1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 14:35:01 CST 2011
Mission Sample Count:  3362
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 14:35:01 CST 2011
Total Mission Samples:  3362
Total Device Samples:  29229
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 2:35:01 PM,C,9.115
12/17/11 3:05:01 PM,C,6.103
12/17/11 3:35:01 PM,C,8.111
12/17/11 4:05:01 PM,C,6.605
12/17/11 4:35:01 PM,C,6.605
12/17/11 5:05:01 PM,C,6.605
12/17/11 5:35:01 PM,C,6.605
12/17/11 6:05:01 PM,C,6.103
12/17/11 6:35:01 PM,C,6.605
12/17/11 7:05:01 PM,C,6.103
12/17/11 7:35:01 PM,C,6.103
12/17/11 8:05:01 PM,C,8.613
12/17/11 8:35:01 PM,C,7.107
12/17/11 9:05:01 PM,C,8.111
12/17/11 9:35:01 PM,C,7.609
12/17/11 10:05:01 PM,C,7.609
12/17/11 10:35:01 PM,C,8.111
12/17/11 11:05:01 PM,C,7.609
12/17/11 11:35:01 PM,C,7.107
12/18/11 12:05:01 AM,C,7.107
12/18/11 12:35:01 AM,C,7.107
12/18/11 1:05:01 AM,C,7.609
12/18/11 1:35:01 AM,C,7.609
12/18/11 2:05:01 AM,C,7.609
12/18/11 2:35:01 AM,C,7.107
12/18/11 3:05:01 AM,C,8.613
12/18/11 3:35:01 AM,C,8.613
12/18/11 4:05:01 AM,C,8.613
12/18/11 4:35:01 AM,C,8.111
12/18/11 5:05:01 AM,C,8.111
12/18/11 5:35:01 AM,C,7.609
12/18/11 6:05:01 AM,C,7.609
12/18/11 6:35:01 AM,C,7.609
12/18/11 7:05:01 AM,C,8.111
12/18/11 7:35:01 AM,C,8.613
12/18/11 8:05:01 AM,C,9.115
12/18/11 8:35:01 AM,C,9.617
12/18/11 9:05:01 AM,C,9.617
12/18/11 9:35:01 AM,C,9.617
12/18/11 10:05:01 AM,C,9.617
12/18/11 10:35:01 AM,C,9.617
12/18/11 11:05:01 AM,C,10.119
12/18/11 11:35:01 AM,C,9.617
12/18/11 12:05:01 PM,C,10.119
12/18/11 12:35:01 PM,C,11.122
12/18/11 1:05:01 PM,C,11.122
12/18/11 1:35:01 PM,C,10.62
12/18/11 2:05:01 PM,C,11.122
12/18/11 2:35:01 PM,C,11.624
12/18/11 3:05:01 PM,C,10.62
12/18/11 3:35:01 PM,C,10.119
12/18/11 4:05:01 PM,C,11.122
12/18/11 4:35:01 PM,C,10.62
12/18/11 5:05:01 PM,C,11.122
12/18/11 5:35:01 PM,C,11.624
12/18/11 6:05:01 PM,C,11.122
12/18/11 6:35:01 PM,C,11.624
12/18/11 7:05:01 PM,C,11.624
12/18/11 7:35:01 PM,C,10.62
12/18/11 8:05:01 PM,C,10.119
12/18/11 8:35:01 PM,C,10.62
12/18/11 9:05:01 PM,C,10.119
12/18/11 9:35:01 PM,C,10.119
12/18/11 10:05:01 PM,C,10.62
12/18/11 10:35:01 PM,C,10.119
12/18/11 11:05:01 PM,C,9.617
12/18/11 11:35:01 PM,C,9.115
12/19/11 12:05:01 AM,C,9.115
12/19/11 12:35:01 AM,C,8.613
12/19/11 1:05:01 AM,C,8.111
12/19/11 1:35:01 AM,C,8.111
12/19/11 2:05:01 AM,C,6.103
12/19/11 2:35:01 AM,C,4.596
12/19/11 3:05:01 AM,C,3.089
12/19/11 3:35:01 AM,C,2.587
12/19/11 4:05:01 AM,C,3.089
12/19/11 4:35:01 AM,C,3.089
12/19/11 5:05:01 AM,C,0.073
12/19/11 5:35:01 AM,C,-0.43
12/19/11 6:05:01 AM,C,-1.939
12/19/11 6:35:01 AM,C,-1.939
12/19/11 7:05:01 AM,C,-1.939
12/19/11 7:35:01 AM,C,-1.939
12/19/11 8:05:01 AM,C,-1.939
12/19/11 8:35:01 AM,C,-2.442
12/19/11 9:05:01 AM,C,-1.939
12/19/11 9:35:01 AM,C,-1.939
12/19/11 10:05:01 AM,C,-0.933
12/19/11 10:35:01 AM,C,-1.436
12/19/11 11:05:01 AM,C,-0.933
12/19/11 11:35:01 AM,C,-0.43
12/19/11 12:05:01 PM,C,0.073
12/19/11 12:35:01 PM,C,0.576
12/19/11 1:05:01 PM,C,0.576
12/19/11 1:35:01 PM,C,1.581
12/19/11 2:05:01 PM,C,1.079
12/19/11 2:35:01 PM,C,1.079
12/19/11 3:05:01 PM,C,1.079
12/19/11 3:35:01 PM,C,1.079
12/19/11 4:05:01 PM,C,1.079
12/19/11 4:35:01 PM,C,1.079
12/19/11 5:05:01 PM,C,1.079
12/19/11 5:35:01 PM,C,1.079
12/19/11 6:05:01 PM,C,1.079
12/19/11 6:35:01 PM,C,1.079
12/19/11 7:05:01 PM,C,1.079
12/19/11 7:35:01 PM,C,1.079
12/19/11 8:05:01 PM,C,0.576
12/19/11 8:35:01 PM,C,0.576
12/19/11 9:05:01 PM,C,0.073
12/19/11 9:35:01 PM,C,0.073
12/19/11 10:05:01 PM,C,0.073
12/19/11 10:35:01 PM,C,-0.43
12/19/11 11:05:01 PM,C,-0.43
12/19/11 11:35:01 PM,C,-0.933
12/20/11 12:05:01 AM,C,-0.43
12/20/11 12:35:01 AM,C,-0.43
