1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 07:46:01 CST 2011
Mission Sample Count:  3364
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 07:46:01 CST 2011
Total Mission Samples:  3364
Total Device Samples:  28246
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 7:46:01 AM,C,7.149
12/17/11 8:16:01 AM,C,5.641
12/17/11 8:46:01 AM,C,5.641
12/17/11 9:16:01 AM,C,7.149
12/17/11 9:46:01 AM,C,6.646
12/17/11 10:16:01 AM,C,8.153
12/17/11 10:46:01 AM,C,8.153
12/17/11 11:16:01 AM,C,7.149
12/17/11 11:46:01 AM,C,6.646
12/17/11 12:16:01 PM,C,7.651
12/17/11 12:46:01 PM,C,7.149
12/17/11 1:16:01 PM,C,6.646
12/17/11 1:46:01 PM,C,6.144
12/17/11 2:16:01 PM,C,6.144
12/17/11 2:46:01 PM,C,6.646
12/17/11 3:16:01 PM,C,7.149
12/17/11 3:46:01 PM,C,7.651
12/17/11 4:16:01 PM,C,6.646
12/17/11 4:46:01 PM,C,6.646
12/17/11 5:16:01 PM,C,6.646
12/17/11 5:46:01 PM,C,5.641
12/17/11 6:16:01 PM,C,5.641
12/17/11 6:46:01 PM,C,5.641
12/17/11 7:16:01 PM,C,5.641
12/17/11 7:46:01 PM,C,6.144
12/17/11 8:16:01 PM,C,6.144
12/17/11 8:46:01 PM,C,6.646
12/17/11 9:16:01 PM,C,6.144
12/17/11 9:46:01 PM,C,7.149
12/17/11 10:16:01 PM,C,7.149
12/17/11 10:46:01 PM,C,7.651
12/17/11 11:16:01 PM,C,7.149
12/17/11 11:46:01 PM,C,7.149
12/18/11 12:16:01 AM,C,7.149
12/18/11 12:46:01 AM,C,6.646
12/18/11 1:16:01 AM,C,7.149
12/18/11 1:46:01 AM,C,7.149
12/18/11 2:16:01 AM,C,7.651
12/18/11 2:46:01 AM,C,7.149
12/18/11 3:16:01 AM,C,7.651
12/18/11 3:46:01 AM,C,8.153
12/18/11 4:16:01 AM,C,8.153
12/18/11 4:46:01 AM,C,8.153
12/18/11 5:16:01 AM,C,8.656
12/18/11 5:46:01 AM,C,7.651
12/18/11 6:16:01 AM,C,8.153
12/18/11 6:46:01 AM,C,8.153
12/18/11 7:16:01 AM,C,9.158
12/18/11 7:46:01 AM,C,10.162
12/18/11 8:16:01 AM,C,10.162
12/18/11 8:46:01 AM,C,9.66
12/18/11 9:16:01 AM,C,9.66
12/18/11 9:46:01 AM,C,9.66
12/18/11 10:16:01 AM,C,9.158
12/18/11 10:46:01 AM,C,9.158
12/18/11 11:16:01 AM,C,9.66
12/18/11 11:46:01 AM,C,9.158
12/18/11 12:16:01 PM,C,10.664
12/18/11 12:46:01 PM,C,11.667
12/18/11 1:16:01 PM,C,11.166
12/18/11 1:46:01 PM,C,11.166
12/18/11 2:16:01 PM,C,11.166
12/18/11 2:46:01 PM,C,10.664
12/18/11 3:16:01 PM,C,10.664
12/18/11 3:46:01 PM,C,10.162
12/18/11 4:16:01 PM,C,11.667
12/18/11 4:46:01 PM,C,11.166
12/18/11 5:16:01 PM,C,11.667
12/18/11 5:46:01 PM,C,11.166
12/18/11 6:16:01 PM,C,10.664
12/18/11 6:46:01 PM,C,10.664
12/18/11 7:16:01 PM,C,10.664
12/18/11 7:46:01 PM,C,9.66
12/18/11 8:16:01 PM,C,9.158
12/18/11 8:46:01 PM,C,8.153
12/18/11 9:16:01 PM,C,8.153
12/18/11 9:46:01 PM,C,8.656
12/18/11 10:16:01 PM,C,8.656
12/18/11 10:46:01 PM,C,8.153
12/18/11 11:16:01 PM,C,8.153
12/18/11 11:46:01 PM,C,8.153
12/19/11 12:16:01 AM,C,8.656
12/19/11 12:46:01 AM,C,8.153
12/19/11 1:16:01 AM,C,7.651
12/19/11 1:46:01 AM,C,7.149
12/19/11 2:16:01 AM,C,4.636
12/19/11 2:46:01 AM,C,4.133
12/19/11 3:16:01 AM,C,2.122
12/19/11 3:46:01 AM,C,3.128
12/19/11 4:16:01 AM,C,3.128
12/19/11 4:46:01 AM,C,1.116
12/19/11 5:16:01 AM,C,-0.394
12/19/11 5:46:01 AM,C,-0.897
12/19/11 6:16:01 AM,C,-1.904
12/19/11 6:46:01 AM,C,-2.408
12/19/11 7:16:01 AM,C,-2.408
12/19/11 7:46:01 AM,C,-2.408
12/19/11 8:16:01 AM,C,-2.408
12/19/11 8:46:01 AM,C,-2.408
12/19/11 9:16:01 AM,C,-2.408
12/19/11 9:46:01 AM,C,-2.408
12/19/11 10:16:01 AM,C,-1.904
12/19/11 10:46:01 AM,C,-1.904
12/19/11 11:16:01 AM,C,-1.904
12/19/11 11:46:01 AM,C,-1.401
12/19/11 12:16:01 PM,C,-0.394
12/19/11 12:46:01 PM,C,-0.394
12/19/11 1:16:01 PM,C,-0.394
12/19/11 1:46:01 PM,C,0.109
12/19/11 2:16:01 PM,C,0.613
12/19/11 2:46:01 PM,C,2.122
12/19/11 3:16:01 PM,C,2.122
12/19/11 3:46:01 PM,C,2.122
12/19/11 4:16:01 PM,C,2.625
12/19/11 4:46:01 PM,C,1.619
12/19/11 5:16:01 PM,C,1.116
12/19/11 5:46:01 PM,C,1.116
12/19/11 6:16:01 PM,C,1.116
12/19/11 6:46:01 PM,C,1.116
12/19/11 7:16:01 PM,C,1.116
12/19/11 7:46:01 PM,C,0.613
12/19/11 8:16:01 PM,C,0.109
12/19/11 8:46:01 PM,C,0.613
12/19/11 9:16:01 PM,C,0.109
12/19/11 9:46:01 PM,C,-0.394
12/19/11 10:16:01 PM,C,-0.897
12/19/11 10:46:01 PM,C,-0.394
12/19/11 11:16:01 PM,C,-0.897
12/19/11 11:46:01 PM,C,-0.897
12/20/11 12:16:01 AM,C,-0.897
12/20/11 12:46:01 AM,C,-0.897
12/20/11 1:16:01 AM,C,-0.897
12/20/11 1:46:01 AM,C,-0.897
12/20/11 2:16:01 AM,C,-0.897
12/20/11 2:46:01 AM,C,-1.401
12/20/11 3:16:01 AM,C,-1.401
12/20/11 3:46:01 AM,C,-1.401
12/20/11 4:16:01 AM,C,-1.904
12/20/11 4:46:01 AM,C,-1.904
12/20/11 5:16:01 AM,C,-1.904
12/20/11 5:46:01 AM,C,-1.904
12/20/11 6:16:01 AM,C,-2.408
12/20/11 6:46:01 AM,C,-2.408
12/20/11 7:16:01 AM,C,-2.408
12/20/11 7:46:01 AM,C,-2.911
12/20/11 8:16:01 AM,C,-2.911
12/20/11 8:46:01 AM,C,-3.919
12/20/11 9:16:01 AM,C,-2.911
12/20/11 9:46:01 AM,C,-1.904
12/20/11 10:16:01 AM,C,-1.401
12/20/11 10:46:01 AM,C,-0.897
12/20/11 11:16:01 AM,C,-0.394
12/20/11 11:46:01 AM,C,-0.897
12/20/11 12:16:01 PM,C,-0.394
12/20/11 12:46:01 PM,C,0.613
12/20/11 1:16:01 PM,C,1.116
12/20/11 1:46:01 PM,C,2.625
12/20/11 2:16:01 PM,C,4.133
12/20/11 2:46:01 PM,C,5.139
12/20/11 3:16:01 PM,C,6.144
12/20/11 3:46:01 PM,C,6.646
12/20/11 4:16:01 PM,C,5.641
12/20/11 4:46:01 PM,C,2.625
12/20/11 5:16:01 PM,C,2.122
12/20/11 5:46:01 PM,C,1.619
12/20/11 6:16:01 PM,C,1.116
12/20/11 6:46:01 PM,C,1.116
12/20/11 7:16:01 PM,C,1.116
12/20/11 7:46:01 PM,C,1.619
12/20/11 8:16:01 PM,C,2.122
12/20/11 8:46:01 PM,C,2.122
12/20/11 9:16:01 PM,C,2.625
12/20/11 9:46:01 PM,C,2.625
12/20/11 10:16:01 PM,C,3.128
12/20/11 10:46:01 PM,C,3.128
12/20/11 11:16:01 PM,C,3.631
12/20/11 11:46:01 PM,C,4.133
12/21/11 12:16:01 AM,C,4.133
12/21/11 12:46:01 AM,C,3.631
12/21/11 1:16:01 AM,C,3.631
12/21/11 1:46:01 AM,C,3.631
12/21/11 2:16:01 AM,C,3.128
12/21/11 2:46:01 AM,C,3.631
12/21/11 3:16:01 AM,C,2.625
12/21/11 3:46:01 AM,C,2.625
12/21/11 4:16:01 AM,C,3.631
12/21/11 4:46:01 AM,C,3.631
12/21/11 5:16:01 AM,C,2.122
12/21/11 5:46:01 AM,C,2.625
12/21/11 6:16:01 AM,C,3.128
12/21/11 6:46:01 AM,C,2.122
12/21/11 7:16:01 AM,C,3.128
12/21/11 7:46:01 AM,C,3.631
12/21/11 8:16:01 AM,C,3.128
12/21/11 8:46:01 AM,C,3.128
12/21/11 9:16:01 AM,C,3.128
12/21/11 9:46:01 AM,C,3.128
12/21/11 10:16:01 AM,C,3.128
12/21/11 10:46:01 AM,C,3.631
12/21/11 11:16:01 AM,C,4.133
12/21/11 11:46:01 AM,C,4.636
12/21/11 12:16:01 PM,C,4.636
12/21/11 12:46:01 PM,C,5.139
12/21/11 1:16:01 PM,C,5.641
12/21/11 1:46:01 PM,C,5.641
12/21/11 2:16:01 PM,C,6.144
12/21/11 2:46:01 PM,C,7.149
12/21/11 3:16:01 PM,C,7.149
12/21/11 3:46:01 PM,C,6.646
12/21/11 4:16:01 PM,C,6.646
12/21/11 4:46:01 PM,C,3.631
12/21/11 5:16:01 PM,C,3.128
12/21/11 5:46:01 PM,C,2.625
12/21/11 6:16:01 PM,C,2.122
12/21/11 6:46:01 PM,C,2.122
12/21/11 7:16:01 PM,C,2.122
12/21/11 7:46:01 PM,C,1.116
12/21/11 8:16:01 PM,C,1.116
12/21/11 8:46:01 PM,C,0.613
12/21/11 9:16:01 PM,C,0.613
12/21/11 9:46:01 PM,C,0.109
12/21/11 10:16:01 PM,C,0.613
12/21/11 10:46:01 PM,C,0.109
12/21/11 11:16:01 PM,C,0.109
12/21/11 11:46:01 PM,C,0.109
12/22/11 12:16:01 AM,C,0.109
12/22/11 12:46:01 AM,C,-0.394
12/22/11 1:16:01 AM,C,0.109
12/22/11 1:46:01 AM,C,-0.394
12/22/11 2:16:01 AM,C,-0.897
12/22/11 2:46:01 AM,C,-0.897
12/22/11 3:16:01 AM,C,-1.401
12/22/11 3:46:01 AM,C,-0.897
12/22/11 4:16:01 AM,C,-1.904
12/22/11 4:46:01 AM,C,-1.401
12/22/11 5:16:01 AM,C,-1.904
12/22/11 5:46:01 AM,C,-1.401
12/22/11 6:16:01 AM,C,-1.401
12/22/11 6:46:01 AM,C,-1.401
12/22/11 7:16:01 AM,C,-1.401
12/22/11 7:46:01 AM,C,-1.401
12/22/11 8:16:01 AM,C,-1.401
12/22/11 8:46:01 AM,C,-0.897
12/22/11 9:16:01 AM,C,-0.897
12/22/11 9:46:01 AM,C,-0.897
12/22/11 10:16:01 AM,C,-0.394
12/22/11 10:46:01 AM,C,0.109
12/22/11 11:16:01 AM,C,1.619
12/22/11 11:46:01 AM,C,1.116
12/22/11 12:16:01 PM,C,1.619
12/22/11 12:46:01 PM,C,1.116
12/22/11 1:16:01 PM,C,1.619
12/22/11 1:46:01 PM,C,2.122
12/22/11 2:16:01 PM,C,3.631
12/22/11 2:46:01 PM,C,5.641
12/22/11 3:16:01 PM,C,4.636
12/22/11 3:46:01 PM,C,3.631
12/22/11 4:16:01 PM,C,3.128
12/22/11 4:46:01 PM,C,2.122
12/22/11 5:16:01 PM,C,1.116
12/22/11 5:46:01 PM,C,0.613
12/22/11 6:16:01 PM,C,-0.394
12/22/11 6:46:01 PM,C,-1.904
12/22/11 7:16:01 PM,C,-1.904
12/22/11 7:46:01 PM,C,-1.904
12/22/11 8:16:01 PM,C,-2.911
12/22/11 8:46:01 PM,C,-3.415
12/22/11 9:16:01 PM,C,-3.919
12/22/11 9:46:01 PM,C,-3.919
12/22/11 10:16:01 PM,C,-3.919
12/22/11 10:46:01 PM,C,-3.919
12/22/11 11:16:01 PM,C,-4.423
12/22/11 11:46:01 PM,C,-4.423
12/23/11 12:16:01 AM,C,-4.423
12/23/11 12:46:01 AM,C,-4.926
12/23/11 1:16:01 AM,C,-5.43
12/23/11 1:46:01 AM,C,-5.43
12/23/11 2:16:01 AM,C,-5.43
12/23/11 2:46:01 AM,C,-5.43
12/23/11 3:16:01 AM,C,-5.934
12/23/11 3:46:01 AM,C,-5.934
12/23/11 4:16:01 AM,C,-5.934
12/23/11 4:46:01 AM,C,-5.934
12/23/11 5:16:01 AM,C,-5.934
12/23/11 5:46:01 AM,C,-5.934
12/23/11 6:16:01 AM,C,-6.438
12/23/11 6:46:01 AM,C,-6.438
12/23/11 7:16:01 AM,C,-6.438
12/23/11 7:46:01 AM,C,-6.438
12/23/11 8:16:01 AM,C,-6.438
12/23/11 8:46:01 AM,C,-6.438
12/23/11 9:16:01 AM,C,-6.438
12/23/11 9:46:01 AM,C,-6.438
12/23/11 10:16:01 AM,C,-6.438
12/23/11 10:46:01 AM,C,-6.438
12/23/11 11:16:01 AM,C,-5.934
12/23/11 11:46:01 AM,C,-5.934
12/23/11 12:16:01 PM,C,-5.934
12/23/11 12:46:01 PM,C,-5.934
12/23/11 1:16:01 PM,C,-5.934
12/23/11 1:46:01 PM,C,-5.934
12/23/11 2:16:01 PM,C,-5.934
12/23/11 2:46:01 PM,C,-5.934
12/23/11 3:16:01 PM,C,-6.943
12/23/11 3:46:01 PM,C,-7.447
12/23/11 4:16:01 PM,C,-6.438
12/23/11 4:46:01 PM,C,-5.934
12/23/11 5:16:01 PM,C,-5.934
12/23/11 5:46:01 PM,C,-5.934
12/23/11 6:16:01 PM,C,-7.447
12/23/11 6:46:01 PM,C,-8.455
12/23/11 7:16:01 PM,C,-8.96
12/23/11 7:46:01 PM,C,-8.96
12/23/11 8:16:01 PM,C,-8.96
12/23/11 8:46:01 PM,C,-8.96
12/23/11 9:16:01 PM,C,-9.464
12/23/11 9:46:01 PM,C,-9.464
12/23/11 10:16:01 PM,C,-9.464
12/23/11 10:46:01 PM,C,-9.464
