1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 13:11:01 CST 2011
Mission Sample Count:  3361
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 13:11:01 CST 2011
Total Mission Samples:  3361
Total Device Samples:  24875
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 1:11:01 PM,C,11.159
12/17/11 1:41:01 PM,C,8.149
12/17/11 2:11:01 PM,C,8.651
12/17/11 2:41:01 PM,C,8.149
12/17/11 3:11:01 PM,C,8.149
12/17/11 3:41:01 PM,C,9.654
12/17/11 4:11:01 PM,C,7.647
12/17/11 4:41:01 PM,C,9.654
12/17/11 5:11:01 PM,C,9.153
12/17/11 5:41:01 PM,C,8.651
12/17/11 6:11:01 PM,C,8.149
12/17/11 6:41:01 PM,C,9.153
12/17/11 7:11:01 PM,C,8.651
12/17/11 7:41:01 PM,C,9.654
12/17/11 8:11:01 PM,C,9.654
12/17/11 8:41:01 PM,C,9.654
12/17/11 9:11:01 PM,C,8.651
12/17/11 9:41:01 PM,C,9.654
12/17/11 10:11:01 PM,C,9.654
12/17/11 10:41:01 PM,C,9.153
12/17/11 11:11:01 PM,C,8.149
12/17/11 11:41:01 PM,C,8.651
12/18/11 12:11:01 AM,C,8.149
12/18/11 12:41:01 AM,C,8.651
12/18/11 1:11:01 AM,C,8.149
12/18/11 1:41:01 AM,C,8.651
12/18/11 2:11:01 AM,C,9.153
12/18/11 2:41:01 AM,C,8.651
12/18/11 3:11:01 AM,C,9.654
12/18/11 3:41:01 AM,C,9.153
12/18/11 4:11:01 AM,C,9.153
12/18/11 4:41:01 AM,C,9.153
12/18/11 5:11:01 AM,C,8.651
12/18/11 5:41:01 AM,C,8.149
12/18/11 6:11:01 AM,C,9.153
12/18/11 6:41:01 AM,C,9.153
12/18/11 7:11:01 AM,C,9.654
12/18/11 7:41:01 AM,C,10.156
12/18/11 8:11:01 AM,C,11.159
12/18/11 8:41:01 AM,C,10.657
12/18/11 9:11:01 AM,C,10.657
12/18/11 9:41:01 AM,C,11.159
12/18/11 10:11:01 AM,C,11.159
12/18/11 10:41:01 AM,C,10.657
12/18/11 11:11:01 AM,C,10.657
12/18/11 11:41:01 AM,C,10.156
12/18/11 12:11:01 PM,C,11.66
12/18/11 12:41:01 PM,C,13.164
12/18/11 1:11:01 PM,C,12.663
12/18/11 1:41:01 PM,C,11.159
12/18/11 2:11:01 PM,C,12.162
12/18/11 2:41:01 PM,C,12.663
12/18/11 3:11:01 PM,C,11.66
12/18/11 3:41:01 PM,C,11.66
12/18/11 4:11:01 PM,C,12.663
12/18/11 4:41:01 PM,C,12.162
12/18/11 5:11:01 PM,C,13.164
12/18/11 5:41:01 PM,C,12.162
12/18/11 6:11:01 PM,C,11.66
12/18/11 6:41:01 PM,C,12.162
12/18/11 7:11:01 PM,C,12.663
12/18/11 7:41:01 PM,C,11.159
12/18/11 8:11:01 PM,C,11.66
12/18/11 8:41:01 PM,C,11.66
12/18/11 9:11:01 PM,C,10.657
12/18/11 9:41:01 PM,C,11.66
12/18/11 10:11:01 PM,C,11.159
12/18/11 10:41:01 PM,C,11.159
12/18/11 11:11:01 PM,C,11.159
12/18/11 11:41:01 PM,C,10.657
12/19/11 12:11:01 AM,C,10.156
12/19/11 12:41:01 AM,C,9.654
12/19/11 1:11:01 AM,C,8.651
12/19/11 1:41:01 AM,C,8.149
12/19/11 2:11:01 AM,C,5.137
12/19/11 2:41:01 AM,C,4.635
12/19/11 3:11:01 AM,C,3.129
12/19/11 3:41:01 AM,C,3.631
12/19/11 4:11:01 AM,C,3.631
12/19/11 4:41:01 AM,C,2.124
12/19/11 5:11:01 AM,C,0.114
12/19/11 5:41:01 AM,C,-0.389
12/19/11 6:11:01 AM,C,-1.394
12/19/11 6:41:01 AM,C,-1.897
12/19/11 7:11:01 AM,C,-1.897
12/19/11 7:41:01 AM,C,-1.897
12/19/11 8:11:01 AM,C,-1.897
12/19/11 8:41:01 AM,C,-2.4
12/19/11 9:11:01 AM,C,-1.897
12/19/11 9:41:01 AM,C,-1.394
12/19/11 10:11:01 AM,C,-1.394
12/19/11 10:41:01 AM,C,-0.389
12/19/11 11:11:01 AM,C,-0.389
12/19/11 11:41:01 AM,C,0.616
12/19/11 12:11:01 PM,C,1.119
12/19/11 12:41:01 PM,C,2.626
12/19/11 1:11:01 PM,C,4.635
12/19/11 1:41:01 PM,C,5.137
12/19/11 2:11:01 PM,C,7.145
12/19/11 2:41:01 PM,C,4.635
12/19/11 3:11:01 PM,C,5.64
12/19/11 3:41:01 PM,C,7.647
12/19/11 4:11:01 PM,C,6.142
12/19/11 4:41:01 PM,C,6.644
12/19/11 5:11:01 PM,C,2.626
12/19/11 5:41:01 PM,C,2.626
12/19/11 6:11:01 PM,C,1.621
12/19/11 6:41:01 PM,C,1.621
12/19/11 7:11:01 PM,C,2.124
12/19/11 7:41:01 PM,C,1.119
12/19/11 8:11:01 PM,C,1.119
12/19/11 8:41:01 PM,C,1.119
12/19/11 9:11:01 PM,C,0.616
12/19/11 9:41:01 PM,C,0.114
12/19/11 10:11:01 PM,C,-0.389
12/19/11 10:41:01 PM,C,0.114
12/19/11 11:11:01 PM,C,0.114
12/19/11 11:41:01 PM,C,-0.389
12/20/11 12:11:01 AM,C,-0.389
12/20/11 12:41:01 AM,C,-0.389
12/20/11 1:11:01 AM,C,0.114
12/20/11 1:41:01 AM,C,-0.389
12/20/11 2:11:01 AM,C,-0.389
12/20/11 2:41:01 AM,C,-0.389
12/20/11 3:11:01 AM,C,-0.892
12/20/11 3:41:01 AM,C,-0.892
12/20/11 4:11:01 AM,C,-0.892
12/20/11 4:41:01 AM,C,-1.394
12/20/11 5:11:01 AM,C,-1.394
12/20/11 5:41:01 AM,C,-1.394
12/20/11 6:11:01 AM,C,-1.897
12/20/11 6:41:01 AM,C,-1.897
12/20/11 7:11:01 AM,C,-1.897
12/20/11 7:41:01 AM,C,-1.897
12/20/11 8:11:01 AM,C,-2.903
12/20/11 8:41:01 AM,C,-3.909
