1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Dec 17 16:32:01 CST 2011
Mission Sample Count:  6726
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 16:32:01 CST 2011
Total Mission Samples:  6726
Total Device Samples:  38213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 4:32:01 PM,C,10.721
12/17/11 4:47:01 PM,C,7.704
12/17/11 5:02:01 PM,C,7.201
12/17/11 5:17:01 PM,C,7.201
12/17/11 5:32:01 PM,C,7.201
12/17/11 5:47:01 PM,C,7.201
12/17/11 6:02:01 PM,C,6.698
12/17/11 6:17:01 PM,C,6.698
12/17/11 6:32:01 PM,C,6.698
12/17/11 6:47:01 PM,C,7.201
12/17/11 7:02:01 PM,C,7.201
12/17/11 7:17:01 PM,C,7.201
12/17/11 7:32:01 PM,C,7.201
12/17/11 7:47:01 PM,C,7.201
12/17/11 8:02:01 PM,C,7.201
12/17/11 8:17:01 PM,C,7.201
12/17/11 8:32:01 PM,C,7.201
12/17/11 8:47:01 PM,C,7.201
12/17/11 9:02:01 PM,C,7.201
12/17/11 9:17:01 PM,C,7.201
12/17/11 9:32:01 PM,C,7.201
12/17/11 9:47:01 PM,C,7.201
12/17/11 10:02:01 PM,C,7.201
12/17/11 10:17:01 PM,C,7.201
12/17/11 10:32:01 PM,C,7.201
12/17/11 10:47:01 PM,C,7.201
12/17/11 11:02:01 PM,C,7.201
12/17/11 11:17:01 PM,C,6.698
12/17/11 11:32:01 PM,C,6.195
12/17/11 11:47:01 PM,C,7.201
12/18/11 12:02:01 AM,C,8.207
12/18/11 12:17:01 AM,C,8.207
12/18/11 12:32:01 AM,C,8.207
12/18/11 12:47:01 AM,C,8.207
12/18/11 1:02:01 AM,C,8.207
12/18/11 1:17:01 AM,C,8.207
12/18/11 1:32:01 AM,C,8.71
12/18/11 1:47:01 AM,C,8.71
12/18/11 2:02:01 AM,C,8.71
12/18/11 2:17:01 AM,C,9.213
12/18/11 2:32:01 AM,C,9.213
12/18/11 2:47:01 AM,C,8.71
12/18/11 3:02:01 AM,C,8.71
12/18/11 3:17:01 AM,C,8.71
12/18/11 3:32:01 AM,C,8.71
12/18/11 3:47:01 AM,C,8.207
12/18/11 4:02:01 AM,C,8.71
12/18/11 4:17:01 AM,C,8.71
12/18/11 4:32:01 AM,C,9.213
12/18/11 4:47:01 AM,C,10.219
12/18/11 5:02:01 AM,C,11.224
12/18/11 5:17:01 AM,C,11.726
12/18/11 5:32:01 AM,C,11.224
12/18/11 5:47:01 AM,C,10.721
12/18/11 6:02:01 AM,C,11.224
12/18/11 6:17:01 AM,C,11.726
12/18/11 6:32:01 AM,C,11.726
12/18/11 6:47:01 AM,C,11.726
12/18/11 7:02:01 AM,C,11.726
12/18/11 7:17:01 AM,C,12.228
12/18/11 7:32:01 AM,C,12.228
12/18/11 7:47:01 AM,C,12.228
12/18/11 8:02:01 AM,C,12.228
12/18/11 8:17:01 AM,C,12.73
12/18/11 8:32:01 AM,C,12.73
12/18/11 8:47:01 AM,C,12.73
12/18/11 9:02:01 AM,C,13.233
12/18/11 9:17:01 AM,C,12.73
12/18/11 9:32:01 AM,C,12.228
12/18/11 9:47:01 AM,C,12.73
12/18/11 10:02:01 AM,C,12.73
12/18/11 10:17:01 AM,C,12.73
12/18/11 10:32:01 AM,C,12.228
12/18/11 10:47:01 AM,C,12.73
12/18/11 11:02:01 AM,C,13.735
12/18/11 11:17:01 AM,C,12.73
12/18/11 11:32:01 AM,C,12.73
12/18/11 11:47:01 AM,C,12.73
12/18/11 12:02:01 PM,C,13.735
12/18/11 12:17:01 PM,C,14.237
12/18/11 12:32:01 PM,C,14.237
12/18/11 12:47:01 PM,C,14.237
12/18/11 1:02:01 PM,C,14.738
12/18/11 1:17:01 PM,C,14.738
12/18/11 1:32:01 PM,C,13.735
12/18/11 1:47:01 PM,C,13.735
12/18/11 2:02:01 PM,C,13.233
12/18/11 2:17:01 PM,C,14.237
12/18/11 2:32:01 PM,C,14.738
12/18/11 2:47:01 PM,C,13.735
12/18/11 3:02:01 PM,C,13.735
12/18/11 3:17:01 PM,C,13.735
