1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 17:32:01 CST 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 17:32:01 CST 2011
Total Mission Samples:  3363
Total Device Samples:  28946
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 5:32:01 PM,C,7.627
12/17/11 6:02:01 PM,C,5.619
12/17/11 6:32:01 PM,C,6.623
12/17/11 7:02:01 PM,C,7.627
12/17/11 7:32:01 PM,C,7.125
12/17/11 8:02:01 PM,C,7.627
12/17/11 8:32:01 PM,C,8.129
12/17/11 9:02:01 PM,C,7.125
12/17/11 9:32:01 PM,C,7.627
12/17/11 10:02:01 PM,C,7.627
12/17/11 10:32:01 PM,C,8.129
12/17/11 11:02:01 PM,C,7.627
12/17/11 11:32:01 PM,C,6.121
12/18/11 12:02:01 AM,C,5.117
12/18/11 12:32:01 AM,C,6.121
12/18/11 1:02:01 AM,C,7.627
12/18/11 1:32:01 AM,C,7.627
12/18/11 2:02:01 AM,C,5.619
12/18/11 2:32:01 AM,C,7.627
12/18/11 3:02:01 AM,C,8.129
12/18/11 3:32:01 AM,C,8.631
12/18/11 4:02:01 AM,C,8.129
12/18/11 4:32:01 AM,C,6.623
12/18/11 5:02:01 AM,C,4.614
12/18/11 5:32:01 AM,C,5.619
12/18/11 6:02:01 AM,C,6.121
12/18/11 6:32:01 AM,C,6.121
12/18/11 7:02:01 AM,C,6.121
12/18/11 7:32:01 AM,C,7.125
12/18/11 8:02:01 AM,C,7.125
12/18/11 8:32:01 AM,C,8.631
12/18/11 9:02:01 AM,C,9.634
12/18/11 9:32:01 AM,C,13.144
12/18/11 10:02:01 AM,C,13.646
12/18/11 10:32:01 AM,C,14.648
12/18/11 11:02:01 AM,C,15.65
12/18/11 11:32:01 AM,C,15.65
12/18/11 12:02:01 PM,C,15.149
12/18/11 12:32:01 PM,C,16.151
12/18/11 1:02:01 PM,C,16.652
12/18/11 1:32:01 PM,C,15.65
12/18/11 2:02:01 PM,C,15.65
12/18/11 2:32:01 PM,C,17.153
12/18/11 3:02:01 PM,C,16.151
12/18/11 3:32:01 PM,C,15.65
12/18/11 4:02:01 PM,C,16.151
12/18/11 4:32:01 PM,C,16.151
12/18/11 5:02:01 PM,C,16.652
12/18/11 5:32:01 PM,C,16.151
12/18/11 6:02:01 PM,C,13.646
12/18/11 6:32:01 PM,C,14.648
12/18/11 7:02:01 PM,C,14.147
12/18/11 7:32:01 PM,C,12.643
12/18/11 8:02:01 PM,C,12.142
12/18/11 8:32:01 PM,C,11.64
12/18/11 9:02:01 PM,C,10.637
12/18/11 9:32:01 PM,C,11.139
12/18/11 10:02:01 PM,C,11.139
12/18/11 10:32:01 PM,C,11.139
12/18/11 11:02:01 PM,C,10.637
12/18/11 11:32:01 PM,C,10.637
12/19/11 12:02:01 AM,C,10.637
12/19/11 12:32:01 AM,C,10.136
12/19/11 1:02:01 AM,C,10.637
12/19/11 1:32:01 AM,C,11.139
12/19/11 2:02:01 AM,C,9.132
12/19/11 2:32:01 AM,C,7.125
12/19/11 3:02:01 AM,C,7.125
12/19/11 3:32:01 AM,C,4.614
12/19/11 4:02:01 AM,C,5.619
12/19/11 4:32:01 AM,C,6.121
12/19/11 5:02:01 AM,C,2.605
12/19/11 5:32:01 AM,C,2.103
12/19/11 6:02:01 AM,C,1.098
12/19/11 6:32:01 AM,C,0.595
12/19/11 7:02:01 AM,C,0.595
12/19/11 7:32:01 AM,C,0.595
12/19/11 8:02:01 AM,C,0.595
12/19/11 8:32:01 AM,C,0.595
12/19/11 9:02:01 AM,C,1.6
12/19/11 9:32:01 AM,C,2.605
12/19/11 10:02:01 AM,C,3.61
12/19/11 10:32:01 AM,C,5.117
12/19/11 11:02:01 AM,C,5.117
12/19/11 11:32:01 AM,C,5.117
12/19/11 12:02:01 PM,C,6.121
12/19/11 12:32:01 PM,C,7.627
12/19/11 1:02:01 PM,C,7.627
12/19/11 1:32:01 PM,C,7.627
12/19/11 2:02:01 PM,C,8.129
12/19/11 2:32:01 PM,C,8.129
12/19/11 3:02:01 PM,C,8.631
12/19/11 3:32:01 PM,C,8.631
12/19/11 4:02:01 PM,C,7.627
12/19/11 4:32:01 PM,C,7.627
12/19/11 5:02:01 PM,C,6.623
12/19/11 5:32:01 PM,C,5.619
12/19/11 6:02:01 PM,C,5.117
12/19/11 6:32:01 PM,C,5.117
12/19/11 7:02:01 PM,C,5.117
12/19/11 7:32:01 PM,C,5.117
12/19/11 8:02:01 PM,C,4.112
12/19/11 8:32:01 PM,C,4.112
12/19/11 9:02:01 PM,C,3.61
12/19/11 9:32:01 PM,C,3.61
12/19/11 10:02:01 PM,C,3.61
12/19/11 10:32:01 PM,C,3.108
12/19/11 11:02:01 PM,C,3.108
12/19/11 11:32:01 PM,C,3.108
12/20/11 12:02:01 AM,C,2.605
12/20/11 12:32:01 AM,C,2.605
12/20/11 1:02:01 AM,C,3.108
12/20/11 1:32:01 AM,C,3.108
12/20/11 2:02:01 AM,C,2.605
12/20/11 2:32:01 AM,C,1.6
12/20/11 3:02:01 AM,C,0.092
12/20/11 3:32:01 AM,C,-0.41
12/20/11 4:02:01 AM,C,-0.913
12/20/11 4:32:01 AM,C,-0.41
12/20/11 5:02:01 AM,C,-0.913
12/20/11 5:32:01 AM,C,-0.913
12/20/11 6:02:01 AM,C,-0.913
12/20/11 6:32:01 AM,C,-1.416
12/20/11 7:02:01 AM,C,-1.416
12/20/11 7:32:01 AM,C,-1.416
12/20/11 8:02:01 AM,C,-1.416
12/20/11 8:32:01 AM,C,-1.416
12/20/11 9:02:01 AM,C,-0.913
12/20/11 9:32:01 AM,C,-0.41
12/20/11 10:02:01 AM,C,0.595
12/20/11 10:32:01 AM,C,0.595
12/20/11 11:02:01 AM,C,2.103
12/20/11 11:32:01 AM,C,4.112
12/20/11 12:02:01 PM,C,9.132
12/20/11 12:32:01 PM,C,9.634
12/20/11 1:02:01 PM,C,8.129
12/20/11 1:32:01 PM,C,9.634
12/20/11 2:02:01 PM,C,13.646
12/20/11 2:32:01 PM,C,13.144
12/20/11 3:02:01 PM,C,13.144
12/20/11 3:32:01 PM,C,13.646
12/20/11 4:02:01 PM,C,10.637
12/20/11 4:32:01 PM,C,10.136
12/20/11 5:02:01 PM,C,8.631
12/20/11 5:32:01 PM,C,6.623
12/20/11 6:02:01 PM,C,4.112
12/20/11 6:32:01 PM,C,1.098
12/20/11 7:02:01 PM,C,-0.41
12/20/11 7:32:01 PM,C,-1.919
12/20/11 8:02:01 PM,C,-2.925
12/20/11 8:32:01 PM,C,-2.925
12/20/11 9:02:01 PM,C,-3.428
12/20/11 9:32:01 PM,C,-3.931
12/20/11 10:02:01 PM,C,-4.434
12/20/11 10:32:01 PM,C,-5.441
12/20/11 11:02:01 PM,C,-5.441
12/20/11 11:32:01 PM,C,-5.944
12/21/11 12:02:01 AM,C,-5.944
12/21/11 12:32:01 AM,C,-6.448
12/21/11 1:02:01 AM,C,-6.448
12/21/11 1:32:01 AM,C,-6.448
12/21/11 2:02:01 AM,C,-6.951
12/21/11 2:32:01 AM,C,-6.448
12/21/11 3:02:01 AM,C,-6.448
12/21/11 3:32:01 AM,C,-6.951
12/21/11 4:02:01 AM,C,-6.448
12/21/11 4:32:01 AM,C,-6.951
12/21/11 5:02:01 AM,C,-6.951
12/21/11 5:32:01 AM,C,-6.951
12/21/11 6:02:01 AM,C,-6.951
12/21/11 6:32:01 AM,C,-7.455
12/21/11 7:02:01 AM,C,-7.455
12/21/11 7:32:01 AM,C,-7.455
12/21/11 8:02:01 AM,C,-7.455
12/21/11 8:32:01 AM,C,-6.951
12/21/11 9:02:01 AM,C,-3.428
12/21/11 9:32:01 AM,C,1.098
12/21/11 10:02:01 AM,C,9.634
12/21/11 10:32:01 AM,C,13.144
12/21/11 11:02:01 AM,C,14.147
12/21/11 11:32:01 AM,C,14.147
12/21/11 12:02:01 PM,C,18.656
12/21/11 12:32:01 PM,C,16.652
12/21/11 1:02:01 PM,C,15.149
12/21/11 1:32:01 PM,C,13.646
12/21/11 2:02:01 PM,C,15.149
12/21/11 2:32:01 PM,C,14.648
12/21/11 3:02:01 PM,C,14.147
12/21/11 3:32:01 PM,C,14.147
12/21/11 4:02:01 PM,C,13.144
12/21/11 4:32:01 PM,C,11.64
12/21/11 5:02:01 PM,C,10.637
12/21/11 5:32:01 PM,C,8.129
12/21/11 6:02:01 PM,C,5.117
12/21/11 6:32:01 PM,C,4.112
12/21/11 7:02:01 PM,C,1.6
12/21/11 7:32:01 PM,C,-0.41
12/21/11 8:02:01 PM,C,4.112
12/21/11 8:32:01 PM,C,4.112
12/21/11 9:02:01 PM,C,3.61
12/21/11 9:32:01 PM,C,3.108
12/21/11 10:02:01 PM,C,3.61
12/21/11 10:32:01 PM,C,3.61
12/21/11 11:02:01 PM,C,3.61
12/21/11 11:32:01 PM,C,3.61
12/22/11 12:02:01 AM,C,3.61
12/22/11 12:32:01 AM,C,2.605
12/22/11 1:02:01 AM,C,3.108
12/22/11 1:32:01 AM,C,3.61
12/22/11 2:02:01 AM,C,3.108
12/22/11 2:32:01 AM,C,3.108
12/22/11 3:02:01 AM,C,3.108
12/22/11 3:32:01 AM,C,2.605
12/22/11 4:02:01 AM,C,3.108
12/22/11 4:32:01 AM,C,2.605
12/22/11 5:02:01 AM,C,2.605
12/22/11 5:32:01 AM,C,2.103
12/22/11 6:02:01 AM,C,2.103
12/22/11 6:32:01 AM,C,2.103
12/22/11 7:02:01 AM,C,2.605
12/22/11 7:32:01 AM,C,2.605
12/22/11 8:02:01 AM,C,2.605
12/22/11 8:32:01 AM,C,2.605
12/22/11 9:02:01 AM,C,4.112
12/22/11 9:32:01 AM,C,5.619
12/22/11 10:02:01 AM,C,6.623
12/22/11 10:32:01 AM,C,9.634
12/22/11 11:02:01 AM,C,10.136
12/22/11 11:32:01 AM,C,6.623
12/22/11 12:02:01 PM,C,10.136
12/22/11 12:32:01 PM,C,10.637
12/22/11 1:02:01 PM,C,9.132
12/22/11 1:32:01 PM,C,10.136
12/22/11 2:02:01 PM,C,12.142
12/22/11 2:32:01 PM,C,11.139
12/22/11 3:02:01 PM,C,8.129
12/22/11 3:32:01 PM,C,8.129
12/22/11 4:02:01 PM,C,6.121
12/22/11 4:32:01 PM,C,5.117
12/22/11 5:02:01 PM,C,4.614
12/22/11 5:32:01 PM,C,3.61
12/22/11 6:02:01 PM,C,2.103
12/22/11 6:32:01 PM,C,1.098
12/22/11 7:02:01 PM,C,0.092
12/22/11 7:32:01 PM,C,-0.41
12/22/11 8:02:01 PM,C,0.092
12/22/11 8:32:01 PM,C,0.092
12/22/11 9:02:01 PM,C,-0.41
12/22/11 9:32:01 PM,C,-0.913
12/22/11 10:02:01 PM,C,-0.41
12/22/11 10:32:01 PM,C,-0.913
12/22/11 11:02:01 PM,C,-0.913
12/22/11 11:32:01 PM,C,-1.919
12/23/11 12:02:01 AM,C,-1.919
12/23/11 12:32:01 AM,C,-2.422
12/23/11 1:02:01 AM,C,-2.422
12/23/11 1:32:01 AM,C,-2.925
12/23/11 2:02:01 AM,C,-3.428
12/23/11 2:32:01 AM,C,-3.428
12/23/11 3:02:01 AM,C,-3.428
12/23/11 3:32:01 AM,C,-3.428
12/23/11 4:02:01 AM,C,-3.428
12/23/11 4:32:01 AM,C,-3.428
12/23/11 5:02:01 AM,C,-3.428
12/23/11 5:32:01 AM,C,-3.931
12/23/11 6:02:01 AM,C,-3.931
12/23/11 6:32:01 AM,C,-3.931
12/23/11 7:02:01 AM,C,-4.434
12/23/11 7:32:01 AM,C,-4.938
12/23/11 8:02:01 AM,C,-4.938
12/23/11 8:32:01 AM,C,-4.938
12/23/11 9:02:01 AM,C,-4.938
12/23/11 9:32:01 AM,C,-4.434
12/23/11 10:02:01 AM,C,-4.938
12/23/11 10:32:01 AM,C,-4.938
12/23/11 11:02:01 AM,C,-4.938
12/23/11 11:32:01 AM,C,-3.931
12/23/11 12:02:01 PM,C,-4.434
12/23/11 12:32:01 PM,C,-4.938
12/23/11 1:02:01 PM,C,-4.938
12/23/11 1:32:01 PM,C,-4.938
12/23/11 2:02:01 PM,C,-5.441
12/23/11 2:32:01 PM,C,-5.441
12/23/11 3:02:01 PM,C,-5.441
12/23/11 3:32:01 PM,C,-5.441
12/23/11 4:02:01 PM,C,-5.944
12/23/11 4:32:01 PM,C,-5.944
12/23/11 5:02:01 PM,C,-5.944
12/23/11 5:32:01 PM,C,-5.944
12/23/11 6:02:01 PM,C,-6.448
12/23/11 6:32:01 PM,C,-6.448
12/23/11 7:02:01 PM,C,-6.448
12/23/11 7:32:01 PM,C,-6.448
12/23/11 8:02:01 PM,C,-6.448
12/23/11 8:32:01 PM,C,-6.951
12/23/11 9:02:01 PM,C,-6.951
12/23/11 9:32:01 PM,C,-6.951
12/23/11 10:02:01 PM,C,-6.951
12/23/11 10:32:01 PM,C,-6.448
12/23/11 11:02:01 PM,C,-6.951
12/23/11 11:32:01 PM,C,-6.951
12/24/11 12:02:01 AM,C,-6.448
12/24/11 12:32:01 AM,C,-6.448
12/24/11 1:02:01 AM,C,-6.448
12/24/11 1:32:01 AM,C,-6.448
12/24/11 2:02:01 AM,C,-6.448
12/24/11 2:32:01 AM,C,-6.448
12/24/11 3:02:01 AM,C,-6.448
12/24/11 3:32:01 AM,C,-5.944
12/24/11 4:02:01 AM,C,-5.944
12/24/11 4:32:01 AM,C,-5.944
12/24/11 5:02:01 AM,C,-5.944
12/24/11 5:32:01 AM,C,-5.944
12/24/11 6:02:01 AM,C,-5.944
12/24/11 6:32:01 AM,C,-5.944
12/24/11 7:02:01 AM,C,-5.944
12/24/11 7:32:01 AM,C,-5.944
12/24/11 8:02:01 AM,C,-6.448
12/24/11 8:32:01 AM,C,-5.944
12/24/11 9:02:01 AM,C,-5.441
12/24/11 9:32:01 AM,C,-4.938
12/24/11 10:02:01 AM,C,-4.434
12/24/11 10:32:01 AM,C,-4.434
12/24/11 11:02:01 AM,C,-4.434
12/24/11 11:32:01 AM,C,-3.428
12/24/11 12:02:01 PM,C,-3.931
12/24/11 12:32:01 PM,C,-3.931
12/24/11 1:02:01 PM,C,-2.925
12/24/11 1:32:01 PM,C,-2.422
12/24/11 2:02:01 PM,C,-2.422
12/24/11 2:32:01 PM,C,-0.41
12/24/11 3:02:01 PM,C,-0.913
12/24/11 3:32:01 PM,C,-1.919
12/24/11 4:02:01 PM,C,-1.919
12/24/11 4:32:01 PM,C,-2.925
12/24/11 5:02:01 PM,C,-3.931
12/24/11 5:32:01 PM,C,-4.434
12/24/11 6:02:01 PM,C,-4.434
12/24/11 6:32:01 PM,C,-4.938
12/24/11 7:02:01 PM,C,-4.434
12/24/11 7:32:01 PM,C,-4.434
12/24/11 8:02:01 PM,C,-3.931
12/24/11 8:32:01 PM,C,-3.931
12/24/11 9:02:01 PM,C,-3.931
12/24/11 9:32:01 PM,C,-3.931
12/24/11 10:02:01 PM,C,-3.931
12/24/11 10:32:01 PM,C,-3.931
12/24/11 11:02:01 PM,C,-3.931
12/24/11 11:32:01 PM,C,-3.931
12/25/11 12:02:01 AM,C,-3.931
12/25/11 12:32:01 AM,C,-3.931
12/25/11 1:02:01 AM,C,-3.931
12/25/11 1:32:01 AM,C,-3.931
12/25/11 2:02:01 AM,C,-3.931
12/25/11 2:32:01 AM,C,-3.931
12/25/11 3:02:01 AM,C,-3.931
12/25/11 3:32:01 AM,C,-3.931
12/25/11 4:02:01 AM,C,-3.931
12/25/11 4:32:01 AM,C,-3.931
12/25/11 5:02:01 AM,C,-3.931
