1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC000000133BF041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Fri Dec 16 17:06:01 CST 2011
Mission Sample Count:  6823
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 16 17:06:01 CST 2011
Total Mission Samples:  6823
Total Device Samples:  37442
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/11 5:06:01 PM,C,7.126
12/16/11 5:21:01 PM,C,3.103
12/16/11 5:36:01 PM,C,2.6
12/16/11 5:51:01 PM,C,2.6
12/16/11 6:06:01 PM,C,2.097
12/16/11 6:21:01 PM,C,2.097
12/16/11 6:36:01 PM,C,2.097
12/16/11 6:51:01 PM,C,2.097
12/16/11 7:06:01 PM,C,2.097
12/16/11 7:21:01 PM,C,1.593
12/16/11 7:36:01 PM,C,1.593
12/16/11 7:51:01 PM,C,1.593
12/16/11 8:06:01 PM,C,1.593
12/16/11 8:21:01 PM,C,2.097
12/16/11 8:36:01 PM,C,2.097
12/16/11 8:51:01 PM,C,2.097
12/16/11 9:06:01 PM,C,2.097
12/16/11 9:21:01 PM,C,2.097
12/16/11 9:36:01 PM,C,2.097
12/16/11 9:51:01 PM,C,2.097
12/16/11 10:06:01 PM,C,2.097
12/16/11 10:21:01 PM,C,1.593
12/16/11 10:36:01 PM,C,1.593
12/16/11 10:51:01 PM,C,1.593
12/16/11 11:06:01 PM,C,1.593
12/16/11 11:21:01 PM,C,1.09
12/16/11 11:36:01 PM,C,1.09
12/16/11 11:51:01 PM,C,1.09
12/17/11 12:06:01 AM,C,1.593
12/17/11 12:21:01 AM,C,1.593
12/17/11 12:36:01 AM,C,1.593
12/17/11 12:51:01 AM,C,1.593
12/17/11 1:06:01 AM,C,1.593
12/17/11 1:21:01 AM,C,1.593
12/17/11 1:36:01 AM,C,2.6
12/17/11 1:51:01 AM,C,2.097
12/17/11 2:06:01 AM,C,2.097
12/17/11 2:21:01 AM,C,1.593
12/17/11 2:36:01 AM,C,1.593
12/17/11 2:51:01 AM,C,1.593
12/17/11 3:06:01 AM,C,1.593
12/17/11 3:21:01 AM,C,1.593
12/17/11 3:36:01 AM,C,2.097
12/17/11 3:51:01 AM,C,2.097
12/17/11 4:06:01 AM,C,2.6
12/17/11 4:21:01 AM,C,3.103
12/17/11 4:36:01 AM,C,3.103
12/17/11 4:51:01 AM,C,3.606
12/17/11 5:06:01 AM,C,3.606
12/17/11 5:21:01 AM,C,3.606
12/17/11 5:36:01 AM,C,3.606
12/17/11 5:51:01 AM,C,3.606
12/17/11 6:06:01 AM,C,3.606
12/17/11 6:21:01 AM,C,3.606
12/17/11 6:36:01 AM,C,3.103
12/17/11 6:51:01 AM,C,3.103
12/17/11 7:06:01 AM,C,3.103
12/17/11 7:21:01 AM,C,3.103
12/17/11 7:36:01 AM,C,3.103
12/17/11 7:51:01 AM,C,3.103
12/17/11 8:06:01 AM,C,3.103
12/17/11 8:21:01 AM,C,3.606
12/17/11 8:36:01 AM,C,4.109
12/17/11 8:51:01 AM,C,4.109
12/17/11 9:06:01 AM,C,5.115
12/17/11 9:21:01 AM,C,5.115
12/17/11 9:36:01 AM,C,5.115
12/17/11 9:51:01 AM,C,5.115
12/17/11 10:06:01 AM,C,6.624
12/17/11 10:21:01 AM,C,6.121
12/17/11 10:36:01 AM,C,5.618
12/17/11 10:51:01 AM,C,6.624
