1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013C50E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Fri Dec 16 18:24:01 CST 2011
Mission Sample Count:  6721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 16 18:24:01 CST 2011
Total Mission Samples:  6721
Total Device Samples:  44827
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/11 6:24:01 PM,C,4.641
12/16/11 6:39:01 PM,C,2.63
12/16/11 6:54:01 PM,C,2.128
12/16/11 7:09:01 PM,C,2.128
12/16/11 7:24:01 PM,C,2.128
12/16/11 7:39:01 PM,C,2.128
12/16/11 7:54:01 PM,C,2.128
12/16/11 8:09:01 PM,C,2.128
12/16/11 8:24:01 PM,C,2.63
12/16/11 8:39:01 PM,C,2.63
12/16/11 8:54:01 PM,C,2.63
12/16/11 9:09:01 PM,C,2.63
12/16/11 9:24:01 PM,C,3.133
12/16/11 9:39:01 PM,C,2.63
12/16/11 9:54:01 PM,C,2.63
12/16/11 10:09:01 PM,C,2.63
12/16/11 10:24:01 PM,C,2.128
12/16/11 10:39:01 PM,C,2.128
12/16/11 10:54:01 PM,C,2.128
12/16/11 11:09:01 PM,C,1.625
12/16/11 11:24:01 PM,C,1.625
12/16/11 11:39:01 PM,C,1.625
12/16/11 11:54:01 PM,C,1.625
12/17/11 12:09:01 AM,C,1.625
12/17/11 12:24:01 AM,C,2.128
12/17/11 12:39:01 AM,C,2.128
12/17/11 12:54:01 AM,C,2.128
12/17/11 1:09:01 AM,C,2.128
12/17/11 1:24:01 AM,C,2.63
12/17/11 1:39:01 AM,C,2.63
12/17/11 1:54:01 AM,C,2.128
12/17/11 2:09:01 AM,C,2.128
12/17/11 2:24:01 AM,C,1.625
12/17/11 2:39:01 AM,C,1.625
12/17/11 2:54:01 AM,C,2.128
12/17/11 3:09:01 AM,C,1.625
12/17/11 3:24:01 AM,C,1.625
12/17/11 3:39:01 AM,C,1.625
12/17/11 3:54:01 AM,C,1.122
12/17/11 4:09:01 AM,C,0.618
12/17/11 4:24:01 AM,C,0.115
12/17/11 4:39:01 AM,C,0.618
12/17/11 4:54:01 AM,C,0.618
12/17/11 5:09:01 AM,C,-0.388
12/17/11 5:24:01 AM,C,0.115
12/17/11 5:39:01 AM,C,3.636
12/17/11 5:54:01 AM,C,3.636
12/17/11 6:09:01 AM,C,3.636
12/17/11 6:24:01 AM,C,3.636
12/17/11 6:39:01 AM,C,3.133
12/17/11 6:54:01 AM,C,3.133
12/17/11 7:09:01 AM,C,3.133
12/17/11 7:24:01 AM,C,3.636
12/17/11 7:39:01 AM,C,3.636
12/17/11 7:54:01 AM,C,3.636
12/17/11 8:09:01 AM,C,3.636
12/17/11 8:24:01 AM,C,4.139
12/17/11 8:39:01 AM,C,4.139
12/17/11 8:54:01 AM,C,4.139
12/17/11 9:09:01 AM,C,4.139
12/17/11 9:24:01 AM,C,5.647
12/17/11 9:39:01 AM,C,6.149
12/17/11 9:54:01 AM,C,7.154
12/17/11 10:09:01 AM,C,7.656
12/17/11 10:24:01 AM,C,8.66
12/17/11 10:39:01 AM,C,8.158
12/17/11 10:54:01 AM,C,8.66
12/17/11 11:09:01 AM,C,8.158
12/17/11 11:24:01 AM,C,7.154
12/17/11 11:39:01 AM,C,6.651
12/17/11 11:54:01 AM,C,7.154
12/17/11 12:09:01 PM,C,7.154
12/17/11 12:24:01 PM,C,7.656
12/17/11 12:39:01 PM,C,8.158
12/17/11 12:54:01 PM,C,8.66
12/17/11 1:09:01 PM,C,8.158
12/17/11 1:24:01 PM,C,8.158
12/17/11 1:39:01 PM,C,7.154
12/17/11 1:54:01 PM,C,7.154
12/17/11 2:09:01 PM,C,8.66
12/17/11 2:24:01 PM,C,8.66
12/17/11 2:39:01 PM,C,9.162
12/17/11 2:54:01 PM,C,8.66
12/17/11 3:09:01 PM,C,8.66
12/17/11 3:24:01 PM,C,9.162
12/17/11 3:39:01 PM,C,7.656
12/17/11 3:54:01 PM,C,7.154
12/17/11 4:09:01 PM,C,7.154
12/17/11 4:24:01 PM,C,7.656
12/17/11 4:39:01 PM,C,7.154
12/17/11 4:54:01 PM,C,7.656
12/17/11 5:09:01 PM,C,7.154
12/17/11 5:24:01 PM,C,7.154
12/17/11 5:39:01 PM,C,6.651
12/17/11 5:54:01 PM,C,6.651
12/17/11 6:09:01 PM,C,5.647
12/17/11 6:24:01 PM,C,6.651
12/17/11 6:39:01 PM,C,6.651
12/17/11 6:54:01 PM,C,7.154
12/17/11 7:09:01 PM,C,7.656
12/17/11 7:24:01 PM,C,7.656
12/17/11 7:39:01 PM,C,7.154
12/17/11 7:54:01 PM,C,7.154
12/17/11 8:09:01 PM,C,7.656
12/17/11 8:24:01 PM,C,8.158
12/17/11 8:39:01 PM,C,7.656
12/17/11 8:54:01 PM,C,7.656
12/17/11 9:09:01 PM,C,7.154
12/17/11 9:24:01 PM,C,7.154
12/17/11 9:39:01 PM,C,7.154
12/17/11 9:54:01 PM,C,7.154
12/17/11 10:09:01 PM,C,7.656
12/17/11 10:24:01 PM,C,7.656
12/17/11 10:39:01 PM,C,7.656
12/17/11 10:54:01 PM,C,7.656
12/17/11 11:09:01 PM,C,7.154
12/17/11 11:24:01 PM,C,7.656
12/17/11 11:39:01 PM,C,8.158
12/17/11 11:54:01 PM,C,7.154
12/18/11 12:09:01 AM,C,7.656
12/18/11 12:24:01 AM,C,8.66
12/18/11 12:39:01 AM,C,8.158
12/18/11 12:54:01 AM,C,8.158
12/18/11 1:09:01 AM,C,8.158
12/18/11 1:24:01 AM,C,8.66
12/18/11 1:39:01 AM,C,8.66
12/18/11 1:54:01 AM,C,8.66
12/18/11 2:09:01 AM,C,8.66
12/18/11 2:24:01 AM,C,8.66
12/18/11 2:39:01 AM,C,8.158
12/18/11 2:54:01 AM,C,9.162
12/18/11 3:09:01 AM,C,7.656
12/18/11 3:24:01 AM,C,7.656
12/18/11 3:39:01 AM,C,8.158
12/18/11 3:54:01 AM,C,8.158
12/18/11 4:09:01 AM,C,8.158
12/18/11 4:24:01 AM,C,8.158
12/18/11 4:39:01 AM,C,6.651
12/18/11 4:54:01 AM,C,6.651
12/18/11 5:09:01 AM,C,6.651
12/18/11 5:24:01 AM,C,6.149
12/18/11 5:39:01 AM,C,6.651
12/18/11 5:54:01 AM,C,6.651
12/18/11 6:09:01 AM,C,6.149
12/18/11 6:24:01 AM,C,6.149
12/18/11 6:39:01 AM,C,6.651
12/18/11 6:54:01 AM,C,6.651
12/18/11 7:09:01 AM,C,6.651
12/18/11 7:24:01 AM,C,7.154
12/18/11 7:39:01 AM,C,7.656
12/18/11 7:54:01 AM,C,8.158
12/18/11 8:09:01 AM,C,7.656
12/18/11 8:24:01 AM,C,8.158
12/18/11 8:39:01 AM,C,8.158
12/18/11 8:54:01 AM,C,9.664
12/18/11 9:09:01 AM,C,11.17
12/18/11 9:24:01 AM,C,12.174
12/18/11 9:39:01 AM,C,12.675
12/18/11 9:54:01 AM,C,13.177
12/18/11 10:09:01 AM,C,13.678
12/18/11 10:24:01 AM,C,14.18
12/18/11 10:39:01 AM,C,14.18
12/18/11 10:54:01 AM,C,14.681
12/18/11 11:09:01 AM,C,15.182
12/18/11 11:24:01 AM,C,14.681
12/18/11 11:39:01 AM,C,13.678
12/18/11 11:54:01 AM,C,14.18
12/18/11 12:09:01 PM,C,14.681
12/18/11 12:24:01 PM,C,16.185
12/18/11 12:39:01 PM,C,15.684
12/18/11 12:54:01 PM,C,16.185
12/18/11 1:09:01 PM,C,16.185
12/18/11 1:24:01 PM,C,15.182
12/18/11 1:39:01 PM,C,15.684
12/18/11 1:54:01 PM,C,15.182
12/18/11 2:09:01 PM,C,16.185
12/18/11 2:24:01 PM,C,15.684
12/18/11 2:39:01 PM,C,16.686
12/18/11 2:54:01 PM,C,15.684
12/18/11 3:09:01 PM,C,15.684
12/18/11 3:24:01 PM,C,15.182
12/18/11 3:39:01 PM,C,15.684
12/18/11 3:54:01 PM,C,15.182
12/18/11 4:09:01 PM,C,16.185
12/18/11 4:24:01 PM,C,15.684
12/18/11 4:39:01 PM,C,15.684
12/18/11 4:54:01 PM,C,16.185
12/18/11 5:09:01 PM,C,16.185
12/18/11 5:24:01 PM,C,15.182
12/18/11 5:39:01 PM,C,15.182
12/18/11 5:54:01 PM,C,14.18
12/18/11 6:09:01 PM,C,13.678
12/18/11 6:24:01 PM,C,13.678
12/18/11 6:39:01 PM,C,13.678
12/18/11 6:54:01 PM,C,13.678
12/18/11 7:09:01 PM,C,13.177
12/18/11 7:24:01 PM,C,13.177
12/18/11 7:39:01 PM,C,12.675
12/18/11 7:54:01 PM,C,12.174
12/18/11 8:09:01 PM,C,11.672
12/18/11 8:24:01 PM,C,11.17
12/18/11 8:39:01 PM,C,11.17
12/18/11 8:54:01 PM,C,10.668
12/18/11 9:09:01 PM,C,10.668
12/18/11 9:24:01 PM,C,10.668
12/18/11 9:39:01 PM,C,10.668
12/18/11 9:54:01 PM,C,10.668
12/18/11 10:09:01 PM,C,11.17
12/18/11 10:24:01 PM,C,10.668
12/18/11 10:39:01 PM,C,11.17
12/18/11 10:54:01 PM,C,10.668
12/18/11 11:09:01 PM,C,10.668
12/18/11 11:24:01 PM,C,10.668
12/18/11 11:39:01 PM,C,10.668
12/18/11 11:54:01 PM,C,10.668
12/19/11 12:09:01 AM,C,10.668
12/19/11 12:24:01 AM,C,10.668
12/19/11 12:39:01 AM,C,10.668
12/19/11 12:54:01 AM,C,10.668
12/19/11 1:09:01 AM,C,10.668
12/19/11 1:24:01 AM,C,10.668
12/19/11 1:39:01 AM,C,9.664
12/19/11 1:54:01 AM,C,9.162
12/19/11 2:09:01 AM,C,8.158
12/19/11 2:24:01 AM,C,7.656
12/19/11 2:39:01 AM,C,6.651
12/19/11 2:54:01 AM,C,7.154
12/19/11 3:09:01 AM,C,5.647
12/19/11 3:24:01 AM,C,4.641
12/19/11 3:39:01 AM,C,4.641
12/19/11 3:54:01 AM,C,5.144
12/19/11 4:09:01 AM,C,5.144
12/19/11 4:24:01 AM,C,5.647
12/19/11 4:39:01 AM,C,4.139
12/19/11 4:54:01 AM,C,2.63
12/19/11 5:09:01 AM,C,2.128
12/19/11 5:24:01 AM,C,2.128
12/19/11 5:39:01 AM,C,2.128
12/19/11 5:54:01 AM,C,1.122
12/19/11 6:09:01 AM,C,1.122
12/19/11 6:24:01 AM,C,0.618
12/19/11 6:39:01 AM,C,0.115
12/19/11 6:54:01 AM,C,0.618
12/19/11 7:09:01 AM,C,0.115
12/19/11 7:24:01 AM,C,0.618
12/19/11 7:39:01 AM,C,0.618
12/19/11 7:54:01 AM,C,0.115
12/19/11 8:09:01 AM,C,0.115
12/19/11 8:24:01 AM,C,0.618
12/19/11 8:39:01 AM,C,0.618
12/19/11 8:54:01 AM,C,1.122
12/19/11 9:09:01 AM,C,1.122
12/19/11 9:24:01 AM,C,1.625
12/19/11 9:39:01 AM,C,2.128
12/19/11 9:54:01 AM,C,2.128
12/19/11 10:09:01 AM,C,2.63
12/19/11 10:24:01 AM,C,3.133
12/19/11 10:39:01 AM,C,3.133
12/19/11 10:54:01 AM,C,3.133
12/19/11 11:09:01 AM,C,4.641
12/19/11 11:24:01 AM,C,4.139
12/19/11 11:39:01 AM,C,4.641
12/19/11 11:54:01 AM,C,5.647
12/19/11 12:09:01 PM,C,4.641
12/19/11 12:24:01 PM,C,6.149
12/19/11 12:39:01 PM,C,6.651
12/19/11 12:54:01 PM,C,6.651
12/19/11 1:09:01 PM,C,5.647
12/19/11 1:24:01 PM,C,7.656
12/19/11 1:39:01 PM,C,10.166
12/19/11 1:54:01 PM,C,10.668
12/19/11 2:09:01 PM,C,10.166
12/19/11 2:24:01 PM,C,8.66
12/19/11 2:39:01 PM,C,10.166
12/19/11 2:54:01 PM,C,8.66
12/19/11 3:09:01 PM,C,8.66
