1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CA00000013097541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Dec 17 14:41:01 CST 2011
Mission Sample Count:  6724
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 14:41:01 CST 2011
Total Mission Samples:  6724
Total Device Samples:  45621
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 2:41:01 PM,C,8.143
12/17/11 2:56:01 PM,C,6.132
12/17/11 3:11:01 PM,C,6.132
12/17/11 3:26:01 PM,C,6.635
12/17/11 3:41:01 PM,C,7.137
12/17/11 3:56:01 PM,C,6.635
12/17/11 4:11:01 PM,C,5.629
12/17/11 4:26:01 PM,C,6.132
12/17/11 4:41:01 PM,C,6.635
12/17/11 4:56:01 PM,C,6.132
12/17/11 5:11:01 PM,C,6.132
12/17/11 5:26:01 PM,C,6.635
12/17/11 5:41:01 PM,C,6.132
12/17/11 5:56:01 PM,C,6.132
12/17/11 6:11:01 PM,C,5.629
12/17/11 6:26:01 PM,C,6.132
12/17/11 6:41:01 PM,C,5.629
12/17/11 6:56:01 PM,C,6.132
12/17/11 7:11:01 PM,C,5.629
12/17/11 7:26:01 PM,C,6.132
12/17/11 7:41:01 PM,C,6.635
12/17/11 7:56:01 PM,C,8.143
12/17/11 8:11:01 PM,C,8.143
12/17/11 8:26:01 PM,C,7.64
12/17/11 8:41:01 PM,C,7.64
12/17/11 8:56:01 PM,C,8.645
12/17/11 9:11:01 PM,C,7.137
12/17/11 9:26:01 PM,C,6.635
12/17/11 9:41:01 PM,C,7.64
12/17/11 9:56:01 PM,C,7.64
12/17/11 10:11:01 PM,C,7.64
12/17/11 10:26:01 PM,C,7.137
12/17/11 10:41:01 PM,C,7.64
12/17/11 10:56:01 PM,C,7.64
12/17/11 11:11:01 PM,C,7.137
12/17/11 11:26:01 PM,C,6.635
12/17/11 11:41:01 PM,C,7.137
12/17/11 11:56:01 PM,C,7.137
12/18/11 12:11:01 AM,C,7.137
12/18/11 12:26:01 AM,C,6.635
12/18/11 12:41:01 AM,C,7.137
12/18/11 12:56:01 AM,C,7.137
12/18/11 1:11:01 AM,C,7.137
12/18/11 1:26:01 AM,C,7.137
12/18/11 1:41:01 AM,C,7.137
12/18/11 1:56:01 AM,C,7.64
12/18/11 2:11:01 AM,C,7.64
12/18/11 2:26:01 AM,C,7.137
12/18/11 2:41:01 AM,C,7.137
12/18/11 2:56:01 AM,C,8.143
12/18/11 3:11:01 AM,C,8.143
12/18/11 3:26:01 AM,C,8.143
12/18/11 3:41:01 AM,C,8.143
12/18/11 3:56:01 AM,C,8.143
12/18/11 4:11:01 AM,C,8.143
12/18/11 4:26:01 AM,C,8.143
12/18/11 4:41:01 AM,C,8.143
12/18/11 4:56:01 AM,C,8.143
12/18/11 5:11:01 AM,C,7.64
12/18/11 5:26:01 AM,C,7.64
12/18/11 5:41:01 AM,C,7.64
12/18/11 5:56:01 AM,C,7.64
12/18/11 6:11:01 AM,C,8.143
12/18/11 6:26:01 AM,C,8.143
12/18/11 6:41:01 AM,C,7.64
12/18/11 6:56:01 AM,C,8.143
12/18/11 7:11:01 AM,C,8.645
12/18/11 7:26:01 AM,C,9.148
12/18/11 7:41:01 AM,C,9.148
12/18/11 7:56:01 AM,C,9.65
12/18/11 8:11:01 AM,C,9.148
12/18/11 8:26:01 AM,C,9.65
12/18/11 8:41:01 AM,C,9.65
12/18/11 8:56:01 AM,C,9.65
12/18/11 9:11:01 AM,C,9.65
12/18/11 9:26:01 AM,C,9.148
12/18/11 9:41:01 AM,C,9.148
12/18/11 9:56:01 AM,C,9.148
12/18/11 10:11:01 AM,C,9.148
12/18/11 10:26:01 AM,C,9.148
12/18/11 10:41:01 AM,C,9.148
12/18/11 10:56:01 AM,C,9.148
12/18/11 11:11:01 AM,C,9.148
12/18/11 11:26:01 AM,C,8.645
12/18/11 11:41:01 AM,C,8.645
12/18/11 11:56:01 AM,C,9.148
12/18/11 12:11:01 PM,C,9.65
12/18/11 12:26:01 PM,C,10.152
12/18/11 12:41:01 PM,C,10.654
12/18/11 12:56:01 PM,C,11.156
12/18/11 1:11:01 PM,C,10.654
12/18/11 1:26:01 PM,C,10.152
12/18/11 1:41:01 PM,C,10.654
12/18/11 1:56:01 PM,C,10.152
12/18/11 2:11:01 PM,C,10.654
12/18/11 2:26:01 PM,C,11.156
12/18/11 2:41:01 PM,C,10.654
12/18/11 2:56:01 PM,C,10.654
12/18/11 3:11:01 PM,C,10.152
12/18/11 3:26:01 PM,C,10.152
12/18/11 3:41:01 PM,C,10.152
12/18/11 3:56:01 PM,C,10.654
12/18/11 4:11:01 PM,C,11.156
12/18/11 4:26:01 PM,C,11.156
12/18/11 4:41:01 PM,C,11.156
12/18/11 4:56:01 PM,C,11.659
12/18/11 5:11:01 PM,C,11.659
12/18/11 5:26:01 PM,C,11.659
12/18/11 5:41:01 PM,C,11.156
12/18/11 5:56:01 PM,C,10.654
12/18/11 6:11:01 PM,C,10.152
12/18/11 6:26:01 PM,C,10.654
12/18/11 6:41:01 PM,C,11.156
12/18/11 6:56:01 PM,C,11.156
12/18/11 7:11:01 PM,C,11.659
12/18/11 7:26:01 PM,C,11.156
12/18/11 7:41:01 PM,C,10.152
12/18/11 7:56:01 PM,C,10.152
12/18/11 8:11:01 PM,C,10.152
12/18/11 8:26:01 PM,C,10.152
12/18/11 8:41:01 PM,C,10.152
12/18/11 8:56:01 PM,C,10.152
12/18/11 9:11:01 PM,C,9.65
12/18/11 9:26:01 PM,C,9.65
12/18/11 9:41:01 PM,C,9.65
12/18/11 9:56:01 PM,C,9.65
12/18/11 10:11:01 PM,C,9.65
12/18/11 10:26:01 PM,C,9.148
12/18/11 10:41:01 PM,C,9.65
12/18/11 10:56:01 PM,C,9.148
12/18/11 11:11:01 PM,C,9.65
12/18/11 11:26:01 PM,C,9.148
12/18/11 11:41:01 PM,C,9.148
12/18/11 11:56:01 PM,C,8.645
12/19/11 12:11:01 AM,C,8.645
12/19/11 12:26:01 AM,C,8.645
12/19/11 12:41:01 AM,C,8.143
12/19/11 12:56:01 AM,C,8.143
12/19/11 1:11:01 AM,C,7.64
12/19/11 1:26:01 AM,C,7.64
12/19/11 1:41:01 AM,C,7.64
12/19/11 1:56:01 AM,C,6.132
12/19/11 2:11:01 AM,C,4.623
12/19/11 2:26:01 AM,C,4.12
12/19/11 2:41:01 AM,C,4.12
12/19/11 2:56:01 AM,C,4.12
12/19/11 3:11:01 AM,C,2.107
12/19/11 3:26:01 AM,C,2.107
12/19/11 3:41:01 AM,C,2.61
12/19/11 3:56:01 AM,C,2.61
12/19/11 4:11:01 AM,C,2.61
12/19/11 4:26:01 AM,C,2.61
12/19/11 4:41:01 AM,C,2.107
12/19/11 4:56:01 AM,C,0.093
12/19/11 5:11:01 AM,C,-0.411
12/19/11 5:26:01 AM,C,-0.411
12/19/11 5:41:01 AM,C,-0.915
12/19/11 5:56:01 AM,C,-1.419
12/19/11 6:11:01 AM,C,-1.923
12/19/11 6:26:01 AM,C,-1.923
12/19/11 6:41:01 AM,C,-2.427
12/19/11 6:56:01 AM,C,-2.427
12/19/11 7:11:01 AM,C,-2.427
12/19/11 7:26:01 AM,C,-2.427
12/19/11 7:41:01 AM,C,-2.427
12/19/11 7:56:01 AM,C,-2.427
12/19/11 8:11:01 AM,C,-2.427
12/19/11 8:26:01 AM,C,-2.931
12/19/11 8:41:01 AM,C,-2.427
12/19/11 8:56:01 AM,C,-2.427
12/19/11 9:11:01 AM,C,-2.427
12/19/11 9:26:01 AM,C,-2.427
12/19/11 9:41:01 AM,C,-1.923
12/19/11 9:56:01 AM,C,-1.419
12/19/11 10:11:01 AM,C,-1.419
12/19/11 10:26:01 AM,C,-1.419
12/19/11 10:41:01 AM,C,-1.923
12/19/11 10:56:01 AM,C,-1.419
12/19/11 11:11:01 AM,C,-1.419
12/19/11 11:26:01 AM,C,-0.411
12/19/11 11:41:01 AM,C,-0.915
12/19/11 11:56:01 AM,C,-0.915
12/19/11 12:11:01 PM,C,0.597
12/19/11 12:26:01 PM,C,-0.411
12/19/11 12:41:01 PM,C,0.597
12/19/11 12:56:01 PM,C,0.597
12/19/11 1:11:01 PM,C,0.093
12/19/11 1:26:01 PM,C,0.597
12/19/11 1:41:01 PM,C,0.597
12/19/11 1:56:01 PM,C,1.1
12/19/11 2:11:01 PM,C,1.1
12/19/11 2:26:01 PM,C,1.604
12/19/11 2:41:01 PM,C,1.604
12/19/11 2:56:01 PM,C,1.1
12/19/11 3:11:01 PM,C,1.1
12/19/11 3:26:01 PM,C,0.597
12/19/11 3:41:01 PM,C,1.1
12/19/11 3:56:01 PM,C,1.1
12/19/11 4:11:01 PM,C,1.1
12/19/11 4:26:01 PM,C,0.597
12/19/11 4:41:01 PM,C,0.597
12/19/11 4:56:01 PM,C,1.1
12/19/11 5:11:01 PM,C,1.1
12/19/11 5:26:01 PM,C,1.1
12/19/11 5:41:01 PM,C,1.1
12/19/11 5:56:01 PM,C,0.597
12/19/11 6:11:01 PM,C,0.597
12/19/11 6:26:01 PM,C,0.093
