1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C60000000FC7CD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Dec 17 15:12:01 CST 2011
Mission Sample Count:  6710
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 15:12:01 CST 2011
Total Mission Samples:  6710
Total Device Samples:  45730
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 3:12:01 PM,C,13.149
12/17/11 3:27:01 PM,C,8.639
12/17/11 3:42:01 PM,C,8.639
12/17/11 3:57:01 PM,C,8.639
12/17/11 4:12:01 PM,C,8.639
12/17/11 4:27:01 PM,C,9.14
12/17/11 4:42:01 PM,C,9.14
12/17/11 4:57:01 PM,C,9.14
12/17/11 5:12:01 PM,C,8.639
12/17/11 5:27:01 PM,C,8.138
12/17/11 5:42:01 PM,C,8.138
12/17/11 5:57:01 PM,C,7.636
12/17/11 6:12:01 PM,C,7.636
12/17/11 6:27:01 PM,C,7.135
12/17/11 6:42:01 PM,C,7.135
12/17/11 6:57:01 PM,C,7.135
12/17/11 7:12:01 PM,C,7.636
12/17/11 7:27:01 PM,C,6.634
12/17/11 7:42:01 PM,C,6.132
12/17/11 7:57:01 PM,C,6.132
12/17/11 8:12:01 PM,C,6.634
12/17/11 8:27:01 PM,C,7.135
12/17/11 8:42:01 PM,C,6.634
12/17/11 8:57:01 PM,C,6.132
12/17/11 9:12:01 PM,C,5.631
12/17/11 9:27:01 PM,C,5.129
12/17/11 9:42:01 PM,C,4.126
12/17/11 9:57:01 PM,C,4.126
12/17/11 10:12:01 PM,C,5.129
12/17/11 10:27:01 PM,C,6.132
12/17/11 10:42:01 PM,C,6.132
12/17/11 10:57:01 PM,C,6.132
12/17/11 11:12:01 PM,C,6.634
12/17/11 11:27:01 PM,C,7.636
12/17/11 11:42:01 PM,C,7.135
12/17/11 11:57:01 PM,C,7.135
12/18/11 12:12:01 AM,C,9.14
12/18/11 12:27:01 AM,C,9.14
12/18/11 12:42:01 AM,C,9.14
12/18/11 12:57:01 AM,C,9.14
12/18/11 1:12:01 AM,C,9.14
12/18/11 1:27:01 AM,C,9.14
12/18/11 1:42:01 AM,C,9.641
12/18/11 1:57:01 AM,C,9.641
12/18/11 2:12:01 AM,C,9.641
12/18/11 2:27:01 AM,C,9.641
