1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Fri Dec 16 17:55:01 CST 2011
Mission Sample Count:  6721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 16 17:55:01 CST 2011
Total Mission Samples:  6721
Total Device Samples:  36840
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/11 5:55:01 PM,C,4.636
12/16/11 6:10:01 PM,C,1.616
12/16/11 6:25:01 PM,C,1.616
12/16/11 6:40:01 PM,C,1.616
12/16/11 6:55:01 PM,C,1.616
12/16/11 7:10:01 PM,C,1.616
12/16/11 7:25:01 PM,C,1.112
12/16/11 7:40:01 PM,C,1.112
12/16/11 7:55:01 PM,C,1.112
12/16/11 8:10:01 PM,C,1.112
12/16/11 8:25:01 PM,C,1.616
12/16/11 8:40:01 PM,C,1.112
12/16/11 8:55:01 PM,C,1.112
12/16/11 9:10:01 PM,C,1.616
12/16/11 9:25:01 PM,C,1.616
12/16/11 9:40:01 PM,C,2.119
12/16/11 9:55:01 PM,C,1.616
12/16/11 10:10:01 PM,C,2.119
12/16/11 10:25:01 PM,C,1.616
12/16/11 10:40:01 PM,C,1.616
12/16/11 10:55:01 PM,C,1.112
12/16/11 11:10:01 PM,C,1.112
12/16/11 11:25:01 PM,C,1.112
12/16/11 11:40:01 PM,C,1.112
12/16/11 11:55:01 PM,C,0.608
12/17/11 12:10:01 AM,C,1.112
12/17/11 12:25:01 AM,C,1.112
12/17/11 12:40:01 AM,C,2.119
12/17/11 12:55:01 AM,C,2.119
12/17/11 1:10:01 AM,C,2.119
12/17/11 1:25:01 AM,C,2.119
12/17/11 1:40:01 AM,C,2.623
12/17/11 1:55:01 AM,C,2.623
12/17/11 2:10:01 AM,C,3.126
12/17/11 2:25:01 AM,C,3.126
12/17/11 2:40:01 AM,C,3.63
12/17/11 2:55:01 AM,C,3.63
12/17/11 3:10:01 AM,C,3.63
12/17/11 3:25:01 AM,C,3.63
12/17/11 3:40:01 AM,C,3.63
12/17/11 3:55:01 AM,C,3.63
12/17/11 4:10:01 AM,C,3.63
12/17/11 4:25:01 AM,C,3.63
12/17/11 4:40:01 AM,C,3.63
12/17/11 4:55:01 AM,C,3.126
12/17/11 5:10:01 AM,C,3.63
12/17/11 5:25:01 AM,C,3.63
12/17/11 5:40:01 AM,C,3.63
12/17/11 5:55:01 AM,C,4.133
12/17/11 6:10:01 AM,C,3.126
12/17/11 6:25:01 AM,C,4.133
12/17/11 6:40:01 AM,C,4.636
12/17/11 6:55:01 AM,C,5.14
12/17/11 7:10:01 AM,C,4.636
12/17/11 7:25:01 AM,C,5.643
12/17/11 7:40:01 AM,C,5.643
12/17/11 7:55:01 AM,C,5.14
12/17/11 8:10:01 AM,C,5.643
12/17/11 8:25:01 AM,C,6.146
12/17/11 8:40:01 AM,C,6.146
12/17/11 8:55:01 AM,C,6.649
