1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Dec 17 08:07:01 CST 2011
Mission Sample Count:  6726
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 08:07:01 CST 2011
Total Mission Samples:  6726
Total Device Samples:  44726
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 8:07:01 AM,C,7.114
12/17/11 8:22:01 AM,C,5.608
12/17/11 8:37:01 AM,C,5.608
12/17/11 8:52:01 AM,C,6.11
12/17/11 9:07:01 AM,C,6.11
12/17/11 9:22:01 AM,C,6.612
12/17/11 9:37:01 AM,C,6.612
12/17/11 9:52:01 AM,C,6.612
12/17/11 10:07:01 AM,C,7.616
12/17/11 10:22:01 AM,C,8.62
12/17/11 10:37:01 AM,C,8.118
12/17/11 10:52:01 AM,C,8.62
12/17/11 11:07:01 AM,C,8.62
12/17/11 11:22:01 AM,C,6.612
12/17/11 11:37:01 AM,C,7.114
12/17/11 11:52:01 AM,C,6.612
12/17/11 12:07:01 PM,C,7.114
12/17/11 12:22:01 PM,C,6.612
12/17/11 12:37:01 PM,C,6.612
12/17/11 12:52:01 PM,C,6.612
12/17/11 1:07:01 PM,C,6.11
12/17/11 1:22:01 PM,C,6.11
12/17/11 1:37:01 PM,C,5.608
12/17/11 1:52:01 PM,C,5.608
12/17/11 2:07:01 PM,C,5.608
12/17/11 2:22:01 PM,C,6.11
12/17/11 2:37:01 PM,C,6.11
12/17/11 2:52:01 PM,C,6.612
12/17/11 3:07:01 PM,C,6.612
12/17/11 3:22:01 PM,C,6.612
12/17/11 3:37:01 PM,C,7.114
12/17/11 3:52:01 PM,C,7.114
12/17/11 4:07:01 PM,C,6.612
12/17/11 4:22:01 PM,C,6.11
12/17/11 4:37:01 PM,C,6.612
12/17/11 4:52:01 PM,C,6.11
12/17/11 5:07:01 PM,C,5.608
12/17/11 5:22:01 PM,C,6.11
12/17/11 5:37:01 PM,C,5.608
12/17/11 5:52:01 PM,C,5.105
12/17/11 6:07:01 PM,C,5.105
12/17/11 6:22:01 PM,C,5.105
12/17/11 6:37:01 PM,C,5.105
12/17/11 6:52:01 PM,C,5.105
12/17/11 7:07:01 PM,C,5.105
12/17/11 7:22:01 PM,C,5.105
12/17/11 7:37:01 PM,C,5.608
12/17/11 7:52:01 PM,C,7.114
12/17/11 8:07:01 PM,C,6.612
12/17/11 8:22:01 PM,C,5.608
12/17/11 8:37:01 PM,C,7.616
12/17/11 8:52:01 PM,C,8.118
12/17/11 9:07:01 PM,C,7.616
12/17/11 9:22:01 PM,C,7.114
12/17/11 9:37:01 PM,C,7.114
12/17/11 9:52:01 PM,C,7.114
12/17/11 10:07:01 PM,C,7.114
12/17/11 10:22:01 PM,C,6.612
12/17/11 10:37:01 PM,C,7.114
12/17/11 10:52:01 PM,C,7.114
12/17/11 11:07:01 PM,C,7.114
12/17/11 11:22:01 PM,C,6.11
12/17/11 11:37:01 PM,C,6.11
12/17/11 11:52:01 PM,C,6.11
12/18/11 12:07:01 AM,C,6.11
12/18/11 12:22:01 AM,C,6.11
12/18/11 12:37:01 AM,C,6.11
12/18/11 12:52:01 AM,C,6.11
12/18/11 1:07:01 AM,C,6.612
12/18/11 1:22:01 AM,C,6.612
12/18/11 1:37:01 AM,C,6.11
12/18/11 1:52:01 AM,C,6.612
12/18/11 2:07:01 AM,C,6.612
12/18/11 2:22:01 AM,C,6.612
12/18/11 2:37:01 AM,C,6.11
12/18/11 2:52:01 AM,C,6.612
12/18/11 3:07:01 AM,C,6.612
12/18/11 3:22:01 AM,C,7.114
12/18/11 3:37:01 AM,C,7.114
12/18/11 3:52:01 AM,C,7.114
12/18/11 4:07:01 AM,C,7.114
12/18/11 4:22:01 AM,C,6.612
12/18/11 4:37:01 AM,C,6.612
12/18/11 4:52:01 AM,C,6.612
12/18/11 5:07:01 AM,C,6.612
12/18/11 5:22:01 AM,C,7.114
12/18/11 5:37:01 AM,C,6.612
12/18/11 5:52:01 AM,C,6.612
12/18/11 6:07:01 AM,C,6.612
12/18/11 6:22:01 AM,C,7.114
12/18/11 6:37:01 AM,C,7.114
12/18/11 6:52:01 AM,C,7.114
12/18/11 7:07:01 AM,C,7.616
12/18/11 7:22:01 AM,C,7.616
12/18/11 7:37:01 AM,C,8.118
12/18/11 7:52:01 AM,C,8.118
12/18/11 8:07:01 AM,C,8.62
12/18/11 8:22:01 AM,C,8.62
12/18/11 8:37:01 AM,C,8.62
12/18/11 8:52:01 AM,C,8.62
12/18/11 9:07:01 AM,C,8.62
12/18/11 9:22:01 AM,C,8.62
12/18/11 9:37:01 AM,C,8.62
12/18/11 9:52:01 AM,C,9.122
12/18/11 10:07:01 AM,C,9.122
12/18/11 10:22:01 AM,C,9.122
12/18/11 10:37:01 AM,C,8.62
12/18/11 10:52:01 AM,C,8.62
12/18/11 11:07:01 AM,C,9.122
12/18/11 11:22:01 AM,C,9.122
12/18/11 11:37:01 AM,C,9.122
12/18/11 11:52:01 AM,C,9.122
12/18/11 12:07:01 PM,C,9.623
12/18/11 12:22:01 PM,C,11.63
12/18/11 12:37:01 PM,C,11.128
12/18/11 12:52:01 PM,C,11.63
12/18/11 1:07:01 PM,C,11.63
12/18/11 1:22:01 PM,C,10.627
12/18/11 1:37:01 PM,C,10.627
12/18/11 1:52:01 PM,C,10.627
12/18/11 2:07:01 PM,C,11.128
12/18/11 2:22:01 PM,C,11.63
12/18/11 2:37:01 PM,C,11.63
12/18/11 2:52:01 PM,C,10.627
12/18/11 3:07:01 PM,C,10.125
12/18/11 3:22:01 PM,C,9.623
12/18/11 3:37:01 PM,C,9.623
12/18/11 3:52:01 PM,C,9.623
12/18/11 4:07:01 PM,C,11.128
12/18/11 4:22:01 PM,C,10.125
12/18/11 4:37:01 PM,C,10.125
12/18/11 4:52:01 PM,C,11.128
12/18/11 5:07:01 PM,C,10.627
12/18/11 5:22:01 PM,C,10.627
12/18/11 5:37:01 PM,C,10.125
12/18/11 5:52:01 PM,C,9.623
12/18/11 6:07:01 PM,C,9.623
12/18/11 6:22:01 PM,C,9.623
12/18/11 6:37:01 PM,C,9.623
12/18/11 6:52:01 PM,C,9.623
12/18/11 7:07:01 PM,C,9.623
12/18/11 7:22:01 PM,C,9.623
12/18/11 7:37:01 PM,C,9.122
12/18/11 7:52:01 PM,C,9.122
12/18/11 8:07:01 PM,C,9.122
12/18/11 8:22:01 PM,C,8.62
12/18/11 8:37:01 PM,C,8.62
12/18/11 8:52:01 PM,C,8.62
12/18/11 9:07:01 PM,C,8.118
12/18/11 9:22:01 PM,C,8.62
12/18/11 9:37:01 PM,C,8.62
12/18/11 9:52:01 PM,C,8.62
12/18/11 10:07:01 PM,C,8.62
12/18/11 10:22:01 PM,C,7.616
12/18/11 10:37:01 PM,C,7.616
12/18/11 10:52:01 PM,C,7.616
12/18/11 11:07:01 PM,C,8.118
12/18/11 11:22:01 PM,C,7.616
12/18/11 11:37:01 PM,C,7.616
12/18/11 11:52:01 PM,C,7.616
12/19/11 12:07:01 AM,C,7.616
12/19/11 12:22:01 AM,C,7.616
12/19/11 12:37:01 AM,C,7.114
12/19/11 12:52:01 AM,C,7.114
