1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5300000013014841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Dec 17 11:20:01 CST 2011
Mission Sample Count:  6724
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 11:20:01 CST 2011
Total Mission Samples:  6724
Total Device Samples:  46265
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 11:20:01 AM,C,12.639
12/17/11 11:35:01 AM,C,10.632
12/17/11 11:50:01 AM,C,11.134
12/17/11 12:05:01 PM,C,11.134
12/17/11 12:20:01 PM,C,11.635
12/17/11 12:35:01 PM,C,11.134
12/17/11 12:50:01 PM,C,11.134
12/17/11 1:05:01 PM,C,9.628
12/17/11 1:20:01 PM,C,10.13
12/17/11 1:35:01 PM,C,10.13
12/17/11 1:50:01 PM,C,9.628
12/17/11 2:05:01 PM,C,9.628
12/17/11 2:20:01 PM,C,10.13
12/17/11 2:35:01 PM,C,10.632
12/17/11 2:50:01 PM,C,10.13
12/17/11 3:05:01 PM,C,10.13
12/17/11 3:20:01 PM,C,10.13
12/17/11 3:35:01 PM,C,10.13
12/17/11 3:50:01 PM,C,9.628
12/17/11 4:05:01 PM,C,9.126
12/17/11 4:20:01 PM,C,9.126
12/17/11 4:35:01 PM,C,9.126
12/17/11 4:50:01 PM,C,9.126
12/17/11 5:05:01 PM,C,8.624
12/17/11 5:20:01 PM,C,8.624
12/17/11 5:35:01 PM,C,8.122
12/17/11 5:50:01 PM,C,7.62
12/17/11 6:05:01 PM,C,7.62
12/17/11 6:20:01 PM,C,6.615
12/17/11 6:35:01 PM,C,6.615
12/17/11 6:50:01 PM,C,6.615
12/17/11 7:05:01 PM,C,7.117
12/17/11 7:20:01 PM,C,7.117
