1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 590000001498F241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 19:14:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 19:14:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  24662
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 7:14:01 PM,C,18.091
4/5/14 9:14:01 PM,C,13.086
4/5/14 11:14:01 PM,C,9.58
4/6/14 1:14:01 AM,C,7.577
4/6/14 3:14:01 AM,C,8.078
4/6/14 5:14:01 AM,C,8.078
4/6/14 7:14:01 AM,C,7.577
4/6/14 9:14:01 AM,C,9.58
4/6/14 11:14:01 AM,C,12.585
4/6/14 1:14:01 PM,C,15.589
4/6/14 3:14:01 PM,C,15.088
4/6/14 5:14:01 PM,C,10.582
4/6/14 7:14:01 PM,C,11.584
4/6/14 9:14:01 PM,C,10.081
4/6/14 11:14:01 PM,C,9.58
4/7/14 1:14:01 AM,C,8.579
4/7/14 3:14:01 AM,C,8.579
4/7/14 5:14:01 AM,C,8.078
4/7/14 7:14:01 AM,C,7.076
4/7/14 9:14:01 AM,C,12.084
4/7/14 11:14:01 AM,C,13.086
4/7/14 1:14:01 PM,C,16.089
4/7/14 3:14:01 PM,C,12.585
4/7/14 5:14:01 PM,C,14.087
4/7/14 7:14:01 PM,C,9.58
4/7/14 9:14:01 PM,C,6.575
4/7/14 11:14:01 PM,C,5.072
4/8/14 1:14:01 AM,C,8.579
4/8/14 3:14:01 AM,C,8.579
4/8/14 5:14:01 AM,C,5.072
4/8/14 7:14:01 AM,C,2.566
4/8/14 9:14:01 AM,C,14.588
4/8/14 11:14:01 AM,C,18.591
4/8/14 1:14:01 PM,C,21.593
4/8/14 3:14:01 PM,C,21.093
4/8/14 5:14:01 PM,C,23.594
4/8/14 7:14:01 PM,C,16.089
4/8/14 9:14:01 PM,C,12.585
4/8/14 11:14:01 PM,C,12.084
4/9/14 1:14:01 AM,C,11.584
4/9/14 3:14:01 AM,C,13.586
4/9/14 5:14:01 AM,C,13.086
4/9/14 7:14:01 AM,C,13.086
4/9/14 9:14:01 AM,C,20.092
4/9/14 11:14:01 AM,C,23.594
4/9/14 1:14:01 PM,C,25.594
