1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5900000013C8FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Apr 05 10:13:01 CDT 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 10:13:01 CDT 2014
Total Mission Samples:  8192
Total Device Samples:  77246
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 10:13:01 AM,C,18.189
4/5/14 11:13:01 AM,C,10.166
4/5/14 12:13:01 PM,C,11.672
4/5/14 1:13:01 PM,C,14.681
4/5/14 2:13:01 PM,C,15.182
4/5/14 3:13:01 PM,C,17.688
4/5/14 4:13:01 PM,C,20.192
4/5/14 5:13:01 PM,C,17.688
4/5/14 6:13:01 PM,C,17.187
4/5/14 7:13:01 PM,C,13.177
4/5/14 8:13:01 PM,C,13.177
4/5/14 9:13:01 PM,C,10.166
4/5/14 10:13:01 PM,C,9.162
4/5/14 11:13:01 PM,C,8.158
4/6/14 12:13:01 AM,C,7.154
4/6/14 1:13:01 AM,C,6.651
4/6/14 2:13:01 AM,C,6.149
4/6/14 3:13:01 AM,C,6.149
4/6/14 4:13:01 AM,C,6.149
4/6/14 5:13:01 AM,C,5.647
4/6/14 6:13:01 AM,C,4.641
4/6/14 7:13:01 AM,C,5.144
4/6/14 8:13:01 AM,C,5.647
4/6/14 9:13:01 AM,C,6.149
4/6/14 10:13:01 AM,C,6.651
4/6/14 11:13:01 AM,C,7.656
4/6/14 12:13:01 PM,C,8.158
4/6/14 1:13:01 PM,C,10.668
4/6/14 2:13:01 PM,C,11.672
4/6/14 3:13:01 PM,C,9.162
4/6/14 4:13:01 PM,C,8.158
4/6/14 5:13:01 PM,C,8.66
4/6/14 6:13:01 PM,C,11.672
4/6/14 7:13:01 PM,C,10.668
4/6/14 8:13:01 PM,C,8.66
4/6/14 9:13:01 PM,C,6.651
4/6/14 10:13:01 PM,C,6.651
4/6/14 11:13:01 PM,C,6.651
4/7/14 12:13:01 AM,C,6.651
4/7/14 1:13:01 AM,C,6.651
4/7/14 2:13:01 AM,C,6.651
4/7/14 3:13:01 AM,C,6.149
4/7/14 4:13:01 AM,C,5.144
4/7/14 5:13:01 AM,C,5.144
4/7/14 6:13:01 AM,C,4.641
4/7/14 7:13:01 AM,C,4.139
4/7/14 8:13:01 AM,C,3.133
4/7/14 9:13:01 AM,C,3.133
4/7/14 10:13:01 AM,C,5.144
4/7/14 11:13:01 AM,C,6.149
4/7/14 12:13:01 PM,C,7.656
4/7/14 1:13:01 PM,C,11.17
4/7/14 2:13:01 PM,C,9.664
4/7/14 3:13:01 PM,C,13.177
4/7/14 4:13:01 PM,C,14.18
4/7/14 5:13:01 PM,C,10.166
4/7/14 6:13:01 PM,C,13.177
4/7/14 7:13:01 PM,C,12.174
4/7/14 8:13:01 PM,C,8.158
4/7/14 9:13:01 PM,C,5.647
4/7/14 10:13:01 PM,C,5.647
4/7/14 11:13:01 PM,C,6.149
4/8/14 12:13:01 AM,C,7.154
4/8/14 1:13:01 AM,C,6.651
4/8/14 2:13:01 AM,C,7.656
4/8/14 3:13:01 AM,C,6.651
4/8/14 4:13:01 AM,C,6.149
4/8/14 5:13:01 AM,C,5.647
4/8/14 6:13:01 AM,C,4.641
4/8/14 7:13:01 AM,C,5.144
4/8/14 8:13:01 AM,C,4.641
4/8/14 9:13:01 AM,C,5.647
4/8/14 10:13:01 AM,C,8.158
4/8/14 11:13:01 AM,C,10.668
4/8/14 12:13:01 PM,C,12.174
4/8/14 1:13:01 PM,C,14.18
4/8/14 2:13:01 PM,C,16.686
4/8/14 3:13:01 PM,C,20.192
4/8/14 4:13:01 PM,C,18.69
4/8/14 5:13:01 PM,C,20.693
4/8/14 6:13:01 PM,C,17.688
4/8/14 7:13:01 PM,C,17.187
4/8/14 8:13:01 PM,C,14.18
4/8/14 9:13:01 PM,C,11.672
4/8/14 10:13:01 PM,C,11.672
4/8/14 11:13:01 PM,C,12.174
4/9/14 12:13:01 AM,C,11.672
4/9/14 1:13:01 AM,C,11.672
4/9/14 2:13:01 AM,C,11.17
4/9/14 3:13:01 AM,C,11.17
4/9/14 4:13:01 AM,C,11.17
4/9/14 5:13:01 AM,C,11.17
4/9/14 6:13:01 AM,C,11.672
4/9/14 7:13:01 AM,C,11.17
4/9/14 8:13:01 AM,C,12.174
4/9/14 9:13:01 AM,C,11.672
4/9/14 10:13:01 AM,C,13.177
4/9/14 11:13:01 AM,C,15.182
4/9/14 12:13:01 PM,C,16.686
4/9/14 1:13:01 PM,C,20.192
4/9/14 2:13:01 PM,C,20.693
4/9/14 3:13:01 PM,C,24.195
4/9/14 4:13:01 PM,C,24.695
4/9/14 5:13:01 PM,C,25.195
4/9/14 6:13:01 PM,C,22.694
4/9/14 7:13:01 PM,C,22.194
4/9/14 8:13:01 PM,C,17.688
4/9/14 9:13:01 PM,C,15.182
4/9/14 10:13:01 PM,C,14.681
4/9/14 11:13:01 PM,C,14.18
4/10/14 12:13:01 AM,C,14.18
4/10/14 1:13:01 AM,C,13.177
4/10/14 2:13:01 AM,C,12.675
4/10/14 3:13:01 AM,C,13.678
4/10/14 4:13:01 AM,C,14.681
4/10/14 5:13:01 AM,C,14.681
4/10/14 6:13:01 AM,C,14.681
4/10/14 7:13:01 AM,C,14.18
4/10/14 8:13:01 AM,C,14.681
4/10/14 9:13:01 AM,C,14.681
4/10/14 10:13:01 AM,C,16.185
4/10/14 11:13:01 AM,C,17.187
4/10/14 12:13:01 PM,C,18.189
4/10/14 1:13:01 PM,C,21.193
4/10/14 2:13:01 PM,C,22.194
4/10/14 3:13:01 PM,C,20.192
4/10/14 4:13:01 PM,C,21.193
4/10/14 5:13:01 PM,C,22.194
4/10/14 6:13:01 PM,C,21.193
4/10/14 7:13:01 PM,C,21.694
4/10/14 8:13:01 PM,C,17.187
4/10/14 9:13:01 PM,C,16.185
4/10/14 10:13:01 PM,C,16.185
4/10/14 11:13:01 PM,C,15.684
4/11/14 12:13:01 AM,C,15.684
4/11/14 1:13:01 AM,C,15.684
4/11/14 2:13:01 AM,C,15.684
4/11/14 3:13:01 AM,C,16.185
4/11/14 4:13:01 AM,C,15.684
4/11/14 5:13:01 AM,C,15.684
4/11/14 6:13:01 AM,C,15.684
4/11/14 7:13:01 AM,C,15.182
4/11/14 8:13:01 AM,C,15.182
4/11/14 9:13:01 AM,C,15.684
4/11/14 10:13:01 AM,C,17.688
4/11/14 11:13:01 AM,C,19.191
4/11/14 12:13:01 PM,C,21.694
4/11/14 1:13:01 PM,C,21.694
4/11/14 2:13:01 PM,C,21.193
4/11/14 3:13:01 PM,C,23.695
4/11/14 4:13:01 PM,C,21.694
4/11/14 5:13:01 PM,C,20.693
4/11/14 6:13:01 PM,C,18.189
4/11/14 7:13:01 PM,C,18.189
4/11/14 8:13:01 PM,C,16.686
4/11/14 9:13:01 PM,C,15.684
4/11/14 10:13:01 PM,C,15.182
4/11/14 11:13:01 PM,C,14.681
4/12/14 12:13:01 AM,C,14.18
4/12/14 1:13:01 AM,C,14.681
4/12/14 2:13:01 AM,C,14.18
4/12/14 3:13:01 AM,C,14.18
4/12/14 4:13:01 AM,C,14.18
4/12/14 5:13:01 AM,C,14.681
4/12/14 6:13:01 AM,C,14.18
4/12/14 7:13:01 AM,C,14.18
4/12/14 8:13:01 AM,C,13.678
4/12/14 9:13:01 AM,C,14.681
4/12/14 10:13:01 AM,C,15.684
4/12/14 11:13:01 AM,C,17.187
4/12/14 12:13:01 PM,C,18.189
4/12/14 1:13:01 PM,C,19.191
4/12/14 2:13:01 PM,C,18.69
4/12/14 3:13:01 PM,C,19.191
4/12/14 4:13:01 PM,C,18.189
4/12/14 5:13:01 PM,C,18.69
4/12/14 6:13:01 PM,C,18.69
4/12/14 7:13:01 PM,C,16.185
4/12/14 8:13:01 PM,C,13.678
4/12/14 9:13:01 PM,C,13.177
4/12/14 10:13:01 PM,C,13.678
4/12/14 11:13:01 PM,C,13.177
4/13/14 12:13:01 AM,C,12.675
4/13/14 1:13:01 AM,C,13.177
4/13/14 2:13:01 AM,C,13.177
4/13/14 3:13:01 AM,C,13.177
4/13/14 4:13:01 AM,C,13.177
4/13/14 5:13:01 AM,C,11.17
4/13/14 6:13:01 AM,C,10.668
4/13/14 7:13:01 AM,C,11.17
4/13/14 8:13:01 AM,C,11.17
4/13/14 9:13:01 AM,C,10.668
4/13/14 10:13:01 AM,C,11.672
4/13/14 11:13:01 AM,C,12.675
4/13/14 12:13:01 PM,C,13.678
4/13/14 1:13:01 PM,C,16.185
4/13/14 2:13:01 PM,C,16.686
4/13/14 3:13:01 PM,C,17.688
4/13/14 4:13:01 PM,C,19.691
4/13/14 5:13:01 PM,C,20.192
4/13/14 6:13:01 PM,C,19.691
4/13/14 7:13:01 PM,C,18.69
4/13/14 8:13:01 PM,C,15.684
4/13/14 9:13:01 PM,C,14.18
4/13/14 10:13:01 PM,C,13.678
4/13/14 11:13:01 PM,C,13.678
4/14/14 12:13:01 AM,C,13.678
4/14/14 1:13:01 AM,C,13.177
4/14/14 2:13:01 AM,C,12.675
4/14/14 3:13:01 AM,C,12.174
4/14/14 4:13:01 AM,C,2.128
4/14/14 5:13:01 AM,C,3.636
4/14/14 6:13:01 AM,C,6.651
4/14/14 7:13:01 AM,C,6.651
4/14/14 8:13:01 AM,C,2.63
4/14/14 9:13:01 AM,C,-2.905
4/14/14 10:13:01 AM,C,-2.401
4/14/14 11:13:01 AM,C,-0.891
4/14/14 12:13:01 PM,C,1.122
4/14/14 1:13:01 PM,C,4.139
4/14/14 2:13:01 PM,C,6.651
4/14/14 3:13:01 PM,C,9.162
4/14/14 4:13:01 PM,C,10.166
4/14/14 5:13:01 PM,C,9.664
4/14/14 6:13:01 PM,C,8.66
4/14/14 7:13:01 PM,C,6.149
4/14/14 8:13:01 PM,C,1.625
4/14/14 9:13:01 PM,C,-1.394
4/14/14 10:13:01 PM,C,-1.898
4/14/14 11:13:01 PM,C,-2.401
4/15/14 12:13:01 AM,C,-2.401
4/15/14 1:13:01 AM,C,-1.394
4/15/14 2:13:01 AM,C,-1.394
4/15/14 3:13:01 AM,C,-0.891
4/15/14 4:13:01 AM,C,-0.388
4/15/14 5:13:01 AM,C,0.115
4/15/14 6:13:01 AM,C,0.115
4/15/14 7:13:01 AM,C,0.115
4/15/14 8:13:01 AM,C,0.618
4/15/14 9:13:01 AM,C,1.122
4/15/14 10:13:01 AM,C,4.139
4/15/14 11:13:01 AM,C,7.656
4/15/14 12:13:01 PM,C,7.656
4/15/14 1:13:01 PM,C,10.166
4/15/14 2:13:01 PM,C,12.174
4/15/14 3:13:01 PM,C,13.678
4/15/14 4:13:01 PM,C,16.185
4/15/14 5:13:01 PM,C,16.686
4/15/14 6:13:01 PM,C,15.684
4/15/14 7:13:01 PM,C,14.18
4/15/14 8:13:01 PM,C,10.166
4/15/14 9:13:01 PM,C,7.656
4/15/14 10:13:01 PM,C,8.158
4/15/14 11:13:01 PM,C,8.66
4/16/14 12:13:01 AM,C,8.158
4/16/14 1:13:01 AM,C,7.656
4/16/14 2:13:01 AM,C,8.158
4/16/14 3:13:01 AM,C,9.162
4/16/14 4:13:01 AM,C,9.162
4/16/14 5:13:01 AM,C,9.162
4/16/14 6:13:01 AM,C,9.162
4/16/14 7:13:01 AM,C,9.664
4/16/14 8:13:01 AM,C,10.166
4/16/14 9:13:01 AM,C,11.17
4/16/14 10:13:01 AM,C,12.675
4/16/14 11:13:01 AM,C,13.678
4/16/14 12:13:01 PM,C,15.684
4/16/14 1:13:01 PM,C,17.187
4/16/14 2:13:01 PM,C,19.691
4/16/14 3:13:01 PM,C,20.693
4/16/14 4:13:01 PM,C,22.694
4/16/14 5:13:01 PM,C,22.694
4/16/14 6:13:01 PM,C,21.694
4/16/14 7:13:01 PM,C,20.693
4/16/14 8:13:01 PM,C,17.187
4/16/14 9:13:01 PM,C,14.18
4/16/14 10:13:01 PM,C,12.675
4/16/14 11:13:01 PM,C,13.177
4/17/14 12:13:01 AM,C,13.177
4/17/14 1:13:01 AM,C,12.174
4/17/14 2:13:01 AM,C,13.177
4/17/14 3:13:01 AM,C,12.675
4/17/14 4:13:01 AM,C,11.672
4/17/14 5:13:01 AM,C,11.17
4/17/14 6:13:01 AM,C,9.664
4/17/14 7:13:01 AM,C,9.162
4/17/14 8:13:01 AM,C,9.664
4/17/14 9:13:01 AM,C,9.162
4/17/14 10:13:01 AM,C,9.664
4/17/14 11:13:01 AM,C,12.174
4/17/14 12:13:01 PM,C,13.177
4/17/14 1:13:01 PM,C,16.185
4/17/14 2:13:01 PM,C,18.189
4/17/14 3:13:01 PM,C,21.694
4/17/14 4:13:01 PM,C,21.694
4/17/14 5:13:01 PM,C,22.194
4/17/14 6:13:01 PM,C,19.691
4/17/14 7:13:01 PM,C,19.691
4/17/14 8:13:01 PM,C,14.681
4/17/14 9:13:01 PM,C,10.166
4/17/14 10:13:01 PM,C,9.664
4/17/14 11:13:01 PM,C,8.66
4/18/14 12:13:01 AM,C,8.158
4/18/14 1:13:01 AM,C,7.656
4/18/14 2:13:01 AM,C,7.154
4/18/14 3:13:01 AM,C,7.154
4/18/14 4:13:01 AM,C,6.651
4/18/14 5:13:01 AM,C,6.149
4/18/14 6:13:01 AM,C,7.154
