1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A60000002D977A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Wed Mar 18 14:16:31 CDT 2015
Mission Sample Count:  671
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Mar 18 14:16:31 CDT 2015
Total Mission Samples:  671
Total Device Samples:  1366
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/18/15 2:16:31 PM,C,23.132
3/18/15 3:23:11 PM,C,14.117
3/18/15 4:29:51 PM,C,14.619
3/18/15 5:36:31 PM,C,14.117
3/18/15 6:43:11 PM,C,14.117
3/18/15 7:49:51 PM,C,13.115
3/18/15 8:56:31 PM,C,10.606
3/18/15 10:03:11 PM,C,10.105
3/18/15 11:09:51 PM,C,7.595
3/19/15 12:16:31 AM,C,6.59
3/19/15 1:23:11 AM,C,9.603
3/19/15 2:29:51 AM,C,6.59
3/19/15 3:36:31 AM,C,9.101
3/19/15 4:43:11 AM,C,10.105
3/19/15 5:49:51 AM,C,10.105
3/19/15 6:56:31 AM,C,9.603
3/19/15 8:03:11 AM,C,7.092
3/19/15 9:09:51 AM,C,8.599
3/19/15 10:16:31 AM,C,12.112
3/19/15 11:23:11 AM,C,12.613
3/19/15 12:29:51 PM,C,13.115
3/19/15 1:36:31 PM,C,16.624
3/19/15 2:43:11 PM,C,19.629
3/19/15 3:49:51 PM,C,17.626
3/19/15 4:56:31 PM,C,15.621
3/19/15 6:03:11 PM,C,15.621
3/19/15 7:09:51 PM,C,14.117
3/19/15 8:16:31 PM,C,9.101
3/19/15 9:23:11 PM,C,7.595
3/19/15 10:29:51 PM,C,6.088
3/19/15 11:36:31 PM,C,6.088
3/20/15 12:43:11 AM,C,6.088
3/20/15 1:49:51 AM,C,7.092
3/20/15 2:56:31 AM,C,8.599
3/20/15 4:03:11 AM,C,8.097
3/20/15 5:09:51 AM,C,7.092
3/20/15 6:16:31 AM,C,7.595
3/20/15 7:23:11 AM,C,7.595
3/20/15 8:29:51 AM,C,7.092
3/20/15 9:36:31 AM,C,7.595
3/20/15 10:43:11 AM,C,7.595
3/20/15 11:49:51 AM,C,8.097
3/20/15 12:56:31 PM,C,9.603
3/20/15 2:03:11 PM,C,10.105
3/20/15 3:09:51 PM,C,10.105
3/20/15 4:16:31 PM,C,11.108
3/20/15 5:23:11 PM,C,11.61
3/20/15 6:29:51 PM,C,9.603
3/20/15 7:36:31 PM,C,8.599
3/20/15 8:43:11 PM,C,7.595
3/20/15 9:49:51 PM,C,7.595
3/20/15 10:56:31 PM,C,7.595
3/21/15 12:03:11 AM,C,9.101
3/21/15 1:09:51 AM,C,9.101
3/21/15 2:16:31 AM,C,7.595
3/21/15 3:23:11 AM,C,6.088
3/21/15 4:29:51 AM,C,6.59
3/21/15 5:36:31 AM,C,7.092
3/21/15 6:43:11 AM,C,7.092
3/21/15 7:49:51 AM,C,7.092
3/21/15 8:56:31 AM,C,7.092
3/21/15 10:03:11 AM,C,8.097
3/21/15 11:09:51 AM,C,8.097
3/21/15 12:16:31 PM,C,8.097
3/21/15 1:23:11 PM,C,8.599
3/21/15 2:29:51 PM,C,9.603
3/21/15 3:36:31 PM,C,9.101
3/21/15 4:43:11 PM,C,8.097
3/21/15 5:49:51 PM,C,7.595
3/21/15 6:56:31 PM,C,7.092
3/21/15 8:03:11 PM,C,6.59
3/21/15 9:09:51 PM,C,6.59
3/21/15 10:16:31 PM,C,6.088
3/21/15 11:23:11 PM,C,4.581
3/22/15 12:29:51 AM,C,4.078
3/22/15 1:36:31 AM,C,4.078
3/22/15 2:43:11 AM,C,5.083
3/22/15 3:49:51 AM,C,6.088
3/22/15 4:56:31 AM,C,6.59
3/22/15 6:03:11 AM,C,7.092
3/22/15 7:09:51 AM,C,6.088
3/22/15 8:16:31 AM,C,4.581
3/22/15 9:23:11 AM,C,13.616
3/22/15 10:29:51 AM,C,14.619
3/22/15 11:36:31 AM,C,16.624
3/22/15 12:43:11 PM,C,16.624
3/22/15 1:49:51 PM,C,17.125
3/22/15 2:56:31 PM,C,19.128
3/22/15 4:03:11 PM,C,18.126
3/22/15 5:09:51 PM,C,20.63
3/22/15 6:16:31 PM,C,20.13
3/22/15 7:23:11 PM,C,17.125
3/22/15 8:29:51 PM,C,12.613
3/22/15 9:36:31 PM,C,10.105
3/22/15 10:43:11 PM,C,10.105
3/22/15 11:49:51 PM,C,8.599
3/23/15 12:56:31 AM,C,6.088
3/23/15 2:03:11 AM,C,6.088
3/23/15 3:09:51 AM,C,4.581
3/23/15 4:16:31 AM,C,4.078
3/23/15 5:23:11 AM,C,5.083
3/23/15 6:29:51 AM,C,6.088
3/23/15 7:36:31 AM,C,4.581
3/23/15 8:43:11 AM,C,4.581
3/23/15 9:49:51 AM,C,19.629
3/23/15 10:56:31 AM,C,22.132
3/23/15 12:03:11 PM,C,20.13
3/23/15 1:09:51 PM,C,20.13
3/23/15 2:16:31 PM,C,21.631
3/23/15 3:23:11 PM,C,22.632
3/23/15 4:29:51 PM,C,23.132
3/23/15 5:36:31 PM,C,23.633
3/23/15 6:43:11 PM,C,23.633
3/23/15 7:49:51 PM,C,17.125
3/23/15 8:56:31 PM,C,11.108
3/23/15 10:03:11 PM,C,8.599
3/23/15 11:09:51 PM,C,9.603
3/24/15 12:16:31 AM,C,14.117
3/24/15 1:23:11 AM,C,13.616
3/24/15 2:29:51 AM,C,14.117
3/24/15 3:36:31 AM,C,15.12
3/24/15 4:43:11 AM,C,15.12
3/24/15 5:49:51 AM,C,13.616
3/24/15 6:56:31 AM,C,8.599
3/24/15 8:03:11 AM,C,7.092
3/24/15 9:09:51 AM,C,18.126
3/24/15 10:16:31 AM,C,21.131
3/24/15 11:23:11 AM,C,22.632
3/24/15 12:29:51 PM,C,20.63
3/24/15 1:36:31 PM,C,21.131
3/24/15 2:43:11 PM,C,23.633
3/24/15 3:49:51 PM,C,22.132
3/24/15 4:56:31 PM,C,22.632
3/24/15 6:03:11 PM,C,24.633
3/24/15 7:09:51 PM,C,21.131
3/24/15 8:16:31 PM,C,15.621
3/24/15 9:23:11 PM,C,9.603
3/24/15 10:29:51 PM,C,6.59
3/24/15 11:36:31 PM,C,6.59
3/25/15 12:43:11 AM,C,7.092
3/25/15 1:49:51 AM,C,7.092
3/25/15 2:56:31 AM,C,5.586
3/25/15 4:03:11 AM,C,11.61
3/25/15 5:09:51 AM,C,6.59
3/25/15 6:16:31 AM,C,6.59
3/25/15 7:23:11 AM,C,9.101
3/25/15 8:29:51 AM,C,7.595
3/25/15 9:36:31 AM,C,20.63
3/25/15 10:43:11 AM,C,21.131
3/25/15 11:49:51 AM,C,19.629
3/25/15 12:56:31 PM,C,19.629
3/25/15 2:03:11 PM,C,20.63
3/25/15 3:09:51 PM,C,22.132
3/25/15 4:16:31 PM,C,21.631
3/25/15 5:23:11 PM,C,23.132
3/25/15 6:29:51 PM,C,21.131
3/25/15 7:36:31 PM,C,17.626
3/25/15 8:43:11 PM,C,15.621
3/25/15 9:49:51 PM,C,13.616
3/25/15 10:56:31 PM,C,12.112
3/26/15 12:03:11 AM,C,14.117
3/26/15 1:09:51 AM,C,11.108
3/26/15 2:16:31 AM,C,6.088
3/26/15 3:23:11 AM,C,3.576
3/26/15 4:29:51 AM,C,2.57
3/26/15 5:36:31 AM,C,1.565
3/26/15 6:43:11 AM,C,1.565
3/26/15 7:49:51 AM,C,1.062
3/26/15 8:56:31 AM,C,1.565
3/26/15 10:03:11 AM,C,5.083
3/26/15 11:09:51 AM,C,9.101
3/26/15 12:16:31 PM,C,7.595
3/26/15 1:23:11 PM,C,10.606
3/26/15 2:29:51 PM,C,16.624
3/26/15 3:36:31 PM,C,15.12
3/26/15 4:43:11 PM,C,16.624
3/26/15 5:49:51 PM,C,17.626
3/26/15 6:56:31 PM,C,14.117
3/26/15 8:03:11 PM,C,9.101
3/26/15 9:09:51 PM,C,4.078
3/26/15 10:16:31 PM,C,1.565
3/26/15 11:23:11 PM,C,1.062
3/27/15 12:29:51 AM,C,0.559
3/27/15 1:36:31 AM,C,-0.951
3/27/15 2:43:11 AM,C,0.056
3/27/15 3:49:51 AM,C,-0.447
3/27/15 4:56:31 AM,C,-0.951
3/27/15 6:03:11 AM,C,-1.454
3/27/15 7:09:51 AM,C,-0.951
3/27/15 8:16:31 AM,C,-0.447
3/27/15 9:23:11 AM,C,17.626
3/27/15 10:29:51 AM,C,18.126
3/27/15 11:36:31 AM,C,18.627
3/27/15 12:43:11 PM,C,17.626
3/27/15 1:49:51 PM,C,18.627
3/27/15 2:56:31 PM,C,19.629
3/27/15 4:03:11 PM,C,20.13
3/27/15 5:09:51 PM,C,21.631
3/27/15 6:16:31 PM,C,21.631
3/27/15 7:23:11 PM,C,19.128
