1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: B00000000FCBB741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Apr 05 16:29:01 CDT 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 16:29:01 CDT 2014
Total Mission Samples:  8192
Total Device Samples:  77316
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 4:29:01 PM,C,22.77
4/5/14 5:29:01 PM,C,18.263
4/5/14 6:29:01 PM,C,16.759
4/5/14 7:29:01 PM,C,15.255
4/5/14 8:29:01 PM,C,13.247
4/5/14 9:29:01 PM,C,9.732
4/5/14 10:29:01 PM,C,9.732
4/5/14 11:29:01 PM,C,8.726
4/6/14 12:29:01 AM,C,8.224
4/6/14 1:29:01 AM,C,7.218
4/6/14 2:29:01 AM,C,7.218
4/6/14 3:29:01 AM,C,6.715
4/6/14 4:29:01 AM,C,7.218
4/6/14 5:29:01 AM,C,7.218
4/6/14 6:29:01 AM,C,5.709
4/6/14 7:29:01 AM,C,8.224
4/6/14 8:29:01 AM,C,8.726
4/6/14 9:29:01 AM,C,9.229
4/6/14 10:29:01 AM,C,10.736
4/6/14 11:29:01 AM,C,13.749
4/6/14 12:29:01 PM,C,13.749
4/6/14 1:29:01 PM,C,15.756
4/6/14 2:29:01 PM,C,14.753
4/6/14 3:29:01 PM,C,12.745
4/6/14 4:29:01 PM,C,14.251
4/6/14 5:29:01 PM,C,11.239
4/6/14 6:29:01 PM,C,10.736
4/6/14 7:29:01 PM,C,10.736
4/6/14 8:29:01 PM,C,10.234
4/6/14 9:29:01 PM,C,8.224
4/6/14 10:29:01 PM,C,7.721
4/6/14 11:29:01 PM,C,7.721
4/7/14 12:29:01 AM,C,7.721
4/7/14 1:29:01 AM,C,7.218
4/7/14 2:29:01 AM,C,8.726
4/7/14 3:29:01 AM,C,7.218
4/7/14 4:29:01 AM,C,6.715
4/7/14 5:29:01 AM,C,6.212
4/7/14 6:29:01 AM,C,5.709
4/7/14 7:29:01 AM,C,4.702
4/7/14 8:29:01 AM,C,6.715
4/7/14 9:29:01 AM,C,12.745
4/7/14 10:29:01 AM,C,12.745
4/7/14 11:29:01 AM,C,15.255
4/7/14 12:29:01 PM,C,14.753
4/7/14 1:29:01 PM,C,12.745
4/7/14 2:29:01 PM,C,17.261
4/7/14 3:29:01 PM,C,15.255
4/7/14 4:29:01 PM,C,15.756
4/7/14 5:29:01 PM,C,13.749
4/7/14 6:29:01 PM,C,11.741
4/7/14 7:29:01 PM,C,9.229
4/7/14 8:29:01 PM,C,6.715
4/7/14 9:29:01 PM,C,4.702
4/7/14 10:29:01 PM,C,3.695
4/7/14 11:29:01 PM,C,5.205
4/8/14 12:29:01 AM,C,5.205
4/8/14 1:29:01 AM,C,6.212
4/8/14 2:29:01 AM,C,5.709
4/8/14 3:29:01 AM,C,4.702
4/8/14 4:29:01 AM,C,3.192
4/8/14 5:29:01 AM,C,2.688
4/8/14 6:29:01 AM,C,0.673
4/8/14 7:29:01 AM,C,1.177
4/8/14 8:29:01 AM,C,6.212
4/8/14 9:29:01 AM,C,13.749
4/8/14 10:29:01 AM,C,16.759
4/8/14 11:29:01 AM,C,17.762
4/8/14 12:29:01 PM,C,19.766
4/8/14 1:29:01 PM,C,18.764
4/8/14 2:29:01 PM,C,24.771
4/8/14 3:29:01 PM,C,22.27
4/8/14 4:29:01 PM,C,20.768
4/8/14 5:29:01 PM,C,20.267
4/8/14 6:29:01 PM,C,18.263
4/8/14 7:29:01 PM,C,14.753
4/8/14 8:29:01 PM,C,11.741
4/8/14 9:29:01 PM,C,9.229
4/8/14 10:29:01 PM,C,9.229
4/8/14 11:29:01 PM,C,8.726
4/9/14 12:29:01 AM,C,11.239
4/9/14 1:29:01 AM,C,12.243
4/9/14 2:29:01 AM,C,12.745
4/9/14 3:29:01 AM,C,12.745
4/9/14 4:29:01 AM,C,12.243
4/9/14 5:29:01 AM,C,11.741
4/9/14 6:29:01 AM,C,11.741
4/9/14 7:29:01 AM,C,11.741
4/9/14 8:29:01 AM,C,16.759
4/9/14 9:29:01 AM,C,19.265
4/9/14 10:29:01 AM,C,22.27
4/9/14 11:29:01 AM,C,24.271
4/9/14 12:29:01 PM,C,24.271
4/9/14 1:29:01 PM,C,24.271
4/9/14 2:29:01 PM,C,29.269
4/9/14 3:29:01 PM,C,25.772
4/9/14 4:29:01 PM,C,25.772
4/9/14 5:29:01 PM,C,24.271
4/9/14 6:29:01 PM,C,22.77
4/9/14 7:29:01 PM,C,19.265
4/9/14 8:29:01 PM,C,16.759
4/9/14 9:29:01 PM,C,12.243
4/9/14 10:29:01 PM,C,11.741
4/9/14 11:29:01 PM,C,11.239
4/10/14 12:29:01 AM,C,13.749
4/10/14 1:29:01 AM,C,15.756
4/10/14 2:29:01 AM,C,11.239
4/10/14 3:29:01 AM,C,13.749
4/10/14 4:29:01 AM,C,14.251
4/10/14 5:29:01 AM,C,13.749
4/10/14 6:29:01 AM,C,15.756
4/10/14 7:29:01 AM,C,14.753
4/10/14 8:29:01 AM,C,19.265
4/10/14 9:29:01 AM,C,18.263
4/10/14 10:29:01 AM,C,21.269
4/10/14 11:29:01 AM,C,23.271
4/10/14 12:29:01 PM,C,24.771
4/10/14 1:29:01 PM,C,23.771
4/10/14 2:29:01 PM,C,26.271
4/10/14 3:29:01 PM,C,24.771
4/10/14 4:29:01 PM,C,23.771
4/10/14 5:29:01 PM,C,24.271
4/10/14 6:29:01 PM,C,23.271
4/10/14 7:29:01 PM,C,18.764
4/10/14 8:29:01 PM,C,16.759
4/10/14 9:29:01 PM,C,15.756
4/10/14 10:29:01 PM,C,14.251
4/10/14 11:29:01 PM,C,11.741
4/11/14 12:29:01 AM,C,13.247
4/11/14 1:29:01 AM,C,14.251
4/11/14 2:29:01 AM,C,12.243
4/11/14 3:29:01 AM,C,12.745
4/11/14 4:29:01 AM,C,13.749
4/11/14 5:29:01 AM,C,15.756
4/11/14 6:29:01 AM,C,15.756
4/11/14 7:29:01 AM,C,14.251
4/11/14 8:29:01 AM,C,15.255
4/11/14 9:29:01 AM,C,16.759
4/11/14 10:29:01 AM,C,21.769
4/11/14 11:29:01 AM,C,25.772
4/11/14 12:29:01 PM,C,26.271
4/11/14 1:29:01 PM,C,24.771
4/11/14 2:29:01 PM,C,27.771
4/11/14 3:29:01 PM,C,25.772
4/11/14 4:29:01 PM,C,24.771
4/11/14 5:29:01 PM,C,23.271
4/11/14 6:29:01 PM,C,21.769
4/11/14 7:29:01 PM,C,20.267
4/11/14 8:29:01 PM,C,18.764
4/11/14 9:29:01 PM,C,17.261
4/11/14 10:29:01 PM,C,16.258
4/11/14 11:29:01 PM,C,14.753
4/12/14 12:29:01 AM,C,15.756
4/12/14 1:29:01 AM,C,15.756
4/12/14 2:29:01 AM,C,15.756
4/12/14 3:29:01 AM,C,15.255
4/12/14 4:29:01 AM,C,14.251
4/12/14 5:29:01 AM,C,15.255
4/12/14 6:29:01 AM,C,14.753
4/12/14 7:29:01 AM,C,14.251
4/12/14 8:29:01 AM,C,17.261
4/12/14 9:29:01 AM,C,22.27
4/12/14 10:29:01 AM,C,23.271
4/12/14 11:29:01 AM,C,22.77
4/12/14 12:29:01 PM,C,23.271
4/12/14 1:29:01 PM,C,22.27
4/12/14 2:29:01 PM,C,22.27
4/12/14 3:29:01 PM,C,22.27
4/12/14 4:29:01 PM,C,21.769
4/12/14 5:29:01 PM,C,21.769
4/12/14 6:29:01 PM,C,20.768
4/12/14 7:29:01 PM,C,18.764
4/12/14 8:29:01 PM,C,16.759
4/12/14 9:29:01 PM,C,15.255
4/12/14 10:29:01 PM,C,16.759
4/12/14 11:29:01 PM,C,15.255
4/13/14 12:29:01 AM,C,16.759
4/13/14 1:29:01 AM,C,16.759
4/13/14 2:29:01 AM,C,15.756
4/13/14 3:29:01 AM,C,15.255
4/13/14 4:29:01 AM,C,14.753
4/13/14 5:29:01 AM,C,13.749
4/13/14 6:29:01 AM,C,13.749
4/13/14 7:29:01 AM,C,13.749
4/13/14 8:29:01 AM,C,15.255
4/13/14 9:29:01 AM,C,20.267
4/13/14 10:29:01 AM,C,19.766
4/13/14 11:29:01 AM,C,20.768
4/13/14 12:29:01 PM,C,20.768
4/13/14 1:29:01 PM,C,21.769
4/13/14 2:29:01 PM,C,25.772
4/13/14 3:29:01 PM,C,23.271
4/13/14 4:29:01 PM,C,22.27
4/13/14 5:29:01 PM,C,20.768
4/13/14 6:29:01 PM,C,19.265
4/13/14 7:29:01 PM,C,17.261
4/13/14 8:29:01 PM,C,16.258
4/13/14 9:29:01 PM,C,14.753
4/13/14 10:29:01 PM,C,15.255
4/13/14 11:29:01 PM,C,15.255
4/14/14 12:29:01 AM,C,15.255
4/14/14 1:29:01 AM,C,15.255
4/14/14 2:29:01 AM,C,14.251
4/14/14 3:29:01 AM,C,13.749
4/14/14 4:29:01 AM,C,3.695
4/14/14 5:29:01 AM,C,1.681
4/14/14 6:29:01 AM,C,-0.84
4/14/14 7:29:01 AM,C,-2.353
4/14/14 8:29:01 AM,C,-1.848
4/14/14 9:29:01 AM,C,-1.344
4/14/14 10:29:01 AM,C,0.169
4/14/14 11:29:01 AM,C,8.726
4/14/14 12:29:01 PM,C,6.715
4/14/14 1:29:01 PM,C,9.732
4/14/14 2:29:01 PM,C,14.251
4/14/14 3:29:01 PM,C,11.239
4/14/14 4:29:01 PM,C,10.234
4/14/14 5:29:01 PM,C,8.224
4/14/14 6:29:01 PM,C,6.715
4/14/14 7:29:01 PM,C,3.192
4/14/14 8:29:01 PM,C,1.177
4/14/14 9:29:01 PM,C,-0.335
4/14/14 10:29:01 PM,C,-0.84
4/14/14 11:29:01 PM,C,-0.84
4/15/14 12:29:01 AM,C,-2.353
4/15/14 1:29:01 AM,C,-0.84
4/15/14 2:29:01 AM,C,-0.84
4/15/14 3:29:01 AM,C,-1.848
4/15/14 4:29:01 AM,C,-0.84
4/15/14 5:29:01 AM,C,-1.848
4/15/14 6:29:01 AM,C,1.681
4/15/14 7:29:01 AM,C,1.681
4/15/14 8:29:01 AM,C,7.721
4/15/14 9:29:01 AM,C,12.243
4/15/14 10:29:01 AM,C,13.247
4/15/14 11:29:01 AM,C,16.759
4/15/14 12:29:01 PM,C,14.753
4/15/14 1:29:01 PM,C,15.756
4/15/14 2:29:01 PM,C,20.768
4/15/14 3:29:01 PM,C,17.261
4/15/14 4:29:01 PM,C,16.759
4/15/14 5:29:01 PM,C,15.255
4/15/14 6:29:01 PM,C,14.753
4/15/14 7:29:01 PM,C,11.741
4/15/14 8:29:01 PM,C,11.239
4/15/14 9:29:01 PM,C,10.736
4/15/14 10:29:01 PM,C,10.234
4/15/14 11:29:01 PM,C,11.239
4/16/14 12:29:01 AM,C,10.234
4/16/14 1:29:01 AM,C,10.234
4/16/14 2:29:01 AM,C,9.732
4/16/14 3:29:01 AM,C,11.239
4/16/14 4:29:01 AM,C,11.239
4/16/14 5:29:01 AM,C,11.741
4/16/14 6:29:01 AM,C,11.741
4/16/14 7:29:01 AM,C,10.736
4/16/14 8:29:01 AM,C,15.756
4/16/14 9:29:01 AM,C,21.769
4/16/14 10:29:01 AM,C,22.27
4/16/14 11:29:01 AM,C,24.271
4/16/14 12:29:01 PM,C,22.27
4/16/14 1:29:01 PM,C,22.27
4/16/14 2:29:01 PM,C,27.271
4/16/14 3:29:01 PM,C,24.771
4/16/14 4:29:01 PM,C,23.771
4/16/14 5:29:01 PM,C,22.77
4/16/14 6:29:01 PM,C,21.769
4/16/14 7:29:01 PM,C,19.265
4/16/14 8:29:01 PM,C,17.261
4/16/14 9:29:01 PM,C,12.745
4/16/14 10:29:01 PM,C,11.239
4/16/14 11:29:01 PM,C,12.745
4/17/14 12:29:01 AM,C,11.741
4/17/14 1:29:01 AM,C,12.745
4/17/14 2:29:01 AM,C,15.255
4/17/14 3:29:01 AM,C,13.247
4/17/14 4:29:01 AM,C,11.741
4/17/14 5:29:01 AM,C,11.741
4/17/14 6:29:01 AM,C,9.732
4/17/14 7:29:01 AM,C,8.726
4/17/14 8:29:01 AM,C,16.759
4/17/14 9:29:01 AM,C,21.769
4/17/14 10:29:01 AM,C,20.267
4/17/14 11:29:01 AM,C,22.77
4/17/14 12:29:01 PM,C,19.766
4/17/14 1:29:01 PM,C,21.769
4/17/14 2:29:01 PM,C,24.771
4/17/14 3:29:01 PM,C,21.769
4/17/14 4:29:01 PM,C,21.269
4/17/14 5:29:01 PM,C,18.764
4/17/14 6:29:01 PM,C,17.261
4/17/14 7:29:01 PM,C,14.753
4/17/14 8:29:01 PM,C,13.247
4/17/14 9:29:01 PM,C,11.741
4/17/14 10:29:01 PM,C,11.239
4/17/14 11:29:01 PM,C,11.741
4/18/14 12:29:01 AM,C,10.736
4/18/14 1:29:01 AM,C,10.736
4/18/14 2:29:01 AM,C,9.229
4/18/14 3:29:01 AM,C,6.715
4/18/14 4:29:01 AM,C,6.212
4/18/14 5:29:01 AM,C,6.715
4/18/14 6:29:01 AM,C,5.709
4/18/14 7:29:01 AM,C,5.205
4/18/14 8:29:01 AM,C,14.753
4/18/14 9:29:01 AM,C,21.269
4/18/14 10:29:01 AM,C,22.77
4/18/14 11:29:01 AM,C,21.769
4/18/14 12:29:01 PM,C,19.766
4/18/14 1:29:01 PM,C,22.27
4/18/14 2:29:01 PM,C,22.27
4/18/14 3:29:01 PM,C,22.77
4/18/14 4:29:01 PM,C,23.771
4/18/14 5:29:01 PM,C,22.27
4/18/14 6:29:01 PM,C,20.267
4/18/14 7:29:01 PM,C,18.263
4/18/14 8:29:01 PM,C,15.756
4/18/14 9:29:01 PM,C,15.255
4/18/14 10:29:01 PM,C,14.251
4/18/14 11:29:01 PM,C,14.251
4/19/14 12:29:01 AM,C,14.251
4/19/14 1:29:01 AM,C,13.247
4/19/14 2:29:01 AM,C,13.749
4/19/14 3:29:01 AM,C,13.749
4/19/14 4:29:01 AM,C,13.749
4/19/14 5:29:01 AM,C,11.741
4/19/14 6:29:01 AM,C,11.741
4/19/14 7:29:01 AM,C,12.745
4/19/14 8:29:01 AM,C,11.239
4/19/14 9:29:01 AM,C,20.267
4/19/14 10:29:01 AM,C,18.764
4/19/14 11:29:01 AM,C,17.762
4/19/14 12:29:01 PM,C,15.756
4/19/14 1:29:01 PM,C,20.267
4/19/14 2:29:01 PM,C,22.27
4/19/14 3:29:01 PM,C,23.271
4/19/14 4:29:01 PM,C,20.267
4/19/14 5:29:01 PM,C,15.255
4/19/14 6:29:01 PM,C,9.732
4/19/14 7:29:01 PM,C,10.736
4/19/14 8:29:01 PM,C,9.732
4/19/14 9:29:01 PM,C,9.229
4/19/14 10:29:01 PM,C,9.229
4/19/14 11:29:01 PM,C,9.229
4/20/14 12:29:01 AM,C,9.229
4/20/14 1:29:01 AM,C,7.218
4/20/14 2:29:01 AM,C,7.721
4/20/14 3:29:01 AM,C,7.721
4/20/14 4:29:01 AM,C,7.218
4/20/14 5:29:01 AM,C,6.715
4/20/14 6:29:01 AM,C,6.212
4/20/14 7:29:01 AM,C,6.212
4/20/14 8:29:01 AM,C,12.745
4/20/14 9:29:01 AM,C,17.261
4/20/14 10:29:01 AM,C,19.766
4/20/14 11:29:01 AM,C,20.267
4/20/14 12:29:01 PM,C,20.768
4/20/14 1:29:01 PM,C,20.768
4/20/14 2:29:01 PM,C,24.771
4/20/14 3:29:01 PM,C,23.771
4/20/14 4:29:01 PM,C,22.77
4/20/14 5:29:01 PM,C,19.766
4/20/14 6:29:01 PM,C,18.263
4/20/14 7:29:01 PM,C,16.759
4/20/14 8:29:01 PM,C,14.753
