1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 09:40:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 09:40:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  48450
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 9:40:01 AM,C,10.162
4/5/14 11:40:01 AM,C,11.667
4/5/14 1:40:01 PM,C,16.181
4/5/14 3:40:01 PM,C,22.19
4/5/14 5:40:01 PM,C,16.682
4/5/14 7:40:01 PM,C,18.686
4/5/14 9:40:01 PM,C,11.166
4/5/14 11:40:01 PM,C,9.158
4/6/14 1:40:01 AM,C,8.153
4/6/14 3:40:01 AM,C,7.149
4/6/14 5:40:01 AM,C,6.646
4/6/14 7:40:01 AM,C,6.144
4/6/14 9:40:01 AM,C,7.651
4/6/14 11:40:01 AM,C,9.158
4/6/14 1:40:01 PM,C,12.169
4/6/14 3:40:01 PM,C,11.667
4/6/14 5:40:01 PM,C,12.671
4/6/14 7:40:01 PM,C,12.169
4/6/14 9:40:01 PM,C,7.651
4/6/14 11:40:01 PM,C,7.149
4/7/14 1:40:01 AM,C,7.149
4/7/14 3:40:01 AM,C,6.646
4/7/14 5:40:01 AM,C,5.641
4/7/14 7:40:01 AM,C,4.636
4/7/14 9:40:01 AM,C,5.641
4/7/14 11:40:01 AM,C,7.651
4/7/14 1:40:01 PM,C,9.66
4/7/14 3:40:01 PM,C,13.674
4/7/14 5:40:01 PM,C,15.679
4/7/14 7:40:01 PM,C,13.172
4/7/14 9:40:01 PM,C,5.641
4/7/14 11:40:01 PM,C,7.149
4/8/14 1:40:01 AM,C,8.153
4/8/14 3:40:01 AM,C,7.651
4/8/14 5:40:01 AM,C,5.641
4/8/14 7:40:01 AM,C,4.636
4/8/14 9:40:01 AM,C,7.149
4/8/14 11:40:01 AM,C,11.667
4/8/14 1:40:01 PM,C,17.183
4/8/14 3:40:01 PM,C,24.191
4/8/14 5:40:01 PM,C,25.691
4/8/14 7:40:01 PM,C,20.188
4/8/14 9:40:01 PM,C,12.671
4/8/14 11:40:01 PM,C,12.671
4/9/14 1:40:01 AM,C,12.169
4/9/14 3:40:01 AM,C,11.667
4/9/14 5:40:01 AM,C,11.667
4/9/14 7:40:01 AM,C,12.671
4/9/14 9:40:01 AM,C,13.674
4/9/14 11:40:01 AM,C,17.684
4/9/14 1:40:01 PM,C,21.69
4/9/14 3:40:01 PM,C,27.691
4/9/14 5:40:01 PM,C,27.691
4/9/14 7:40:01 PM,C,24.691
4/9/14 9:40:01 PM,C,16.181
4/9/14 11:40:01 PM,C,16.181
4/10/14 1:40:01 AM,C,14.677
4/10/14 3:40:01 AM,C,15.178
4/10/14 5:40:01 AM,C,15.679
4/10/14 7:40:01 AM,C,15.679
4/10/14 9:40:01 AM,C,17.183
4/10/14 11:40:01 AM,C,19.687
4/10/14 1:40:01 PM,C,23.691
4/10/14 3:40:01 PM,C,22.691
4/10/14 5:40:01 PM,C,27.191
4/10/14 7:40:01 PM,C,23.691
4/10/14 9:40:01 PM,C,16.682
4/10/14 11:40:01 PM,C,16.682
4/11/14 1:40:01 AM,C,16.682
4/11/14 3:40:01 AM,C,17.183
4/11/14 5:40:01 AM,C,16.682
4/11/14 7:40:01 AM,C,16.181
4/11/14 9:40:01 AM,C,17.684
4/11/14 11:40:01 AM,C,22.19
4/11/14 1:40:01 PM,C,23.691
4/11/14 3:40:01 PM,C,24.191
4/11/14 5:40:01 PM,C,21.69
4/11/14 7:40:01 PM,C,18.686
4/11/14 9:40:01 PM,C,16.682
4/11/14 11:40:01 PM,C,15.679
4/12/14 1:40:01 AM,C,15.679
4/12/14 3:40:01 AM,C,15.178
4/12/14 5:40:01 AM,C,15.178
4/12/14 7:40:01 AM,C,15.178
4/12/14 9:40:01 AM,C,17.183
4/12/14 11:40:01 AM,C,19.687
4/12/14 1:40:01 PM,C,20.689
4/12/14 3:40:01 PM,C,20.689
4/12/14 5:40:01 PM,C,19.687
4/12/14 7:40:01 PM,C,16.181
4/12/14 9:40:01 PM,C,13.674
4/12/14 11:40:01 PM,C,14.175
4/13/14 1:40:01 AM,C,13.674
4/13/14 3:40:01 AM,C,13.674
4/13/14 5:40:01 AM,C,12.169
4/13/14 7:40:01 AM,C,12.169
4/13/14 9:40:01 AM,C,12.671
4/13/14 11:40:01 AM,C,14.175
4/13/14 1:40:01 PM,C,18.185
4/13/14 3:40:01 PM,C,21.69
4/13/14 5:40:01 PM,C,24.191
4/13/14 7:40:01 PM,C,20.689
4/13/14 9:40:01 PM,C,14.677
4/13/14 11:40:01 PM,C,14.677
4/14/14 1:40:01 AM,C,14.175
4/14/14 3:40:01 AM,C,12.671
4/14/14 5:40:01 AM,C,2.625
4/14/14 7:40:01 AM,C,-1.401
4/14/14 9:40:01 AM,C,-1.401
4/14/14 11:40:01 AM,C,0.109
4/14/14 1:40:01 PM,C,6.144
4/14/14 3:40:01 PM,C,10.162
4/14/14 5:40:01 PM,C,12.169
4/14/14 7:40:01 PM,C,7.149
4/14/14 9:40:01 PM,C,-0.897
4/14/14 11:40:01 PM,C,-1.904
4/15/14 1:40:01 AM,C,-0.897
4/15/14 3:40:01 AM,C,0.109
4/15/14 5:40:01 AM,C,1.116
4/15/14 7:40:01 AM,C,1.116
4/15/14 9:40:01 AM,C,4.133
4/15/14 11:40:01 AM,C,7.651
4/15/14 1:40:01 PM,C,12.671
4/15/14 3:40:01 PM,C,18.185
4/15/14 5:40:01 PM,C,21.69
4/15/14 7:40:01 PM,C,11.667
4/15/14 9:40:01 PM,C,9.158
4/15/14 11:40:01 PM,C,9.66
4/16/14 1:40:01 AM,C,9.158
4/16/14 3:40:01 AM,C,10.664
4/16/14 5:40:01 AM,C,10.162
4/16/14 7:40:01 AM,C,11.667
4/16/14 9:40:01 AM,C,13.674
4/16/14 11:40:01 AM,C,16.181
4/16/14 1:40:01 PM,C,20.689
4/16/14 3:40:01 PM,C,24.191
4/16/14 5:40:01 PM,C,25.191
4/16/14 7:40:01 PM,C,23.691
4/16/14 9:40:01 PM,C,14.677
4/16/14 11:40:01 PM,C,14.175
4/17/14 1:40:01 AM,C,14.175
4/17/14 3:40:01 AM,C,12.671
4/17/14 5:40:01 AM,C,11.667
4/17/14 7:40:01 AM,C,12.169
4/17/14 9:40:01 AM,C,10.664
4/17/14 11:40:01 AM,C,13.674
4/17/14 1:40:01 PM,C,17.684
4/17/14 3:40:01 PM,C,20.689
4/17/14 5:40:01 PM,C,22.691
4/17/14 7:40:01 PM,C,19.187
4/17/14 9:40:01 PM,C,10.162
4/17/14 11:40:01 PM,C,9.66
4/18/14 1:40:01 AM,C,8.656
4/18/14 3:40:01 AM,C,7.651
4/18/14 5:40:01 AM,C,7.149
4/18/14 7:40:01 AM,C,8.153
4/18/14 9:40:01 AM,C,13.674
4/18/14 11:40:01 AM,C,15.679
4/18/14 1:40:01 PM,C,18.686
4/18/14 3:40:01 PM,C,23.691
4/18/14 5:40:01 PM,C,25.691
4/18/14 7:40:01 PM,C,18.185
4/18/14 9:40:01 PM,C,12.671
4/18/14 11:40:01 PM,C,12.671
4/19/14 1:40:01 AM,C,12.671
4/19/14 3:40:01 AM,C,13.172
4/19/14 5:40:01 AM,C,11.667
4/19/14 7:40:01 AM,C,10.664
4/19/14 9:40:01 AM,C,14.175
4/19/14 11:40:01 AM,C,16.181
4/19/14 1:40:01 PM,C,18.185
4/19/14 3:40:01 PM,C,22.19
4/19/14 5:40:01 PM,C,13.172
4/19/14 7:40:01 PM,C,10.162
4/19/14 9:40:01 PM,C,8.656
4/19/14 11:40:01 PM,C,8.153
4/20/14 1:40:01 AM,C,7.651
4/20/14 3:40:01 AM,C,7.651
4/20/14 5:40:01 AM,C,9.158
4/20/14 7:40:01 AM,C,10.664
4/20/14 9:40:01 AM,C,12.169
4/20/14 11:40:01 AM,C,15.178
4/20/14 1:40:01 PM,C,19.187
4/20/14 3:40:01 PM,C,21.189
4/20/14 5:40:01 PM,C,24.691
4/20/14 7:40:01 PM,C,21.69
4/20/14 9:40:01 PM,C,13.674
4/20/14 11:40:01 PM,C,13.172
4/21/14 1:40:01 AM,C,12.169
4/21/14 3:40:01 AM,C,12.671
4/21/14 5:40:01 AM,C,12.169
4/21/14 7:40:01 AM,C,11.667
4/21/14 9:40:01 AM,C,14.175
4/21/14 11:40:01 AM,C,17.183
4/21/14 1:40:01 PM,C,21.69
4/21/14 3:40:01 PM,C,21.189
4/21/14 5:40:01 PM,C,19.687
4/21/14 7:40:01 PM,C,24.691
4/21/14 9:40:01 PM,C,14.175
4/21/14 11:40:01 PM,C,14.175
4/22/14 1:40:01 AM,C,13.172
4/22/14 3:40:01 AM,C,12.169
4/22/14 5:40:01 AM,C,12.169
4/22/14 7:40:01 AM,C,12.169
4/22/14 9:40:01 AM,C,16.181
