1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 650000001491F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Dec 21 12:54:01 GMT-06:00 2011
Mission Sample Count:  5856
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Dec 21 12:54:01 GMT-06:00 2011
Total Mission Samples:  5856
Total Device Samples:  17560
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/21/11 12:54:01 PM,%RH,59.916
12/21/11 1:24:01 PM,%RH,59.916
12/21/11 1:54:01 PM,%RH,63.385
12/21/11 2:24:01 PM,%RH,63.957
12/21/11 2:54:01 PM,%RH,64.528
12/21/11 3:24:01 PM,%RH,63.385
12/21/11 3:54:01 PM,%RH,65.666
12/21/11 4:24:01 PM,%RH,64.528
12/21/11 4:54:01 PM,%RH,65.666
12/21/11 5:24:01 PM,%RH,67.923
12/21/11 5:54:01 PM,%RH,69.042
12/21/11 6:24:01 PM,%RH,71.812
12/21/11 6:54:01 PM,%RH,75.085
12/21/11 7:24:01 PM,%RH,74
12/21/11 7:54:01 PM,%RH,70.709
12/21/11 8:24:01 PM,%RH,71.261
12/21/11 8:54:01 PM,%RH,70.154
12/21/11 9:24:01 PM,%RH,71.261
12/21/11 9:54:01 PM,%RH,69.042
12/21/11 10:24:01 PM,%RH,69.042
12/21/11 10:54:01 PM,%RH,70.154
12/21/11 11:24:01 PM,%RH,71.261
12/21/11 11:54:01 PM,%RH,72.909
12/22/11 12:24:01 AM,%RH,73.456
12/22/11 12:54:01 AM,%RH,75.625
12/22/11 1:24:01 AM,%RH,77.237
12/22/11 1:54:01 AM,%RH,75.085
12/22/11 2:24:01 AM,%RH,78.834
12/22/11 2:54:01 AM,%RH,79.891
12/22/11 3:24:01 AM,%RH,78.834
12/22/11 3:54:01 AM,%RH,80.941
12/22/11 4:24:01 AM,%RH,79.891
12/22/11 4:54:01 AM,%RH,80.941
12/22/11 5:24:01 AM,%RH,80.417
12/22/11 5:54:01 AM,%RH,76.164
12/22/11 6:24:01 AM,%RH,74
12/22/11 6:54:01 AM,%RH,72.909
12/22/11 7:24:01 AM,%RH,72.909
12/22/11 7:54:01 AM,%RH,79.891
12/22/11 8:24:01 AM,%RH,83.541
12/22/11 8:54:01 AM,%RH,80.417
12/22/11 9:24:01 AM,%RH,78.834
12/22/11 9:54:01 AM,%RH,79.891
12/22/11 10:24:01 AM,%RH,74
12/22/11 10:54:01 AM,%RH,61.078
12/22/11 11:24:01 AM,%RH,63.957
12/22/11 11:54:01 AM,%RH,72.361
12/22/11 12:24:01 PM,%RH,70.709
12/22/11 12:54:01 PM,%RH,72.361
12/22/11 1:24:01 PM,%RH,70.709
12/22/11 1:54:01 PM,%RH,68.483
12/22/11 2:24:01 PM,%RH,69.042
12/22/11 2:54:01 PM,%RH,67.361
12/22/11 3:24:01 PM,%RH,71.812
12/22/11 3:54:01 PM,%RH,75.085
12/22/11 4:24:01 PM,%RH,80.417
12/22/11 4:54:01 PM,%RH,84.056
12/22/11 5:24:01 PM,%RH,85.082
12/22/11 5:54:01 PM,%RH,87.62
12/22/11 6:24:01 PM,%RH,92.579
12/22/11 6:54:01 PM,%RH,94.52
12/22/11 7:24:01 PM,%RH,96.91
12/22/11 7:54:01 PM,%RH,97.855
12/22/11 8:24:01 PM,%RH,96.91
12/22/11 8:54:01 PM,%RH,98.794
12/22/11 9:24:01 PM,%RH,99.262
12/22/11 9:54:01 PM,%RH,99.727
12/22/11 10:24:01 PM,%RH,99.262
12/22/11 10:54:01 PM,%RH,97.383
12/22/11 11:24:01 PM,%RH,98.794
12/22/11 11:54:01 PM,%RH,99.262
12/23/11 12:24:01 AM,%RH,101.575
12/23/11 12:54:01 AM,%RH,101.115
12/23/11 1:24:01 AM,%RH,101.575
12/23/11 1:54:01 AM,%RH,102.032
12/23/11 2:24:01 AM,%RH,102.032
12/23/11 2:54:01 AM,%RH,102.944
12/23/11 3:24:01 AM,%RH,103.397
12/23/11 3:54:01 AM,%RH,102.032
12/23/11 4:24:01 AM,%RH,102.489
12/23/11 4:54:01 AM,%RH,102.489
12/23/11 5:24:01 AM,%RH,103.397
12/23/11 5:54:01 AM,%RH,102.944
12/23/11 6:24:01 AM,%RH,102.944
12/23/11 6:54:01 AM,%RH,102.489
12/23/11 7:24:01 AM,%RH,102.032
12/23/11 7:54:01 AM,%RH,100.654
12/23/11 8:24:01 AM,%RH,98.794
12/23/11 8:54:01 AM,%RH,97.383
12/23/11 9:24:01 AM,%RH,98.326
12/23/11 9:54:01 AM,%RH,96.91
12/23/11 10:24:01 AM,%RH,96.435
12/23/11 10:54:01 AM,%RH,95.959
12/23/11 11:24:01 AM,%RH,95.001
12/23/11 11:54:01 AM,%RH,95.001
12/23/11 12:24:01 PM,%RH,95.001
12/23/11 12:54:01 PM,%RH,94.52
12/23/11 1:24:01 PM,%RH,95.001
12/23/11 1:54:01 PM,%RH,94.037
12/23/11 2:24:01 PM,%RH,92.579
12/23/11 2:54:01 PM,%RH,92.09
12/23/11 3:24:01 PM,%RH,93.067
12/23/11 3:54:01 PM,%RH,93.067
12/23/11 4:24:01 PM,%RH,95.001
12/23/11 4:54:01 PM,%RH,95.48
12/23/11 5:24:01 PM,%RH,95.48
12/23/11 5:54:01 PM,%RH,93.067
12/23/11 6:24:01 PM,%RH,92.579
12/23/11 6:54:01 PM,%RH,92.579
12/23/11 7:24:01 PM,%RH,91.108
12/23/11 7:54:01 PM,%RH,91.6
12/23/11 8:24:01 PM,%RH,92.09
12/23/11 8:54:01 PM,%RH,92.09
12/23/11 9:24:01 PM,%RH,93.067
12/23/11 9:54:01 PM,%RH,95.48
12/23/11 10:24:01 PM,%RH,96.435
12/23/11 10:54:01 PM,%RH,97.383
12/23/11 11:24:01 PM,%RH,95.959
12/23/11 11:54:01 PM,%RH,97.855
12/24/11 12:24:01 AM,%RH,99.262
12/24/11 12:54:01 AM,%RH,98.794
12/24/11 1:24:01 AM,%RH,96.435
12/24/11 1:54:01 AM,%RH,96.435
12/24/11 2:24:01 AM,%RH,96.91
12/24/11 2:54:01 AM,%RH,98.326
12/24/11 3:24:01 AM,%RH,100.191
12/24/11 3:54:01 AM,%RH,100.191
12/24/11 4:24:01 AM,%RH,100.191
12/24/11 4:54:01 AM,%RH,99.727
12/24/11 5:24:01 AM,%RH,101.115
12/24/11 5:54:01 AM,%RH,101.115
12/24/11 6:24:01 AM,%RH,102.032
12/24/11 6:54:01 AM,%RH,100.191
12/24/11 7:24:01 AM,%RH,97.855
12/24/11 7:54:01 AM,%RH,95.959
12/24/11 8:24:01 AM,%RH,90.119
12/24/11 8:54:01 AM,%RH,86.61
12/24/11 9:24:01 AM,%RH,83.024
12/24/11 9:54:01 AM,%RH,83.024
12/24/11 10:24:01 AM,%RH,78.303
12/24/11 10:54:01 AM,%RH,87.116
12/24/11 11:24:01 AM,%RH,88.123
12/24/11 11:54:01 AM,%RH,89.124
12/24/11 12:24:01 PM,%RH,83.541
12/24/11 12:54:01 PM,%RH,84.056
12/24/11 1:24:01 PM,%RH,89.124
12/24/11 1:54:01 PM,%RH,92.579
12/24/11 2:24:01 PM,%RH,94.037
12/24/11 2:54:01 PM,%RH,97.855
12/24/11 3:24:01 PM,%RH,97.855
12/24/11 3:54:01 PM,%RH,98.326
12/24/11 4:24:01 PM,%RH,97.855
12/24/11 4:54:01 PM,%RH,96.91
12/24/11 5:24:01 PM,%RH,95.001
12/24/11 5:54:01 PM,%RH,92.579
12/24/11 6:24:01 PM,%RH,92.579
12/24/11 6:54:01 PM,%RH,91.6
12/24/11 7:24:01 PM,%RH,90.119
12/24/11 7:54:01 PM,%RH,89.124
12/24/11 8:24:01 PM,%RH,87.62
12/24/11 8:54:01 PM,%RH,87.116
