1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013C50E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 12:15:01 CST 2011
Mission Sample Count:  2786
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 12:15:01 CST 2011
Total Mission Samples:  2786
Total Device Samples:  11479
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 12:15:01 PM,C,15.182
1/15/11 12:45:01 PM,C,12.675
1/15/11 1:15:01 PM,C,13.678
1/15/11 1:45:01 PM,C,15.182
1/15/11 2:15:01 PM,C,18.189
1/15/11 2:45:01 PM,C,16.185
1/15/11 3:15:01 PM,C,18.69
1/15/11 3:45:01 PM,C,17.187
1/15/11 4:15:01 PM,C,19.191
1/15/11 4:45:01 PM,C,12.675
1/15/11 5:15:01 PM,C,11.672
1/15/11 5:45:01 PM,C,11.672
1/15/11 6:15:01 PM,C,7.656
1/15/11 6:45:01 PM,C,4.641
1/15/11 7:15:01 PM,C,2.63
1/15/11 7:45:01 PM,C,1.625
1/15/11 8:15:01 PM,C,-0.388
1/15/11 8:45:01 PM,C,-0.891
1/15/11 9:15:01 PM,C,-1.898
1/15/11 9:45:01 PM,C,-1.898
1/15/11 10:15:01 PM,C,-2.401
1/15/11 10:45:01 PM,C,-1.898
1/15/11 11:15:01 PM,C,-2.401
1/15/11 11:45:01 PM,C,-2.905
1/16/11 12:15:01 AM,C,-2.401
1/16/11 12:45:01 AM,C,-1.898
1/16/11 1:15:01 AM,C,-3.408
1/16/11 1:45:01 AM,C,-3.912
1/16/11 2:15:01 AM,C,-1.394
1/16/11 2:45:01 AM,C,6.149
1/16/11 3:15:01 AM,C,2.128
1/16/11 3:45:01 AM,C,1.122
1/16/11 4:15:01 AM,C,5.144
1/16/11 4:45:01 AM,C,6.651
1/16/11 5:15:01 AM,C,6.651
1/16/11 5:45:01 AM,C,6.149
1/16/11 6:15:01 AM,C,6.651
1/16/11 6:45:01 AM,C,6.651
1/16/11 7:15:01 AM,C,6.651
1/16/11 7:45:01 AM,C,6.651
1/16/11 8:15:01 AM,C,7.154
1/16/11 8:45:01 AM,C,7.656
1/16/11 9:15:01 AM,C,8.66
1/16/11 9:45:01 AM,C,10.668
1/16/11 10:15:01 AM,C,12.675
1/16/11 10:45:01 AM,C,13.678
1/16/11 11:15:01 AM,C,14.18
1/16/11 11:45:01 AM,C,13.177
1/16/11 12:15:01 PM,C,14.18
1/16/11 12:45:01 PM,C,14.681
1/16/11 1:15:01 PM,C,14.18
1/16/11 1:45:01 PM,C,15.182
1/16/11 2:15:01 PM,C,17.688
1/16/11 2:45:01 PM,C,17.688
1/16/11 3:15:01 PM,C,19.191
1/16/11 3:45:01 PM,C,18.189
1/16/11 4:15:01 PM,C,20.693
1/16/11 4:45:01 PM,C,16.185
1/16/11 5:15:01 PM,C,14.18
1/16/11 5:45:01 PM,C,12.174
1/16/11 6:15:01 PM,C,9.664
1/16/11 6:45:01 PM,C,7.154
1/16/11 7:15:01 PM,C,7.154
1/16/11 7:45:01 PM,C,6.149
1/16/11 8:15:01 PM,C,7.154
1/16/11 8:45:01 PM,C,7.154
1/16/11 9:15:01 PM,C,5.144
1/16/11 9:45:01 PM,C,5.144
1/16/11 10:15:01 PM,C,6.149
1/16/11 10:45:01 PM,C,2.63
1/16/11 11:15:01 PM,C,2.128
1/16/11 11:45:01 PM,C,-0.388
1/17/11 12:15:01 AM,C,0.115
1/17/11 12:45:01 AM,C,0.618
1/17/11 1:15:01 AM,C,0.115
1/17/11 1:45:01 AM,C,2.128
1/17/11 2:15:01 AM,C,7.656
1/17/11 2:45:01 AM,C,9.162
1/17/11 3:15:01 AM,C,9.162
