1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C60000000FC7CD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 09:44:01 CST 2011
Mission Sample Count:  1340
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 09:44:01 CST 2011
Total Mission Samples:  1340
Total Device Samples:  12100
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 9:44:01 AM,C,16.655
2/26/11 9:59:01 AM,C,21.659
2/26/11 10:14:01 AM,C,20.158
2/26/11 10:29:01 AM,C,19.157
2/26/11 10:44:01 AM,C,19.658
2/26/11 10:59:01 AM,C,20.158
2/26/11 11:14:01 AM,C,20.659
2/26/11 11:29:01 AM,C,19.658
2/26/11 11:44:01 AM,C,20.659
2/26/11 11:59:01 AM,C,20.659
2/26/11 12:14:01 PM,C,23.66
2/26/11 12:29:01 PM,C,25.66
2/26/11 12:44:01 PM,C,22.159
2/26/11 12:59:01 PM,C,21.159
2/26/11 1:14:01 PM,C,20.158
2/26/11 1:29:01 PM,C,21.659
2/26/11 1:44:01 PM,C,24.66
2/26/11 1:59:01 PM,C,22.159
2/26/11 2:14:01 PM,C,20.659
2/26/11 2:29:01 PM,C,20.659
2/26/11 2:44:01 PM,C,20.158
2/26/11 2:59:01 PM,C,20.158
2/26/11 3:14:01 PM,C,19.658
2/26/11 3:29:01 PM,C,20.158
2/26/11 3:44:01 PM,C,20.158
2/26/11 3:59:01 PM,C,19.658
2/26/11 4:14:01 PM,C,19.658
2/26/11 4:29:01 PM,C,19.658
2/26/11 4:44:01 PM,C,19.658
2/26/11 4:59:01 PM,C,19.157
2/26/11 5:14:01 PM,C,19.658
2/26/11 5:29:01 PM,C,18.657
2/26/11 5:44:01 PM,C,19.157
2/26/11 5:59:01 PM,C,17.155
2/26/11 6:14:01 PM,C,15.152
2/26/11 6:29:01 PM,C,14.151
2/26/11 6:44:01 PM,C,12.648
2/26/11 6:59:01 PM,C,11.145
2/26/11 7:14:01 PM,C,9.641
2/26/11 7:29:01 PM,C,8.639
2/26/11 7:44:01 PM,C,7.636
2/26/11 7:59:01 PM,C,6.634
2/26/11 8:14:01 PM,C,5.631
2/26/11 8:29:01 PM,C,5.129
2/26/11 8:44:01 PM,C,4.627
2/26/11 8:59:01 PM,C,4.627
2/26/11 9:14:01 PM,C,4.627
2/26/11 9:29:01 PM,C,4.126
2/26/11 9:44:01 PM,C,3.624
2/26/11 9:59:01 PM,C,3.624
2/26/11 10:14:01 PM,C,4.627
2/26/11 10:29:01 PM,C,7.636
2/26/11 10:44:01 PM,C,6.634
2/26/11 10:59:01 PM,C,8.138
2/26/11 11:14:01 PM,C,9.641
2/26/11 11:29:01 PM,C,10.143
2/26/11 11:44:01 PM,C,11.646
2/26/11 11:59:01 PM,C,12.648
2/27/11 12:14:01 AM,C,15.152
2/27/11 12:29:01 AM,C,14.652
2/27/11 12:44:01 AM,C,14.151
2/27/11 12:59:01 AM,C,14.151
2/27/11 1:14:01 AM,C,13.65
2/27/11 1:29:01 AM,C,13.65
2/27/11 1:44:01 AM,C,13.65
2/27/11 1:59:01 AM,C,13.65
2/27/11 2:14:01 AM,C,13.65
2/27/11 2:29:01 AM,C,13.65
2/27/11 2:44:01 AM,C,12.147
2/27/11 2:59:01 AM,C,9.14
2/27/11 3:14:01 AM,C,7.636
2/27/11 3:29:01 AM,C,10.143
2/27/11 3:44:01 AM,C,10.143
2/27/11 3:59:01 AM,C,11.145
2/27/11 4:14:01 AM,C,12.147
2/27/11 4:29:01 AM,C,11.646
2/27/11 4:44:01 AM,C,11.646
2/27/11 4:59:01 AM,C,11.145
2/27/11 5:14:01 AM,C,11.145
2/27/11 5:29:01 AM,C,11.145
2/27/11 5:44:01 AM,C,11.145
2/27/11 5:59:01 AM,C,10.644
2/27/11 6:14:01 AM,C,8.639
2/27/11 6:29:01 AM,C,8.639
2/27/11 6:44:01 AM,C,10.143
2/27/11 6:59:01 AM,C,9.641
2/27/11 7:14:01 AM,C,7.636
2/27/11 7:29:01 AM,C,6.634
2/27/11 7:44:01 AM,C,6.634
2/27/11 7:59:01 AM,C,7.636
2/27/11 8:14:01 AM,C,10.143
2/27/11 8:29:01 AM,C,10.143
2/27/11 8:44:01 AM,C,10.644
2/27/11 8:59:01 AM,C,12.147
2/27/11 9:14:01 AM,C,12.648
2/27/11 9:29:01 AM,C,13.65
2/27/11 9:44:01 AM,C,16.655
2/27/11 9:59:01 AM,C,18.156
2/27/11 10:14:01 AM,C,18.156
2/27/11 10:29:01 AM,C,17.155
2/27/11 10:44:01 AM,C,17.155
2/27/11 10:59:01 AM,C,17.155
2/27/11 11:14:01 AM,C,17.155
2/27/11 11:29:01 AM,C,17.155
2/27/11 11:44:01 AM,C,18.156
2/27/11 11:59:01 AM,C,17.656
2/27/11 12:14:01 PM,C,19.157
2/27/11 12:29:01 PM,C,20.659
2/27/11 12:44:01 PM,C,18.657
2/27/11 12:59:01 PM,C,18.156
2/27/11 1:14:01 PM,C,18.156
2/27/11 1:29:01 PM,C,19.658
2/27/11 1:44:01 PM,C,20.659
2/27/11 1:59:01 PM,C,19.658
2/27/11 2:14:01 PM,C,19.157
2/27/11 2:29:01 PM,C,19.658
2/27/11 2:44:01 PM,C,19.658
2/27/11 2:59:01 PM,C,19.658
2/27/11 3:14:01 PM,C,19.658
2/27/11 3:29:01 PM,C,19.658
2/27/11 3:44:01 PM,C,19.157
2/27/11 3:59:01 PM,C,18.156
2/27/11 4:14:01 PM,C,17.656
2/27/11 4:29:01 PM,C,15.152
2/27/11 4:44:01 PM,C,13.149
2/27/11 4:59:01 PM,C,12.147
2/27/11 5:14:01 PM,C,12.147
2/27/11 5:29:01 PM,C,11.646
2/27/11 5:44:01 PM,C,10.143
2/27/11 5:59:01 PM,C,9.14
2/27/11 6:14:01 PM,C,8.138
2/27/11 6:29:01 PM,C,7.135
2/27/11 6:44:01 PM,C,6.132
2/27/11 6:59:01 PM,C,5.129
2/27/11 7:14:01 PM,C,4.126
2/27/11 7:29:01 PM,C,3.624
2/27/11 7:44:01 PM,C,3.123
2/27/11 7:59:01 PM,C,2.621
2/27/11 8:14:01 PM,C,2.119
2/27/11 8:29:01 PM,C,1.617
2/27/11 8:44:01 PM,C,1.115
2/27/11 8:59:01 PM,C,1.115
2/27/11 9:14:01 PM,C,0.613
2/27/11 9:29:01 PM,C,0.613
2/27/11 9:44:01 PM,C,0.613
2/27/11 9:59:01 PM,C,0.613
2/27/11 10:14:01 PM,C,0.613
2/27/11 10:29:01 PM,C,0.613
2/27/11 10:44:01 PM,C,0.613
2/27/11 10:59:01 PM,C,0.613
2/27/11 11:14:01 PM,C,0.613
2/27/11 11:29:01 PM,C,0.613
2/27/11 11:44:01 PM,C,0.613
2/27/11 11:59:01 PM,C,1.115
2/28/11 12:14:01 AM,C,1.115
2/28/11 12:29:01 AM,C,1.115
2/28/11 12:44:01 AM,C,1.115
2/28/11 12:59:01 AM,C,1.115
2/28/11 1:14:01 AM,C,1.115
2/28/11 1:29:01 AM,C,1.115
2/28/11 1:44:01 AM,C,1.617
2/28/11 1:59:01 AM,C,1.617
2/28/11 2:14:01 AM,C,1.617
2/28/11 2:29:01 AM,C,1.115
2/28/11 2:44:01 AM,C,1.115
2/28/11 2:59:01 AM,C,0.613
2/28/11 3:14:01 AM,C,0.613
2/28/11 3:29:01 AM,C,0.613
2/28/11 3:44:01 AM,C,1.115
2/28/11 3:59:01 AM,C,1.617
2/28/11 4:14:01 AM,C,1.617
2/28/11 4:29:01 AM,C,0.613
2/28/11 4:44:01 AM,C,0.112
2/28/11 4:59:01 AM,C,-0.892
2/28/11 5:14:01 AM,C,0.613
2/28/11 5:29:01 AM,C,-1.897
2/28/11 5:44:01 AM,C,-3.905
2/28/11 5:59:01 AM,C,-3.403
2/28/11 6:14:01 AM,C,-3.403
2/28/11 6:29:01 AM,C,-3.905
2/28/11 6:44:01 AM,C,-4.408
2/28/11 6:59:01 AM,C,-5.412
2/28/11 7:14:01 AM,C,-5.412
2/28/11 7:29:01 AM,C,-5.412
2/28/11 7:44:01 AM,C,-5.915
2/28/11 7:59:01 AM,C,-5.915
2/28/11 8:14:01 AM,C,-5.915
2/28/11 8:29:01 AM,C,-5.412
2/28/11 8:44:01 AM,C,-4.408
2/28/11 8:59:01 AM,C,-1.394
2/28/11 9:14:01 AM,C,3.123
2/28/11 9:29:01 AM,C,6.634
2/28/11 9:44:01 AM,C,9.14
2/28/11 9:59:01 AM,C,12.147
2/28/11 10:14:01 AM,C,11.145
2/28/11 10:29:01 AM,C,11.145
2/28/11 10:44:01 AM,C,11.646
2/28/11 10:59:01 AM,C,12.648
2/28/11 11:14:01 AM,C,12.648
2/28/11 11:29:01 AM,C,13.149
2/28/11 11:44:01 AM,C,13.65
2/28/11 11:59:01 AM,C,14.151
2/28/11 12:14:01 PM,C,17.656
2/28/11 12:29:01 PM,C,19.157
2/28/11 12:44:01 PM,C,16.154
2/28/11 12:59:01 PM,C,14.652
2/28/11 1:14:01 PM,C,14.652
2/28/11 1:29:01 PM,C,15.653
2/28/11 1:44:01 PM,C,18.156
2/28/11 1:59:01 PM,C,16.154
2/28/11 2:14:01 PM,C,15.653
2/28/11 2:29:01 PM,C,14.652
2/28/11 2:44:01 PM,C,14.652
