1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5300000013014841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 11:10:01 CST 2011
Mission Sample Count:  1459
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 11:10:01 CST 2011
Total Mission Samples:  1459
Total Device Samples:  12764
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 11:10:01 AM,C,20.656
2/26/11 11:25:01 AM,C,18.653
2/26/11 11:40:01 AM,C,20.155
2/26/11 11:55:01 AM,C,19.154
2/26/11 12:10:01 PM,C,19.654
2/26/11 12:25:01 PM,C,19.154
2/26/11 12:40:01 PM,C,18.653
2/26/11 12:55:01 PM,C,18.653
2/26/11 1:10:01 PM,C,19.654
2/26/11 1:25:01 PM,C,19.654
2/26/11 1:40:01 PM,C,20.155
2/26/11 1:55:01 PM,C,20.656
2/26/11 2:10:01 PM,C,20.656
2/26/11 2:25:01 PM,C,20.656
2/26/11 2:40:01 PM,C,21.156
2/26/11 2:55:01 PM,C,21.156
2/26/11 3:10:01 PM,C,20.155
2/26/11 3:25:01 PM,C,23.658
2/26/11 3:40:01 PM,C,23.158
2/26/11 3:55:01 PM,C,21.156
2/26/11 4:10:01 PM,C,20.656
2/26/11 4:25:01 PM,C,19.654
2/26/11 4:40:01 PM,C,20.656
2/26/11 4:55:01 PM,C,22.657
2/26/11 5:10:01 PM,C,19.154
2/26/11 5:25:01 PM,C,18.653
2/26/11 5:40:01 PM,C,18.653
2/26/11 5:55:01 PM,C,17.651
2/26/11 6:10:01 PM,C,17.15
2/26/11 6:25:01 PM,C,16.148
2/26/11 6:40:01 PM,C,14.143
2/26/11 6:55:01 PM,C,14.143
2/26/11 7:10:01 PM,C,13.642
2/26/11 7:25:01 PM,C,12.137
2/26/11 7:40:01 PM,C,12.137
2/26/11 7:55:01 PM,C,12.137
2/26/11 8:10:01 PM,C,10.632
2/26/11 8:25:01 PM,C,11.134
2/26/11 8:40:01 PM,C,11.635
2/26/11 8:55:01 PM,C,11.134
2/26/11 9:10:01 PM,C,12.137
2/26/11 9:25:01 PM,C,11.635
2/26/11 9:40:01 PM,C,12.137
2/26/11 9:55:01 PM,C,12.137
2/26/11 10:10:01 PM,C,11.134
2/26/11 10:25:01 PM,C,12.639
2/26/11 10:40:01 PM,C,13.642
2/26/11 10:55:01 PM,C,12.639
2/26/11 11:10:01 PM,C,13.642
2/26/11 11:25:01 PM,C,13.642
2/26/11 11:40:01 PM,C,12.639
2/26/11 11:55:01 PM,C,12.639
2/27/11 12:10:01 AM,C,13.642
2/27/11 12:25:01 AM,C,13.642
2/27/11 12:40:01 AM,C,12.639
2/27/11 12:55:01 AM,C,12.639
2/27/11 1:10:01 AM,C,12.137
2/27/11 1:25:01 AM,C,13.642
