1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 16 09:07:01 CST 2011
Mission Sample Count:  1345
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 09:07:01 CST 2011
Total Mission Samples:  1345
Total Device Samples:  12249
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 9:07:01 AM,C,4.636
1/16/11 10:07:01 AM,C,3.631
1/16/11 11:07:01 AM,C,5.139
1/16/11 12:07:01 PM,C,6.144
1/16/11 1:07:01 PM,C,8.153
1/16/11 2:07:01 PM,C,8.656
1/16/11 3:07:01 PM,C,10.664
1/16/11 4:07:01 PM,C,9.66
1/16/11 5:07:01 PM,C,9.66
1/16/11 6:07:01 PM,C,5.641
1/16/11 7:07:01 PM,C,5.641
1/16/11 8:07:01 PM,C,6.144
1/16/11 9:07:01 PM,C,6.144
1/16/11 10:07:01 PM,C,6.144
1/16/11 11:07:01 PM,C,6.144
1/17/11 12:07:01 AM,C,5.641
1/17/11 1:07:01 AM,C,6.144
1/17/11 2:07:01 AM,C,5.641
1/17/11 3:07:01 AM,C,6.646
1/17/11 4:07:01 AM,C,5.641
1/17/11 5:07:01 AM,C,6.144
1/17/11 6:07:01 AM,C,5.139
1/17/11 7:07:01 AM,C,5.139
1/17/11 8:07:01 AM,C,5.641
1/17/11 9:07:01 AM,C,5.641
1/17/11 10:07:01 AM,C,5.641
1/17/11 11:07:01 AM,C,6.144
1/17/11 12:07:01 PM,C,7.651
1/17/11 1:07:01 PM,C,9.158
1/17/11 2:07:01 PM,C,10.664
1/17/11 3:07:01 PM,C,12.169
1/17/11 4:07:01 PM,C,13.172
1/17/11 5:07:01 PM,C,13.172
1/17/11 6:07:01 PM,C,10.664
1/17/11 7:07:01 PM,C,10.664
1/17/11 8:07:01 PM,C,10.162
1/17/11 9:07:01 PM,C,10.664
1/17/11 10:07:01 PM,C,11.166
1/17/11 11:07:01 PM,C,10.664
1/18/11 12:07:01 AM,C,10.162
1/18/11 1:07:01 AM,C,9.66
1/18/11 2:07:01 AM,C,9.158
1/18/11 3:07:01 AM,C,8.656
1/18/11 4:07:01 AM,C,9.158
1/18/11 5:07:01 AM,C,8.656
1/18/11 6:07:01 AM,C,6.646
1/18/11 7:07:01 AM,C,6.144
1/18/11 8:07:01 AM,C,6.144
1/18/11 9:07:01 AM,C,6.144
1/18/11 10:07:01 AM,C,6.646
1/18/11 11:07:01 AM,C,7.651
1/18/11 12:07:01 PM,C,9.158
1/18/11 1:07:01 PM,C,10.162
1/18/11 2:07:01 PM,C,13.674
1/18/11 3:07:01 PM,C,15.178
1/18/11 4:07:01 PM,C,16.181
1/18/11 5:07:01 PM,C,16.682
1/18/11 6:07:01 PM,C,10.664
1/18/11 7:07:01 PM,C,9.66
1/18/11 8:07:01 PM,C,9.158
1/18/11 9:07:01 PM,C,9.158
1/18/11 10:07:01 PM,C,9.66
1/18/11 11:07:01 PM,C,9.66
1/19/11 12:07:01 AM,C,10.162
1/19/11 1:07:01 AM,C,9.158
1/19/11 2:07:01 AM,C,8.656
1/19/11 3:07:01 AM,C,9.158
1/19/11 4:07:01 AM,C,9.66
1/19/11 5:07:01 AM,C,10.162
1/19/11 6:07:01 AM,C,10.162
1/19/11 7:07:01 AM,C,9.66
1/19/11 8:07:01 AM,C,8.656
1/19/11 9:07:01 AM,C,9.158
1/19/11 10:07:01 AM,C,10.162
1/19/11 11:07:01 AM,C,11.166
1/19/11 12:07:01 PM,C,11.667
1/19/11 1:07:01 PM,C,12.169
1/19/11 2:07:01 PM,C,13.674
1/19/11 3:07:01 PM,C,13.172
1/19/11 4:07:01 PM,C,13.674
1/19/11 5:07:01 PM,C,13.674
1/19/11 6:07:01 PM,C,11.166
1/19/11 7:07:01 PM,C,10.664
1/19/11 8:07:01 PM,C,11.166
1/19/11 9:07:01 PM,C,11.166
1/19/11 10:07:01 PM,C,10.664
1/19/11 11:07:01 PM,C,10.664
1/20/11 12:07:01 AM,C,10.162
1/20/11 1:07:01 AM,C,9.158
1/20/11 2:07:01 AM,C,8.656
1/20/11 3:07:01 AM,C,8.153
1/20/11 4:07:01 AM,C,8.153
1/20/11 5:07:01 AM,C,7.651
1/20/11 6:07:01 AM,C,3.631
1/20/11 7:07:01 AM,C,-1.401
1/20/11 8:07:01 AM,C,-2.408
1/20/11 9:07:01 AM,C,-3.415
1/20/11 10:07:01 AM,C,-4.423
1/20/11 11:07:01 AM,C,-4.423
1/20/11 12:07:01 PM,C,-1.401
1/20/11 1:07:01 PM,C,-0.897
1/20/11 2:07:01 PM,C,0.613
1/20/11 3:07:01 PM,C,1.619
1/20/11 4:07:01 PM,C,3.631
1/20/11 5:07:01 PM,C,5.641
1/20/11 6:07:01 PM,C,-1.904
1/20/11 7:07:01 PM,C,-0.897
1/20/11 8:07:01 PM,C,0.109
1/20/11 9:07:01 PM,C,1.619
1/20/11 10:07:01 PM,C,2.122
1/20/11 11:07:01 PM,C,2.122
1/21/11 12:07:01 AM,C,2.122
1/21/11 1:07:01 AM,C,1.619
1/21/11 2:07:01 AM,C,2.625
1/21/11 3:07:01 AM,C,3.128
1/21/11 4:07:01 AM,C,3.128
1/21/11 5:07:01 AM,C,3.128
1/21/11 6:07:01 AM,C,3.128
1/21/11 7:07:01 AM,C,2.122
1/21/11 8:07:01 AM,C,2.625
1/21/11 9:07:01 AM,C,3.631
1/21/11 10:07:01 AM,C,3.631
1/21/11 11:07:01 AM,C,3.631
1/21/11 12:07:01 PM,C,4.636
1/21/11 1:07:01 PM,C,5.139
1/21/11 2:07:01 PM,C,8.656
1/21/11 3:07:01 PM,C,9.158
1/21/11 4:07:01 PM,C,9.66
1/21/11 5:07:01 PM,C,11.166
1/21/11 6:07:01 PM,C,6.646
1/21/11 7:07:01 PM,C,6.144
1/21/11 8:07:01 PM,C,4.133
1/21/11 9:07:01 PM,C,1.619
1/21/11 10:07:01 PM,C,-0.394
1/21/11 11:07:01 PM,C,-0.897
1/22/11 12:07:01 AM,C,2.122
1/22/11 1:07:01 AM,C,3.128
1/22/11 2:07:01 AM,C,4.636
1/22/11 3:07:01 AM,C,5.641
1/22/11 4:07:01 AM,C,6.144
1/22/11 5:07:01 AM,C,6.144
1/22/11 6:07:01 AM,C,6.646
1/22/11 7:07:01 AM,C,4.133
1/22/11 8:07:01 AM,C,4.133
1/22/11 9:07:01 AM,C,3.631
1/22/11 10:07:01 AM,C,4.133
1/22/11 11:07:01 AM,C,5.139
1/22/11 12:07:01 PM,C,6.144
1/22/11 1:07:01 PM,C,7.651
1/22/11 2:07:01 PM,C,11.166
1/22/11 3:07:01 PM,C,11.667
1/22/11 4:07:01 PM,C,11.667
1/22/11 5:07:01 PM,C,12.169
1/22/11 6:07:01 PM,C,8.153
1/22/11 7:07:01 PM,C,7.651
1/22/11 8:07:01 PM,C,7.651
1/22/11 9:07:01 PM,C,7.651
1/22/11 10:07:01 PM,C,7.149
1/22/11 11:07:01 PM,C,7.651
1/23/11 12:07:01 AM,C,7.149
1/23/11 1:07:01 AM,C,7.149
1/23/11 2:07:01 AM,C,6.646
1/23/11 3:07:01 AM,C,5.641
1/23/11 4:07:01 AM,C,4.133
1/23/11 5:07:01 AM,C,2.122
1/23/11 6:07:01 AM,C,-1.904
1/23/11 7:07:01 AM,C,-2.911
1/23/11 8:07:01 AM,C,-2.911
1/23/11 9:07:01 AM,C,-2.408
1/23/11 10:07:01 AM,C,-1.904
1/23/11 11:07:01 AM,C,-0.897
1/23/11 12:07:01 PM,C,1.116
1/23/11 1:07:01 PM,C,2.625
1/23/11 2:07:01 PM,C,3.631
1/23/11 3:07:01 PM,C,5.139
1/23/11 4:07:01 PM,C,4.133
1/23/11 5:07:01 PM,C,1.619
1/23/11 6:07:01 PM,C,0.109
1/23/11 7:07:01 PM,C,-0.897
1/23/11 8:07:01 PM,C,0.613
1/23/11 9:07:01 PM,C,1.619
1/23/11 10:07:01 PM,C,1.116
1/23/11 11:07:01 PM,C,1.116
1/24/11 12:07:01 AM,C,1.619
1/24/11 1:07:01 AM,C,1.116
1/24/11 2:07:01 AM,C,1.116
1/24/11 3:07:01 AM,C,1.116
1/24/11 4:07:01 AM,C,0.613
1/24/11 5:07:01 AM,C,0.613
1/24/11 6:07:01 AM,C,1.619
1/24/11 7:07:01 AM,C,1.116
1/24/11 8:07:01 AM,C,1.116
1/24/11 9:07:01 AM,C,1.619
1/24/11 10:07:01 AM,C,1.116
1/24/11 11:07:01 AM,C,1.619
1/24/11 12:07:01 PM,C,2.625
1/24/11 1:07:01 PM,C,4.133
1/24/11 2:07:01 PM,C,7.149
1/24/11 3:07:01 PM,C,6.646
1/24/11 4:07:01 PM,C,7.149
1/24/11 5:07:01 PM,C,7.651
1/24/11 6:07:01 PM,C,4.133
1/24/11 7:07:01 PM,C,1.619
1/24/11 8:07:01 PM,C,0.109
1/24/11 9:07:01 PM,C,-1.904
1/24/11 10:07:01 PM,C,-2.911
1/24/11 11:07:01 PM,C,-3.919
1/25/11 12:07:01 AM,C,-4.926
1/25/11 1:07:01 AM,C,-5.43
1/25/11 2:07:01 AM,C,-5.43
1/25/11 3:07:01 AM,C,-5.934
1/25/11 4:07:01 AM,C,-5.934
1/25/11 5:07:01 AM,C,-6.438
1/25/11 6:07:01 AM,C,-6.438
1/25/11 7:07:01 AM,C,-5.934
1/25/11 8:07:01 AM,C,-4.926
1/25/11 9:07:01 AM,C,-4.423
1/25/11 10:07:01 AM,C,-3.415
1/25/11 11:07:01 AM,C,-1.904
1/25/11 12:07:01 PM,C,-0.394
1/25/11 1:07:01 PM,C,1.116
1/25/11 2:07:01 PM,C,5.139
1/25/11 3:07:01 PM,C,5.139
1/25/11 4:07:01 PM,C,4.636
1/25/11 5:07:01 PM,C,8.153
1/25/11 6:07:01 PM,C,0.613
1/25/11 7:07:01 PM,C,1.116
1/25/11 8:07:01 PM,C,1.116
1/25/11 9:07:01 PM,C,3.631
1/25/11 10:07:01 PM,C,2.625
1/25/11 11:07:01 PM,C,2.625
1/26/11 12:07:01 AM,C,3.631
1/26/11 1:07:01 AM,C,2.122
1/26/11 2:07:01 AM,C,1.619
1/26/11 3:07:01 AM,C,2.625
1/26/11 4:07:01 AM,C,2.625
1/26/11 5:07:01 AM,C,2.625
1/26/11 6:07:01 AM,C,2.625
1/26/11 7:07:01 AM,C,2.122
1/26/11 8:07:01 AM,C,2.122
1/26/11 9:07:01 AM,C,2.122
1/26/11 10:07:01 AM,C,2.625
1/26/11 11:07:01 AM,C,4.133
1/26/11 12:07:01 PM,C,4.636
1/26/11 1:07:01 PM,C,3.631
1/26/11 2:07:01 PM,C,5.139
1/26/11 3:07:01 PM,C,5.139
1/26/11 4:07:01 PM,C,4.133
1/26/11 5:07:01 PM,C,6.646
1/26/11 6:07:01 PM,C,0.613
1/26/11 7:07:01 PM,C,-0.394
1/26/11 8:07:01 PM,C,-1.401
1/26/11 9:07:01 PM,C,-1.401
1/26/11 10:07:01 PM,C,-0.897
1/26/11 11:07:01 PM,C,-1.401
1/27/11 12:07:01 AM,C,-1.904
1/27/11 1:07:01 AM,C,-1.904
1/27/11 2:07:01 AM,C,-1.401
1/27/11 3:07:01 AM,C,-1.904
1/27/11 4:07:01 AM,C,-1.401
1/27/11 5:07:01 AM,C,-1.904
1/27/11 6:07:01 AM,C,-0.897
1/27/11 7:07:01 AM,C,-0.897
1/27/11 8:07:01 AM,C,-0.897
1/27/11 9:07:01 AM,C,0.613
1/27/11 10:07:01 AM,C,0.613
1/27/11 11:07:01 AM,C,2.122
1/27/11 12:07:01 PM,C,3.128
1/27/11 1:07:01 PM,C,4.133
1/27/11 2:07:01 PM,C,9.158
1/27/11 3:07:01 PM,C,8.656
1/27/11 4:07:01 PM,C,9.158
1/27/11 5:07:01 PM,C,10.664
1/27/11 6:07:01 PM,C,3.631
1/27/11 7:07:01 PM,C,2.625
1/27/11 8:07:01 PM,C,2.625
1/27/11 9:07:01 PM,C,2.122
1/27/11 10:07:01 PM,C,2.625
1/27/11 11:07:01 PM,C,2.122
1/28/11 12:07:01 AM,C,2.122
1/28/11 1:07:01 AM,C,1.619
1/28/11 2:07:01 AM,C,3.631
1/28/11 3:07:01 AM,C,3.128
1/28/11 4:07:01 AM,C,3.128
1/28/11 5:07:01 AM,C,2.625
1/28/11 6:07:01 AM,C,2.122
1/28/11 7:07:01 AM,C,2.122
1/28/11 8:07:01 AM,C,3.128
1/28/11 9:07:01 AM,C,4.133
1/28/11 10:07:01 AM,C,4.636
1/28/11 11:07:01 AM,C,5.139
1/28/11 12:07:01 PM,C,6.144
1/28/11 1:07:01 PM,C,7.149
1/28/11 2:07:01 PM,C,10.664
1/28/11 3:07:01 PM,C,11.166
1/28/11 4:07:01 PM,C,11.166
1/28/11 5:07:01 PM,C,11.667
1/28/11 6:07:01 PM,C,6.646
1/28/11 7:07:01 PM,C,6.144
1/28/11 8:07:01 PM,C,5.641
1/28/11 9:07:01 PM,C,6.144
1/28/11 10:07:01 PM,C,6.144
1/28/11 11:07:01 PM,C,6.144
1/29/11 12:07:01 AM,C,6.144
1/29/11 1:07:01 AM,C,6.144
1/29/11 2:07:01 AM,C,6.144
1/29/11 3:07:01 AM,C,5.641
1/29/11 4:07:01 AM,C,5.641
1/29/11 5:07:01 AM,C,5.641
1/29/11 6:07:01 AM,C,5.641
1/29/11 7:07:01 AM,C,5.641
1/29/11 8:07:01 AM,C,5.641
1/29/11 9:07:01 AM,C,5.641
1/29/11 10:07:01 AM,C,6.144
1/29/11 11:07:01 AM,C,6.646
1/29/11 12:07:01 PM,C,7.651
1/29/11 1:07:01 PM,C,8.656
1/29/11 2:07:01 PM,C,11.166
1/29/11 3:07:01 PM,C,11.166
1/29/11 4:07:01 PM,C,9.66
1/29/11 5:07:01 PM,C,11.166
1/29/11 6:07:01 PM,C,7.149
1/29/11 7:07:01 PM,C,6.646
1/29/11 8:07:01 PM,C,5.641
1/29/11 9:07:01 PM,C,5.139
1/29/11 10:07:01 PM,C,4.636
1/29/11 11:07:01 PM,C,4.636
1/30/11 12:07:01 AM,C,4.636
1/30/11 1:07:01 AM,C,4.133
1/30/11 2:07:01 AM,C,3.631
1/30/11 3:07:01 AM,C,4.636
1/30/11 4:07:01 AM,C,3.631
1/30/11 5:07:01 AM,C,3.128
1/30/11 6:07:01 AM,C,2.625
1/30/11 7:07:01 AM,C,2.625
1/30/11 8:07:01 AM,C,2.625
1/30/11 9:07:01 AM,C,2.625
1/30/11 10:07:01 AM,C,3.128
1/30/11 11:07:01 AM,C,3.631
1/30/11 12:07:01 PM,C,5.139
1/30/11 1:07:01 PM,C,7.149
1/30/11 2:07:01 PM,C,11.166
1/30/11 3:07:01 PM,C,10.664
1/30/11 4:07:01 PM,C,10.162
1/30/11 5:07:01 PM,C,10.664
1/30/11 6:07:01 PM,C,6.646
1/30/11 7:07:01 PM,C,6.646
