1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 11:59:01 CST 2011
Mission Sample Count:  1456
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 11:59:01 CST 2011
Total Mission Samples:  1456
Total Device Samples:  13354
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 11:59:01 AM,C,22.692
2/26/11 12:14:01 PM,C,17.685
2/26/11 12:29:01 PM,C,17.685
2/26/11 12:44:01 PM,C,18.687
2/26/11 12:59:01 PM,C,19.188
2/26/11 1:14:01 PM,C,19.689
2/26/11 1:29:01 PM,C,19.188
2/26/11 1:44:01 PM,C,19.188
2/26/11 1:59:01 PM,C,19.689
2/26/11 2:14:01 PM,C,19.188
2/26/11 2:29:01 PM,C,19.689
2/26/11 2:44:01 PM,C,20.69
2/26/11 2:59:01 PM,C,20.69
2/26/11 3:14:01 PM,C,21.191
2/26/11 3:29:01 PM,C,20.19
2/26/11 3:44:01 PM,C,19.689
2/26/11 3:59:01 PM,C,20.19
2/26/11 4:14:01 PM,C,20.69
2/26/11 4:29:01 PM,C,20.69
2/26/11 4:44:01 PM,C,20.69
2/26/11 4:59:01 PM,C,21.691
2/26/11 5:14:01 PM,C,20.69
2/26/11 5:29:01 PM,C,19.188
2/26/11 5:44:01 PM,C,18.186
2/26/11 5:59:01 PM,C,17.184
2/26/11 6:14:01 PM,C,15.178
2/26/11 6:29:01 PM,C,13.674
2/26/11 6:44:01 PM,C,12.168
2/26/11 6:59:01 PM,C,12.67
2/26/11 7:14:01 PM,C,12.67
2/26/11 7:29:01 PM,C,12.168
2/26/11 7:44:01 PM,C,11.164
2/26/11 7:59:01 PM,C,10.16
2/26/11 8:14:01 PM,C,10.16
2/26/11 8:29:01 PM,C,10.662
2/26/11 8:44:01 PM,C,9.658
2/26/11 8:59:01 PM,C,11.164
2/26/11 9:14:01 PM,C,10.662
2/26/11 9:29:01 PM,C,9.658
2/26/11 9:44:01 PM,C,9.658
2/26/11 9:59:01 PM,C,8.653
2/26/11 10:14:01 PM,C,9.156
2/26/11 10:29:01 PM,C,9.658
2/26/11 10:44:01 PM,C,10.662
2/26/11 10:59:01 PM,C,11.164
2/26/11 11:14:01 PM,C,10.662
2/26/11 11:29:01 PM,C,12.67
2/26/11 11:44:01 PM,C,13.172
2/26/11 11:59:01 PM,C,12.67
