1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6200000013BD7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Jan 16 09:19:01 CST 2011
Mission Sample Count:  2701
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 09:19:01 CST 2011
Total Mission Samples:  2701
Total Device Samples:  11481
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 9:19:01 AM,C,5.075
1/16/11 9:49:01 AM,C,4.073
1/16/11 10:19:01 AM,C,4.574
1/16/11 10:49:01 AM,C,5.577
1/16/11 11:19:01 AM,C,6.078
1/16/11 11:49:01 AM,C,6.579
1/16/11 12:19:01 PM,C,7.081
1/16/11 12:49:01 PM,C,8.083
1/16/11 1:19:01 PM,C,8.584
1/16/11 1:49:01 PM,C,9.085
1/16/11 2:19:01 PM,C,10.088
1/16/11 2:49:01 PM,C,8.584
1/16/11 3:19:01 PM,C,9.085
1/16/11 3:49:01 PM,C,8.584
1/16/11 4:19:01 PM,C,8.083
1/16/11 4:49:01 PM,C,7.582
1/16/11 5:19:01 PM,C,6.579
1/16/11 5:49:01 PM,C,6.078
1/16/11 6:19:01 PM,C,5.577
1/16/11 6:49:01 PM,C,5.577
1/16/11 7:19:01 PM,C,6.078
1/16/11 7:49:01 PM,C,6.078
1/16/11 8:19:01 PM,C,6.078
1/16/11 8:49:01 PM,C,6.078
1/16/11 9:19:01 PM,C,6.078
1/16/11 9:49:01 PM,C,6.078
1/16/11 10:19:01 PM,C,6.078
1/16/11 10:49:01 PM,C,6.078
1/16/11 11:19:01 PM,C,6.078
1/16/11 11:49:01 PM,C,6.078
1/17/11 12:19:01 AM,C,6.078
1/17/11 12:49:01 AM,C,6.579
1/17/11 1:19:01 AM,C,6.579
1/17/11 1:49:01 AM,C,6.579
1/17/11 2:19:01 AM,C,6.078
1/17/11 2:49:01 AM,C,6.078
1/17/11 3:19:01 AM,C,6.078
1/17/11 3:49:01 AM,C,6.078
1/17/11 4:19:01 AM,C,6.579
1/17/11 4:49:01 AM,C,6.579
1/17/11 5:19:01 AM,C,6.078
