1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 16 17:28:01 CST 2011
Mission Sample Count:  1346
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 17:28:01 CST 2011
Total Mission Samples:  1346
Total Device Samples:  12177
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 5:28:01 PM,C,13.646
1/16/11 6:28:01 PM,C,7.125
1/16/11 7:28:01 PM,C,0.595
1/16/11 8:28:01 PM,C,0.092
1/16/11 9:28:01 PM,C,-1.416
1/16/11 10:28:01 PM,C,-0.41
1/16/11 11:28:01 PM,C,-2.422
1/17/11 12:28:01 AM,C,-3.428
1/17/11 1:28:01 AM,C,-3.931
1/17/11 2:28:01 AM,C,5.117
1/17/11 3:28:01 AM,C,8.631
1/17/11 4:28:01 AM,C,8.631
1/17/11 5:28:01 AM,C,8.631
1/17/11 6:28:01 AM,C,8.129
1/17/11 7:28:01 AM,C,7.627
1/17/11 8:28:01 AM,C,8.129
1/17/11 9:28:01 AM,C,12.142
1/17/11 10:28:01 AM,C,14.648
1/17/11 11:28:01 AM,C,17.153
1/17/11 12:28:01 PM,C,18.155
1/17/11 1:28:01 PM,C,18.155
1/17/11 2:28:01 PM,C,19.156
1/17/11 3:28:01 PM,C,19.156
1/17/11 4:28:01 PM,C,19.657
1/17/11 5:28:01 PM,C,16.652
1/17/11 6:28:01 PM,C,14.147
1/17/11 7:28:01 PM,C,14.147
1/17/11 8:28:01 PM,C,14.147
1/17/11 9:28:01 PM,C,14.147
1/17/11 10:28:01 PM,C,14.147
1/17/11 11:28:01 PM,C,13.144
1/18/11 12:28:01 AM,C,12.643
1/18/11 1:28:01 AM,C,12.643
1/18/11 2:28:01 AM,C,11.64
1/18/11 3:28:01 AM,C,11.139
1/18/11 4:28:01 AM,C,7.125
1/18/11 5:28:01 AM,C,1.098
1/18/11 6:28:01 AM,C,-0.913
1/18/11 7:28:01 AM,C,-2.925
1/18/11 8:28:01 AM,C,-2.925
1/18/11 9:28:01 AM,C,7.125
1/18/11 10:28:01 AM,C,16.151
1/18/11 11:28:01 AM,C,17.654
1/18/11 12:28:01 PM,C,19.657
1/18/11 1:28:01 PM,C,19.657
1/18/11 2:28:01 PM,C,21.659
1/18/11 3:28:01 PM,C,20.658
1/18/11 4:28:01 PM,C,20.157
1/18/11 5:28:01 PM,C,17.153
1/18/11 6:28:01 PM,C,8.631
1/18/11 7:28:01 PM,C,3.108
1/18/11 8:28:01 PM,C,0.595
1/18/11 9:28:01 PM,C,-1.919
1/18/11 10:28:01 PM,C,-2.925
1/18/11 11:28:01 PM,C,-3.931
1/19/11 12:28:01 AM,C,-4.434
1/19/11 1:28:01 AM,C,-3.931
1/19/11 2:28:01 AM,C,-2.925
1/19/11 3:28:01 AM,C,-3.428
1/19/11 4:28:01 AM,C,-2.925
1/19/11 5:28:01 AM,C,-1.919
1/19/11 6:28:01 AM,C,-2.925
1/19/11 7:28:01 AM,C,11.139
1/19/11 8:28:01 AM,C,12.142
1/19/11 9:28:01 AM,C,15.149
1/19/11 10:28:01 AM,C,19.156
1/19/11 11:28:01 AM,C,20.658
1/19/11 12:28:01 PM,C,20.157
1/19/11 1:28:01 PM,C,18.155
1/19/11 2:28:01 PM,C,18.656
1/19/11 3:28:01 PM,C,19.156
1/19/11 4:28:01 PM,C,17.654
1/19/11 5:28:01 PM,C,16.151
1/19/11 6:28:01 PM,C,14.147
1/19/11 7:28:01 PM,C,13.646
1/19/11 8:28:01 PM,C,14.147
1/19/11 9:28:01 PM,C,14.147
1/19/11 10:28:01 PM,C,12.643
1/19/11 11:28:01 PM,C,13.646
1/20/11 12:28:01 AM,C,13.144
1/20/11 1:28:01 AM,C,13.144
1/20/11 2:28:01 AM,C,12.142
1/20/11 3:28:01 AM,C,11.64
1/20/11 4:28:01 AM,C,12.142
1/20/11 5:28:01 AM,C,10.637
1/20/11 6:28:01 AM,C,1.6
1/20/11 7:28:01 AM,C,-0.41
1/20/11 8:28:01 AM,C,-1.416
1/20/11 9:28:01 AM,C,-2.925
1/20/11 10:28:01 AM,C,-2.925
1/20/11 11:28:01 AM,C,-2.422
1/20/11 12:28:01 PM,C,-1.919
1/20/11 1:28:01 PM,C,0.595
1/20/11 2:28:01 PM,C,2.605
1/20/11 3:28:01 PM,C,5.619
1/20/11 4:28:01 PM,C,5.117
1/20/11 5:28:01 PM,C,2.103
1/20/11 6:28:01 PM,C,-0.913
1/20/11 7:28:01 PM,C,-3.931
1/20/11 8:28:01 PM,C,-5.944
1/20/11 9:28:01 PM,C,-7.455
1/20/11 10:28:01 PM,C,-8.462
1/20/11 11:28:01 PM,C,-9.469
1/21/11 12:28:01 AM,C,-9.973
1/21/11 1:28:01 AM,C,-9.973
1/21/11 2:28:01 AM,C,-10.477
1/21/11 3:28:01 AM,C,-10.477
1/21/11 4:28:01 AM,C,4.614
1/21/11 5:28:01 AM,C,4.614
1/21/11 6:28:01 AM,C,5.117
1/21/11 7:28:01 AM,C,4.614
1/21/11 8:28:01 AM,C,6.121
1/21/11 9:28:01 AM,C,10.136
1/21/11 10:28:01 AM,C,13.144
1/21/11 11:28:01 AM,C,14.147
1/21/11 12:28:01 PM,C,15.149
1/21/11 1:28:01 PM,C,15.65
1/21/11 2:28:01 PM,C,16.151
1/21/11 3:28:01 PM,C,16.151
1/21/11 4:28:01 PM,C,15.65
1/21/11 5:28:01 PM,C,12.643
1/21/11 6:28:01 PM,C,9.634
1/21/11 7:28:01 PM,C,6.623
1/21/11 8:28:01 PM,C,-0.41
1/21/11 9:28:01 PM,C,-2.422
1/21/11 10:28:01 PM,C,-3.931
1/21/11 11:28:01 PM,C,-4.938
1/22/11 12:28:01 AM,C,-6.448
1/22/11 1:28:01 AM,C,-7.958
1/22/11 2:28:01 AM,C,-8.965
1/22/11 3:28:01 AM,C,-8.965
1/22/11 4:28:01 AM,C,-10.477
1/22/11 5:28:01 AM,C,-10.981
1/22/11 6:28:01 AM,C,-11.485
1/22/11 7:28:01 AM,C,-11.485
1/22/11 8:28:01 AM,C,-10.477
1/22/11 9:28:01 AM,C,2.103
1/22/11 10:28:01 AM,C,14.147
1/22/11 11:28:01 AM,C,15.65
1/22/11 12:28:01 PM,C,18.656
1/22/11 1:28:01 PM,C,17.654
1/22/11 2:28:01 PM,C,19.156
1/22/11 3:28:01 PM,C,17.654
1/22/11 4:28:01 PM,C,17.153
1/22/11 5:28:01 PM,C,15.149
1/22/11 6:28:01 PM,C,11.139
1/22/11 7:28:01 PM,C,11.139
1/22/11 8:28:01 PM,C,9.634
1/22/11 9:28:01 PM,C,10.136
1/22/11 10:28:01 PM,C,10.637
1/22/11 11:28:01 PM,C,10.136
1/23/11 12:28:01 AM,C,8.129
1/23/11 1:28:01 AM,C,1.098
1/23/11 2:28:01 AM,C,-1.919
1/23/11 3:28:01 AM,C,-2.422
1/23/11 4:28:01 AM,C,1.6
1/23/11 5:28:01 AM,C,-0.41
1/23/11 6:28:01 AM,C,-3.428
1/23/11 7:28:01 AM,C,-0.913
1/23/11 8:28:01 AM,C,-0.41
1/23/11 9:28:01 AM,C,2.605
1/23/11 10:28:01 AM,C,5.619
1/23/11 11:28:01 AM,C,7.125
1/23/11 12:28:01 PM,C,7.125
1/23/11 1:28:01 PM,C,8.129
1/23/11 2:28:01 PM,C,7.627
1/23/11 3:28:01 PM,C,7.125
1/23/11 4:28:01 PM,C,5.619
1/23/11 5:28:01 PM,C,4.112
1/23/11 6:28:01 PM,C,2.103
1/23/11 7:28:01 PM,C,-0.913
1/23/11 8:28:01 PM,C,-2.925
1/23/11 9:28:01 PM,C,-3.931
1/23/11 10:28:01 PM,C,-5.441
1/23/11 11:28:01 PM,C,-6.951
1/24/11 12:28:01 AM,C,-7.455
1/24/11 1:28:01 AM,C,-8.965
1/24/11 2:28:01 AM,C,-9.469
1/24/11 3:28:01 AM,C,-8.965
1/24/11 4:28:01 AM,C,-9.469
1/24/11 5:28:01 AM,C,-10.477
1/24/11 6:28:01 AM,C,-10.477
1/24/11 7:28:01 AM,C,-10.981
1/24/11 8:28:01 AM,C,-9.973
1/24/11 9:28:01 AM,C,7.125
1/24/11 10:28:01 AM,C,13.144
1/24/11 11:28:01 AM,C,12.643
1/24/11 12:28:01 PM,C,14.648
1/24/11 1:28:01 PM,C,13.144
1/24/11 2:28:01 PM,C,15.65
1/24/11 3:28:01 PM,C,14.147
1/24/11 4:28:01 PM,C,12.643
1/24/11 5:28:01 PM,C,10.637
1/24/11 6:28:01 PM,C,7.125
1/24/11 7:28:01 PM,C,4.614
1/24/11 8:28:01 PM,C,2.605
1/24/11 9:28:01 PM,C,1.6
1/24/11 10:28:01 PM,C,0.092
1/24/11 11:28:01 PM,C,-1.416
1/25/11 12:28:01 AM,C,-1.919
1/25/11 1:28:01 AM,C,-1.919
1/25/11 2:28:01 AM,C,-3.428
1/25/11 3:28:01 AM,C,-3.931
1/25/11 4:28:01 AM,C,-4.434
1/25/11 5:28:01 AM,C,-3.428
1/25/11 6:28:01 AM,C,-3.428
1/25/11 7:28:01 AM,C,-3.428
1/25/11 8:28:01 AM,C,-3.428
1/25/11 9:28:01 AM,C,0.092
1/25/11 10:28:01 AM,C,7.627
1/25/11 11:28:01 AM,C,9.634
1/25/11 12:28:01 PM,C,12.142
1/25/11 1:28:01 PM,C,9.634
1/25/11 2:28:01 PM,C,12.142
1/25/11 3:28:01 PM,C,12.643
1/25/11 4:28:01 PM,C,11.64
1/25/11 5:28:01 PM,C,8.129
1/25/11 6:28:01 PM,C,1.098
1/25/11 7:28:01 PM,C,-3.428
1/25/11 8:28:01 PM,C,-5.441
1/25/11 9:28:01 PM,C,-5.441
1/25/11 10:28:01 PM,C,-7.958
1/25/11 11:28:01 PM,C,-8.965
1/26/11 12:28:01 AM,C,-8.462
1/26/11 1:28:01 AM,C,-6.448
1/26/11 2:28:01 AM,C,-7.958
1/26/11 3:28:01 AM,C,-6.448
1/26/11 4:28:01 AM,C,-3.931
1/26/11 5:28:01 AM,C,-3.428
1/26/11 6:28:01 AM,C,-2.925
1/26/11 7:28:01 AM,C,-2.925
1/26/11 8:28:01 AM,C,-0.913
1/26/11 9:28:01 AM,C,1.6
1/26/11 10:28:01 AM,C,6.623
1/26/11 11:28:01 AM,C,8.129
1/26/11 12:28:01 PM,C,7.125
1/26/11 1:28:01 PM,C,8.129
1/26/11 2:28:01 PM,C,9.132
1/26/11 3:28:01 PM,C,9.132
1/26/11 4:28:01 PM,C,7.125
1/26/11 5:28:01 PM,C,6.623
1/26/11 6:28:01 PM,C,2.103
1/26/11 7:28:01 PM,C,-4.434
1/26/11 8:28:01 PM,C,-6.448
1/26/11 9:28:01 PM,C,-7.958
1/26/11 10:28:01 PM,C,-8.965
1/26/11 11:28:01 PM,C,-10.477
1/27/11 12:28:01 AM,C,-10.981
1/27/11 1:28:01 AM,C,-11.485
1/27/11 2:28:01 AM,C,-12.493
1/27/11 3:28:01 AM,C,-12.493
1/27/11 4:28:01 AM,C,-12.997
1/27/11 5:28:01 AM,C,-13.501
1/27/11 6:28:01 AM,C,-14.005
1/27/11 7:28:01 AM,C,-14.509
1/27/11 8:28:01 AM,C,-13.501
1/27/11 9:28:01 AM,C,-0.913
1/27/11 10:28:01 AM,C,13.144
1/27/11 11:28:01 AM,C,12.643
1/27/11 12:28:01 PM,C,15.149
1/27/11 1:28:01 PM,C,13.144
1/27/11 2:28:01 PM,C,15.149
1/27/11 3:28:01 PM,C,15.149
1/27/11 4:28:01 PM,C,13.646
1/27/11 5:28:01 PM,C,11.64
1/27/11 6:28:01 PM,C,3.61
1/27/11 7:28:01 PM,C,-3.428
1/27/11 8:28:01 PM,C,-5.944
1/27/11 9:28:01 PM,C,-7.958
1/27/11 10:28:01 PM,C,-9.973
1/27/11 11:28:01 PM,C,-10.981
1/28/11 12:28:01 AM,C,-11.988
1/28/11 1:28:01 AM,C,-13.501
1/28/11 2:28:01 AM,C,-14.005
1/28/11 3:28:01 AM,C,-13.501
1/28/11 4:28:01 AM,C,-14.509
1/28/11 5:28:01 AM,C,-14.005
1/28/11 6:28:01 AM,C,-13.501
1/28/11 7:28:01 AM,C,-12.997
1/28/11 8:28:01 AM,C,-11.988
1/28/11 9:28:01 AM,C,3.61
