1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BE00000013AED841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 08:12:01 CST 2011
Mission Sample Count:  2801
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 08:12:01 CST 2011
Total Mission Samples:  2801
Total Device Samples:  3410
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 8:12:01 AM,C,9.109
1/15/11 8:42:01 AM,C,8.106
1/15/11 9:12:01 AM,C,2.583
1/15/11 9:42:01 AM,C,6.6
1/15/11 10:12:01 AM,C,10.614
1/15/11 10:42:01 AM,C,13.622
1/15/11 11:12:01 AM,C,14.625
1/15/11 11:42:01 AM,C,16.128
1/15/11 12:12:01 PM,C,16.629
1/15/11 12:42:01 PM,C,18.632
1/15/11 1:12:01 PM,C,19.133
1/15/11 1:42:01 PM,C,18.131
1/15/11 2:12:01 PM,C,15.126
1/15/11 2:42:01 PM,C,14.625
1/15/11 3:12:01 PM,C,14.625
1/15/11 3:42:01 PM,C,14.124
1/15/11 4:12:01 PM,C,13.121
1/15/11 4:42:01 PM,C,13.622
1/15/11 5:12:01 PM,C,13.121
1/15/11 5:42:01 PM,C,12.118
1/15/11 6:12:01 PM,C,11.116
1/15/11 6:42:01 PM,C,9.611
1/15/11 7:12:01 PM,C,6.6
1/15/11 7:42:01 PM,C,4.09
1/15/11 8:12:01 PM,C,2.081
1/15/11 8:42:01 PM,C,0.071
1/15/11 9:12:01 PM,C,-1.437
1/15/11 9:42:01 PM,C,-2.443
1/15/11 10:12:01 PM,C,-3.449
1/15/11 10:42:01 PM,C,-4.455
1/15/11 11:12:01 PM,C,-4.958
1/15/11 11:42:01 PM,C,-5.461
1/16/11 12:12:01 AM,C,-5.964
1/16/11 12:42:01 AM,C,-5.964
1/16/11 1:12:01 AM,C,-6.467
1/16/11 1:42:01 AM,C,-6.971
1/16/11 2:12:01 AM,C,-6.971
1/16/11 2:42:01 AM,C,-6.467
1/16/11 3:12:01 AM,C,-3.449
1/16/11 3:42:01 AM,C,-1.94
1/16/11 4:12:01 AM,C,-2.443
1/16/11 4:42:01 AM,C,-2.443
1/16/11 5:12:01 AM,C,-0.934
1/16/11 5:42:01 AM,C,0.573
1/16/11 6:12:01 AM,C,2.081
1/16/11 6:42:01 AM,C,2.583
1/16/11 7:12:01 AM,C,3.086
1/16/11 7:42:01 AM,C,4.09
1/16/11 8:12:01 AM,C,4.592
1/16/11 8:42:01 AM,C,7.102
1/16/11 9:12:01 AM,C,8.106
1/16/11 9:42:01 AM,C,9.109
1/16/11 10:12:01 AM,C,12.62
1/16/11 10:42:01 AM,C,15.126
1/16/11 11:12:01 AM,C,12.118
1/16/11 11:42:01 AM,C,10.113
1/16/11 12:12:01 PM,C,10.113
1/16/11 12:42:01 PM,C,10.614
1/16/11 1:12:01 PM,C,11.617
1/16/11 1:42:01 PM,C,11.116
1/16/11 2:12:01 PM,C,13.622
1/16/11 2:42:01 PM,C,17.13
1/16/11 3:12:01 PM,C,17.13
1/16/11 3:42:01 PM,C,16.128
1/16/11 4:12:01 PM,C,14.625
1/16/11 4:42:01 PM,C,12.62
1/16/11 5:12:01 PM,C,16.128
1/16/11 5:42:01 PM,C,11.116
1/16/11 6:12:01 PM,C,9.109
1/16/11 6:42:01 PM,C,7.604
1/16/11 7:12:01 PM,C,8.106
1/16/11 7:42:01 PM,C,7.102
1/16/11 8:12:01 PM,C,7.604
1/16/11 8:42:01 PM,C,8.608
1/16/11 9:12:01 PM,C,7.604
1/16/11 9:42:01 PM,C,8.106
1/16/11 10:12:01 PM,C,7.604
1/16/11 10:42:01 PM,C,7.102
1/16/11 11:12:01 PM,C,7.102
1/16/11 11:42:01 PM,C,5.596
1/17/11 12:12:01 AM,C,5.596
1/17/11 12:42:01 AM,C,6.098
1/17/11 1:12:01 AM,C,5.596
1/17/11 1:42:01 AM,C,6.098
1/17/11 2:12:01 AM,C,7.604
1/17/11 2:42:01 AM,C,8.106
1/17/11 3:12:01 AM,C,8.106
1/17/11 3:42:01 AM,C,8.106
1/17/11 4:12:01 AM,C,7.604
1/17/11 4:42:01 AM,C,7.604
1/17/11 5:12:01 AM,C,7.604
1/17/11 5:42:01 AM,C,8.106
1/17/11 6:12:01 AM,C,8.106
1/17/11 6:42:01 AM,C,7.102
1/17/11 7:12:01 AM,C,6.6
1/17/11 7:42:01 AM,C,6.098
1/17/11 8:12:01 AM,C,9.109
1/17/11 8:42:01 AM,C,9.109
1/17/11 9:12:01 AM,C,15.126
1/17/11 9:42:01 AM,C,15.627
1/17/11 10:12:01 AM,C,16.128
1/17/11 10:42:01 AM,C,16.629
1/17/11 11:12:01 AM,C,16.629
1/17/11 11:42:01 AM,C,15.627
1/17/11 12:12:01 PM,C,17.13
1/17/11 12:42:01 PM,C,17.13
1/17/11 1:12:01 PM,C,19.133
1/17/11 1:42:01 PM,C,18.632
1/17/11 2:12:01 PM,C,19.133
1/17/11 2:42:01 PM,C,18.131
1/17/11 3:12:01 PM,C,19.133
1/17/11 3:42:01 PM,C,19.633
1/17/11 4:12:01 PM,C,18.632
1/17/11 4:42:01 PM,C,19.133
1/17/11 5:12:01 PM,C,19.633
1/17/11 5:42:01 PM,C,15.126
1/17/11 6:12:01 PM,C,14.124
1/17/11 6:42:01 PM,C,13.622
1/17/11 7:12:01 PM,C,13.622
1/17/11 7:42:01 PM,C,13.121
1/17/11 8:12:01 PM,C,13.121
1/17/11 8:42:01 PM,C,13.121
1/17/11 9:12:01 PM,C,13.622
1/17/11 9:42:01 PM,C,13.622
1/17/11 10:12:01 PM,C,13.622
1/17/11 10:42:01 PM,C,13.121
1/17/11 11:12:01 PM,C,13.121
1/17/11 11:42:01 PM,C,12.62
1/18/11 12:12:01 AM,C,12.62
1/18/11 12:42:01 AM,C,12.118
1/18/11 1:12:01 AM,C,12.118
1/18/11 1:42:01 AM,C,11.617
1/18/11 2:12:01 AM,C,11.116
1/18/11 2:42:01 AM,C,10.614
1/18/11 3:12:01 AM,C,10.113
1/18/11 3:42:01 AM,C,9.611
1/18/11 4:12:01 AM,C,10.113
1/18/11 4:42:01 AM,C,8.608
1/18/11 5:12:01 AM,C,7.102
1/18/11 5:42:01 AM,C,7.604
1/18/11 6:12:01 AM,C,7.102
1/18/11 6:42:01 AM,C,7.102
1/18/11 7:12:01 AM,C,5.094
1/18/11 7:42:01 AM,C,5.596
1/18/11 8:12:01 AM,C,8.106
1/18/11 8:42:01 AM,C,12.118
1/18/11 9:12:01 AM,C,20.134
1/18/11 9:42:01 AM,C,21.135
1/18/11 10:12:01 AM,C,23.636
1/18/11 10:42:01 AM,C,22.636
1/18/11 11:12:01 AM,C,19.633
1/18/11 11:42:01 AM,C,18.131
1/18/11 12:12:01 PM,C,22.136
1/18/11 12:42:01 PM,C,20.634
1/18/11 1:12:01 PM,C,26.637
1/18/11 1:42:01 PM,C,23.636
1/18/11 2:12:01 PM,C,23.636
1/18/11 2:42:01 PM,C,22.636
1/18/11 3:12:01 PM,C,21.635
1/18/11 3:42:01 PM,C,20.634
1/18/11 4:12:01 PM,C,21.635
1/18/11 4:42:01 PM,C,22.136
1/18/11 5:12:01 PM,C,23.136
1/18/11 5:42:01 PM,C,16.629
1/18/11 6:12:01 PM,C,13.622
1/18/11 6:42:01 PM,C,11.617
1/18/11 7:12:01 PM,C,10.614
1/18/11 7:42:01 PM,C,9.611
1/18/11 8:12:01 PM,C,7.102
1/18/11 8:42:01 PM,C,8.608
1/18/11 9:12:01 PM,C,7.604
1/18/11 9:42:01 PM,C,8.106
1/18/11 10:12:01 PM,C,6.6
1/18/11 10:42:01 PM,C,7.604
1/18/11 11:12:01 PM,C,9.109
1/18/11 11:42:01 PM,C,9.109
1/19/11 12:12:01 AM,C,9.611
1/19/11 12:42:01 AM,C,10.113
1/19/11 1:12:01 AM,C,10.614
1/19/11 1:42:01 AM,C,10.113
1/19/11 2:12:01 AM,C,9.611
1/19/11 2:42:01 AM,C,9.611
1/19/11 3:12:01 AM,C,9.611
1/19/11 3:42:01 AM,C,9.611
1/19/11 4:12:01 AM,C,10.614
1/19/11 4:42:01 AM,C,10.614
1/19/11 5:12:01 AM,C,9.611
1/19/11 5:42:01 AM,C,10.113
1/19/11 6:12:01 AM,C,12.62
1/19/11 6:42:01 AM,C,13.121
1/19/11 7:12:01 AM,C,13.121
1/19/11 7:42:01 AM,C,12.62
1/19/11 8:12:01 AM,C,12.62
1/19/11 8:42:01 AM,C,15.627
1/19/11 9:12:01 AM,C,17.63
1/19/11 9:42:01 AM,C,19.133
1/19/11 10:12:01 AM,C,19.133
1/19/11 10:42:01 AM,C,20.634
1/19/11 11:12:01 AM,C,18.632
1/19/11 11:42:01 AM,C,20.134
1/19/11 12:12:01 PM,C,20.134
1/19/11 12:42:01 PM,C,18.131
1/19/11 1:12:01 PM,C,19.633
1/19/11 1:42:01 PM,C,18.131
1/19/11 2:12:01 PM,C,20.134
1/19/11 2:42:01 PM,C,20.634
1/19/11 3:12:01 PM,C,19.133
1/19/11 3:42:01 PM,C,17.13
1/19/11 4:12:01 PM,C,18.131
1/19/11 4:42:01 PM,C,17.13
1/19/11 5:12:01 PM,C,18.632
1/19/11 5:42:01 PM,C,15.627
1/19/11 6:12:01 PM,C,14.625
1/19/11 6:42:01 PM,C,14.124
1/19/11 7:12:01 PM,C,14.124
1/19/11 7:42:01 PM,C,14.124
1/19/11 8:12:01 PM,C,14.625
1/19/11 8:42:01 PM,C,14.625
1/19/11 9:12:01 PM,C,14.625
1/19/11 9:42:01 PM,C,14.625
1/19/11 10:12:01 PM,C,14.124
1/19/11 10:42:01 PM,C,14.124
1/19/11 11:12:01 PM,C,13.622
1/19/11 11:42:01 PM,C,13.622
1/20/11 12:12:01 AM,C,13.622
1/20/11 12:42:01 AM,C,13.121
1/20/11 1:12:01 AM,C,12.62
1/20/11 1:42:01 AM,C,12.118
1/20/11 2:12:01 AM,C,11.617
1/20/11 2:42:01 AM,C,11.116
1/20/11 3:12:01 AM,C,11.116
1/20/11 3:42:01 AM,C,11.116
1/20/11 4:12:01 AM,C,11.116
1/20/11 4:42:01 AM,C,11.116
1/20/11 5:12:01 AM,C,10.113
1/20/11 5:42:01 AM,C,7.604
1/20/11 6:12:01 AM,C,1.578
1/20/11 6:42:01 AM,C,0.573
1/20/11 7:12:01 AM,C,-0.934
1/20/11 7:42:01 AM,C,-1.437
1/20/11 8:12:01 AM,C,-1.94
1/20/11 8:42:01 AM,C,-2.443
1/20/11 9:12:01 AM,C,-2.946
1/20/11 9:42:01 AM,C,-3.449
1/20/11 10:12:01 AM,C,-3.952
1/20/11 10:42:01 AM,C,-3.449
1/20/11 11:12:01 AM,C,-2.946
1/20/11 11:42:01 AM,C,-1.94
1/20/11 12:12:01 PM,C,-1.94
1/20/11 12:42:01 PM,C,-0.934
1/20/11 1:12:01 PM,C,0.071
1/20/11 1:42:01 PM,C,0.573
1/20/11 2:12:01 PM,C,1.578
1/20/11 2:42:01 PM,C,3.588
1/20/11 3:12:01 PM,C,7.604
1/20/11 3:42:01 PM,C,7.604
1/20/11 4:12:01 PM,C,7.604
1/20/11 4:42:01 PM,C,7.102
1/20/11 5:12:01 PM,C,7.102
1/20/11 5:42:01 PM,C,1.578
1/20/11 6:12:01 PM,C,0.071
1/20/11 6:42:01 PM,C,-1.437
1/20/11 7:12:01 PM,C,-1.94
1/20/11 7:42:01 PM,C,-2.443
1/20/11 8:12:01 PM,C,-2.443
1/20/11 8:42:01 PM,C,-2.946
1/20/11 9:12:01 PM,C,-3.449
1/20/11 9:42:01 PM,C,-3.952
1/20/11 10:12:01 PM,C,-4.455
1/20/11 10:42:01 PM,C,-4.455
1/20/11 11:12:01 PM,C,-4.455
1/20/11 11:42:01 PM,C,-3.449
1/21/11 12:12:01 AM,C,-3.952
1/21/11 12:42:01 AM,C,-2.946
1/21/11 1:12:01 AM,C,-1.94
1/21/11 1:42:01 AM,C,-1.437
1/21/11 2:12:01 AM,C,-0.432
1/21/11 2:42:01 AM,C,3.588
1/21/11 3:12:01 AM,C,5.094
1/21/11 3:42:01 AM,C,5.094
1/21/11 4:12:01 AM,C,5.596
1/21/11 4:42:01 AM,C,4.592
1/21/11 5:12:01 AM,C,4.592
1/21/11 5:42:01 AM,C,4.09
1/21/11 6:12:01 AM,C,4.09
1/21/11 6:42:01 AM,C,5.094
1/21/11 7:12:01 AM,C,4.592
1/21/11 7:42:01 AM,C,4.592
1/21/11 8:12:01 AM,C,7.102
1/21/11 8:42:01 AM,C,9.109
1/21/11 9:12:01 AM,C,11.116
1/21/11 9:42:01 AM,C,14.124
1/21/11 10:12:01 AM,C,12.62
1/21/11 10:42:01 AM,C,15.627
1/21/11 11:12:01 AM,C,14.124
1/21/11 11:42:01 AM,C,13.622
1/21/11 12:12:01 PM,C,13.622
1/21/11 12:42:01 PM,C,12.62
1/21/11 1:12:01 PM,C,18.131
1/21/11 1:42:01 PM,C,17.63
1/21/11 2:12:01 PM,C,14.625
1/21/11 2:42:01 PM,C,16.128
1/21/11 3:12:01 PM,C,16.629
1/21/11 3:42:01 PM,C,15.627
1/21/11 4:12:01 PM,C,15.627
