1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5900000013C8FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 08:11:01 CST 2011
Mission Sample Count:  2699
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 08:11:01 CST 2011
Total Mission Samples:  2699
Total Device Samples:  3308
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 8:11:01 AM,C,9.162
1/15/11 8:41:01 AM,C,7.154
1/15/11 9:11:01 AM,C,3.133
1/15/11 9:41:01 AM,C,7.154
1/15/11 10:11:01 AM,C,10.166
1/15/11 10:41:01 AM,C,8.66
1/15/11 11:11:01 AM,C,10.668
1/15/11 11:41:01 AM,C,11.17
1/15/11 12:11:01 PM,C,11.672
1/15/11 12:41:01 PM,C,11.672
1/15/11 1:11:01 PM,C,15.182
1/15/11 1:41:01 PM,C,13.177
1/15/11 2:11:01 PM,C,13.177
1/15/11 2:41:01 PM,C,12.174
1/15/11 3:11:01 PM,C,12.174
1/15/11 3:41:01 PM,C,11.672
1/15/11 4:11:01 PM,C,11.17
1/15/11 4:41:01 PM,C,10.668
1/15/11 5:11:01 PM,C,10.166
1/15/11 5:41:01 PM,C,6.651
1/15/11 6:11:01 PM,C,4.139
1/15/11 6:41:01 PM,C,1.625
1/15/11 7:11:01 PM,C,1.122
1/15/11 7:41:01 PM,C,0.115
1/15/11 8:11:01 PM,C,-0.891
1/15/11 8:41:01 PM,C,0.115
1/15/11 9:11:01 PM,C,1.625
1/15/11 9:41:01 PM,C,3.133
1/15/11 10:11:01 PM,C,2.63
1/15/11 10:41:01 PM,C,4.139
1/15/11 11:11:01 PM,C,2.63
1/15/11 11:41:01 PM,C,2.63
1/16/11 12:11:01 AM,C,2.128
1/16/11 12:41:01 AM,C,4.139
1/16/11 1:11:01 AM,C,4.641
1/16/11 1:41:01 AM,C,4.139
1/16/11 2:11:01 AM,C,3.636
1/16/11 2:41:01 AM,C,2.63
1/16/11 3:11:01 AM,C,3.133
1/16/11 3:41:01 AM,C,2.128
1/16/11 4:11:01 AM,C,2.128
1/16/11 4:41:01 AM,C,2.63
1/16/11 5:11:01 AM,C,3.636
1/16/11 5:41:01 AM,C,4.641
1/16/11 6:11:01 AM,C,4.641
1/16/11 6:41:01 AM,C,5.647
1/16/11 7:11:01 AM,C,4.139
1/16/11 7:41:01 AM,C,2.63
1/16/11 8:11:01 AM,C,2.63
1/16/11 8:41:01 AM,C,5.647
1/16/11 9:11:01 AM,C,8.158
1/16/11 9:41:01 AM,C,8.66
1/16/11 10:11:01 AM,C,9.664
1/16/11 10:41:01 AM,C,10.668
1/16/11 11:11:01 AM,C,11.672
1/16/11 11:41:01 AM,C,11.672
1/16/11 12:11:01 PM,C,11.17
1/16/11 12:41:01 PM,C,11.672
1/16/11 1:11:01 PM,C,11.672
1/16/11 1:41:01 PM,C,12.174
1/16/11 2:11:01 PM,C,13.678
1/16/11 2:41:01 PM,C,11.672
1/16/11 3:11:01 PM,C,11.672
1/16/11 3:41:01 PM,C,12.174
1/16/11 4:11:01 PM,C,12.174
1/16/11 4:41:01 PM,C,11.672
1/16/11 5:11:01 PM,C,11.17
1/16/11 5:41:01 PM,C,8.66
1/16/11 6:11:01 PM,C,6.651
1/16/11 6:41:01 PM,C,6.651
1/16/11 7:11:01 PM,C,6.149
1/16/11 7:41:01 PM,C,6.651
1/16/11 8:11:01 PM,C,6.651
1/16/11 8:41:01 PM,C,5.144
1/16/11 9:11:01 PM,C,5.144
1/16/11 9:41:01 PM,C,5.144
1/16/11 10:11:01 PM,C,6.149
1/16/11 10:41:01 PM,C,5.647
1/16/11 11:11:01 PM,C,5.144
1/16/11 11:41:01 PM,C,5.144
1/17/11 12:11:01 AM,C,4.641
1/17/11 12:41:01 AM,C,5.144
1/17/11 1:11:01 AM,C,4.641
1/17/11 1:41:01 AM,C,4.139
1/17/11 2:11:01 AM,C,3.636
1/17/11 2:41:01 AM,C,4.139
1/17/11 3:11:01 AM,C,5.144
1/17/11 3:41:01 AM,C,4.641
1/17/11 4:11:01 AM,C,5.647
1/17/11 4:41:01 AM,C,6.149
1/17/11 5:11:01 AM,C,6.149
1/17/11 5:41:01 AM,C,6.149
1/17/11 6:11:01 AM,C,6.149
1/17/11 6:41:01 AM,C,5.647
1/17/11 7:11:01 AM,C,5.647
1/17/11 7:41:01 AM,C,5.647
1/17/11 8:11:01 AM,C,6.149
1/17/11 8:41:01 AM,C,6.651
1/17/11 9:11:01 AM,C,8.66
1/17/11 9:41:01 AM,C,8.66
1/17/11 10:11:01 AM,C,10.166
1/17/11 10:41:01 AM,C,10.166
1/17/11 11:11:01 AM,C,11.672
1/17/11 11:41:01 AM,C,13.177
1/17/11 12:11:01 PM,C,13.678
1/17/11 12:41:01 PM,C,14.681
1/17/11 1:11:01 PM,C,15.182
1/17/11 1:41:01 PM,C,15.684
1/17/11 2:11:01 PM,C,15.182
1/17/11 2:41:01 PM,C,15.182
1/17/11 3:11:01 PM,C,15.684
1/17/11 3:41:01 PM,C,16.686
1/17/11 4:11:01 PM,C,16.185
1/17/11 4:41:01 PM,C,16.185
1/17/11 5:11:01 PM,C,15.182
1/17/11 5:41:01 PM,C,12.675
1/17/11 6:11:01 PM,C,13.177
1/17/11 6:41:01 PM,C,12.174
1/17/11 7:11:01 PM,C,11.672
1/17/11 7:41:01 PM,C,12.174
1/17/11 8:11:01 PM,C,11.672
1/17/11 8:41:01 PM,C,13.177
1/17/11 9:11:01 PM,C,12.675
1/17/11 9:41:01 PM,C,12.174
1/17/11 10:11:01 PM,C,12.174
1/17/11 10:41:01 PM,C,10.668
1/17/11 11:11:01 PM,C,11.17
1/17/11 11:41:01 PM,C,11.17
1/18/11 12:11:01 AM,C,10.166
1/18/11 12:41:01 AM,C,9.162
1/18/11 1:11:01 AM,C,8.66
1/18/11 1:41:01 AM,C,9.162
1/18/11 2:11:01 AM,C,8.66
1/18/11 2:41:01 AM,C,8.158
1/18/11 3:11:01 AM,C,6.651
1/18/11 3:41:01 AM,C,7.154
1/18/11 4:11:01 AM,C,5.647
1/18/11 4:41:01 AM,C,6.651
1/18/11 5:11:01 AM,C,5.144
1/18/11 5:41:01 AM,C,3.636
1/18/11 6:11:01 AM,C,3.133
1/18/11 6:41:01 AM,C,1.625
1/18/11 7:11:01 AM,C,0.115
1/18/11 7:41:01 AM,C,0.115
1/18/11 8:11:01 AM,C,-0.388
1/18/11 8:41:01 AM,C,1.122
1/18/11 9:11:01 AM,C,9.664
1/18/11 9:41:01 AM,C,11.672
1/18/11 10:11:01 AM,C,12.675
1/18/11 10:41:01 AM,C,13.177
1/18/11 11:11:01 AM,C,14.681
1/18/11 11:41:01 AM,C,15.182
1/18/11 12:11:01 PM,C,15.182
1/18/11 12:41:01 PM,C,16.686
1/18/11 1:11:01 PM,C,19.191
1/18/11 1:41:01 PM,C,18.189
1/18/11 2:11:01 PM,C,18.189
1/18/11 2:41:01 PM,C,17.688
1/18/11 3:11:01 PM,C,18.189
1/18/11 3:41:01 PM,C,17.688
1/18/11 4:11:01 PM,C,17.688
1/18/11 4:41:01 PM,C,16.686
1/18/11 5:11:01 PM,C,15.684
1/18/11 5:41:01 PM,C,10.668
1/18/11 6:11:01 PM,C,7.154
1/18/11 6:41:01 PM,C,5.144
1/18/11 7:11:01 PM,C,4.641
1/18/11 7:41:01 PM,C,7.154
1/18/11 8:11:01 PM,C,4.139
1/18/11 8:41:01 PM,C,3.133
1/18/11 9:11:01 PM,C,3.133
1/18/11 9:41:01 PM,C,4.139
1/18/11 10:11:01 PM,C,4.139
1/18/11 10:41:01 PM,C,8.66
1/18/11 11:11:01 PM,C,10.668
1/18/11 11:41:01 PM,C,8.66
1/19/11 12:11:01 AM,C,10.668
1/19/11 12:41:01 AM,C,10.668
1/19/11 1:11:01 AM,C,10.668
1/19/11 1:41:01 AM,C,10.668
1/19/11 2:11:01 AM,C,10.166
1/19/11 2:41:01 AM,C,10.166
1/19/11 3:11:01 AM,C,10.668
1/19/11 3:41:01 AM,C,11.17
1/19/11 4:11:01 AM,C,11.17
1/19/11 4:41:01 AM,C,11.672
1/19/11 5:11:01 AM,C,12.174
1/19/11 5:41:01 AM,C,12.174
1/19/11 6:11:01 AM,C,12.675
1/19/11 6:41:01 AM,C,12.675
1/19/11 7:11:01 AM,C,12.174
1/19/11 7:41:01 AM,C,11.672
1/19/11 8:11:01 AM,C,11.672
1/19/11 8:41:01 AM,C,12.174
1/19/11 9:11:01 AM,C,14.18
1/19/11 9:41:01 AM,C,13.678
1/19/11 10:11:01 AM,C,15.684
1/19/11 10:41:01 AM,C,15.182
1/19/11 11:11:01 AM,C,16.686
1/19/11 11:41:01 AM,C,17.688
1/19/11 12:11:01 PM,C,15.684
1/19/11 12:41:01 PM,C,16.185
1/19/11 1:11:01 PM,C,17.187
1/19/11 1:41:01 PM,C,17.688
1/19/11 2:11:01 PM,C,18.189
1/19/11 2:41:01 PM,C,18.189
1/19/11 3:11:01 PM,C,17.688
1/19/11 3:41:01 PM,C,15.684
1/19/11 4:11:01 PM,C,17.187
1/19/11 4:41:01 PM,C,15.684
1/19/11 5:11:01 PM,C,15.182
1/19/11 5:41:01 PM,C,13.678
1/19/11 6:11:01 PM,C,12.174
1/19/11 6:41:01 PM,C,12.174
1/19/11 7:11:01 PM,C,12.174
1/19/11 7:41:01 PM,C,11.672
1/19/11 8:11:01 PM,C,12.174
1/19/11 8:41:01 PM,C,12.675
1/19/11 9:11:01 PM,C,12.675
1/19/11 9:41:01 PM,C,12.174
1/19/11 10:11:01 PM,C,10.668
1/19/11 10:41:01 PM,C,11.17
1/19/11 11:11:01 PM,C,11.17
1/19/11 11:41:01 PM,C,10.668
1/20/11 12:11:01 AM,C,10.668
1/20/11 12:41:01 AM,C,10.668
1/20/11 1:11:01 AM,C,10.166
