1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 10:47:01 CST 2011
Mission Sample Count:  1462
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 10:47:01 CST 2011
Total Mission Samples:  1462
Total Device Samples:  13374
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 10:47:01 AM,C,16.636
2/26/11 11:02:01 AM,C,16.135
2/26/11 11:17:01 AM,C,16.636
2/26/11 11:32:01 AM,C,17.137
2/26/11 11:47:01 AM,C,18.139
2/26/11 12:02:01 PM,C,18.64
2/26/11 12:17:01 PM,C,19.641
2/26/11 12:32:01 PM,C,20.642
2/26/11 12:47:01 PM,C,21.643
2/26/11 1:02:01 PM,C,20.642
2/26/11 1:17:01 PM,C,20.142
2/26/11 1:32:01 PM,C,20.142
2/26/11 1:47:01 PM,C,20.642
2/26/11 2:02:01 PM,C,20.142
2/26/11 2:17:01 PM,C,20.642
2/26/11 2:32:01 PM,C,20.142
2/26/11 2:47:01 PM,C,21.143
2/26/11 3:02:01 PM,C,22.644
2/26/11 3:17:01 PM,C,22.143
2/26/11 3:32:01 PM,C,23.144
2/26/11 3:47:01 PM,C,24.644
2/26/11 4:02:01 PM,C,23.644
2/26/11 4:17:01 PM,C,25.645
2/26/11 4:32:01 PM,C,22.644
2/26/11 4:47:01 PM,C,20.142
2/26/11 5:02:01 PM,C,19.641
2/26/11 5:17:01 PM,C,18.64
2/26/11 5:32:01 PM,C,18.139
2/26/11 5:47:01 PM,C,17.638
2/26/11 6:02:01 PM,C,16.636
2/26/11 6:17:01 PM,C,16.135
2/26/11 6:32:01 PM,C,14.131
2/26/11 6:47:01 PM,C,11.624
2/26/11 7:02:01 PM,C,9.617
2/26/11 7:17:01 PM,C,9.115
2/26/11 7:32:01 PM,C,8.111
2/26/11 7:47:01 PM,C,7.609
2/26/11 8:02:01 PM,C,7.107
2/26/11 8:17:01 PM,C,6.605
2/26/11 8:32:01 PM,C,6.103
2/26/11 8:47:01 PM,C,6.103
2/26/11 9:02:01 PM,C,6.605
2/26/11 9:17:01 PM,C,7.107
2/26/11 9:32:01 PM,C,6.605
2/26/11 9:47:01 PM,C,6.103
2/26/11 10:02:01 PM,C,5.601
2/26/11 10:17:01 PM,C,5.601
2/26/11 10:32:01 PM,C,7.107
2/26/11 10:47:01 PM,C,7.609
2/26/11 11:02:01 PM,C,8.613
2/26/11 11:17:01 PM,C,9.617
2/26/11 11:32:01 PM,C,12.626
2/26/11 11:47:01 PM,C,11.624
2/27/11 12:02:01 AM,C,12.125
2/27/11 12:17:01 AM,C,14.632
2/27/11 12:32:01 AM,C,14.131
2/27/11 12:47:01 AM,C,13.128
2/27/11 1:02:01 AM,C,12.125
2/27/11 1:17:01 AM,C,13.629
2/27/11 1:32:01 AM,C,14.131
2/27/11 1:47:01 AM,C,14.131
2/27/11 2:02:01 AM,C,13.629
2/27/11 2:17:01 AM,C,13.128
2/27/11 2:32:01 AM,C,13.128
2/27/11 2:47:01 AM,C,9.617
