1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A70000000FD7BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 16:15:01 CST 2011
Mission Sample Count:  1434
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 16:15:01 CST 2011
Total Mission Samples:  1434
Total Device Samples:  12198
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 4:15:01 PM,C,18.701
2/26/11 4:30:01 PM,C,14.691
2/26/11 4:45:01 PM,C,12.684
2/26/11 5:00:01 PM,C,12.684
2/26/11 5:15:01 PM,C,11.681
2/26/11 5:30:01 PM,C,11.681
2/26/11 5:45:01 PM,C,12.182
2/26/11 6:00:01 PM,C,11.681
2/26/11 6:15:01 PM,C,11.681
2/26/11 6:30:01 PM,C,10.676
2/26/11 6:45:01 PM,C,11.681
2/26/11 7:00:01 PM,C,12.684
2/26/11 7:15:01 PM,C,12.182
2/26/11 7:30:01 PM,C,11.681
2/26/11 7:45:01 PM,C,11.179
2/26/11 8:00:01 PM,C,11.681
2/26/11 8:15:01 PM,C,11.681
2/26/11 8:30:01 PM,C,11.681
2/26/11 8:45:01 PM,C,12.684
2/26/11 9:00:01 PM,C,12.182
2/26/11 9:15:01 PM,C,12.182
2/26/11 9:30:01 PM,C,12.182
2/26/11 9:45:01 PM,C,12.684
2/26/11 10:00:01 PM,C,12.182
2/26/11 10:15:01 PM,C,13.186
2/26/11 10:30:01 PM,C,13.186
2/26/11 10:45:01 PM,C,13.186
2/26/11 11:00:01 PM,C,13.186
2/26/11 11:15:01 PM,C,13.186
2/26/11 11:30:01 PM,C,12.684
2/26/11 11:45:01 PM,C,10.174
2/27/11 12:00:01 AM,C,9.17
2/27/11 12:15:01 AM,C,9.17
2/27/11 12:30:01 AM,C,11.179
2/27/11 12:45:01 AM,C,10.174
2/27/11 1:00:01 AM,C,9.17
2/27/11 1:15:01 AM,C,8.667
2/27/11 1:30:01 AM,C,8.667
2/27/11 1:45:01 AM,C,8.165
2/27/11 2:00:01 AM,C,7.16
2/27/11 2:15:01 AM,C,7.16
2/27/11 2:30:01 AM,C,6.657
2/27/11 2:45:01 AM,C,6.155
2/27/11 3:00:01 AM,C,6.155
2/27/11 3:15:01 AM,C,6.155
2/27/11 3:30:01 AM,C,6.155
2/27/11 3:45:01 AM,C,5.652
2/27/11 4:00:01 AM,C,5.652
2/27/11 4:15:01 AM,C,5.149
2/27/11 4:30:01 AM,C,5.149
2/27/11 4:45:01 AM,C,5.149
2/27/11 5:00:01 AM,C,4.646
2/27/11 5:15:01 AM,C,4.646
2/27/11 5:30:01 AM,C,4.646
2/27/11 5:45:01 AM,C,4.143
2/27/11 6:00:01 AM,C,4.646
2/27/11 6:15:01 AM,C,6.657
2/27/11 6:30:01 AM,C,6.657
2/27/11 6:45:01 AM,C,6.657
2/27/11 7:00:01 AM,C,6.155
2/27/11 7:15:01 AM,C,5.149
2/27/11 7:30:01 AM,C,5.652
2/27/11 7:45:01 AM,C,5.652
2/27/11 8:00:01 AM,C,6.657
2/27/11 8:15:01 AM,C,7.662
2/27/11 8:30:01 AM,C,8.165
2/27/11 8:45:01 AM,C,12.182
2/27/11 9:00:01 AM,C,10.676
2/27/11 9:15:01 AM,C,12.684
2/27/11 9:30:01 AM,C,14.189
2/27/11 9:45:01 AM,C,12.182
2/27/11 10:00:01 AM,C,12.182
2/27/11 10:15:01 AM,C,13.186
2/27/11 10:30:01 AM,C,12.684
2/27/11 10:45:01 AM,C,13.186
2/27/11 11:00:01 AM,C,13.688
2/27/11 11:15:01 AM,C,14.189
2/27/11 11:30:01 AM,C,15.192
2/27/11 11:45:01 AM,C,18.2
2/27/11 12:00:01 PM,C,19.202
2/27/11 12:15:01 PM,C,16.195
2/27/11 12:30:01 PM,C,17.699
2/27/11 12:45:01 PM,C,17.198
2/27/11 1:00:01 PM,C,18.701
2/27/11 1:15:01 PM,C,18.2
2/27/11 1:30:01 PM,C,16.697
2/27/11 1:45:01 PM,C,17.198
2/27/11 2:00:01 PM,C,16.697
2/27/11 2:15:01 PM,C,17.699
2/27/11 2:30:01 PM,C,17.198
2/27/11 2:45:01 PM,C,16.697
2/27/11 3:00:01 PM,C,16.697
2/27/11 3:15:01 PM,C,16.697
2/27/11 3:30:01 PM,C,16.195
2/27/11 3:45:01 PM,C,16.195
2/27/11 4:00:01 PM,C,14.691
2/27/11 4:15:01 PM,C,13.688
2/27/11 4:30:01 PM,C,13.186
2/27/11 4:45:01 PM,C,11.681
2/27/11 5:00:01 PM,C,10.174
2/27/11 5:15:01 PM,C,9.672
2/27/11 5:30:01 PM,C,8.667
2/27/11 5:45:01 PM,C,7.662
2/27/11 6:00:01 PM,C,7.16
2/27/11 6:15:01 PM,C,5.652
2/27/11 6:30:01 PM,C,4.646
2/27/11 6:45:01 PM,C,3.64
2/27/11 7:00:01 PM,C,2.633
2/27/11 7:15:01 PM,C,1.627
2/27/11 7:30:01 PM,C,1.123
2/27/11 7:45:01 PM,C,0.62
2/27/11 8:00:01 PM,C,0.116
2/27/11 8:15:01 PM,C,-0.387
2/27/11 8:30:01 PM,C,-0.891
2/27/11 8:45:01 PM,C,-1.395
2/27/11 9:00:01 PM,C,-1.395
2/27/11 9:15:01 PM,C,-1.899
2/27/11 9:30:01 PM,C,-1.899
2/27/11 9:45:01 PM,C,-1.899
2/27/11 10:00:01 PM,C,-1.899
2/27/11 10:15:01 PM,C,-1.899
2/27/11 10:30:01 PM,C,-2.403
2/27/11 10:45:01 PM,C,-2.403
2/27/11 11:00:01 PM,C,-2.403
2/27/11 11:15:01 PM,C,-1.899
2/27/11 11:30:01 PM,C,-1.899
2/27/11 11:45:01 PM,C,-1.899
2/28/11 12:00:01 AM,C,-1.899
2/28/11 12:15:01 AM,C,-1.899
2/28/11 12:30:01 AM,C,-1.899
2/28/11 12:45:01 AM,C,-1.899
2/28/11 1:00:01 AM,C,-1.899
2/28/11 1:15:01 AM,C,-1.899
2/28/11 1:30:01 AM,C,-1.899
2/28/11 1:45:01 AM,C,-1.395
2/28/11 2:00:01 AM,C,-0.891
2/28/11 2:15:01 AM,C,-1.395
2/28/11 2:30:01 AM,C,-1.899
2/28/11 2:45:01 AM,C,-1.899
2/28/11 3:00:01 AM,C,-1.899
2/28/11 3:15:01 AM,C,-1.899
2/28/11 3:30:01 AM,C,-1.899
2/28/11 3:45:01 AM,C,-1.899
2/28/11 4:00:01 AM,C,-1.899
2/28/11 4:15:01 AM,C,-2.403
2/28/11 4:30:01 AM,C,-2.907
2/28/11 4:45:01 AM,C,-3.411
2/28/11 5:00:01 AM,C,-3.411
2/28/11 5:15:01 AM,C,-3.915
2/28/11 5:30:01 AM,C,-3.915
2/28/11 5:45:01 AM,C,-3.411
2/28/11 6:00:01 AM,C,-3.411
2/28/11 6:15:01 AM,C,-3.411
2/28/11 6:30:01 AM,C,-1.899
2/28/11 6:45:01 AM,C,-0.891
2/28/11 7:00:01 AM,C,-2.403
2/28/11 7:15:01 AM,C,-2.907
2/28/11 7:30:01 AM,C,-2.907
2/28/11 7:45:01 AM,C,-1.395
2/28/11 8:00:01 AM,C,0.116
2/28/11 8:15:01 AM,C,0.116
2/28/11 8:30:01 AM,C,0.62
2/28/11 8:45:01 AM,C,5.652
2/28/11 9:00:01 AM,C,4.143
2/28/11 9:15:01 AM,C,7.16
2/28/11 9:30:01 AM,C,8.667
2/28/11 9:45:01 AM,C,5.149
2/28/11 10:00:01 AM,C,4.646
2/28/11 10:15:01 AM,C,6.155
2/28/11 10:30:01 AM,C,5.652
2/28/11 10:45:01 AM,C,5.652
2/28/11 11:00:01 AM,C,5.652
2/28/11 11:15:01 AM,C,7.16
2/28/11 11:30:01 AM,C,8.667
2/28/11 11:45:01 AM,C,12.684
2/28/11 12:00:01 PM,C,16.697
2/28/11 12:15:01 PM,C,9.17
2/28/11 12:30:01 PM,C,12.182
2/28/11 12:45:01 PM,C,10.676
2/28/11 1:00:01 PM,C,13.688
2/28/11 1:15:01 PM,C,13.186
2/28/11 1:30:01 PM,C,11.179
2/28/11 1:45:01 PM,C,11.179
2/28/11 2:00:01 PM,C,11.179
2/28/11 2:15:01 PM,C,12.684
2/28/11 2:30:01 PM,C,11.179
2/28/11 2:45:01 PM,C,11.681
2/28/11 3:00:01 PM,C,12.182
2/28/11 3:15:01 PM,C,12.182
2/28/11 3:30:01 PM,C,10.676
2/28/11 3:45:01 PM,C,10.174
2/28/11 4:00:01 PM,C,9.672
2/28/11 4:15:01 PM,C,9.672
2/28/11 4:30:01 PM,C,9.17
2/28/11 4:45:01 PM,C,8.667
2/28/11 5:00:01 PM,C,7.662
2/28/11 5:15:01 PM,C,7.662
2/28/11 5:30:01 PM,C,6.657
2/28/11 5:45:01 PM,C,6.657
2/28/11 6:00:01 PM,C,5.652
2/28/11 6:15:01 PM,C,5.652
2/28/11 6:30:01 PM,C,5.149
2/28/11 6:45:01 PM,C,4.646
2/28/11 7:00:01 PM,C,3.64
2/28/11 7:15:01 PM,C,3.137
2/28/11 7:30:01 PM,C,2.633
2/28/11 7:45:01 PM,C,2.633
2/28/11 8:00:01 PM,C,2.633
2/28/11 8:15:01 PM,C,2.13
2/28/11 8:30:01 PM,C,2.633
2/28/11 8:45:01 PM,C,2.13
2/28/11 9:00:01 PM,C,3.137
2/28/11 9:15:01 PM,C,5.652
2/28/11 9:30:01 PM,C,5.652
2/28/11 9:45:01 PM,C,6.155
2/28/11 10:00:01 PM,C,6.155
2/28/11 10:15:01 PM,C,5.652
2/28/11 10:30:01 PM,C,5.652
2/28/11 10:45:01 PM,C,5.149
2/28/11 11:00:01 PM,C,4.646
2/28/11 11:15:01 PM,C,4.646
2/28/11 11:30:01 PM,C,4.646
2/28/11 11:45:01 PM,C,4.143
3/1/11 12:00:01 AM,C,3.64
3/1/11 12:15:01 AM,C,3.137
3/1/11 12:30:01 AM,C,2.13
3/1/11 12:45:01 AM,C,2.13
3/1/11 1:00:01 AM,C,1.627
3/1/11 1:15:01 AM,C,3.137
3/1/11 1:30:01 AM,C,2.13
3/1/11 1:45:01 AM,C,3.137
