1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A3000000149AD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 17:18:01 CST 2011
Mission Sample Count:  1529
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 17:18:01 CST 2011
Total Mission Samples:  1529
Total Device Samples:  13169
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 5:18:01 PM,C,22.192
2/26/11 5:33:01 PM,C,19.69
2/26/11 5:48:01 PM,C,19.19
2/26/11 6:03:01 PM,C,18.689
2/26/11 6:18:01 PM,C,18.189
2/26/11 6:33:01 PM,C,17.187
2/26/11 6:48:01 PM,C,15.184
2/26/11 7:03:01 PM,C,13.681
2/26/11 7:18:01 PM,C,13.18
2/26/11 7:33:01 PM,C,12.177
2/26/11 7:48:01 PM,C,11.676
2/26/11 8:03:01 PM,C,9.67
2/26/11 8:18:01 PM,C,8.166
2/26/11 8:33:01 PM,C,8.166
2/26/11 8:48:01 PM,C,7.664
2/26/11 9:03:01 PM,C,7.664
2/26/11 9:18:01 PM,C,6.661
2/26/11 9:33:01 PM,C,6.661
2/26/11 9:48:01 PM,C,6.159
2/26/11 10:03:01 PM,C,6.159
2/26/11 10:18:01 PM,C,6.661
2/26/11 10:33:01 PM,C,7.664
2/26/11 10:48:01 PM,C,9.169
2/26/11 11:03:01 PM,C,10.673
2/26/11 11:18:01 PM,C,13.18
2/26/11 11:33:01 PM,C,13.681
2/26/11 11:48:01 PM,C,14.683
2/27/11 12:03:01 AM,C,15.184
2/27/11 12:18:01 AM,C,15.184
2/27/11 12:33:01 AM,C,15.184
2/27/11 12:48:01 AM,C,14.182
2/27/11 1:03:01 AM,C,13.681
2/27/11 1:18:01 AM,C,13.681
2/27/11 1:33:01 AM,C,14.182
2/27/11 1:48:01 AM,C,14.182
2/27/11 2:03:01 AM,C,14.683
2/27/11 2:18:01 AM,C,14.182
2/27/11 2:33:01 AM,C,13.18
2/27/11 2:48:01 AM,C,12.177
2/27/11 3:03:01 AM,C,12.678
2/27/11 3:18:01 AM,C,12.678
2/27/11 3:33:01 AM,C,11.676
2/27/11 3:48:01 AM,C,11.175
2/27/11 4:03:01 AM,C,11.175
2/27/11 4:18:01 AM,C,11.676
2/27/11 4:33:01 AM,C,11.175
2/27/11 4:48:01 AM,C,11.175
2/27/11 5:03:01 AM,C,10.673
2/27/11 5:18:01 AM,C,10.172
2/27/11 5:33:01 AM,C,10.673
2/27/11 5:48:01 AM,C,10.172
2/27/11 6:03:01 AM,C,10.673
2/27/11 6:18:01 AM,C,11.676
2/27/11 6:33:01 AM,C,11.676
2/27/11 6:48:01 AM,C,11.175
2/27/11 7:03:01 AM,C,10.673
2/27/11 7:18:01 AM,C,11.175
2/27/11 7:33:01 AM,C,10.673
2/27/11 7:48:01 AM,C,11.175
2/27/11 8:03:01 AM,C,11.175
2/27/11 8:18:01 AM,C,11.175
2/27/11 8:33:01 AM,C,11.676
2/27/11 8:48:01 AM,C,11.676
2/27/11 9:03:01 AM,C,11.676
2/27/11 9:18:01 AM,C,12.177
2/27/11 9:33:01 AM,C,12.678
2/27/11 9:48:01 AM,C,13.18
2/27/11 10:03:01 AM,C,13.681
2/27/11 10:18:01 AM,C,14.182
2/27/11 10:33:01 AM,C,14.683
2/27/11 10:48:01 AM,C,15.184
2/27/11 11:03:01 AM,C,15.685
2/27/11 11:18:01 AM,C,16.686
2/27/11 11:33:01 AM,C,17.688
2/27/11 11:48:01 AM,C,16.686
2/27/11 12:03:01 PM,C,17.187
2/27/11 12:18:01 PM,C,17.688
2/27/11 12:33:01 PM,C,17.688
2/27/11 12:48:01 PM,C,18.689
2/27/11 1:03:01 PM,C,18.189
2/27/11 1:18:01 PM,C,18.689
2/27/11 1:33:01 PM,C,20.191
2/27/11 1:48:01 PM,C,20.691
2/27/11 2:03:01 PM,C,22.192
2/27/11 2:18:01 PM,C,20.191
2/27/11 2:33:01 PM,C,21.192
2/27/11 2:48:01 PM,C,20.691
2/27/11 3:03:01 PM,C,21.192
2/27/11 3:18:01 PM,C,21.192
2/27/11 3:33:01 PM,C,21.192
2/27/11 3:48:01 PM,C,19.69
2/27/11 4:03:01 PM,C,18.689
2/27/11 4:18:01 PM,C,15.685
2/27/11 4:33:01 PM,C,14.182
2/27/11 4:48:01 PM,C,13.18
2/27/11 5:03:01 PM,C,12.177
2/27/11 5:18:01 PM,C,11.676
2/27/11 5:33:01 PM,C,10.673
2/27/11 5:48:01 PM,C,9.67
2/27/11 6:03:01 PM,C,8.667
2/27/11 6:18:01 PM,C,7.664
2/27/11 6:33:01 PM,C,6.661
2/27/11 6:48:01 PM,C,5.657
2/27/11 7:03:01 PM,C,5.155
2/27/11 7:18:01 PM,C,4.653
2/27/11 7:33:01 PM,C,3.649
2/27/11 7:48:01 PM,C,3.649
2/27/11 8:03:01 PM,C,2.645
2/27/11 8:18:01 PM,C,2.645
2/27/11 8:33:01 PM,C,2.143
2/27/11 8:48:01 PM,C,1.641
2/27/11 9:03:01 PM,C,1.641
2/27/11 9:18:01 PM,C,1.641
2/27/11 9:33:01 PM,C,1.641
2/27/11 9:48:01 PM,C,1.641
2/27/11 10:03:01 PM,C,1.641
2/27/11 10:18:01 PM,C,1.641
2/27/11 10:33:01 PM,C,1.641
2/27/11 10:48:01 PM,C,1.138
2/27/11 11:03:01 PM,C,1.138
2/27/11 11:18:01 PM,C,1.138
2/27/11 11:33:01 PM,C,1.641
2/27/11 11:48:01 PM,C,1.641
2/28/11 12:03:01 AM,C,1.641
2/28/11 12:18:01 AM,C,1.641
2/28/11 12:33:01 AM,C,1.641
2/28/11 12:48:01 AM,C,2.143
2/28/11 1:03:01 AM,C,2.143
2/28/11 1:18:01 AM,C,2.143
2/28/11 1:33:01 AM,C,2.143
2/28/11 1:48:01 AM,C,3.147
2/28/11 2:03:01 AM,C,3.147
2/28/11 2:18:01 AM,C,2.645
2/28/11 2:33:01 AM,C,2.645
2/28/11 2:48:01 AM,C,1.641
2/28/11 3:03:01 AM,C,1.641
2/28/11 3:18:01 AM,C,1.641
