1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1C000000149C6741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 15 08:17:01 CST 2011
Mission Sample Count:  1351
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 08:17:01 CST 2011
Total Mission Samples:  1351
Total Device Samples:  8083
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 8:17:01 AM,C,12.668
1/15/11 9:17:01 AM,C,3.635
1/15/11 10:17:01 AM,C,10.161
1/15/11 11:17:01 AM,C,12.668
1/15/11 12:17:01 PM,C,13.671
1/15/11 1:17:01 PM,C,13.671
1/15/11 2:17:01 PM,C,14.673
1/15/11 3:17:01 PM,C,15.676
1/15/11 4:17:01 PM,C,13.671
1/15/11 5:17:01 PM,C,13.17
1/15/11 6:17:01 PM,C,7.652
1/15/11 7:17:01 PM,C,5.644
1/15/11 8:17:01 PM,C,5.644
1/15/11 9:17:01 PM,C,5.644
1/15/11 10:17:01 PM,C,6.146
1/15/11 11:17:01 PM,C,4.639
1/16/11 12:17:01 AM,C,5.141
1/16/11 1:17:01 AM,C,4.639
1/16/11 2:17:01 AM,C,4.639
1/16/11 3:17:01 AM,C,3.635
1/16/11 4:17:01 AM,C,4.639
1/16/11 5:17:01 AM,C,5.141
1/16/11 6:17:01 AM,C,5.141
1/16/11 7:17:01 AM,C,4.639
1/16/11 8:17:01 AM,C,4.639
1/16/11 9:17:01 AM,C,5.644
1/16/11 10:17:01 AM,C,8.154
1/16/11 11:17:01 AM,C,11.164
1/16/11 12:17:01 PM,C,12.668
1/16/11 1:17:01 PM,C,12.668
1/16/11 2:17:01 PM,C,14.673
1/16/11 3:17:01 PM,C,14.673
1/16/11 4:17:01 PM,C,14.673
1/16/11 5:17:01 PM,C,14.172
1/16/11 6:17:01 PM,C,8.655
1/16/11 7:17:01 PM,C,7.652
1/16/11 8:17:01 PM,C,7.652
1/16/11 9:17:01 PM,C,7.652
1/16/11 10:17:01 PM,C,6.146
1/16/11 11:17:01 PM,C,7.15
1/17/11 12:17:01 AM,C,6.648
1/17/11 1:17:01 AM,C,7.15
1/17/11 2:17:01 AM,C,7.652
1/17/11 3:17:01 AM,C,7.15
1/17/11 4:17:01 AM,C,7.652
1/17/11 5:17:01 AM,C,7.652
1/17/11 6:17:01 AM,C,7.15
1/17/11 7:17:01 AM,C,6.648
1/17/11 8:17:01 AM,C,7.15
1/17/11 9:17:01 AM,C,8.154
1/17/11 10:17:01 AM,C,8.655
1/17/11 11:17:01 AM,C,13.671
1/17/11 12:17:01 PM,C,14.673
1/17/11 1:17:01 PM,C,15.174
1/17/11 2:17:01 PM,C,16.678
1/17/11 3:17:01 PM,C,18.681
1/17/11 4:17:01 PM,C,17.679
1/17/11 5:17:01 PM,C,16.177
1/17/11 6:17:01 PM,C,13.671
1/17/11 7:17:01 PM,C,12.668
1/17/11 8:17:01 PM,C,12.167
1/17/11 9:17:01 PM,C,12.167
1/17/11 10:17:01 PM,C,11.665
1/17/11 11:17:01 PM,C,11.665
1/18/11 12:17:01 AM,C,12.167
1/18/11 1:17:01 AM,C,10.662
1/18/11 2:17:01 AM,C,10.161
1/18/11 3:17:01 AM,C,9.157
1/18/11 4:17:01 AM,C,8.154
1/18/11 5:17:01 AM,C,8.154
1/18/11 6:17:01 AM,C,6.648
1/18/11 7:17:01 AM,C,6.146
1/18/11 8:17:01 AM,C,6.146
1/18/11 9:17:01 AM,C,7.652
1/18/11 10:17:01 AM,C,11.665
1/18/11 11:17:01 AM,C,16.177
1/18/11 12:17:01 PM,C,18.681
1/18/11 1:17:01 PM,C,19.682
1/18/11 2:17:01 PM,C,20.183
1/18/11 3:17:01 PM,C,20.683
1/18/11 4:17:01 PM,C,20.683
1/18/11 5:17:01 PM,C,18.681
1/18/11 6:17:01 PM,C,13.17
1/18/11 7:17:01 PM,C,11.665
1/18/11 8:17:01 PM,C,10.662
1/18/11 9:17:01 PM,C,10.662
1/18/11 10:17:01 PM,C,9.659
1/18/11 11:17:01 PM,C,11.665
1/19/11 12:17:01 AM,C,12.167
1/19/11 1:17:01 AM,C,11.665
1/19/11 2:17:01 AM,C,11.665
1/19/11 3:17:01 AM,C,12.167
1/19/11 4:17:01 AM,C,12.167
1/19/11 5:17:01 AM,C,12.668
1/19/11 6:17:01 AM,C,12.668
1/19/11 7:17:01 AM,C,12.167
1/19/11 8:17:01 AM,C,11.665
1/19/11 9:17:01 AM,C,12.167
1/19/11 10:17:01 AM,C,13.17
1/19/11 11:17:01 AM,C,16.177
1/19/11 12:17:01 PM,C,16.177
1/19/11 1:17:01 PM,C,16.177
1/19/11 2:17:01 PM,C,15.676
1/19/11 3:17:01 PM,C,16.177
1/19/11 4:17:01 PM,C,16.678
1/19/11 5:17:01 PM,C,15.676
1/19/11 6:17:01 PM,C,13.671
1/19/11 7:17:01 PM,C,13.17
1/19/11 8:17:01 PM,C,13.17
1/19/11 9:17:01 PM,C,12.668
1/19/11 10:17:01 PM,C,12.668
1/19/11 11:17:01 PM,C,12.167
1/20/11 12:17:01 AM,C,12.167
1/20/11 1:17:01 AM,C,11.665
1/20/11 2:17:01 AM,C,10.662
1/20/11 3:17:01 AM,C,9.659
1/20/11 4:17:01 AM,C,9.659
1/20/11 5:17:01 AM,C,8.655
1/20/11 6:17:01 AM,C,1.625
1/20/11 7:17:01 AM,C,-0.386
1/20/11 8:17:01 AM,C,-1.392
1/20/11 9:17:01 AM,C,-2.398
1/20/11 10:17:01 AM,C,-3.404
1/20/11 11:17:01 AM,C,-2.398
1/20/11 12:17:01 PM,C,-2.398
1/20/11 1:17:01 PM,C,0.619
1/20/11 2:17:01 PM,C,1.122
1/20/11 3:17:01 PM,C,3.132
1/20/11 4:17:01 PM,C,6.146
1/20/11 5:17:01 PM,C,5.141
1/20/11 6:17:01 PM,C,0.619
1/20/11 7:17:01 PM,C,-1.392
1/20/11 8:17:01 PM,C,-1.895
1/20/11 9:17:01 PM,C,0.619
1/20/11 10:17:01 PM,C,1.625
1/20/11 11:17:01 PM,C,1.625
1/21/11 12:17:01 AM,C,2.127
1/21/11 1:17:01 AM,C,2.127
1/21/11 2:17:01 AM,C,2.63
1/21/11 3:17:01 AM,C,4.639
1/21/11 4:17:01 AM,C,4.137
1/21/11 5:17:01 AM,C,3.635
1/21/11 6:17:01 AM,C,4.639
1/21/11 7:17:01 AM,C,4.639
1/21/11 8:17:01 AM,C,5.644
1/21/11 9:17:01 AM,C,6.146
1/21/11 10:17:01 AM,C,7.652
1/21/11 11:17:01 AM,C,10.662
1/21/11 12:17:01 PM,C,10.662
1/21/11 1:17:01 PM,C,13.17
1/21/11 2:17:01 PM,C,13.17
1/21/11 3:17:01 PM,C,14.172
1/21/11 4:17:01 PM,C,15.174
1/21/11 5:17:01 PM,C,14.673
1/21/11 6:17:01 PM,C,10.161
1/21/11 7:17:01 PM,C,7.15
1/21/11 8:17:01 PM,C,4.639
1/21/11 9:17:01 PM,C,2.127
1/21/11 10:17:01 PM,C,1.625
1/21/11 11:17:01 PM,C,1.625
1/22/11 12:17:01 AM,C,1.625
1/22/11 1:17:01 AM,C,2.63
1/22/11 2:17:01 AM,C,3.132
1/22/11 3:17:01 AM,C,3.132
1/22/11 4:17:01 AM,C,4.639
1/22/11 5:17:01 AM,C,5.644
1/22/11 6:17:01 AM,C,5.141
1/22/11 7:17:01 AM,C,6.146
1/22/11 8:17:01 AM,C,6.648
1/22/11 9:17:01 AM,C,7.15
1/22/11 10:17:01 AM,C,9.157
1/22/11 11:17:01 AM,C,11.665
1/22/11 12:17:01 PM,C,12.167
1/22/11 1:17:01 PM,C,15.676
1/22/11 2:17:01 PM,C,15.676
