1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 89000000130B8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 15:45:01 CST 2011
Mission Sample Count:  1420
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 15:45:01 CST 2011
Total Mission Samples:  1420
Total Device Samples:  4664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 3:45:01 PM,C,22.173
2/26/11 4:00:01 PM,C,19.17
2/26/11 4:15:01 PM,C,19.671
2/26/11 4:30:01 PM,C,17.668
2/26/11 4:45:01 PM,C,19.17
2/26/11 5:00:01 PM,C,17.668
2/26/11 5:15:01 PM,C,17.168
2/26/11 5:30:01 PM,C,16.667
2/26/11 5:45:01 PM,C,16.166
2/26/11 6:00:01 PM,C,15.665
2/26/11 6:15:01 PM,C,14.663
2/26/11 6:30:01 PM,C,14.663
2/26/11 6:45:01 PM,C,14.663
2/26/11 7:00:01 PM,C,13.661
2/26/11 7:15:01 PM,C,13.661
2/26/11 7:30:01 PM,C,13.661
2/26/11 7:45:01 PM,C,13.661
2/26/11 8:00:01 PM,C,13.661
2/26/11 8:15:01 PM,C,13.661
2/26/11 8:30:01 PM,C,14.162
2/26/11 8:45:01 PM,C,14.162
2/26/11 9:00:01 PM,C,13.661
2/26/11 9:15:01 PM,C,14.162
2/26/11 9:30:01 PM,C,13.661
2/26/11 9:45:01 PM,C,14.162
2/26/11 10:00:01 PM,C,14.162
2/26/11 10:15:01 PM,C,14.162
2/26/11 10:30:01 PM,C,14.162
2/26/11 10:45:01 PM,C,14.162
2/26/11 11:00:01 PM,C,14.162
2/26/11 11:15:01 PM,C,14.162
2/26/11 11:30:01 PM,C,13.661
2/26/11 11:45:01 PM,C,13.16
2/27/11 12:00:01 AM,C,12.659
2/27/11 12:15:01 AM,C,12.659
2/27/11 12:30:01 AM,C,12.659
2/27/11 12:45:01 AM,C,12.158
2/27/11 1:00:01 AM,C,11.657
2/27/11 1:15:01 AM,C,11.155
2/27/11 1:30:01 AM,C,11.155
2/27/11 1:45:01 AM,C,11.657
2/27/11 2:00:01 AM,C,11.155
2/27/11 2:15:01 AM,C,10.654
2/27/11 2:30:01 AM,C,10.153
2/27/11 2:45:01 AM,C,10.153
2/27/11 3:00:01 AM,C,10.153
2/27/11 3:15:01 AM,C,9.15
2/27/11 3:30:01 AM,C,9.15
2/27/11 3:45:01 AM,C,8.648
2/27/11 4:00:01 AM,C,8.648
2/27/11 4:15:01 AM,C,8.648
2/27/11 4:30:01 AM,C,9.15
2/27/11 4:45:01 AM,C,8.147
2/27/11 5:00:01 AM,C,8.147
2/27/11 5:15:01 AM,C,7.645
2/27/11 5:30:01 AM,C,7.645
2/27/11 5:45:01 AM,C,8.147
2/27/11 6:00:01 AM,C,7.645
2/27/11 6:15:01 AM,C,8.648
2/27/11 6:30:01 AM,C,9.15
2/27/11 6:45:01 AM,C,9.15
2/27/11 7:00:01 AM,C,8.648
2/27/11 7:15:01 AM,C,8.648
2/27/11 7:30:01 AM,C,8.648
2/27/11 7:45:01 AM,C,9.15
2/27/11 8:00:01 AM,C,9.651
2/27/11 8:15:01 AM,C,9.15
2/27/11 8:30:01 AM,C,9.651
2/27/11 8:45:01 AM,C,10.153
2/27/11 9:00:01 AM,C,11.155
2/27/11 9:15:01 AM,C,11.155
2/27/11 9:30:01 AM,C,12.659
2/27/11 9:45:01 AM,C,13.16
2/27/11 10:00:01 AM,C,15.164
2/27/11 10:15:01 AM,C,15.164
2/27/11 10:30:01 AM,C,14.162
2/27/11 10:45:01 AM,C,14.162
2/27/11 11:00:01 AM,C,14.663
2/27/11 11:15:01 AM,C,16.667
2/27/11 11:30:01 AM,C,15.665
2/27/11 11:45:01 AM,C,17.168
2/27/11 12:00:01 PM,C,18.169
2/27/11 12:15:01 PM,C,17.168
2/27/11 12:30:01 PM,C,17.668
2/27/11 12:45:01 PM,C,18.169
2/27/11 1:00:01 PM,C,19.17
2/27/11 1:15:01 PM,C,18.169
2/27/11 1:30:01 PM,C,18.67
2/27/11 1:45:01 PM,C,18.169
2/27/11 2:00:01 PM,C,17.668
2/27/11 2:15:01 PM,C,18.67
2/27/11 2:30:01 PM,C,18.169
2/27/11 2:45:01 PM,C,19.17
2/27/11 3:00:01 PM,C,19.17
2/27/11 3:15:01 PM,C,18.67
2/27/11 3:30:01 PM,C,19.17
2/27/11 3:45:01 PM,C,19.671
2/27/11 4:00:01 PM,C,17.668
2/27/11 4:15:01 PM,C,17.668
2/27/11 4:30:01 PM,C,15.164
2/27/11 4:45:01 PM,C,14.162
2/27/11 5:00:01 PM,C,13.16
2/27/11 5:15:01 PM,C,11.657
2/27/11 5:30:01 PM,C,10.654
2/27/11 5:45:01 PM,C,9.651
2/27/11 6:00:01 PM,C,8.147
2/27/11 6:15:01 PM,C,6.14
2/27/11 6:30:01 PM,C,4.635
2/27/11 6:45:01 PM,C,4.133
2/27/11 7:00:01 PM,C,3.129
2/27/11 7:15:01 PM,C,1.622
