1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CA00000013097541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 16:53:01 CST 2011
Mission Sample Count:  2679
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 16:53:01 CST 2011
Total Mission Samples:  2679
Total Device Samples:  11993
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 4:53:01 PM,C,8.645
1/15/11 5:23:01 PM,C,3.114
1/15/11 5:53:01 PM,C,2.107
1/15/11 6:23:01 PM,C,1.1
1/15/11 6:53:01 PM,C,0.597
1/15/11 7:23:01 PM,C,1.1
1/15/11 7:53:01 PM,C,1.1
1/15/11 8:23:01 PM,C,1.1
1/15/11 8:53:01 PM,C,1.1
1/15/11 9:23:01 PM,C,3.617
1/15/11 9:53:01 PM,C,2.107
1/15/11 10:23:01 PM,C,3.617
1/15/11 10:53:01 PM,C,1.604
1/15/11 11:23:01 PM,C,1.604
1/15/11 11:53:01 PM,C,3.114
1/16/11 12:23:01 AM,C,2.61
1/16/11 12:53:01 AM,C,3.617
1/16/11 1:23:01 AM,C,2.107
1/16/11 1:53:01 AM,C,4.12
1/16/11 2:23:01 AM,C,3.617
1/16/11 2:53:01 AM,C,3.114
1/16/11 3:23:01 AM,C,3.114
1/16/11 3:53:01 AM,C,4.12
1/16/11 4:23:01 AM,C,3.617
1/16/11 4:53:01 AM,C,3.617
1/16/11 5:23:01 AM,C,3.114
1/16/11 5:53:01 AM,C,2.61
1/16/11 6:23:01 AM,C,2.107
1/16/11 6:53:01 AM,C,2.61
1/16/11 7:23:01 AM,C,2.107
1/16/11 7:53:01 AM,C,2.61
1/16/11 8:23:01 AM,C,3.114
1/16/11 8:53:01 AM,C,2.61
1/16/11 9:23:01 AM,C,3.617
1/16/11 9:53:01 AM,C,3.114
1/16/11 10:23:01 AM,C,4.12
1/16/11 10:53:01 AM,C,4.623
1/16/11 11:23:01 AM,C,6.132
1/16/11 11:53:01 AM,C,7.137
1/16/11 12:23:01 PM,C,7.137
1/16/11 12:53:01 PM,C,7.64
1/16/11 1:23:01 PM,C,8.143
1/16/11 1:53:01 PM,C,7.64
1/16/11 2:23:01 PM,C,8.143
1/16/11 2:53:01 PM,C,8.143
1/16/11 3:23:01 PM,C,7.137
1/16/11 3:53:01 PM,C,7.137
1/16/11 4:23:01 PM,C,6.635
1/16/11 4:53:01 PM,C,5.629
1/16/11 5:23:01 PM,C,5.629
1/16/11 5:53:01 PM,C,4.623
1/16/11 6:23:01 PM,C,3.114
1/16/11 6:53:01 PM,C,4.623
1/16/11 7:23:01 PM,C,4.12
1/16/11 7:53:01 PM,C,4.623
1/16/11 8:23:01 PM,C,6.635
1/16/11 8:53:01 PM,C,5.126
1/16/11 9:23:01 PM,C,5.629
1/16/11 9:53:01 PM,C,5.629
1/16/11 10:23:01 PM,C,5.126
1/16/11 10:53:01 PM,C,5.126
1/16/11 11:23:01 PM,C,5.629
1/16/11 11:53:01 PM,C,5.126
1/17/11 12:23:01 AM,C,5.629
1/17/11 12:53:01 AM,C,6.132
1/17/11 1:23:01 AM,C,6.132
1/17/11 1:53:01 AM,C,6.635
1/17/11 2:23:01 AM,C,6.132
1/17/11 2:53:01 AM,C,7.137
1/17/11 3:23:01 AM,C,6.635
1/17/11 3:53:01 AM,C,6.132
1/17/11 4:23:01 AM,C,6.132
1/17/11 4:53:01 AM,C,6.132
1/17/11 5:23:01 AM,C,6.132
1/17/11 5:53:01 AM,C,5.629
1/17/11 6:23:01 AM,C,5.126
1/17/11 6:53:01 AM,C,4.623
1/17/11 7:23:01 AM,C,5.126
1/17/11 7:53:01 AM,C,5.629
1/17/11 8:23:01 AM,C,6.132
