1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Feb 26 17:27:01 CST 2011
Mission Sample Count:  1508
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 26 17:27:01 CST 2011
Total Mission Samples:  1508
Total Device Samples:  9351
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/26/11 5:27:01 PM,C,22.755
2/26/11 5:42:01 PM,C,21.754
2/26/11 5:57:01 PM,C,20.252
2/26/11 6:12:01 PM,C,19.25
2/26/11 6:27:01 PM,C,18.248
2/26/11 6:42:01 PM,C,16.745
2/26/11 6:57:01 PM,C,14.739
2/26/11 7:12:01 PM,C,12.733
2/26/11 7:27:01 PM,C,11.729
2/26/11 7:42:01 PM,C,11.227
2/26/11 7:57:01 PM,C,9.72
2/26/11 8:12:01 PM,C,8.213
2/26/11 8:27:01 PM,C,7.208
2/26/11 8:42:01 PM,C,6.705
2/26/11 8:57:01 PM,C,6.203
2/26/11 9:12:01 PM,C,6.203
2/26/11 9:27:01 PM,C,5.7
2/26/11 9:42:01 PM,C,5.7
2/26/11 9:57:01 PM,C,6.203
2/26/11 10:12:01 PM,C,5.7
2/26/11 10:27:01 PM,C,6.203
2/26/11 10:42:01 PM,C,7.208
2/26/11 10:57:01 PM,C,8.213
2/26/11 11:12:01 PM,C,13.736
2/26/11 11:27:01 PM,C,15.742
2/26/11 11:42:01 PM,C,16.244
2/26/11 11:57:01 PM,C,15.742
2/27/11 12:12:01 AM,C,15.742
2/27/11 12:27:01 AM,C,15.742
2/27/11 12:42:01 AM,C,14.739
2/27/11 12:57:01 AM,C,14.238
2/27/11 1:12:01 AM,C,14.238
2/27/11 1:27:01 AM,C,14.238
2/27/11 1:42:01 AM,C,14.238
2/27/11 1:57:01 AM,C,14.238
2/27/11 2:12:01 AM,C,14.238
2/27/11 2:27:01 AM,C,13.736
2/27/11 2:42:01 AM,C,12.733
2/27/11 2:57:01 AM,C,12.733
2/27/11 3:12:01 AM,C,12.733
2/27/11 3:27:01 AM,C,12.231
2/27/11 3:42:01 AM,C,11.227
2/27/11 3:57:01 AM,C,9.72
2/27/11 4:12:01 AM,C,11.227
2/27/11 4:27:01 AM,C,11.729
2/27/11 4:42:01 AM,C,11.227
2/27/11 4:57:01 AM,C,11.227
2/27/11 5:12:01 AM,C,10.223
2/27/11 5:27:01 AM,C,10.223
2/27/11 5:42:01 AM,C,9.72
2/27/11 5:57:01 AM,C,10.223
2/27/11 6:12:01 AM,C,11.227
2/27/11 6:27:01 AM,C,11.729
2/27/11 6:42:01 AM,C,12.231
2/27/11 6:57:01 AM,C,11.729
2/27/11 7:12:01 AM,C,11.729
2/27/11 7:27:01 AM,C,11.729
2/27/11 7:42:01 AM,C,11.729
2/27/11 7:57:01 AM,C,11.227
2/27/11 8:12:01 AM,C,12.733
2/27/11 8:27:01 AM,C,12.733
2/27/11 8:42:01 AM,C,13.736
2/27/11 8:57:01 AM,C,14.739
2/27/11 9:12:01 AM,C,14.238
2/27/11 9:27:01 AM,C,14.739
2/27/11 9:42:01 AM,C,15.241
2/27/11 9:57:01 AM,C,15.742
2/27/11 10:12:01 AM,C,16.244
2/27/11 10:27:01 AM,C,18.749
2/27/11 10:42:01 AM,C,21.253
2/27/11 10:57:01 AM,C,20.753
2/27/11 11:12:01 AM,C,20.252
2/27/11 11:27:01 AM,C,18.248
2/27/11 11:42:01 AM,C,17.747
2/27/11 11:57:01 AM,C,18.248
2/27/11 12:12:01 PM,C,18.248
2/27/11 12:27:01 PM,C,19.25
2/27/11 12:42:01 PM,C,19.751
2/27/11 12:57:01 PM,C,19.751
2/27/11 1:12:01 PM,C,19.751
2/27/11 1:27:01 PM,C,20.252
2/27/11 1:42:01 PM,C,20.252
2/27/11 1:57:01 PM,C,20.753
