1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 3E000000130C6941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun May 15 21:49:01 CDT 2011
Mission Sample Count:  4001
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun May 15 21:49:01 CDT 2011
Total Mission Samples:  4001
Total Device Samples:  5213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/15/11 9:49:01 PM,C,19.229
5/15/11 10:49:01 PM,C,19.73
5/15/11 11:49:01 PM,C,18.226
5/16/11 12:49:01 AM,C,17.223
5/16/11 1:49:01 AM,C,16.722
5/16/11 2:49:01 AM,C,16.22
5/16/11 3:49:01 AM,C,15.216
5/16/11 4:49:01 AM,C,14.714
5/16/11 5:49:01 AM,C,13.71
5/16/11 6:49:01 AM,C,12.705
5/16/11 7:49:01 AM,C,14.212
5/16/11 8:49:01 AM,C,19.229
5/16/11 9:49:01 AM,C,20.231
5/16/11 10:49:01 AM,C,28.734
5/16/11 11:49:01 AM,C,22.735
5/16/11 12:49:01 PM,C,26.236
5/16/11 1:49:01 PM,C,24.736
5/16/11 2:49:01 PM,C,24.736
5/16/11 3:49:01 PM,C,24.236
5/16/11 4:49:01 PM,C,25.736
5/16/11 5:49:01 PM,C,25.236
5/16/11 6:49:01 PM,C,23.736
5/16/11 7:49:01 PM,C,20.732
5/16/11 8:49:01 PM,C,17.223
5/16/11 9:49:01 PM,C,14.714
5/16/11 10:49:01 PM,C,14.212
5/16/11 11:49:01 PM,C,13.207
5/17/11 12:49:01 AM,C,12.705
5/17/11 1:49:01 AM,C,10.694
5/17/11 2:49:01 AM,C,9.688
5/17/11 3:49:01 AM,C,10.694
5/17/11 4:49:01 AM,C,11.7
5/17/11 5:49:01 AM,C,13.71
5/17/11 6:49:01 AM,C,11.7
5/17/11 7:49:01 AM,C,15.216
5/17/11 8:49:01 AM,C,19.73
5/17/11 9:49:01 AM,C,22.234
5/17/11 10:49:01 AM,C,22.234
5/17/11 11:49:01 AM,C,23.235
5/17/11 12:49:01 PM,C,25.736
5/17/11 1:49:01 PM,C,26.236
5/17/11 2:49:01 PM,C,29.234
5/17/11 3:49:01 PM,C,27.236
5/17/11 4:49:01 PM,C,27.735
5/17/11 5:49:01 PM,C,26.736
5/17/11 6:49:01 PM,C,24.236
5/17/11 7:49:01 PM,C,22.735
5/17/11 8:49:01 PM,C,18.226
5/17/11 9:49:01 PM,C,15.718
5/17/11 10:49:01 PM,C,14.212
5/17/11 11:49:01 PM,C,13.71
5/18/11 12:49:01 AM,C,13.71
5/18/11 1:49:01 AM,C,15.718
5/18/11 2:49:01 AM,C,17.725
5/18/11 3:49:01 AM,C,16.722
5/18/11 4:49:01 AM,C,16.722
5/18/11 5:49:01 AM,C,16.22
5/18/11 6:49:01 AM,C,14.212
5/18/11 7:49:01 AM,C,16.722
5/18/11 8:49:01 AM,C,21.233
5/18/11 9:49:01 AM,C,23.235
5/18/11 10:49:01 AM,C,24.736
5/18/11 11:49:01 AM,C,26.736
5/18/11 12:49:01 PM,C,29.234
5/18/11 1:49:01 PM,C,27.735
5/18/11 2:49:01 PM,C,28.734
5/18/11 3:49:01 PM,C,27.735
5/18/11 4:49:01 PM,C,27.735
5/18/11 5:49:01 PM,C,27.236
5/18/11 6:49:01 PM,C,24.736
5/18/11 7:49:01 PM,C,22.735
5/18/11 8:49:01 PM,C,19.229
5/18/11 9:49:01 PM,C,17.725
5/18/11 10:49:01 PM,C,19.229
5/18/11 11:49:01 PM,C,19.229
5/19/11 12:49:01 AM,C,19.229
5/19/11 1:49:01 AM,C,18.728
5/19/11 2:49:01 AM,C,18.226
5/19/11 3:49:01 AM,C,17.223
5/19/11 4:49:01 AM,C,16.722
5/19/11 5:49:01 AM,C,15.216
5/19/11 6:49:01 AM,C,14.714
5/19/11 7:49:01 AM,C,16.722
5/19/11 8:49:01 AM,C,19.73
5/19/11 9:49:01 AM,C,23.235
5/19/11 10:49:01 AM,C,24.736
5/19/11 11:49:01 AM,C,27.236
5/19/11 12:49:01 PM,C,29.234
5/19/11 1:49:01 PM,C,28.235
5/19/11 2:49:01 PM,C,29.733
5/19/11 3:49:01 PM,C,27.735
5/19/11 4:49:01 PM,C,29.234
5/19/11 5:49:01 PM,C,27.236
5/19/11 6:49:01 PM,C,24.736
5/19/11 7:49:01 PM,C,23.235
5/19/11 8:49:01 PM,C,21.734
5/19/11 9:49:01 PM,C,19.73
5/19/11 10:49:01 PM,C,21.233
5/19/11 11:49:01 PM,C,19.73
5/20/11 12:49:01 AM,C,19.229
5/20/11 1:49:01 AM,C,18.728
5/20/11 2:49:01 AM,C,18.728
5/20/11 3:49:01 AM,C,16.22
5/20/11 4:49:01 AM,C,14.714
5/20/11 5:49:01 AM,C,13.71
5/20/11 6:49:01 AM,C,13.207
5/20/11 7:49:01 AM,C,14.212
5/20/11 8:49:01 AM,C,17.223
5/20/11 9:49:01 AM,C,18.728
5/20/11 10:49:01 AM,C,19.73
5/20/11 11:49:01 AM,C,21.734
5/20/11 12:49:01 PM,C,22.234
5/20/11 1:49:01 PM,C,24.236
5/20/11 2:49:01 PM,C,23.736
5/20/11 3:49:01 PM,C,23.736
5/20/11 4:49:01 PM,C,24.736
5/20/11 5:49:01 PM,C,22.234
5/20/11 6:49:01 PM,C,20.732
5/20/11 7:49:01 PM,C,19.229
5/20/11 8:49:01 PM,C,16.722
5/20/11 9:49:01 PM,C,16.22
5/20/11 10:49:01 PM,C,13.207
5/20/11 11:49:01 PM,C,11.7
5/21/11 12:49:01 AM,C,11.197
5/21/11 1:49:01 AM,C,10.694
5/21/11 2:49:01 AM,C,10.191
5/21/11 3:49:01 AM,C,9.688
5/21/11 4:49:01 AM,C,9.688
5/21/11 5:49:01 AM,C,8.682
5/21/11 6:49:01 AM,C,9.185
5/21/11 7:49:01 AM,C,13.207
5/21/11 8:49:01 AM,C,19.73
5/21/11 9:49:01 AM,C,22.735
5/21/11 10:49:01 AM,C,23.235
5/21/11 11:49:01 AM,C,26.236
5/21/11 12:49:01 PM,C,28.235
5/21/11 1:49:01 PM,C,27.236
5/21/11 2:49:01 PM,C,28.235
5/21/11 3:49:01 PM,C,27.236
5/21/11 4:49:01 PM,C,27.735
5/21/11 5:49:01 PM,C,26.736
5/21/11 6:49:01 PM,C,23.736
5/21/11 7:49:01 PM,C,19.73
5/21/11 8:49:01 PM,C,16.22
5/21/11 9:49:01 PM,C,14.714
5/21/11 10:49:01 PM,C,13.207
5/21/11 11:49:01 PM,C,12.705
5/22/11 12:49:01 AM,C,12.705
5/22/11 1:49:01 AM,C,12.202
5/22/11 2:49:01 AM,C,12.705
5/22/11 3:49:01 AM,C,11.197
5/22/11 4:49:01 AM,C,11.197
5/22/11 5:49:01 AM,C,11.197
5/22/11 6:49:01 AM,C,10.694
5/22/11 7:49:01 AM,C,14.714
5/22/11 8:49:01 AM,C,21.734
5/22/11 9:49:01 AM,C,22.735
5/22/11 10:49:01 AM,C,24.236
5/22/11 11:49:01 AM,C,23.736
5/22/11 12:49:01 PM,C,26.736
5/22/11 1:49:01 PM,C,30.731
5/22/11 2:49:01 PM,C,32.227
5/22/11 3:49:01 PM,C,31.23
5/22/11 4:49:01 PM,C,33.224
5/22/11 5:49:01 PM,C,30.232
5/22/11 6:49:01 PM,C,27.735
5/22/11 7:49:01 PM,C,25.236
5/22/11 8:49:01 PM,C,23.736
5/22/11 9:49:01 PM,C,19.229
5/22/11 10:49:01 PM,C,16.722
5/22/11 11:49:01 PM,C,16.22
5/23/11 12:49:01 AM,C,14.714
5/23/11 1:49:01 AM,C,16.22
5/23/11 2:49:01 AM,C,18.226
5/23/11 3:49:01 AM,C,17.223
5/23/11 4:49:01 AM,C,17.725
5/23/11 5:49:01 AM,C,18.226
5/23/11 6:49:01 AM,C,18.728
5/23/11 7:49:01 AM,C,20.231
5/23/11 8:49:01 AM,C,22.735
5/23/11 9:49:01 AM,C,25.236
5/23/11 10:49:01 AM,C,24.736
5/23/11 11:49:01 AM,C,28.734
5/23/11 12:49:01 PM,C,28.734
5/23/11 1:49:01 PM,C,28.235
5/23/11 2:49:01 PM,C,31.23
5/23/11 3:49:01 PM,C,29.733
5/23/11 4:49:01 PM,C,29.234
5/23/11 5:49:01 PM,C,28.734
5/23/11 6:49:01 PM,C,25.736
5/23/11 7:49:01 PM,C,23.235
5/23/11 8:49:01 PM,C,18.226
5/23/11 9:49:01 PM,C,15.718
5/23/11 10:49:01 PM,C,14.212
5/23/11 11:49:01 PM,C,14.212
5/24/11 12:49:01 AM,C,13.71
5/24/11 1:49:01 AM,C,13.207
5/24/11 2:49:01 AM,C,13.207
5/24/11 3:49:01 AM,C,17.223
5/24/11 4:49:01 AM,C,17.725
5/24/11 5:49:01 AM,C,16.22
5/24/11 6:49:01 AM,C,18.728
5/24/11 7:49:01 AM,C,20.231
5/24/11 8:49:01 AM,C,23.736
5/24/11 9:49:01 AM,C,25.736
5/24/11 10:49:01 AM,C,27.236
5/24/11 11:49:01 AM,C,29.234
5/24/11 12:49:01 PM,C,30.232
5/24/11 1:49:01 PM,C,30.731
5/24/11 2:49:01 PM,C,30.232
5/24/11 3:49:01 PM,C,31.23
5/24/11 4:49:01 PM,C,30.731
5/24/11 5:49:01 PM,C,28.734
5/24/11 6:49:01 PM,C,26.236
5/24/11 7:49:01 PM,C,24.736
5/24/11 8:49:01 PM,C,23.235
5/24/11 9:49:01 PM,C,18.728
5/24/11 10:49:01 PM,C,16.22
5/24/11 11:49:01 PM,C,14.714
5/25/11 12:49:01 AM,C,15.718
5/25/11 1:49:01 AM,C,17.223
5/25/11 2:49:01 AM,C,19.229
5/25/11 3:49:01 AM,C,18.226
5/25/11 4:49:01 AM,C,18.728
5/25/11 5:49:01 AM,C,18.728
5/25/11 6:49:01 AM,C,18.226
5/25/11 7:49:01 AM,C,20.732
5/25/11 8:49:01 AM,C,22.234
5/25/11 9:49:01 AM,C,23.736
5/25/11 10:49:01 AM,C,25.236
5/25/11 11:49:01 AM,C,28.235
5/25/11 12:49:01 PM,C,27.735
5/25/11 1:49:01 PM,C,27.236
5/25/11 2:49:01 PM,C,29.733
5/25/11 3:49:01 PM,C,29.733
5/25/11 4:49:01 PM,C,29.733
5/25/11 5:49:01 PM,C,27.735
5/25/11 6:49:01 PM,C,25.236
5/25/11 7:49:01 PM,C,23.736
5/25/11 8:49:01 PM,C,18.728
5/25/11 9:49:01 PM,C,15.718
5/25/11 10:49:01 PM,C,14.212
5/25/11 11:49:01 PM,C,13.207
5/26/11 12:49:01 AM,C,13.207
5/26/11 1:49:01 AM,C,12.202
5/26/11 2:49:01 AM,C,11.197
5/26/11 3:49:01 AM,C,10.694
5/26/11 4:49:01 AM,C,10.191
5/26/11 5:49:01 AM,C,11.197
5/26/11 6:49:01 AM,C,10.694
5/26/11 7:49:01 AM,C,18.226
5/26/11 8:49:01 AM,C,25.236
5/26/11 9:49:01 AM,C,25.736
5/26/11 10:49:01 AM,C,25.736
5/26/11 11:49:01 AM,C,30.731
5/26/11 12:49:01 PM,C,31.23
5/26/11 1:49:01 PM,C,29.234
5/26/11 2:49:01 PM,C,30.232
5/26/11 3:49:01 PM,C,32.227
5/26/11 4:49:01 PM,C,30.731
5/26/11 5:49:01 PM,C,29.733
5/26/11 6:49:01 PM,C,28.235
5/26/11 7:49:01 PM,C,24.236
5/26/11 8:49:01 PM,C,19.229
5/26/11 9:49:01 PM,C,17.725
5/26/11 10:49:01 PM,C,16.722
5/26/11 11:49:01 PM,C,19.73
5/27/11 12:49:01 AM,C,19.229
5/27/11 1:49:01 AM,C,20.231
5/27/11 2:49:01 AM,C,19.73
5/27/11 3:49:01 AM,C,19.229
5/27/11 4:49:01 AM,C,18.728
5/27/11 5:49:01 AM,C,17.725
5/27/11 6:49:01 AM,C,18.728
5/27/11 7:49:01 AM,C,21.734
5/27/11 8:49:01 AM,C,25.736
5/27/11 9:49:01 AM,C,28.734
5/27/11 10:49:01 AM,C,28.734
5/27/11 11:49:01 AM,C,31.23
5/27/11 12:49:01 PM,C,32.227
5/27/11 1:49:01 PM,C,31.23
5/27/11 2:49:01 PM,C,35.716
5/27/11 3:49:01 PM,C,35.218
5/27/11 4:49:01 PM,C,33.723
5/27/11 5:49:01 PM,C,32.726
5/27/11 6:49:01 PM,C,29.733
5/27/11 7:49:01 PM,C,27.236
5/27/11 8:49:01 PM,C,25.736
5/27/11 9:49:01 PM,C,22.735
5/27/11 10:49:01 PM,C,20.732
5/27/11 11:49:01 PM,C,17.223
5/28/11 12:49:01 AM,C,16.22
5/28/11 1:49:01 AM,C,15.718
5/28/11 2:49:01 AM,C,15.216
5/28/11 3:49:01 AM,C,14.714
5/28/11 4:49:01 AM,C,14.714
5/28/11 5:49:01 AM,C,13.71
5/28/11 6:49:01 AM,C,13.71
5/28/11 7:49:01 AM,C,18.728
5/28/11 8:49:01 AM,C,25.736
5/28/11 9:49:01 AM,C,30.731
5/28/11 10:49:01 AM,C,31.23
5/28/11 11:49:01 AM,C,32.726
5/28/11 12:49:01 PM,C,36.214
5/28/11 1:49:01 PM,C,35.218
5/28/11 2:49:01 PM,C,36.711
5/28/11 3:49:01 PM,C,37.209
5/28/11 4:49:01 PM,C,34.221
5/28/11 5:49:01 PM,C,33.224
5/28/11 6:49:01 PM,C,30.731
