1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 1300000013CAC341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun May 15 21:46:01 CDT 2011
Mission Sample Count:  3999
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun May 15 21:46:01 CDT 2011
Total Mission Samples:  3999
Total Device Samples:  4608
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/15/11 9:46:01 PM,C,19.167
5/15/11 10:46:01 PM,C,19.667
5/15/11 11:46:01 PM,C,18.165
5/16/11 12:46:01 AM,C,17.664
5/16/11 1:46:01 AM,C,16.661
5/16/11 2:46:01 AM,C,16.16
5/16/11 3:46:01 AM,C,15.659
5/16/11 4:46:01 AM,C,14.656
5/16/11 5:46:01 AM,C,13.652
5/16/11 6:46:01 AM,C,12.649
5/16/11 7:46:01 AM,C,14.154
5/16/11 8:46:01 AM,C,19.167
5/16/11 9:46:01 AM,C,21.17
5/16/11 10:46:01 AM,C,22.171
5/16/11 11:46:01 AM,C,22.171
5/16/11 12:46:01 PM,C,22.671
5/16/11 1:46:01 PM,C,22.171
5/16/11 2:46:01 PM,C,22.171
5/16/11 3:46:01 PM,C,22.171
5/16/11 4:46:01 PM,C,24.672
5/16/11 5:46:01 PM,C,27.171
5/16/11 6:46:01 PM,C,27.671
5/16/11 7:46:01 PM,C,23.672
5/16/11 8:46:01 PM,C,18.165
5/16/11 9:46:01 PM,C,18.165
5/16/11 10:46:01 PM,C,17.162
5/16/11 11:46:01 PM,C,15.157
5/17/11 12:46:01 AM,C,16.16
5/17/11 1:46:01 AM,C,14.154
5/17/11 2:46:01 AM,C,15.659
5/17/11 3:46:01 AM,C,15.659
5/17/11 4:46:01 AM,C,16.661
5/17/11 5:46:01 AM,C,15.659
5/17/11 6:46:01 AM,C,14.154
5/17/11 7:46:01 AM,C,15.157
5/17/11 8:46:01 AM,C,20.168
5/17/11 9:46:01 AM,C,26.672
5/17/11 10:46:01 AM,C,28.171
5/17/11 11:46:01 AM,C,27.171
5/17/11 12:46:01 PM,C,27.671
5/17/11 1:46:01 PM,C,27.671
5/17/11 2:46:01 PM,C,28.171
5/17/11 3:46:01 PM,C,26.672
5/17/11 4:46:01 PM,C,28.171
5/17/11 5:46:01 PM,C,29.669
5/17/11 6:46:01 PM,C,24.172
5/17/11 7:46:01 PM,C,22.171
5/17/11 8:46:01 PM,C,20.669
5/17/11 9:46:01 PM,C,19.167
5/17/11 10:46:01 PM,C,20.669
5/17/11 11:46:01 PM,C,20.168
5/18/11 12:46:01 AM,C,19.167
5/18/11 1:46:01 AM,C,18.165
5/18/11 2:46:01 AM,C,17.664
5/18/11 3:46:01 AM,C,16.16
5/18/11 4:46:01 AM,C,15.659
5/18/11 5:46:01 AM,C,15.157
5/18/11 6:46:01 AM,C,14.154
5/18/11 7:46:01 AM,C,14.154
5/18/11 8:46:01 AM,C,20.669
5/18/11 9:46:01 AM,C,24.172
5/18/11 10:46:01 AM,C,23.171
5/18/11 11:46:01 AM,C,26.672
5/18/11 12:46:01 PM,C,27.671
5/18/11 1:46:01 PM,C,27.671
5/18/11 2:46:01 PM,C,26.172
5/18/11 3:46:01 PM,C,26.172
5/18/11 4:46:01 PM,C,27.671
5/18/11 5:46:01 PM,C,28.171
5/18/11 6:46:01 PM,C,25.672
5/18/11 7:46:01 PM,C,25.172
5/18/11 8:46:01 PM,C,21.67
5/18/11 9:46:01 PM,C,21.17
5/18/11 10:46:01 PM,C,21.67
5/18/11 11:46:01 PM,C,20.669
5/19/11 12:46:01 AM,C,20.168
5/19/11 1:46:01 AM,C,19.167
5/19/11 2:46:01 AM,C,18.165
5/19/11 3:46:01 AM,C,17.162
5/19/11 4:46:01 AM,C,17.162
5/19/11 5:46:01 AM,C,15.659
5/19/11 6:46:01 AM,C,15.659
5/19/11 7:46:01 AM,C,15.157
5/19/11 8:46:01 AM,C,18.666
5/19/11 9:46:01 AM,C,23.672
5/19/11 10:46:01 AM,C,25.672
5/19/11 11:46:01 AM,C,24.672
5/19/11 12:46:01 PM,C,26.172
5/19/11 1:46:01 PM,C,25.672
5/19/11 2:46:01 PM,C,27.171
5/19/11 3:46:01 PM,C,27.171
5/19/11 4:46:01 PM,C,28.171
5/19/11 5:46:01 PM,C,24.672
5/19/11 6:46:01 PM,C,25.172
5/19/11 7:46:01 PM,C,24.172
5/19/11 8:46:01 PM,C,22.171
5/19/11 9:46:01 PM,C,22.171
5/19/11 10:46:01 PM,C,21.17
5/19/11 11:46:01 PM,C,21.17
5/20/11 12:46:01 AM,C,20.168
5/20/11 1:46:01 AM,C,19.167
5/20/11 2:46:01 AM,C,17.664
5/20/11 3:46:01 AM,C,14.656
5/20/11 4:46:01 AM,C,13.652
5/20/11 5:46:01 AM,C,12.649
5/20/11 6:46:01 AM,C,11.645
5/20/11 7:46:01 AM,C,10.641
5/20/11 8:46:01 AM,C,17.664
5/20/11 9:46:01 AM,C,22.671
5/20/11 10:46:01 AM,C,24.672
5/20/11 11:46:01 AM,C,25.172
5/20/11 12:46:01 PM,C,26.172
5/20/11 1:46:01 PM,C,23.672
5/20/11 2:46:01 PM,C,23.672
5/20/11 3:46:01 PM,C,25.672
5/20/11 4:46:01 PM,C,26.172
5/20/11 5:46:01 PM,C,24.672
5/20/11 6:46:01 PM,C,23.672
5/20/11 7:46:01 PM,C,22.171
5/20/11 8:46:01 PM,C,17.162
5/20/11 9:46:01 PM,C,15.659
5/20/11 10:46:01 PM,C,16.661
5/20/11 11:46:01 PM,C,15.659
5/21/11 12:46:01 AM,C,15.157
5/21/11 1:46:01 AM,C,14.656
5/21/11 2:46:01 AM,C,14.656
5/21/11 3:46:01 AM,C,14.656
5/21/11 4:46:01 AM,C,14.154
5/21/11 5:46:01 AM,C,14.154
5/21/11 6:46:01 AM,C,13.151
5/21/11 7:46:01 AM,C,13.151
5/21/11 8:46:01 AM,C,20.168
5/21/11 9:46:01 AM,C,26.672
5/21/11 10:46:01 AM,C,29.17
5/21/11 11:46:01 AM,C,29.669
5/21/11 12:46:01 PM,C,26.672
5/21/11 1:46:01 PM,C,25.672
5/21/11 2:46:01 PM,C,26.172
5/21/11 3:46:01 PM,C,29.669
5/21/11 4:46:01 PM,C,29.669
5/21/11 5:46:01 PM,C,27.171
5/21/11 6:46:01 PM,C,27.171
5/21/11 7:46:01 PM,C,25.672
5/21/11 8:46:01 PM,C,20.168
5/21/11 9:46:01 PM,C,18.666
5/21/11 10:46:01 PM,C,18.666
5/21/11 11:46:01 PM,C,18.165
5/22/11 12:46:01 AM,C,17.664
5/22/11 1:46:01 AM,C,18.165
5/22/11 2:46:01 AM,C,18.165
5/22/11 3:46:01 AM,C,16.661
5/22/11 4:46:01 AM,C,17.162
5/22/11 5:46:01 AM,C,17.162
5/22/11 6:46:01 AM,C,17.664
5/22/11 7:46:01 AM,C,18.666
5/22/11 8:46:01 AM,C,21.17
5/22/11 9:46:01 AM,C,23.171
5/22/11 10:46:01 AM,C,25.672
5/22/11 11:46:01 AM,C,27.171
5/22/11 12:46:01 PM,C,27.671
5/22/11 1:46:01 PM,C,29.17
5/22/11 2:46:01 PM,C,29.17
5/22/11 3:46:01 PM,C,30.168
5/22/11 4:46:01 PM,C,28.171
5/22/11 5:46:01 PM,C,29.669
5/22/11 6:46:01 PM,C,28.67
5/22/11 7:46:01 PM,C,28.171
5/22/11 8:46:01 PM,C,24.672
5/22/11 9:46:01 PM,C,23.171
5/22/11 10:46:01 PM,C,23.672
5/22/11 11:46:01 PM,C,23.672
5/23/11 12:46:01 AM,C,22.671
5/23/11 1:46:01 AM,C,19.667
5/23/11 2:46:01 AM,C,19.667
5/23/11 3:46:01 AM,C,19.167
5/23/11 4:46:01 AM,C,19.667
5/23/11 5:46:01 AM,C,16.661
5/23/11 6:46:01 AM,C,17.162
5/23/11 7:46:01 AM,C,17.162
5/23/11 8:46:01 AM,C,20.669
5/23/11 9:46:01 AM,C,25.672
5/23/11 10:46:01 AM,C,28.67
5/23/11 11:46:01 AM,C,29.17
5/23/11 12:46:01 PM,C,29.669
5/23/11 1:46:01 PM,C,28.171
5/23/11 2:46:01 PM,C,30.667
5/23/11 3:46:01 PM,C,31.666
5/23/11 4:46:01 PM,C,31.167
5/23/11 5:46:01 PM,C,28.67
5/23/11 6:46:01 PM,C,28.67
5/23/11 7:46:01 PM,C,26.672
5/23/11 8:46:01 PM,C,23.171
5/23/11 9:46:01 PM,C,21.67
5/23/11 10:46:01 PM,C,20.669
5/23/11 11:46:01 PM,C,20.669
5/24/11 12:46:01 AM,C,21.17
5/24/11 1:46:01 AM,C,21.17
5/24/11 2:46:01 AM,C,22.171
5/24/11 3:46:01 AM,C,19.667
5/24/11 4:46:01 AM,C,20.168
5/24/11 5:46:01 AM,C,20.669
5/24/11 6:46:01 AM,C,18.165
5/24/11 7:46:01 AM,C,18.666
5/24/11 8:46:01 AM,C,23.171
5/24/11 9:46:01 AM,C,29.669
5/24/11 10:46:01 AM,C,30.667
5/24/11 11:46:01 AM,C,30.667
5/24/11 12:46:01 PM,C,29.669
5/24/11 1:46:01 PM,C,28.171
5/24/11 2:46:01 PM,C,31.167
5/24/11 3:46:01 PM,C,30.667
5/24/11 4:46:01 PM,C,32.165
5/24/11 5:46:01 PM,C,30.168
5/24/11 6:46:01 PM,C,29.17
5/24/11 7:46:01 PM,C,26.672
5/24/11 8:46:01 PM,C,22.671
5/24/11 9:46:01 PM,C,21.67
5/24/11 10:46:01 PM,C,20.669
5/24/11 11:46:01 PM,C,19.667
5/25/11 12:46:01 AM,C,19.167
5/25/11 1:46:01 AM,C,19.167
5/25/11 2:46:01 AM,C,18.666
5/25/11 3:46:01 AM,C,17.664
5/25/11 4:46:01 AM,C,17.664
5/25/11 5:46:01 AM,C,16.661
5/25/11 6:46:01 AM,C,15.157
5/25/11 7:46:01 AM,C,16.16
5/25/11 8:46:01 AM,C,20.669
5/25/11 9:46:01 AM,C,26.672
5/25/11 10:46:01 AM,C,31.167
5/25/11 11:46:01 AM,C,30.168
5/25/11 12:46:01 PM,C,27.171
5/25/11 1:46:01 PM,C,29.669
5/25/11 2:46:01 PM,C,29.669
5/25/11 3:46:01 PM,C,30.667
5/25/11 4:46:01 PM,C,30.168
5/25/11 5:46:01 PM,C,30.168
5/25/11 6:46:01 PM,C,30.168
5/25/11 7:46:01 PM,C,26.672
5/25/11 8:46:01 PM,C,21.67
5/25/11 9:46:01 PM,C,20.168
5/25/11 10:46:01 PM,C,19.167
5/25/11 11:46:01 PM,C,20.168
5/26/11 12:46:01 AM,C,18.666
5/26/11 1:46:01 AM,C,18.165
5/26/11 2:46:01 AM,C,18.666
5/26/11 3:46:01 AM,C,18.165
5/26/11 4:46:01 AM,C,18.165
5/26/11 5:46:01 AM,C,17.162
5/26/11 6:46:01 AM,C,17.664
5/26/11 7:46:01 AM,C,18.165
5/26/11 8:46:01 AM,C,21.17
5/26/11 9:46:01 AM,C,23.171
5/26/11 10:46:01 AM,C,25.172
5/26/11 11:46:01 AM,C,27.171
5/26/11 12:46:01 PM,C,28.67
5/26/11 1:46:01 PM,C,29.669
5/26/11 2:46:01 PM,C,30.168
5/26/11 3:46:01 PM,C,32.165
5/26/11 4:46:01 PM,C,33.162
5/26/11 5:46:01 PM,C,34.16
5/26/11 6:46:01 PM,C,31.666
5/26/11 7:46:01 PM,C,29.669
5/26/11 8:46:01 PM,C,24.172
5/26/11 9:46:01 PM,C,22.671
5/26/11 10:46:01 PM,C,21.17
5/26/11 11:46:01 PM,C,20.168
5/27/11 12:46:01 AM,C,20.168
5/27/11 1:46:01 AM,C,20.669
5/27/11 2:46:01 AM,C,20.669
5/27/11 3:46:01 AM,C,19.667
5/27/11 4:46:01 AM,C,19.667
5/27/11 5:46:01 AM,C,19.667
5/27/11 6:46:01 AM,C,19.167
5/27/11 7:46:01 AM,C,19.167
5/27/11 8:46:01 AM,C,25.672
5/27/11 9:46:01 AM,C,31.167
5/27/11 10:46:01 AM,C,35.656
5/27/11 11:46:01 AM,C,36.154
5/27/11 12:46:01 PM,C,33.661
