1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7E0000000FE5AD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri May 13 08:46:01 CDT 2011
Mission Sample Count:  4065
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri May 13 08:46:01 CDT 2011
Total Mission Samples:  4065
Total Device Samples:  4749
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/13/11 8:46:01 AM,C,32.696
5/13/11 9:46:01 AM,C,26.707
5/13/11 10:46:01 AM,C,24.707
5/13/11 11:46:01 AM,C,27.206
5/13/11 12:46:01 PM,C,29.204
5/13/11 1:46:01 PM,C,26.207
5/13/11 2:46:01 PM,C,29.703
5/13/11 3:46:01 PM,C,31.2
5/13/11 4:46:01 PM,C,29.703
5/13/11 5:46:01 PM,C,28.205
5/13/11 6:46:01 PM,C,22.205
5/13/11 7:46:01 PM,C,19.701
5/13/11 8:46:01 PM,C,17.696
5/13/11 9:46:01 PM,C,17.696
5/13/11 10:46:01 PM,C,17.194
5/13/11 11:46:01 PM,C,16.191
5/14/11 12:46:01 AM,C,15.689
5/14/11 1:46:01 AM,C,15.689
5/14/11 2:46:01 AM,C,15.187
5/14/11 3:46:01 AM,C,14.685
5/14/11 4:46:01 AM,C,14.685
5/14/11 5:46:01 AM,C,14.183
5/14/11 6:46:01 AM,C,14.183
5/14/11 7:46:01 AM,C,14.685
5/14/11 8:46:01 AM,C,16.693
5/14/11 9:46:01 AM,C,18.197
5/14/11 10:46:01 AM,C,19.2
5/14/11 11:46:01 AM,C,19.701
5/14/11 12:46:01 PM,C,20.202
5/14/11 1:46:01 PM,C,21.204
5/14/11 2:46:01 PM,C,22.205
5/14/11 3:46:01 PM,C,23.206
5/14/11 4:46:01 PM,C,25.207
5/14/11 5:46:01 PM,C,26.707
5/14/11 6:46:01 PM,C,21.204
5/14/11 7:46:01 PM,C,18.699
5/14/11 8:46:01 PM,C,16.693
