1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 3C0000001340C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun May 15 21:50:01 CDT 2011
Mission Sample Count:  4001
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun May 15 21:50:01 CDT 2011
Total Mission Samples:  4001
Total Device Samples:  5213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/15/11 9:50:01 PM,C,18.667
5/15/11 10:50:01 PM,C,18.667
5/15/11 11:50:01 PM,C,17.665
5/16/11 12:50:01 AM,C,16.663
5/16/11 1:50:01 AM,C,16.162
5/16/11 2:50:01 AM,C,15.66
5/16/11 3:50:01 AM,C,14.657
5/16/11 4:50:01 AM,C,14.156
5/16/11 5:50:01 AM,C,13.153
5/16/11 6:50:01 AM,C,12.149
5/16/11 7:50:01 AM,C,13.654
5/16/11 8:50:01 AM,C,18.667
5/16/11 9:50:01 AM,C,19.669
5/16/11 10:50:01 AM,C,28.173
5/16/11 11:50:01 AM,C,21.672
5/16/11 12:50:01 PM,C,21.171
5/16/11 1:50:01 PM,C,22.172
5/16/11 2:50:01 PM,C,22.673
5/16/11 3:50:01 PM,C,25.174
5/16/11 4:50:01 PM,C,24.674
5/16/11 5:50:01 PM,C,25.174
5/16/11 6:50:01 PM,C,26.174
5/16/11 7:50:01 PM,C,19.669
5/16/11 8:50:01 PM,C,17.665
5/16/11 9:50:01 PM,C,14.156
5/16/11 10:50:01 PM,C,15.159
5/16/11 11:50:01 PM,C,13.153
5/17/11 12:50:01 AM,C,14.156
5/17/11 1:50:01 AM,C,12.149
5/17/11 2:50:01 AM,C,11.145
5/17/11 3:50:01 AM,C,12.651
5/17/11 4:50:01 AM,C,12.149
5/17/11 5:50:01 AM,C,13.654
5/17/11 6:50:01 AM,C,12.651
5/17/11 7:50:01 AM,C,15.159
5/17/11 8:50:01 AM,C,16.663
5/17/11 9:50:01 AM,C,19.168
5/17/11 10:50:01 AM,C,20.17
5/17/11 11:50:01 AM,C,21.672
5/17/11 12:50:01 PM,C,21.672
5/17/11 1:50:01 PM,C,22.673
5/17/11 2:50:01 PM,C,24.674
5/17/11 3:50:01 PM,C,25.174
5/17/11 4:50:01 PM,C,24.674
5/17/11 5:50:01 PM,C,24.174
5/17/11 6:50:01 PM,C,23.673
5/17/11 7:50:01 PM,C,21.672
5/17/11 8:50:01 PM,C,19.168
5/17/11 9:50:01 PM,C,16.162
5/17/11 10:50:01 PM,C,18.166
5/17/11 11:50:01 PM,C,15.66
5/18/11 12:50:01 AM,C,18.667
5/18/11 1:50:01 AM,C,19.168
5/18/11 2:50:01 AM,C,18.667
5/18/11 3:50:01 AM,C,17.665
5/18/11 4:50:01 AM,C,16.663
5/18/11 5:50:01 AM,C,16.162
5/18/11 6:50:01 AM,C,15.66
5/18/11 7:50:01 AM,C,15.159
5/18/11 8:50:01 AM,C,15.66
5/18/11 9:50:01 AM,C,20.17
5/18/11 10:50:01 AM,C,21.171
5/18/11 11:50:01 AM,C,22.172
5/18/11 12:50:01 PM,C,21.672
5/18/11 1:50:01 PM,C,23.173
5/18/11 2:50:01 PM,C,26.674
5/18/11 3:50:01 PM,C,27.173
5/18/11 4:50:01 PM,C,26.174
5/18/11 5:50:01 PM,C,25.174
5/18/11 6:50:01 PM,C,26.174
5/18/11 7:50:01 PM,C,22.172
5/18/11 8:50:01 PM,C,20.671
5/18/11 9:50:01 PM,C,21.171
5/18/11 10:50:01 PM,C,21.171
5/18/11 11:50:01 PM,C,20.671
5/19/11 12:50:01 AM,C,19.669
5/19/11 1:50:01 AM,C,18.667
5/19/11 2:50:01 AM,C,17.665
5/19/11 3:50:01 AM,C,17.164
5/19/11 4:50:01 AM,C,16.162
5/19/11 5:50:01 AM,C,14.657
5/19/11 6:50:01 AM,C,14.657
5/19/11 7:50:01 AM,C,14.156
5/19/11 8:50:01 AM,C,14.156
5/19/11 9:50:01 AM,C,18.166
5/19/11 10:50:01 AM,C,20.671
5/19/11 11:50:01 AM,C,20.671
5/19/11 12:50:01 PM,C,22.172
5/19/11 1:50:01 PM,C,24.674
5/19/11 2:50:01 PM,C,24.674
5/19/11 3:50:01 PM,C,25.674
5/19/11 4:50:01 PM,C,25.174
5/19/11 5:50:01 PM,C,25.174
5/19/11 6:50:01 PM,C,25.674
5/19/11 7:50:01 PM,C,22.172
5/19/11 8:50:01 PM,C,21.171
5/19/11 9:50:01 PM,C,20.17
5/19/11 10:50:01 PM,C,21.171
5/19/11 11:50:01 PM,C,20.17
5/20/11 12:50:01 AM,C,19.669
5/20/11 1:50:01 AM,C,18.166
