1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5200000013114441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat May 14 11:09:01 CDT 2011
Mission Sample Count:  4056
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 14 11:09:01 CDT 2011
Total Mission Samples:  4056
Total Device Samples:  5268
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/14/11 11:09:01 AM,C,27.162
5/14/11 12:09:01 PM,C,27.162
5/14/11 1:09:01 PM,C,22.161
5/14/11 2:09:01 PM,C,25.162
5/14/11 3:09:01 PM,C,26.662
5/14/11 4:09:01 PM,C,27.162
5/14/11 5:09:01 PM,C,27.162
5/14/11 6:09:01 PM,C,26.662
5/14/11 7:09:01 PM,C,24.662
5/14/11 8:09:01 PM,C,22.661
5/14/11 9:09:01 PM,C,20.66
5/14/11 10:09:01 PM,C,18.657
5/14/11 11:09:01 PM,C,19.158
5/15/11 12:09:01 AM,C,18.657
5/15/11 1:09:01 AM,C,17.655
5/15/11 2:09:01 AM,C,17.154
5/15/11 3:09:01 AM,C,16.653
5/15/11 4:09:01 AM,C,16.152
5/15/11 5:09:01 AM,C,16.653
5/15/11 6:09:01 AM,C,16.152
5/15/11 7:09:01 AM,C,16.152
5/15/11 8:09:01 AM,C,17.655
5/15/11 9:09:01 AM,C,19.158
5/15/11 10:09:01 AM,C,20.159
5/15/11 11:09:01 AM,C,21.661
5/15/11 12:09:01 PM,C,23.162
5/15/11 1:09:01 PM,C,26.162
5/15/11 2:09:01 PM,C,25.662
5/15/11 3:09:01 PM,C,26.162
5/15/11 4:09:01 PM,C,25.662
5/15/11 5:09:01 PM,C,25.662
5/15/11 6:09:01 PM,C,24.662
5/15/11 7:09:01 PM,C,22.161
5/15/11 8:09:01 PM,C,20.66
5/15/11 9:09:01 PM,C,18.156
5/15/11 10:09:01 PM,C,16.152
5/15/11 11:09:01 PM,C,15.651
5/16/11 12:09:01 AM,C,16.653
5/16/11 1:09:01 AM,C,15.651
5/16/11 2:09:01 AM,C,15.15
5/16/11 3:09:01 AM,C,15.15
5/16/11 4:09:01 AM,C,13.145
5/16/11 5:09:01 AM,C,12.142
5/16/11 6:09:01 AM,C,11.64
5/16/11 7:09:01 AM,C,11.64
5/16/11 8:09:01 AM,C,17.655
5/16/11 9:09:01 AM,C,19.658
5/16/11 10:09:01 AM,C,21.16
5/16/11 11:09:01 AM,C,22.661
5/16/11 12:09:01 PM,C,24.662
5/16/11 1:09:01 PM,C,26.162
5/16/11 2:09:01 PM,C,26.662
5/16/11 3:09:01 PM,C,27.661
5/16/11 4:09:01 PM,C,27.661
5/16/11 5:09:01 PM,C,28.661
5/16/11 6:09:01 PM,C,28.661
5/16/11 7:09:01 PM,C,27.162
5/16/11 8:09:01 PM,C,23.662
5/16/11 9:09:01 PM,C,21.16
5/16/11 10:09:01 PM,C,20.159
5/16/11 11:09:01 PM,C,20.66
5/17/11 12:09:01 AM,C,18.657
5/17/11 1:09:01 AM,C,16.653
5/17/11 2:09:01 AM,C,17.154
5/17/11 3:09:01 AM,C,16.152
5/17/11 4:09:01 AM,C,19.658
5/17/11 5:09:01 AM,C,19.658
5/17/11 6:09:01 AM,C,20.159
5/17/11 7:09:01 AM,C,17.154
5/17/11 8:09:01 AM,C,20.159
5/17/11 9:09:01 AM,C,22.661
5/17/11 10:09:01 AM,C,24.662
5/17/11 11:09:01 AM,C,24.662
5/17/11 12:09:01 PM,C,27.661
5/17/11 1:09:01 PM,C,28.661
5/17/11 2:09:01 PM,C,29.66
5/17/11 3:09:01 PM,C,29.16
5/17/11 4:09:01 PM,C,29.16
5/17/11 5:09:01 PM,C,29.66
5/17/11 6:09:01 PM,C,28.661
5/17/11 7:09:01 PM,C,28.661
5/17/11 8:09:01 PM,C,27.162
5/17/11 9:09:01 PM,C,23.162
5/17/11 10:09:01 PM,C,23.162
5/17/11 11:09:01 PM,C,21.661
5/18/11 12:09:01 AM,C,21.16
5/18/11 1:09:01 AM,C,23.162
5/18/11 2:09:01 AM,C,22.161
5/18/11 3:09:01 AM,C,23.662
5/18/11 4:09:01 AM,C,23.162
5/18/11 5:09:01 AM,C,22.161
5/18/11 6:09:01 AM,C,20.159
5/18/11 7:09:01 AM,C,17.655
5/18/11 8:09:01 AM,C,22.161
5/18/11 9:09:01 AM,C,24.162
5/18/11 10:09:01 AM,C,24.662
5/18/11 11:09:01 AM,C,24.662
5/18/11 12:09:01 PM,C,27.661
5/18/11 1:09:01 PM,C,29.16
5/18/11 2:09:01 PM,C,30.159
5/18/11 3:09:01 PM,C,30.159
5/18/11 4:09:01 PM,C,30.659
5/18/11 5:09:01 PM,C,31.158
5/18/11 6:09:01 PM,C,31.158
5/18/11 7:09:01 PM,C,28.661
5/18/11 8:09:01 PM,C,27.661
5/18/11 9:09:01 PM,C,23.662
5/18/11 10:09:01 PM,C,22.161
5/18/11 11:09:01 PM,C,25.162
5/19/11 12:09:01 AM,C,27.162
5/19/11 1:09:01 AM,C,26.162
5/19/11 2:09:01 AM,C,25.162
5/19/11 3:09:01 AM,C,24.162
5/19/11 4:09:01 AM,C,23.662
5/19/11 5:09:01 AM,C,23.162
5/19/11 6:09:01 AM,C,21.661
5/19/11 7:09:01 AM,C,21.16
5/19/11 8:09:01 AM,C,22.661
5/19/11 9:09:01 AM,C,24.162
5/19/11 10:09:01 AM,C,26.162
5/19/11 11:09:01 AM,C,26.662
5/19/11 12:09:01 PM,C,27.661
5/19/11 1:09:01 PM,C,28.161
5/19/11 2:09:01 PM,C,30.659
