1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 0B000000133BB641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri May 13 08:51:01 CDT 2011
Mission Sample Count:  4067
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri May 13 08:51:01 CDT 2011
Total Mission Samples:  4067
Total Device Samples:  5278
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/13/11 8:51:01 AM,C,31.646
5/13/11 9:51:01 AM,C,24.65
5/13/11 10:51:01 AM,C,26.15
5/13/11 11:51:01 AM,C,30.647
5/13/11 12:51:01 PM,C,32.145
5/13/11 1:51:01 PM,C,25.15
5/13/11 2:51:01 PM,C,24.65
5/13/11 3:51:01 PM,C,31.646
5/13/11 4:51:01 PM,C,31.646
5/13/11 5:51:01 PM,C,28.149
5/13/11 6:51:01 PM,C,24.15
5/13/11 7:51:01 PM,C,21.149
5/13/11 8:51:01 PM,C,18.646
5/13/11 9:51:01 PM,C,16.642
5/13/11 10:51:01 PM,C,16.642
5/13/11 11:51:01 PM,C,19.146
5/14/11 12:51:01 AM,C,18.646
5/14/11 1:51:01 AM,C,18.145
5/14/11 2:51:01 AM,C,18.145
5/14/11 3:51:01 AM,C,17.143
5/14/11 4:51:01 AM,C,17.143
5/14/11 5:51:01 AM,C,16.141
5/14/11 6:51:01 AM,C,16.642
5/14/11 7:51:01 AM,C,17.143
5/14/11 8:51:01 AM,C,20.648
5/14/11 9:51:01 AM,C,24.15
5/14/11 10:51:01 AM,C,27.65
5/14/11 11:51:01 AM,C,30.148
5/14/11 12:51:01 PM,C,27.15
5/14/11 1:51:01 PM,C,25.65
5/14/11 2:51:01 PM,C,26.65
5/14/11 3:51:01 PM,C,30.148
5/14/11 4:51:01 PM,C,27.65
5/14/11 5:51:01 PM,C,26.15
5/14/11 6:51:01 PM,C,24.65
5/14/11 7:51:01 PM,C,21.649
5/14/11 8:51:01 PM,C,19.647
5/14/11 9:51:01 PM,C,18.646
5/14/11 10:51:01 PM,C,18.646
5/14/11 11:51:01 PM,C,18.646
5/15/11 12:51:01 AM,C,17.644
5/15/11 1:51:01 AM,C,16.141
5/15/11 2:51:01 AM,C,14.638
5/15/11 3:51:01 AM,C,15.64
5/15/11 4:51:01 AM,C,15.64
5/15/11 5:51:01 AM,C,14.137
5/15/11 6:51:01 AM,C,14.137
5/15/11 7:51:01 AM,C,14.638
5/15/11 8:51:01 AM,C,16.642
5/15/11 9:51:01 AM,C,19.647
5/15/11 10:51:01 AM,C,28.649
5/15/11 11:51:01 AM,C,28.149
5/15/11 12:51:01 PM,C,27.15
5/15/11 1:51:01 PM,C,26.15
5/15/11 2:51:01 PM,C,24.65
5/15/11 3:51:01 PM,C,30.647
5/15/11 4:51:01 PM,C,26.65
5/15/11 5:51:01 PM,C,25.15
5/15/11 6:51:01 PM,C,23.65
5/15/11 7:51:01 PM,C,20.148
5/15/11 8:51:01 PM,C,17.143
5/15/11 9:51:01 PM,C,15.139
5/15/11 10:51:01 PM,C,15.64
5/15/11 11:51:01 PM,C,14.638
5/16/11 12:51:01 AM,C,16.141
5/16/11 1:51:01 AM,C,15.64
5/16/11 2:51:01 AM,C,16.141
5/16/11 3:51:01 AM,C,16.642
5/16/11 4:51:01 AM,C,15.64
5/16/11 5:51:01 AM,C,13.134
5/16/11 6:51:01 AM,C,15.64
5/16/11 7:51:01 AM,C,15.139
5/16/11 8:51:01 AM,C,24.15
5/16/11 9:51:01 AM,C,31.146
5/16/11 10:51:01 AM,C,29.648
5/16/11 11:51:01 AM,C,31.646
5/16/11 12:51:01 PM,C,28.149
5/16/11 1:51:01 PM,C,28.149
5/16/11 2:51:01 PM,C,31.146
5/16/11 3:51:01 PM,C,28.649
5/16/11 4:51:01 PM,C,29.149
5/16/11 5:51:01 PM,C,30.647
5/16/11 6:51:01 PM,C,27.65
5/16/11 7:51:01 PM,C,22.65
5/16/11 8:51:01 PM,C,19.647
5/16/11 9:51:01 PM,C,17.644
5/16/11 10:51:01 PM,C,20.648
5/16/11 11:51:01 PM,C,19.146
5/17/11 12:51:01 AM,C,20.148
5/17/11 1:51:01 AM,C,18.145
5/17/11 2:51:01 AM,C,14.638
5/17/11 3:51:01 AM,C,15.139
5/17/11 4:51:01 AM,C,20.148
5/17/11 5:51:01 AM,C,18.646
5/17/11 6:51:01 AM,C,14.137
5/17/11 7:51:01 AM,C,17.143
5/17/11 8:51:01 AM,C,24.65
5/17/11 9:51:01 AM,C,30.148
5/17/11 10:51:01 AM,C,32.644
5/17/11 11:51:01 AM,C,32.145
5/17/11 12:51:01 PM,C,32.145
5/17/11 1:51:01 PM,C,31.646
5/17/11 2:51:01 PM,C,34.141
5/17/11 3:51:01 PM,C,33.143
5/17/11 4:51:01 PM,C,30.148
5/17/11 5:51:01 PM,C,30.148
5/17/11 6:51:01 PM,C,27.65
5/17/11 7:51:01 PM,C,24.65
5/17/11 8:51:01 PM,C,22.149
5/17/11 9:51:01 PM,C,19.647
5/17/11 10:51:01 PM,C,21.649
5/17/11 11:51:01 PM,C,21.149
5/18/11 12:51:01 AM,C,21.149
5/18/11 1:51:01 AM,C,18.646
5/18/11 2:51:01 AM,C,19.146
5/18/11 3:51:01 AM,C,17.644
5/18/11 4:51:01 AM,C,18.145
5/18/11 5:51:01 AM,C,17.143
