1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BA00000013BC4541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat May 14 11:06:01 CDT 2011
Mission Sample Count:  4057
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 14 11:06:01 CDT 2011
Total Mission Samples:  4057
Total Device Samples:  4666
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/14/11 11:06:01 AM,C,26.683
5/14/11 12:06:01 PM,C,27.683
5/14/11 1:06:01 PM,C,22.183
5/14/11 2:06:01 PM,C,23.683
5/14/11 3:06:01 PM,C,24.183
5/14/11 4:06:01 PM,C,24.684
5/14/11 5:06:01 PM,C,22.683
5/14/11 6:06:01 PM,C,22.183
5/14/11 7:06:01 PM,C,22.183
5/14/11 8:06:01 PM,C,21.182
5/14/11 9:06:01 PM,C,20.181
5/14/11 10:06:01 PM,C,19.681
5/14/11 11:06:01 PM,C,18.679
5/15/11 12:06:01 AM,C,18.179
5/15/11 1:06:01 AM,C,16.676
5/15/11 2:06:01 AM,C,16.176
5/15/11 3:06:01 AM,C,16.176
5/15/11 4:06:01 AM,C,15.174
5/15/11 5:06:01 AM,C,15.174
5/15/11 6:06:01 AM,C,14.673
5/15/11 7:06:01 AM,C,14.673
5/15/11 8:06:01 AM,C,15.675
5/15/11 9:06:01 AM,C,16.676
5/15/11 10:06:01 AM,C,18.179
5/15/11 11:06:01 AM,C,19.18
5/15/11 12:06:01 PM,C,21.682
5/15/11 1:06:01 PM,C,22.683
5/15/11 2:06:01 PM,C,24.684
5/15/11 3:06:01 PM,C,24.183
5/15/11 4:06:01 PM,C,25.184
5/15/11 5:06:01 PM,C,21.182
5/15/11 6:06:01 PM,C,20.682
5/15/11 7:06:01 PM,C,20.181
5/15/11 8:06:01 PM,C,19.18
5/15/11 9:06:01 PM,C,18.679
5/15/11 10:06:01 PM,C,17.177
5/15/11 11:06:01 PM,C,17.678
5/16/11 12:06:01 AM,C,17.678
5/16/11 1:06:01 AM,C,16.676
5/16/11 2:06:01 AM,C,16.176
5/16/11 3:06:01 AM,C,16.176
5/16/11 4:06:01 AM,C,15.675
5/16/11 5:06:01 AM,C,15.675
5/16/11 6:06:01 AM,C,15.675
5/16/11 7:06:01 AM,C,15.174
5/16/11 8:06:01 AM,C,19.681
5/16/11 9:06:01 AM,C,20.682
5/16/11 10:06:01 AM,C,22.683
5/16/11 11:06:01 AM,C,24.183
5/16/11 12:06:01 PM,C,25.684
5/16/11 1:06:01 PM,C,24.684
5/16/11 2:06:01 PM,C,26.683
5/16/11 3:06:01 PM,C,25.184
5/16/11 4:06:01 PM,C,26.683
5/16/11 5:06:01 PM,C,24.183
5/16/11 6:06:01 PM,C,24.684
5/16/11 7:06:01 PM,C,24.183
5/16/11 8:06:01 PM,C,22.183
5/16/11 9:06:01 PM,C,20.682
5/16/11 10:06:01 PM,C,20.181
5/16/11 11:06:01 PM,C,20.682
5/17/11 12:06:01 AM,C,19.18
5/17/11 1:06:01 AM,C,19.681
5/17/11 2:06:01 AM,C,18.679
5/17/11 3:06:01 AM,C,17.678
5/17/11 4:06:01 AM,C,18.679
5/17/11 5:06:01 AM,C,18.179
5/17/11 6:06:01 AM,C,17.177
5/17/11 7:06:01 AM,C,17.177
5/17/11 8:06:01 AM,C,18.679
5/17/11 9:06:01 AM,C,22.183
5/17/11 10:06:01 AM,C,26.184
5/17/11 11:06:01 AM,C,26.683
5/17/11 12:06:01 PM,C,26.683
5/17/11 1:06:01 PM,C,29.182
5/17/11 2:06:01 PM,C,28.682
5/17/11 3:06:01 PM,C,29.182
5/17/11 4:06:01 PM,C,28.183
5/17/11 5:06:01 PM,C,26.683
5/17/11 6:06:01 PM,C,26.184
5/17/11 7:06:01 PM,C,26.184
5/17/11 8:06:01 PM,C,25.184
5/17/11 9:06:01 PM,C,23.683
5/17/11 10:06:01 PM,C,22.683
5/17/11 11:06:01 PM,C,22.183
5/18/11 12:06:01 AM,C,22.183
5/18/11 1:06:01 AM,C,22.183
5/18/11 2:06:01 AM,C,21.682
5/18/11 3:06:01 AM,C,21.182
5/18/11 4:06:01 AM,C,20.181
5/18/11 5:06:01 AM,C,20.181
5/18/11 6:06:01 AM,C,19.18
5/18/11 7:06:01 AM,C,18.679
5/18/11 8:06:01 AM,C,21.182
5/18/11 9:06:01 AM,C,23.683
5/18/11 10:06:01 AM,C,25.184
5/18/11 11:06:01 AM,C,27.683
5/18/11 12:06:01 PM,C,27.183
5/18/11 1:06:01 PM,C,28.183
5/18/11 2:06:01 PM,C,28.183
5/18/11 3:06:01 PM,C,30.181
5/18/11 4:06:01 PM,C,30.181
5/18/11 5:06:01 PM,C,27.183
5/18/11 6:06:01 PM,C,26.683
5/18/11 7:06:01 PM,C,25.684
5/18/11 8:06:01 PM,C,25.184
5/18/11 9:06:01 PM,C,24.183
5/18/11 10:06:01 PM,C,24.183
5/18/11 11:06:01 PM,C,24.183
5/19/11 12:06:01 AM,C,24.684
5/19/11 1:06:01 AM,C,24.183
5/19/11 2:06:01 AM,C,23.183
5/19/11 3:06:01 AM,C,22.183
5/19/11 4:06:01 AM,C,21.682
5/19/11 5:06:01 AM,C,20.682
5/19/11 6:06:01 AM,C,20.181
5/19/11 7:06:01 AM,C,19.681
5/19/11 8:06:01 AM,C,21.182
5/19/11 9:06:01 AM,C,22.683
5/19/11 10:06:01 AM,C,25.184
5/19/11 11:06:01 AM,C,26.184
5/19/11 12:06:01 PM,C,27.183
5/19/11 1:06:01 PM,C,28.682
5/19/11 2:06:01 PM,C,27.683
5/19/11 3:06:01 PM,C,29.682
5/19/11 4:06:01 PM,C,32.179
5/19/11 5:06:01 PM,C,26.683
5/19/11 6:06:01 PM,C,26.184
5/19/11 7:06:01 PM,C,26.184
5/19/11 8:06:01 PM,C,25.184
5/19/11 9:06:01 PM,C,25.184
5/19/11 10:06:01 PM,C,25.684
5/19/11 11:06:01 PM,C,25.684
5/20/11 12:06:01 AM,C,24.684
5/20/11 1:06:01 AM,C,24.183
