1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5600000013058F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Mar 15 11:00:02 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 15 11:00:02 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  53859
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/15/15 11:00:02 AM,C,14.143
3/15/15 12:06:42 PM,C,15.645
3/15/15 1:13:22 PM,C,14.644
3/15/15 2:20:02 PM,C,16.145
3/15/15 3:26:42 PM,C,14.143
3/15/15 4:33:22 PM,C,16.145
3/15/15 5:40:02 PM,C,12.14
3/15/15 6:46:42 PM,C,12.14
3/15/15 7:53:22 PM,C,11.639
3/15/15 9:00:02 PM,C,10.637
3/15/15 10:06:42 PM,C,10.136
3/15/15 11:13:22 PM,C,8.133
3/16/15 12:20:02 AM,C,7.631
3/16/15 1:26:42 AM,C,7.631
3/16/15 2:33:22 AM,C,7.631
3/16/15 3:40:02 AM,C,8.133
3/16/15 4:46:42 AM,C,7.631
3/16/15 5:53:22 AM,C,7.13
3/16/15 7:00:02 AM,C,7.631
3/16/15 8:06:42 AM,C,6.629
3/16/15 9:13:22 AM,C,7.13
3/16/15 10:20:02 AM,C,14.143
3/16/15 11:26:42 AM,C,19.148
3/16/15 12:33:22 PM,C,22.15
3/16/15 1:40:02 PM,C,19.649
3/16/15 2:46:42 PM,C,20.149
3/16/15 3:53:22 PM,C,21.149
3/16/15 5:00:02 PM,C,18.648
3/16/15 6:06:42 PM,C,18.147
3/16/15 7:13:22 PM,C,16.145
3/16/15 8:20:02 PM,C,13.642
3/16/15 9:26:42 PM,C,13.141
3/16/15 10:33:22 PM,C,12.14
3/16/15 11:40:02 PM,C,11.639
3/17/15 12:46:42 AM,C,12.14
3/17/15 1:53:22 AM,C,12.14
3/17/15 3:00:02 AM,C,12.14
3/17/15 4:06:42 AM,C,12.14
3/17/15 5:13:22 AM,C,12.641
3/17/15 6:20:02 AM,C,12.14
3/17/15 7:26:42 AM,C,11.639
3/17/15 8:33:22 AM,C,12.14
3/17/15 9:40:02 AM,C,13.642
3/17/15 10:46:42 AM,C,13.642
3/17/15 11:53:22 AM,C,13.141
3/17/15 1:00:02 PM,C,10.637
3/17/15 2:06:42 PM,C,8.133
3/17/15 3:13:22 PM,C,7.631
3/17/15 4:20:02 PM,C,7.13
3/17/15 5:26:42 PM,C,6.629
3/17/15 6:33:22 PM,C,6.629
3/17/15 7:40:02 PM,C,6.629
3/17/15 8:46:42 PM,C,5.627
3/17/15 9:53:22 PM,C,5.627
3/17/15 11:00:02 PM,C,5.126
3/18/15 12:06:42 AM,C,4.624
3/18/15 1:13:22 AM,C,4.624
3/18/15 2:20:02 AM,C,5.126
3/18/15 3:26:42 AM,C,5.126
3/18/15 4:33:22 AM,C,4.624
3/18/15 5:40:02 AM,C,4.624
3/18/15 6:46:42 AM,C,4.624
3/18/15 7:53:22 AM,C,4.624
3/18/15 9:00:02 AM,C,5.126
3/18/15 10:06:42 AM,C,5.627
3/18/15 11:13:22 AM,C,7.13
3/18/15 12:20:02 PM,C,12.641
3/18/15 1:26:42 PM,C,13.141
3/18/15 2:33:22 PM,C,13.642
3/18/15 3:40:02 PM,C,12.14
3/18/15 4:46:42 PM,C,14.143
3/18/15 5:53:22 PM,C,13.642
3/18/15 7:00:02 PM,C,13.141
3/18/15 8:06:42 PM,C,12.641
3/18/15 9:13:22 PM,C,12.641
3/18/15 10:20:02 PM,C,12.641
3/18/15 11:26:42 PM,C,12.14
3/19/15 12:33:22 AM,C,12.14
3/19/15 1:40:02 AM,C,12.14
3/19/15 2:46:42 AM,C,10.637
3/19/15 3:53:22 AM,C,11.639
3/19/15 5:00:02 AM,C,12.14
3/19/15 6:06:42 AM,C,11.639
3/19/15 7:13:22 AM,C,11.639
3/19/15 8:20:02 AM,C,10.637
3/19/15 9:26:42 AM,C,11.138
3/19/15 10:33:22 AM,C,16.646
3/19/15 11:40:02 AM,C,16.145
3/19/15 12:46:42 PM,C,22.15
3/19/15 1:53:22 PM,C,18.147
3/19/15 3:00:02 PM,C,16.145
3/19/15 4:06:42 PM,C,17.146
3/19/15 5:13:22 PM,C,15.645
3/19/15 6:20:02 PM,C,15.144
3/19/15 7:26:42 PM,C,13.642
3/19/15 8:33:22 PM,C,12.641
3/19/15 9:40:02 PM,C,11.138
3/19/15 10:46:42 PM,C,11.138
3/19/15 11:53:22 PM,C,10.136
3/20/15 1:00:02 AM,C,12.14
3/20/15 2:06:42 AM,C,10.637
3/20/15 3:13:22 AM,C,9.636
3/20/15 4:20:02 AM,C,9.135
3/20/15 5:26:42 AM,C,7.631
3/20/15 6:33:22 AM,C,7.13
3/20/15 7:40:02 AM,C,6.629
3/20/15 8:46:42 AM,C,6.128
3/20/15 9:53:22 AM,C,7.13
3/20/15 11:00:02 AM,C,11.138
3/20/15 12:06:42 PM,C,10.637
3/20/15 1:13:22 PM,C,12.641
3/20/15 2:20:02 PM,C,10.637
3/20/15 3:26:42 PM,C,11.138
