1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 4700000013BFC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Mar 15 16:01:11 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 15 16:01:11 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  44116
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/15/15 4:01:11 PM,C,15.688
3/15/15 5:07:51 PM,C,12.683
3/15/15 6:14:31 PM,C,15.188
3/15/15 7:21:11 PM,C,9.176
3/15/15 8:27:51 PM,C,6.669
3/15/15 9:34:31 PM,C,6.168
3/15/15 10:41:11 PM,C,5.666
3/15/15 11:47:51 PM,C,5.666
3/16/15 12:54:31 AM,C,5.666
3/16/15 2:01:11 AM,C,5.666
3/16/15 3:07:51 AM,C,5.666
3/16/15 4:14:31 AM,C,6.669
3/16/15 5:21:11 AM,C,7.171
3/16/15 6:27:51 AM,C,6.669
3/16/15 7:34:31 AM,C,6.669
3/16/15 8:41:11 AM,C,6.669
3/16/15 9:47:51 AM,C,9.176
3/16/15 10:54:31 AM,C,12.683
3/16/15 12:01:11 PM,C,13.685
3/16/15 1:07:51 PM,C,14.687
3/16/15 2:14:31 PM,C,15.188
3/16/15 3:21:11 PM,C,16.189
3/16/15 4:27:51 PM,C,15.188
3/16/15 5:34:31 PM,C,13.685
3/16/15 6:41:11 PM,C,13.685
3/16/15 7:47:51 PM,C,11.681
3/16/15 8:54:31 PM,C,10.679
3/16/15 10:01:11 PM,C,9.677
3/16/15 11:07:51 PM,C,9.677
3/17/15 12:14:31 AM,C,9.677
3/17/15 1:21:11 AM,C,10.178
3/17/15 2:27:51 AM,C,10.178
3/17/15 3:34:31 AM,C,10.679
3/17/15 4:41:11 AM,C,10.178
3/17/15 5:47:51 AM,C,10.178
3/17/15 6:54:31 AM,C,10.178
3/17/15 8:01:11 AM,C,10.178
3/17/15 9:07:51 AM,C,11.18
3/17/15 10:14:31 AM,C,11.18
3/17/15 11:21:11 AM,C,12.182
3/17/15 12:27:51 PM,C,8.173
3/17/15 1:34:31 PM,C,8.674
3/17/15 2:41:11 PM,C,7.171
3/17/15 3:47:51 PM,C,7.171
3/17/15 4:54:31 PM,C,7.171
3/17/15 6:01:11 PM,C,6.669
3/17/15 7:07:51 PM,C,4.663
3/17/15 8:14:31 PM,C,3.66
3/17/15 9:21:11 PM,C,5.165
3/17/15 10:27:51 PM,C,3.66
3/17/15 11:34:31 PM,C,4.162
3/18/15 12:41:11 AM,C,4.162
3/18/15 1:47:51 AM,C,3.66
3/18/15 2:54:31 AM,C,4.663
3/18/15 4:01:11 AM,C,4.663
3/18/15 5:07:51 AM,C,6.168
3/18/15 6:14:31 AM,C,6.669
3/18/15 7:21:11 AM,C,6.168
3/18/15 8:27:51 AM,C,6.168
3/18/15 9:34:31 AM,C,7.171
3/18/15 10:41:11 AM,C,7.672
3/18/15 11:47:51 AM,C,7.672
3/18/15 12:54:31 PM,C,8.674
3/18/15 2:01:11 PM,C,9.677
3/18/15 3:07:51 PM,C,8.674
3/18/15 4:14:31 PM,C,7.672
3/18/15 5:21:11 PM,C,8.674
3/18/15 6:27:51 PM,C,9.176
3/18/15 7:34:31 PM,C,9.176
3/18/15 8:41:11 PM,C,9.176
3/18/15 9:47:51 PM,C,10.178
3/18/15 10:54:31 PM,C,9.176
3/19/15 12:01:11 AM,C,9.677
3/19/15 1:07:51 AM,C,8.674
3/19/15 2:14:31 AM,C,9.176
3/19/15 3:21:11 AM,C,9.176
3/19/15 4:27:51 AM,C,8.674
3/19/15 5:34:31 AM,C,9.176
3/19/15 6:41:11 AM,C,9.176
3/19/15 7:47:51 AM,C,8.674
3/19/15 8:54:31 AM,C,8.173
3/19/15 10:01:11 AM,C,8.173
3/19/15 11:07:51 AM,C,10.178
3/19/15 12:14:31 PM,C,10.178
3/19/15 1:21:11 PM,C,10.178
