1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5E0000002DA1A541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 14 16:22:15 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 14 16:22:15 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/14/15 4:22:15 PM,C,21.639
3/14/15 5:28:55 PM,C,11.62
3/14/15 6:35:35 PM,C,11.119
3/14/15 7:42:15 PM,C,11.119
3/14/15 8:48:55 PM,C,9.614
3/14/15 9:55:35 PM,C,9.614
3/14/15 11:02:15 PM,C,9.112
3/15/15 12:08:55 AM,C,8.61
3/15/15 1:15:35 AM,C,8.108
3/15/15 2:22:15 AM,C,7.606
3/15/15 3:28:55 AM,C,7.606
3/15/15 4:35:35 AM,C,6.602
3/15/15 5:42:15 AM,C,6.602
3/15/15 6:48:55 AM,C,6.602
3/15/15 7:55:35 AM,C,5.598
3/15/15 9:02:15 AM,C,9.614
3/15/15 10:08:55 AM,C,12.122
3/15/15 11:15:35 AM,C,15.129
3/15/15 12:22:15 PM,C,13.124
3/15/15 1:28:55 PM,C,14.127
3/15/15 2:35:35 PM,C,14.628
3/15/15 3:42:15 PM,C,16.131
3/15/15 4:48:55 PM,C,16.131
3/15/15 5:55:35 PM,C,12.623
3/15/15 7:02:15 PM,C,10.617
3/15/15 8:08:55 PM,C,9.614
3/15/15 9:15:35 PM,C,8.61
3/15/15 10:22:15 PM,C,8.108
3/15/15 11:28:55 PM,C,8.108
3/16/15 12:35:35 AM,C,7.606
3/16/15 1:42:15 AM,C,8.108
3/16/15 2:48:55 AM,C,7.606
3/16/15 3:55:35 AM,C,7.104
3/16/15 5:02:15 AM,C,7.606
3/16/15 6:08:55 AM,C,7.606
3/16/15 7:15:35 AM,C,8.61
3/16/15 8:22:15 AM,C,9.112
3/16/15 9:28:55 AM,C,15.63
3/16/15 10:35:35 AM,C,18.135
3/16/15 11:42:15 AM,C,18.135
3/16/15 12:48:55 PM,C,20.138
3/16/15 1:55:35 PM,C,19.136
3/16/15 3:02:15 PM,C,20.138
3/16/15 4:08:55 PM,C,20.638
3/16/15 5:15:35 PM,C,16.632
3/16/15 6:22:15 PM,C,16.632
3/16/15 7:28:55 PM,C,14.628
3/16/15 8:35:35 PM,C,12.623
3/16/15 9:42:15 PM,C,12.122
3/16/15 10:48:55 PM,C,12.122
3/16/15 11:55:35 PM,C,11.62
3/17/15 1:02:15 AM,C,11.62
3/17/15 2:08:55 AM,C,12.623
3/17/15 3:15:35 AM,C,12.623
3/17/15 4:22:15 AM,C,13.124
3/17/15 5:28:55 AM,C,12.623
3/17/15 6:35:35 AM,C,13.124
3/17/15 7:42:15 AM,C,13.124
3/17/15 8:48:55 AM,C,13.124
3/17/15 9:55:35 AM,C,13.124
3/17/15 11:02:15 AM,C,14.127
3/17/15 12:08:55 PM,C,11.119
3/17/15 1:15:35 PM,C,9.614
3/17/15 2:22:15 PM,C,9.614
3/17/15 3:28:55 PM,C,9.112
3/17/15 4:35:35 PM,C,9.112
3/17/15 5:42:15 PM,C,7.606
3/17/15 6:48:55 PM,C,6.602
3/17/15 7:55:35 PM,C,5.096
3/17/15 9:02:15 PM,C,4.594
3/17/15 10:08:55 PM,C,4.594
3/17/15 11:15:35 PM,C,4.594
3/18/15 12:22:15 AM,C,4.092
3/18/15 1:28:55 AM,C,4.594
3/18/15 2:35:35 AM,C,4.594
3/18/15 3:42:15 AM,C,4.594
3/18/15 4:48:55 AM,C,4.092
3/18/15 5:55:35 AM,C,4.594
3/18/15 7:02:15 AM,C,4.594
3/18/15 8:08:55 AM,C,4.594
3/18/15 9:15:35 AM,C,4.594
3/18/15 10:22:15 AM,C,5.096
3/18/15 11:28:55 AM,C,6.1
3/18/15 12:35:35 PM,C,10.115
3/18/15 1:42:15 PM,C,12.623
3/18/15 2:48:55 PM,C,15.63
3/18/15 3:55:35 PM,C,16.632
3/18/15 5:02:15 PM,C,13.626
3/18/15 6:08:55 PM,C,13.124
3/18/15 7:15:35 PM,C,12.623
3/18/15 8:22:15 PM,C,12.122
3/18/15 9:28:55 PM,C,12.623
3/18/15 10:35:35 PM,C,12.122
3/18/15 11:42:15 PM,C,12.122
3/19/15 12:48:55 AM,C,11.62
3/19/15 1:55:35 AM,C,11.62
3/19/15 3:02:15 AM,C,11.62
3/19/15 4:08:55 AM,C,12.122
3/19/15 5:15:35 AM,C,12.122
