1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Mar 29 18:29:01 CST 2013
Mission Sample Count:  3254
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Mar 29 18:29:01 CST 2013
Total Mission Samples:  3254
Total Device Samples:  41652
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/29/13 6:29:01 PM,%RH,16.46
3/29/13 7:29:01 PM,%RH,18.618
3/29/13 8:29:01 PM,%RH,23.606
3/29/13 9:29:01 PM,%RH,27.127
3/29/13 10:29:01 PM,%RH,30.614
3/29/13 11:29:01 PM,%RH,32.69
3/30/13 12:29:01 AM,%RH,34.754
3/30/13 1:29:01 AM,%RH,35.439
3/30/13 2:29:01 AM,%RH,38.166
3/30/13 3:29:01 AM,%RH,39.521
3/30/13 4:29:01 AM,%RH,40.871
3/30/13 5:29:01 AM,%RH,30.614
3/30/13 6:29:01 AM,%RH,40.871
3/30/13 7:29:01 AM,%RH,42.215
3/30/13 8:29:01 AM,%RH,14.29
3/30/13 9:29:01 AM,%RH,12.837
3/30/13 10:29:01 AM,%RH,12.837
3/30/13 11:29:01 AM,%RH,13.564
3/30/13 12:29:01 PM,%RH,14.29
3/30/13 1:29:01 PM,%RH,13.564
3/30/13 2:29:01 PM,%RH,15.015
3/30/13 3:29:01 PM,%RH,15.015
3/30/13 4:29:01 PM,%RH,14.29
3/30/13 5:29:01 PM,%RH,15.015
3/30/13 6:29:01 PM,%RH,16.46
3/30/13 7:29:01 PM,%RH,20.05
3/30/13 8:29:01 PM,%RH,20.764
3/30/13 9:29:01 PM,%RH,25.018
3/30/13 10:29:01 PM,%RH,31.307
3/30/13 11:29:01 PM,%RH,31.999
3/31/13 12:29:01 AM,%RH,35.439
3/31/13 1:29:01 AM,%RH,38.166
3/31/13 2:29:01 AM,%RH,40.197
3/31/13 3:29:01 AM,%RH,39.521
3/31/13 4:29:01 AM,%RH,39.521
3/31/13 5:29:01 AM,%RH,38.844
3/31/13 6:29:01 AM,%RH,39.521
3/31/13 7:29:01 AM,%RH,36.805
3/31/13 8:29:01 AM,%RH,20.764
3/31/13 9:29:01 AM,%RH,17.9
3/31/13 10:29:01 AM,%RH,19.335
3/31/13 11:29:01 AM,%RH,20.05
3/31/13 12:29:01 PM,%RH,23.606
3/31/13 1:29:01 PM,%RH,29.223
3/31/13 2:29:01 PM,%RH,29.223
3/31/13 3:29:01 PM,%RH,27.827
3/31/13 4:29:01 PM,%RH,29.223
3/31/13 5:29:01 PM,%RH,31.999
3/31/13 6:29:01 PM,%RH,38.844
3/31/13 7:29:01 PM,%RH,47.538
3/31/13 8:29:01 PM,%RH,56
3/31/13 9:29:01 PM,%RH,62.353
3/31/13 10:29:01 PM,%RH,67.954
3/31/13 11:29:01 PM,%RH,66.719
4/1/13 12:29:01 AM,%RH,72.233
4/1/13 1:29:01 AM,%RH,75.848
4/1/13 2:29:01 AM,%RH,77.637
4/1/13 3:29:01 AM,%RH,70.408
4/1/13 4:29:01 AM,%RH,74.047
4/1/13 5:29:01 AM,%RH,71.626
4/1/13 6:29:01 AM,%RH,72.233
4/1/13 7:29:01 AM,%RH,58.558
4/1/13 8:29:01 AM,%RH,36.123
4/1/13 9:29:01 AM,%RH,32.69
4/1/13 10:29:01 AM,%RH,25.723
4/1/13 11:29:01 AM,%RH,22.897
4/1/13 12:29:01 PM,%RH,18.618
4/1/13 1:29:01 PM,%RH,17.181
4/1/13 2:29:01 PM,%RH,17.9
4/1/13 3:29:01 PM,%RH,18.618
4/1/13 4:29:01 PM,%RH,18.618
4/1/13 5:29:01 PM,%RH,15.738
4/1/13 6:29:01 PM,%RH,19.335
4/1/13 7:29:01 PM,%RH,26.425
4/1/13 8:29:01 PM,%RH,30.614
4/1/13 9:29:01 PM,%RH,41.544
4/1/13 10:29:01 PM,%RH,67.954
