1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 590000001498F241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Mar 30 13:25:01 CST 2013
Mission Sample Count:  3240
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 13:25:01 CST 2013
Total Mission Samples:  3240
Total Device Samples:  17160
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 1:25:01 PM,%RH,12.607
3/30/13 2:25:01 PM,%RH,13.959
3/30/13 3:25:01 PM,%RH,15.978
3/30/13 4:25:01 PM,%RH,15.978
3/30/13 5:25:01 PM,%RH,15.978
3/30/13 6:25:01 PM,%RH,16.649
3/30/13 7:25:01 PM,%RH,17.318
3/30/13 8:25:01 PM,%RH,18.652
3/30/13 9:25:01 PM,%RH,23.937
3/30/13 10:25:01 PM,%RH,27.846
3/30/13 11:25:01 PM,%RH,27.198
3/31/13 12:25:01 AM,%RH,29.783
3/31/13 1:25:01 AM,%RH,30.426
3/31/13 2:25:01 AM,%RH,29.783
3/31/13 3:25:01 AM,%RH,29.139
3/31/13 4:25:01 AM,%RH,28.493
3/31/13 5:25:01 AM,%RH,29.783
3/31/13 6:25:01 AM,%RH,30.426
3/31/13 7:25:01 AM,%RH,29.139
3/31/13 8:25:01 AM,%RH,20.644
3/31/13 9:25:01 AM,%RH,18.652
3/31/13 10:25:01 AM,%RH,20.644
3/31/13 11:25:01 AM,%RH,21.965
3/31/13 12:25:01 PM,%RH,26.548
3/31/13 1:25:01 PM,%RH,27.198
3/31/13 2:25:01 PM,%RH,25.245
3/31/13 3:25:01 PM,%RH,26.548
3/31/13 4:25:01 PM,%RH,26.548
3/31/13 5:25:01 PM,%RH,29.783
3/31/13 6:25:01 PM,%RH,38.041
3/31/13 7:25:01 PM,%RH,44.857
3/31/13 8:25:01 PM,%RH,52.708
3/31/13 9:25:01 PM,%RH,55.67
3/31/13 10:25:01 PM,%RH,56.258
3/31/13 11:25:01 PM,%RH,50.916
4/1/13 12:25:01 AM,%RH,53.897
4/1/13 1:25:01 AM,%RH,58.015
4/1/13 2:25:01 AM,%RH,55.08
4/1/13 3:25:01 AM,%RH,54.489
4/1/13 4:25:01 AM,%RH,61.495
4/1/13 5:25:01 AM,%RH,53.897
4/1/13 6:25:01 AM,%RH,54.489
4/1/13 7:25:01 AM,%RH,48.508
4/1/13 8:25:01 AM,%RH,32.985
4/1/13 9:25:01 AM,%RH,31.708
4/1/13 10:25:01 AM,%RH,30.426
4/1/13 11:25:01 AM,%RH,27.198
4/1/13 12:25:01 PM,%RH,18.652
4/1/13 1:25:01 PM,%RH,19.981
4/1/13 2:25:01 PM,%RH,16.649
4/1/13 3:25:01 PM,%RH,21.305
4/1/13 4:25:01 PM,%RH,18.652
4/1/13 5:25:01 PM,%RH,16.649
4/1/13 6:25:01 PM,%RH,20.644
4/1/13 7:25:01 PM,%RH,22.624
4/1/13 8:25:01 PM,%RH,22.624
4/1/13 9:25:01 PM,%RH,41.778
4/1/13 10:25:01 PM,%RH,51.515
4/1/13 11:25:01 PM,%RH,53.897
4/2/13 12:25:01 AM,%RH,58.015
4/2/13 1:25:01 AM,%RH,59.761
4/2/13 2:25:01 AM,%RH,59.18
4/2/13 3:25:01 AM,%RH,56.845
4/2/13 4:25:01 AM,%RH,56.258
4/2/13 5:25:01 AM,%RH,55.67
4/2/13 6:25:01 AM,%RH,49.112
4/2/13 7:25:01 AM,%RH,32.985
4/2/13 8:25:01 AM,%RH,41.159
4/2/13 9:25:01 AM,%RH,27.846
4/2/13 10:25:01 AM,%RH,29.139
4/2/13 11:25:01 AM,%RH,18.652
4/2/13 12:25:01 PM,%RH,20.644
4/2/13 1:25:01 PM,%RH,22.624
4/2/13 2:25:01 PM,%RH,24.592
4/2/13 3:25:01 PM,%RH,29.139
4/2/13 4:25:01 PM,%RH,29.139
4/2/13 5:25:01 PM,%RH,29.139
4/2/13 6:25:01 PM,%RH,47.296
4/2/13 7:25:01 PM,%RH,60.34
4/2/13 8:25:01 PM,%RH,66.061
4/2/13 9:25:01 PM,%RH,63.788
4/2/13 10:25:01 PM,%RH,71.098
4/2/13 11:25:01 PM,%RH,92.711
4/3/13 12:25:01 AM,%RH,74.943
4/3/13 1:25:01 AM,%RH,101.508
4/3/13 2:25:01 AM,%RH,103.406
4/3/13 3:25:01 AM,%RH,103.877
4/3/13 4:25:01 AM,%RH,105.283
4/3/13 5:25:01 AM,%RH,104.816
4/3/13 6:25:01 AM,%RH,105.283
4/3/13 7:25:01 AM,%RH,105.283
4/3/13 8:25:01 AM,%RH,95.197
4/3/13 9:25:01 AM,%RH,65.495
4/3/13 10:25:01 AM,%RH,50.316
4/3/13 11:25:01 AM,%RH,43.013
4/3/13 12:25:01 PM,%RH,34.257
4/3/13 1:25:01 PM,%RH,27.198
4/3/13 2:25:01 PM,%RH,25.897
4/3/13 3:25:01 PM,%RH,31.068
4/3/13 4:25:01 PM,%RH,29.139
4/3/13 5:25:01 PM,%RH,34.891
4/3/13 6:25:01 PM,%RH,44.244
4/3/13 7:25:01 PM,%RH,61.495
4/3/13 8:25:01 PM,%RH,66.626
4/3/13 9:25:01 PM,%RH,69.431
4/3/13 10:25:01 PM,%RH,54.489
4/3/13 11:25:01 PM,%RH,49.715
4/4/13 12:25:01 AM,%RH,47.903
4/4/13 1:25:01 AM,%RH,39.292
4/4/13 2:25:01 AM,%RH,41.159
4/4/13 3:25:01 AM,%RH,41.778
4/4/13 4:25:01 AM,%RH,44.244
4/4/13 5:25:01 AM,%RH,41.159
4/4/13 6:25:01 AM,%RH,47.296
4/4/13 7:25:01 AM,%RH,39.292
4/4/13 8:25:01 AM,%RH,29.139
4/4/13 9:25:01 AM,%RH,23.281
4/4/13 10:25:01 AM,%RH,22.624
4/4/13 11:25:01 AM,%RH,20.644
4/4/13 12:25:01 PM,%RH,21.305
4/4/13 1:25:01 PM,%RH,17.986
4/4/13 2:25:01 PM,%RH,17.318
4/4/13 3:25:01 PM,%RH,14.634
4/4/13 4:25:01 PM,%RH,15.307
4/4/13 5:25:01 PM,%RH,13.959
4/4/13 6:25:01 PM,%RH,18.652
4/4/13 7:25:01 PM,%RH,28.493
4/4/13 8:25:01 PM,%RH,32.347
4/4/13 9:25:01 PM,%RH,34.257
4/4/13 10:25:01 PM,%RH,32.985
4/4/13 11:25:01 PM,%RH,32.985
4/5/13 12:25:01 AM,%RH,36.785
