1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 55000000149BB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 15:57:01 CST 2013
Mission Sample Count:  6473
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 15:57:01 CST 2013
Total Mission Samples:  6473
Total Device Samples:  50053
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 3:57:01 PM,%RH,15.64
3/30/13 4:27:01 PM,%RH,15.64
3/30/13 4:57:01 PM,%RH,15.64
3/30/13 5:27:01 PM,%RH,15.64
3/30/13 5:57:01 PM,%RH,14.967
3/30/13 6:27:01 PM,%RH,16.984
3/30/13 6:57:01 PM,%RH,18.322
3/30/13 7:27:01 PM,%RH,18.322
3/30/13 7:57:01 PM,%RH,18.989
3/30/13 8:27:01 PM,%RH,19.655
3/30/13 8:57:01 PM,%RH,20.983
3/30/13 9:27:01 PM,%RH,24.936
3/30/13 9:57:01 PM,%RH,30.134
3/30/13 10:27:01 PM,%RH,32.063
3/30/13 10:57:01 PM,%RH,32.063
3/30/13 11:27:01 PM,%RH,33.342
3/30/13 11:57:01 PM,%RH,33.342
3/31/13 12:27:01 AM,%RH,35.884
3/31/13 12:57:01 AM,%RH,37.778
3/31/13 1:27:01 AM,%RH,38.406
3/31/13 1:57:01 AM,%RH,39.66
3/31/13 2:27:01 AM,%RH,39.034
3/31/13 2:57:01 AM,%RH,41.53
3/31/13 3:27:01 AM,%RH,40.284
3/31/13 3:57:01 AM,%RH,40.284
3/31/13 4:27:01 AM,%RH,41.53
3/31/13 4:57:01 AM,%RH,40.908
3/31/13 5:27:01 AM,%RH,40.284
3/31/13 5:57:01 AM,%RH,42.151
3/31/13 6:27:01 AM,%RH,40.908
3/31/13 6:57:01 AM,%RH,43.389
3/31/13 7:27:01 AM,%RH,40.284
3/31/13 7:57:01 AM,%RH,38.406
3/31/13 8:27:01 AM,%RH,35.884
3/31/13 8:57:01 AM,%RH,26.895
3/31/13 9:27:01 AM,%RH,25.59
3/31/13 9:57:01 AM,%RH,22.306
3/31/13 10:27:01 AM,%RH,22.965
3/31/13 10:57:01 AM,%RH,22.306
3/31/13 11:27:01 AM,%RH,21.645
3/31/13 11:57:01 AM,%RH,24.28
