1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1B00000014B73F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 20 19:37:01 CDT 2012
Mission Sample Count:  8088
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Apr 20 19:37:01 CDT 2012
Total Mission Samples:  8088
Total Device Samples:  24693
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/20/12 7:37:01 PM,C,20.642
4/20/12 8:37:01 PM,C,13.128
4/20/12 9:37:01 PM,C,12.125
4/20/12 10:37:01 PM,C,11.624
4/20/12 11:37:01 PM,C,11.624
4/21/12 12:37:01 AM,C,11.122
4/21/12 1:37:01 AM,C,10.62
4/21/12 2:37:01 AM,C,10.62
4/21/12 3:37:01 AM,C,10.119
4/21/12 4:37:01 AM,C,9.617
4/21/12 5:37:01 AM,C,11.122
4/21/12 6:37:01 AM,C,12.626
4/21/12 7:37:01 AM,C,12.626
4/21/12 8:37:01 AM,C,15.634
4/21/12 9:37:01 AM,C,16.135
4/21/12 10:37:01 AM,C,16.135
4/21/12 11:37:01 AM,C,17.638
4/21/12 12:37:01 PM,C,18.139
4/21/12 1:37:01 PM,C,18.64
4/21/12 2:37:01 PM,C,20.642
4/21/12 3:37:01 PM,C,22.143
4/21/12 4:37:01 PM,C,24.144
4/21/12 5:37:01 PM,C,25.645
4/21/12 6:37:01 PM,C,25.145
4/21/12 7:37:01 PM,C,23.144
4/21/12 8:37:01 PM,C,19.641
4/21/12 9:37:01 PM,C,17.638
4/21/12 10:37:01 PM,C,17.137
4/21/12 11:37:01 PM,C,16.135
4/22/12 12:37:01 AM,C,16.636
4/22/12 1:37:01 AM,C,16.135
4/22/12 2:37:01 AM,C,16.135
4/22/12 3:37:01 AM,C,15.634
4/22/12 4:37:01 AM,C,15.634
4/22/12 5:37:01 AM,C,15.133
4/22/12 6:37:01 AM,C,15.133
4/22/12 7:37:01 AM,C,15.634
4/22/12 8:37:01 AM,C,16.636
4/22/12 9:37:01 AM,C,17.638
4/22/12 10:37:01 AM,C,21.143
4/22/12 11:37:01 AM,C,23.644
4/22/12 12:37:01 PM,C,23.644
4/22/12 1:37:01 PM,C,23.144
4/22/12 2:37:01 PM,C,22.644
4/22/12 3:37:01 PM,C,24.144
