1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9000000014957841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 22 12:17:01 CDT 2012
Mission Sample Count:  8040
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 22 12:17:01 CDT 2012
Total Mission Samples:  8040
Total Device Samples:  24925
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/12 12:17:01 PM,C,25.129
4/22/12 1:17:01 PM,C,24.629
4/22/12 2:17:01 PM,C,21.128
4/22/12 3:17:01 PM,C,21.128
4/22/12 4:17:01 PM,C,24.129
4/22/12 5:17:01 PM,C,23.629
4/22/12 6:17:01 PM,C,20.127
4/22/12 7:17:01 PM,C,19.626
4/22/12 8:17:01 PM,C,18.625
4/22/12 9:17:01 PM,C,17.624
4/22/12 10:17:01 PM,C,17.624
4/22/12 11:17:01 PM,C,16.623
4/23/12 12:17:01 AM,C,16.122
4/23/12 1:17:01 AM,C,15.121
4/23/12 2:17:01 AM,C,14.119
4/23/12 3:17:01 AM,C,13.618
4/23/12 4:17:01 AM,C,12.616
4/23/12 5:17:01 AM,C,13.117
4/23/12 6:17:01 AM,C,11.113
4/23/12 7:17:01 AM,C,9.109
4/23/12 8:17:01 AM,C,8.106
4/23/12 9:17:01 AM,C,13.117
4/23/12 10:17:01 AM,C,17.624
4/23/12 11:17:01 AM,C,19.626
4/23/12 12:17:01 PM,C,21.128
4/23/12 1:17:01 PM,C,21.128
4/23/12 2:17:01 PM,C,21.628
4/23/12 3:17:01 PM,C,21.628
4/23/12 4:17:01 PM,C,22.628
4/23/12 5:17:01 PM,C,23.629
4/23/12 6:17:01 PM,C,22.128
4/23/12 7:17:01 PM,C,21.128
4/23/12 8:17:01 PM,C,17.624
4/23/12 9:17:01 PM,C,16.623
4/23/12 10:17:01 PM,C,17.124
4/23/12 11:17:01 PM,C,17.124
4/24/12 12:17:01 AM,C,17.124
4/24/12 1:17:01 AM,C,17.124
4/24/12 2:17:01 AM,C,15.622
4/24/12 3:17:01 AM,C,17.124
4/24/12 4:17:01 AM,C,17.124
4/24/12 5:17:01 AM,C,16.623
4/24/12 6:17:01 AM,C,17.124
4/24/12 7:17:01 AM,C,16.623
4/24/12 8:17:01 AM,C,18.125
4/24/12 9:17:01 AM,C,21.128
4/24/12 10:17:01 AM,C,23.129
4/24/12 11:17:01 AM,C,24.129
4/24/12 12:17:01 PM,C,24.129
4/24/12 1:17:01 PM,C,25.129
4/24/12 2:17:01 PM,C,25.129
4/24/12 3:17:01 PM,C,24.629
4/24/12 4:17:01 PM,C,24.129
4/24/12 5:17:01 PM,C,25.629
4/24/12 6:17:01 PM,C,24.129
4/24/12 7:17:01 PM,C,23.129
4/24/12 8:17:01 PM,C,22.128
4/24/12 9:17:01 PM,C,20.127
4/24/12 10:17:01 PM,C,18.125
4/24/12 11:17:01 PM,C,18.625
4/25/12 12:17:01 AM,C,19.126
4/25/12 1:17:01 AM,C,18.625
4/25/12 2:17:01 AM,C,19.126
4/25/12 3:17:01 AM,C,18.625
4/25/12 4:17:01 AM,C,18.625
4/25/12 5:17:01 AM,C,18.125
4/25/12 6:17:01 AM,C,17.124
4/25/12 7:17:01 AM,C,17.624
4/25/12 8:17:01 AM,C,19.626
4/25/12 9:17:01 AM,C,21.628
4/25/12 10:17:01 AM,C,23.129
4/25/12 11:17:01 AM,C,23.629
4/25/12 12:17:01 PM,C,22.628
4/25/12 1:17:01 PM,C,23.129
4/25/12 2:17:01 PM,C,24.629
4/25/12 3:17:01 PM,C,24.129
4/25/12 4:17:01 PM,C,25.129
4/25/12 5:17:01 PM,C,26.129
4/25/12 6:17:01 PM,C,23.629
4/25/12 7:17:01 PM,C,23.129
4/25/12 8:17:01 PM,C,21.128
4/25/12 9:17:01 PM,C,20.627
4/25/12 10:17:01 PM,C,20.627
4/25/12 11:17:01 PM,C,20.127
4/26/12 12:17:01 AM,C,19.626
4/26/12 1:17:01 AM,C,19.626
4/26/12 2:17:01 AM,C,19.126
4/26/12 3:17:01 AM,C,18.625
4/26/12 4:17:01 AM,C,18.625
4/26/12 5:17:01 AM,C,19.126
4/26/12 6:17:01 AM,C,18.625
4/26/12 7:17:01 AM,C,19.126
4/26/12 8:17:01 AM,C,18.625
4/26/12 9:17:01 AM,C,18.625
4/26/12 10:17:01 AM,C,21.128
4/26/12 11:17:01 AM,C,22.128
4/26/12 12:17:01 PM,C,22.128
4/26/12 1:17:01 PM,C,23.129
4/26/12 2:17:01 PM,C,25.629
4/26/12 3:17:01 PM,C,22.628
4/26/12 4:17:01 PM,C,24.629
4/26/12 5:17:01 PM,C,24.129
4/26/12 6:17:01 PM,C,22.628
4/26/12 7:17:01 PM,C,23.129
4/26/12 8:17:01 PM,C,21.628
4/26/12 9:17:01 PM,C,20.627
4/26/12 10:17:01 PM,C,18.125
4/26/12 11:17:01 PM,C,16.623
4/27/12 12:17:01 AM,C,16.122
4/27/12 1:17:01 AM,C,15.121
4/27/12 2:17:01 AM,C,13.117
4/27/12 3:17:01 AM,C,12.115
4/27/12 4:17:01 AM,C,11.614
4/27/12 5:17:01 AM,C,11.113
4/27/12 6:17:01 AM,C,11.113
4/27/12 7:17:01 AM,C,10.111
4/27/12 8:17:01 AM,C,11.113
4/27/12 9:17:01 AM,C,12.616
4/27/12 10:17:01 AM,C,13.117
4/27/12 11:17:01 AM,C,15.121
4/27/12 12:17:01 PM,C,15.622
4/27/12 1:17:01 PM,C,16.122
4/27/12 2:17:01 PM,C,17.624
4/27/12 3:17:01 PM,C,18.125
4/27/12 4:17:01 PM,C,19.626
4/27/12 5:17:01 PM,C,20.627
4/27/12 6:17:01 PM,C,19.626
4/27/12 7:17:01 PM,C,19.626
4/27/12 8:17:01 PM,C,18.125
4/27/12 9:17:01 PM,C,17.124
4/27/12 10:17:01 PM,C,16.623
4/27/12 11:17:01 PM,C,16.122
4/28/12 12:17:01 AM,C,15.622
4/28/12 1:17:01 AM,C,15.121
4/28/12 2:17:01 AM,C,15.121
4/28/12 3:17:01 AM,C,14.62
4/28/12 4:17:01 AM,C,15.121
4/28/12 5:17:01 AM,C,14.62
4/28/12 6:17:01 AM,C,14.119
4/28/12 7:17:01 AM,C,14.119
4/28/12 8:17:01 AM,C,16.623
4/28/12 9:17:01 AM,C,19.126
4/28/12 10:17:01 AM,C,21.128
4/28/12 11:17:01 AM,C,22.628
4/28/12 12:17:01 PM,C,20.627
4/28/12 1:17:01 PM,C,21.128
4/28/12 2:17:01 PM,C,21.128
4/28/12 3:17:01 PM,C,22.628
4/28/12 4:17:01 PM,C,22.628
4/28/12 5:17:01 PM,C,22.628
4/28/12 6:17:01 PM,C,21.628
4/28/12 7:17:01 PM,C,20.627
4/28/12 8:17:01 PM,C,19.126
4/28/12 9:17:01 PM,C,17.124
4/28/12 10:17:01 PM,C,17.124
4/28/12 11:17:01 PM,C,16.122
4/29/12 12:17:01 AM,C,16.623
4/29/12 1:17:01 AM,C,17.124
4/29/12 2:17:01 AM,C,16.623
4/29/12 3:17:01 AM,C,16.623
4/29/12 4:17:01 AM,C,16.122
4/29/12 5:17:01 AM,C,14.62
4/29/12 6:17:01 AM,C,14.62
4/29/12 7:17:01 AM,C,14.62
4/29/12 8:17:01 AM,C,16.122
4/29/12 9:17:01 AM,C,18.125
4/29/12 10:17:01 AM,C,19.126
4/29/12 11:17:01 AM,C,21.128
4/29/12 12:17:01 PM,C,19.626
