1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: E2000000133CEF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Apr 21 14:18:01 CDT 2012
Mission Sample Count:  8068
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 21 14:18:01 CDT 2012
Total Mission Samples:  8068
Total Device Samples:  19608
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/21/12 2:18:01 PM,C,27.736
4/21/12 3:18:01 PM,C,27.236
4/21/12 4:18:01 PM,C,27.736
4/21/12 5:18:01 PM,C,28.235
4/21/12 6:18:01 PM,C,23.236
4/21/12 7:18:01 PM,C,22.235
4/21/12 8:18:01 PM,C,21.734
4/21/12 9:18:01 PM,C,21.234
4/21/12 10:18:01 PM,C,20.733
4/21/12 11:18:01 PM,C,19.732
4/22/12 12:18:01 AM,C,18.229
4/22/12 1:18:01 AM,C,17.227
4/22/12 2:18:01 AM,C,17.227
4/22/12 3:18:01 AM,C,16.726
4/22/12 4:18:01 AM,C,17.227
4/22/12 5:18:01 AM,C,16.726
4/22/12 6:18:01 AM,C,16.726
4/22/12 7:18:01 AM,C,16.726
4/22/12 8:18:01 AM,C,17.227
4/22/12 9:18:01 AM,C,23.236
4/22/12 10:18:01 AM,C,26.736
4/22/12 11:18:01 AM,C,26.736
4/22/12 12:18:01 PM,C,27.736
4/22/12 1:18:01 PM,C,27.236
4/22/12 2:18:01 PM,C,27.236
4/22/12 3:18:01 PM,C,27.236
4/22/12 4:18:01 PM,C,27.736
4/22/12 5:18:01 PM,C,25.236
4/22/12 6:18:01 PM,C,24.736
4/22/12 7:18:01 PM,C,22.735
4/22/12 8:18:01 PM,C,22.735
4/22/12 9:18:01 PM,C,21.234
4/22/12 10:18:01 PM,C,22.235
4/22/12 11:18:01 PM,C,20.733
4/23/12 12:18:01 AM,C,19.732
4/23/12 1:18:01 AM,C,19.732
4/23/12 2:18:01 AM,C,18.73
4/23/12 3:18:01 AM,C,17.728
4/23/12 4:18:01 AM,C,15.221
4/23/12 5:18:01 AM,C,14.72
4/23/12 6:18:01 AM,C,13.215
4/23/12 7:18:01 AM,C,12.713
4/23/12 8:18:01 AM,C,11.207
4/23/12 9:18:01 AM,C,16.726
4/23/12 10:18:01 AM,C,18.73
4/23/12 11:18:01 AM,C,19.732
4/23/12 12:18:01 PM,C,22.235
4/23/12 1:18:01 PM,C,21.734
4/23/12 2:18:01 PM,C,23.736
4/23/12 3:18:01 PM,C,24.236
4/23/12 4:18:01 PM,C,24.736
4/23/12 5:18:01 PM,C,27.236
4/23/12 6:18:01 PM,C,21.734
4/23/12 7:18:01 PM,C,21.734
4/23/12 8:18:01 PM,C,20.733
4/23/12 9:18:01 PM,C,18.73
4/23/12 10:18:01 PM,C,17.728
4/23/12 11:18:01 PM,C,16.726
4/24/12 12:18:01 AM,C,16.224
4/24/12 1:18:01 AM,C,16.224
4/24/12 2:18:01 AM,C,16.224
4/24/12 3:18:01 AM,C,16.726
4/24/12 4:18:01 AM,C,18.229
4/24/12 5:18:01 AM,C,18.229
4/24/12 6:18:01 AM,C,17.227
4/24/12 7:18:01 AM,C,19.732
4/24/12 8:18:01 AM,C,20.233
4/24/12 9:18:01 AM,C,26.236
4/24/12 10:18:01 AM,C,28.735
4/24/12 11:18:01 AM,C,29.234
4/24/12 12:18:01 PM,C,30.732
4/24/12 1:18:01 PM,C,31.232
4/24/12 2:18:01 PM,C,30.233
4/24/12 3:18:01 PM,C,30.233
4/24/12 4:18:01 PM,C,30.732
4/24/12 5:18:01 PM,C,26.736
4/24/12 6:18:01 PM,C,26.736
4/24/12 7:18:01 PM,C,25.736
4/24/12 8:18:01 PM,C,24.736
4/24/12 9:18:01 PM,C,23.736
4/24/12 10:18:01 PM,C,21.734
4/24/12 11:18:01 PM,C,21.234
4/25/12 12:18:01 AM,C,20.233
4/25/12 1:18:01 AM,C,22.235
4/25/12 2:18:01 AM,C,21.234
4/25/12 3:18:01 AM,C,21.734
4/25/12 4:18:01 AM,C,21.734
4/25/12 5:18:01 AM,C,21.734
4/25/12 6:18:01 AM,C,21.234
4/25/12 7:18:01 AM,C,20.233
4/25/12 8:18:01 AM,C,21.234
4/25/12 9:18:01 AM,C,27.736
4/25/12 10:18:01 AM,C,30.233
4/25/12 11:18:01 AM,C,29.734
4/25/12 12:18:01 PM,C,31.731
4/25/12 1:18:01 PM,C,30.732
4/25/12 2:18:01 PM,C,31.232
4/25/12 3:18:01 PM,C,31.731
4/25/12 4:18:01 PM,C,29.734
4/25/12 5:18:01 PM,C,31.232
4/25/12 6:18:01 PM,C,28.235
4/25/12 7:18:01 PM,C,27.236
