1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 44000000149BAE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat May 14 11:07:01 CDT 2011
Mission Sample Count:  4057
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 14 11:07:01 CDT 2011
Total Mission Samples:  4057
Total Device Samples:  10542
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/14/11 11:07:01 AM,%RH,18.746
5/14/11 12:07:01 PM,%RH,23.461
5/14/11 1:07:01 PM,%RH,33.314
5/14/11 2:07:01 PM,%RH,30.72
5/14/11 3:07:01 PM,%RH,26.783
5/14/11 4:07:01 PM,%RH,28.758
5/14/11 5:07:01 PM,%RH,25.459
5/14/11 6:07:01 PM,%RH,25.459
5/14/11 7:07:01 PM,%RH,30.72
5/14/11 8:07:01 PM,%RH,34.602
5/14/11 9:07:01 PM,%RH,45.303
5/14/11 10:07:01 PM,%RH,50.187
5/14/11 11:07:01 PM,%RH,51.993
5/15/11 12:07:01 AM,%RH,53.19
5/15/11 1:07:01 AM,%RH,59.663
5/15/11 2:07:01 AM,%RH,61.971
5/15/11 3:07:01 AM,%RH,62.545
5/15/11 4:07:01 AM,%RH,64.823
5/15/11 5:07:01 AM,%RH,66.515
5/15/11 6:07:01 AM,%RH,70.961
5/15/11 7:07:01 AM,%RH,70.411
5/15/11 8:07:01 AM,%RH,67.076
5/15/11 9:07:01 AM,%RH,59.082
5/15/11 10:07:01 AM,%RH,54.974
5/15/11 11:07:01 AM,%RH,51.393
5/15/11 12:07:01 PM,%RH,45.303
5/15/11 1:07:01 PM,%RH,40.322
5/15/11 2:07:01 PM,%RH,30.72
5/15/11 3:07:01 PM,%RH,30.72
5/15/11 4:07:01 PM,%RH,31.371
5/15/11 5:07:01 PM,%RH,30.068
5/15/11 6:07:01 PM,%RH,31.371
5/15/11 7:07:01 PM,%RH,40.322
5/15/11 8:07:01 PM,%RH,42.825
5/15/11 9:07:01 PM,%RH,47.757
5/15/11 10:07:01 PM,%RH,51.393
5/15/11 11:07:01 PM,%RH,48.975
5/16/11 12:07:01 AM,%RH,47.757
5/16/11 1:07:01 AM,%RH,50.187
5/16/11 2:07:01 AM,%RH,54.381
5/16/11 3:07:01 AM,%RH,60.242
5/16/11 4:07:01 AM,%RH,65.952
5/16/11 5:07:01 AM,%RH,68.75
5/16/11 6:07:01 AM,%RH,67.076
5/16/11 7:07:01 AM,%RH,70.961
5/16/11 8:07:01 AM,%RH,65.388
5/16/11 9:07:01 AM,%RH,52.592
5/16/11 10:07:01 AM,%RH,42.825
5/16/11 11:07:01 AM,%RH,36.522
5/16/11 12:07:01 PM,%RH,30.068
5/16/11 1:07:01 PM,%RH,27.443
5/16/11 2:07:01 PM,%RH,28.758
5/16/11 3:07:01 PM,%RH,28.758
5/16/11 4:07:01 PM,%RH,25.459
5/16/11 5:07:01 PM,%RH,22.122
5/16/11 6:07:01 PM,%RH,18.067
5/16/11 7:07:01 PM,%RH,26.783
5/16/11 8:07:01 PM,%RH,43.446
5/16/11 9:07:01 PM,%RH,51.993
5/16/11 10:07:01 PM,%RH,54.974
5/16/11 11:07:01 PM,%RH,54.974
5/17/11 12:07:01 AM,%RH,60.82
5/17/11 1:07:01 AM,%RH,64.255
5/17/11 2:07:01 AM,%RH,61.971
5/17/11 3:07:01 AM,%RH,63.687
5/17/11 4:07:01 AM,%RH,57.331
5/17/11 5:07:01 AM,%RH,52.592
5/17/11 6:07:01 AM,%RH,58.5
5/17/11 7:07:01 AM,%RH,56.744
5/17/11 8:07:01 AM,%RH,60.242
5/17/11 9:07:01 AM,%RH,44.067
5/17/11 10:07:01 AM,%RH,25.459
5/17/11 11:07:01 AM,%RH,22.122
5/17/11 12:07:01 PM,%RH,11.881
5/17/11 1:07:01 PM,%RH,21.45
5/17/11 2:07:01 PM,%RH,17.385
5/17/11 3:07:01 PM,%RH,9.093
5/17/11 4:07:01 PM,%RH,8.392
5/17/11 5:07:01 PM,%RH,6.28
5/17/11 6:07:01 PM,%RH,2.73
5/17/11 7:07:01 PM,%RH,2.73
5/17/11 8:07:01 PM,%RH,4.155
5/17/11 9:07:01 PM,%RH,6.986
5/17/11 10:07:01 PM,%RH,6.986
5/17/11 11:07:01 PM,%RH,7.69
5/18/11 12:07:01 AM,%RH,9.792
5/18/11 1:07:01 AM,%RH,9.093
5/18/11 2:07:01 AM,%RH,6.986
5/18/11 3:07:01 AM,%RH,10.49
5/18/11 4:07:01 AM,%RH,13.957
5/18/11 5:07:01 AM,%RH,14.646
5/18/11 6:07:01 AM,%RH,16.019
5/18/11 7:07:01 AM,%RH,17.385
5/18/11 8:07:01 AM,%RH,18.067
5/18/11 9:07:01 AM,%RH,13.957
5/18/11 10:07:01 AM,%RH,11.187
5/18/11 11:07:01 AM,%RH,11.881
5/18/11 12:07:01 PM,%RH,11.187
5/18/11 1:07:01 PM,%RH,8.392
5/18/11 2:07:01 PM,%RH,7.69
5/18/11 3:07:01 PM,%RH,6.28
5/18/11 4:07:01 PM,%RH,5.573
5/18/11 5:07:01 PM,%RH,6.986
5/18/11 6:07:01 PM,%RH,6.986
5/18/11 7:07:01 PM,%RH,10.49
5/18/11 8:07:01 PM,%RH,10.49
5/18/11 9:07:01 PM,%RH,13.957
5/18/11 10:07:01 PM,%RH,14.646
5/18/11 11:07:01 PM,%RH,13.957
5/19/11 12:07:01 AM,%RH,11.187
5/19/11 1:07:01 AM,%RH,11.187
5/19/11 2:07:01 AM,%RH,12.575
5/19/11 3:07:01 AM,%RH,15.333
5/19/11 4:07:01 AM,%RH,16.703
5/19/11 5:07:01 AM,%RH,16.703
5/19/11 6:07:01 AM,%RH,18.746
5/19/11 7:07:01 AM,%RH,19.424
5/19/11 8:07:01 AM,%RH,20.101
5/19/11 9:07:01 AM,%RH,16.703
5/19/11 10:07:01 AM,%RH,16.019
5/19/11 11:07:01 AM,%RH,15.333
5/19/11 12:07:01 PM,%RH,13.267
5/19/11 1:07:01 PM,%RH,11.187
5/19/11 2:07:01 PM,%RH,10.49
5/19/11 3:07:01 PM,%RH,9.093
5/19/11 4:07:01 PM,%RH,9.093
5/19/11 5:07:01 PM,%RH,7.69
5/19/11 6:07:01 PM,%RH,9.792
5/19/11 7:07:01 PM,%RH,11.187
5/19/11 8:07:01 PM,%RH,11.881
5/19/11 9:07:01 PM,%RH,12.575
5/19/11 10:07:01 PM,%RH,15.333
5/19/11 11:07:01 PM,%RH,11.187
5/20/11 12:07:01 AM,%RH,13.267
5/20/11 1:07:01 AM,%RH,15.333
5/20/11 2:07:01 AM,%RH,18.067
5/20/11 3:07:01 AM,%RH,18.746
5/20/11 4:07:01 AM,%RH,19.424
5/20/11 5:07:01 AM,%RH,20.776
5/20/11 6:07:01 AM,%RH,23.461
5/20/11 7:07:01 AM,%RH,26.783
5/20/11 8:07:01 AM,%RH,26.122
5/20/11 9:07:01 AM,%RH,24.129
5/20/11 10:07:01 AM,%RH,22.122
5/20/11 11:07:01 AM,%RH,21.45
5/20/11 12:07:01 PM,%RH,18.067
5/20/11 1:07:01 PM,%RH,16.703
5/20/11 2:07:01 PM,%RH,15.333
5/20/11 3:07:01 PM,%RH,16.019
5/20/11 4:07:01 PM,%RH,13.267
5/20/11 5:07:01 PM,%RH,11.881
5/20/11 6:07:01 PM,%RH,11.881
5/20/11 7:07:01 PM,%RH,14.646
5/20/11 8:07:01 PM,%RH,16.019
5/20/11 9:07:01 PM,%RH,18.067
5/20/11 10:07:01 PM,%RH,19.424
5/20/11 11:07:01 PM,%RH,22.792
5/21/11 12:07:01 AM,%RH,24.129
5/21/11 1:07:01 AM,%RH,23.461
5/21/11 2:07:01 AM,%RH,23.461
5/21/11 3:07:01 AM,%RH,23.461
5/21/11 4:07:01 AM,%RH,26.783
5/21/11 5:07:01 AM,%RH,24.795
5/21/11 6:07:01 AM,%RH,24.795
5/21/11 7:07:01 AM,%RH,25.459
