1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 15:01:01 CDT 2011
Mission Sample Count:  3557
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 15:01:01 CDT 2011
Total Mission Samples:  3557
Total Device Samples:  14313
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 3:01:01 PM,C,32.175
5/7/11 3:31:01 PM,C,32.674
5/7/11 4:01:01 PM,C,30.177
5/7/11 4:31:01 PM,C,33.672
5/7/11 5:01:01 PM,C,30.677
5/7/11 5:31:01 PM,C,31.675
5/7/11 6:01:01 PM,C,30.677
5/7/11 6:31:01 PM,C,32.175
5/7/11 7:01:01 PM,C,32.175
5/7/11 7:31:01 PM,C,28.179
5/7/11 8:01:01 PM,C,23.679
5/7/11 8:31:01 PM,C,22.179
5/7/11 9:01:01 PM,C,21.178
5/7/11 9:31:01 PM,C,20.677
5/7/11 10:01:01 PM,C,20.177
5/7/11 10:31:01 PM,C,20.177
5/7/11 11:01:01 PM,C,20.177
5/7/11 11:31:01 PM,C,20.677
5/8/11 12:01:01 AM,C,19.676
5/8/11 12:31:01 AM,C,19.676
5/8/11 1:01:01 AM,C,20.177
5/8/11 1:31:01 AM,C,19.676
5/8/11 2:01:01 AM,C,20.677
5/8/11 2:31:01 AM,C,20.677
5/8/11 3:01:01 AM,C,19.676
5/8/11 3:31:01 AM,C,20.177
5/8/11 4:01:01 AM,C,19.676
5/8/11 4:31:01 AM,C,18.675
5/8/11 5:01:01 AM,C,17.674
5/8/11 5:31:01 AM,C,17.173
5/8/11 6:01:01 AM,C,16.672
5/8/11 6:31:01 AM,C,16.171
5/8/11 7:01:01 AM,C,16.171
5/8/11 7:31:01 AM,C,17.173
5/8/11 8:01:01 AM,C,19.176
5/8/11 8:31:01 AM,C,22.679
5/8/11 9:01:01 AM,C,27.179
5/8/11 9:31:01 AM,C,24.68
5/8/11 10:01:01 AM,C,25.68
5/8/11 10:31:01 AM,C,25.68
5/8/11 11:01:01 AM,C,28.179
5/8/11 11:31:01 AM,C,27.179
5/8/11 12:01:01 PM,C,26.18
5/8/11 12:31:01 PM,C,27.179
5/8/11 1:01:01 PM,C,28.179
5/8/11 1:31:01 PM,C,29.178
5/8/11 2:01:01 PM,C,28.679
5/8/11 2:31:01 PM,C,31.675
5/8/11 3:01:01 PM,C,31.675
5/8/11 3:31:01 PM,C,32.175
5/8/11 4:01:01 PM,C,31.675
5/8/11 4:31:01 PM,C,32.175
5/8/11 5:01:01 PM,C,31.675
5/8/11 5:31:01 PM,C,33.173
5/8/11 6:01:01 PM,C,30.677
5/8/11 6:31:01 PM,C,31.176
5/8/11 7:01:01 PM,C,30.677
5/8/11 7:31:01 PM,C,29.678
5/8/11 8:01:01 PM,C,23.679
5/8/11 8:31:01 PM,C,22.179
5/8/11 9:01:01 PM,C,20.677
5/8/11 9:31:01 PM,C,20.677
5/8/11 10:01:01 PM,C,21.178
5/8/11 10:31:01 PM,C,20.677
5/8/11 11:01:01 PM,C,21.178
5/8/11 11:31:01 PM,C,21.178
5/9/11 12:01:01 AM,C,21.678
5/9/11 12:31:01 AM,C,20.677
5/9/11 1:01:01 AM,C,20.177
