1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 17:06:01 CDT 2011
Mission Sample Count:  3580
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 17:06:01 CDT 2011
Total Mission Samples:  3580
Total Device Samples:  15539
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 5:06:01 PM,C,31.251
5/7/11 5:36:01 PM,C,31.75
5/7/11 6:06:01 PM,C,30.252
5/7/11 6:36:01 PM,C,30.252
5/7/11 7:06:01 PM,C,27.755
5/7/11 7:36:01 PM,C,26.756
5/7/11 8:06:01 PM,C,24.256
5/7/11 8:36:01 PM,C,20.753
5/7/11 9:06:01 PM,C,16.244
5/7/11 9:36:01 PM,C,14.238
5/7/11 10:06:01 PM,C,12.733
5/7/11 10:36:01 PM,C,11.729
5/7/11 11:06:01 PM,C,10.725
5/7/11 11:36:01 PM,C,10.223
5/8/11 12:06:01 AM,C,9.72
5/8/11 12:36:01 AM,C,9.218
5/8/11 1:06:01 AM,C,8.716
5/8/11 1:36:01 AM,C,9.218
5/8/11 2:06:01 AM,C,9.218
5/8/11 2:36:01 AM,C,9.218
5/8/11 3:06:01 AM,C,9.218
5/8/11 3:36:01 AM,C,11.227
5/8/11 4:06:01 AM,C,11.227
5/8/11 4:36:01 AM,C,9.72
5/8/11 5:06:01 AM,C,8.716
5/8/11 5:36:01 AM,C,7.711
5/8/11 6:06:01 AM,C,6.203
5/8/11 6:36:01 AM,C,6.203
5/8/11 7:06:01 AM,C,6.203
5/8/11 7:36:01 AM,C,7.208
5/8/11 8:06:01 AM,C,9.72
5/8/11 8:36:01 AM,C,21.754
5/8/11 9:06:01 AM,C,26.756
5/8/11 9:36:01 AM,C,31.75
5/8/11 10:06:01 AM,C,32.748
5/8/11 10:36:01 AM,C,33.746
5/8/11 11:06:01 AM,C,33.746
5/8/11 11:36:01 AM,C,35.242
5/8/11 12:06:01 PM,C,35.74
5/8/11 12:36:01 PM,C,34.244
5/8/11 1:06:01 PM,C,32.249
5/8/11 1:36:01 PM,C,31.75
5/8/11 2:06:01 PM,C,30.752
5/8/11 2:36:01 PM,C,32.249
5/8/11 3:06:01 PM,C,31.251
5/8/11 3:36:01 PM,C,31.75
5/8/11 4:06:01 PM,C,32.249
5/8/11 4:36:01 PM,C,30.752
5/8/11 5:06:01 PM,C,31.75
5/8/11 5:36:01 PM,C,32.249
5/8/11 6:06:01 PM,C,31.75
5/8/11 6:36:01 PM,C,30.252
5/8/11 7:06:01 PM,C,28.255
5/8/11 7:36:01 PM,C,27.255
5/8/11 8:06:01 PM,C,24.756
5/8/11 8:36:01 PM,C,21.253
5/8/11 9:06:01 PM,C,16.745
5/8/11 9:36:01 PM,C,14.739
5/8/11 10:06:01 PM,C,14.238
5/8/11 10:36:01 PM,C,13.234
5/8/11 11:06:01 PM,C,12.231
5/8/11 11:36:01 PM,C,11.227
5/9/11 12:06:01 AM,C,9.72
5/9/11 12:36:01 AM,C,9.72
5/9/11 1:06:01 AM,C,9.218
5/9/11 1:36:01 AM,C,8.213
5/9/11 2:06:01 AM,C,7.711
5/9/11 2:36:01 AM,C,7.711
5/9/11 3:06:01 AM,C,7.711
5/9/11 3:36:01 AM,C,6.705
5/9/11 4:06:01 AM,C,7.711
5/9/11 4:36:01 AM,C,8.213
5/9/11 5:06:01 AM,C,9.218
5/9/11 5:36:01 AM,C,10.223
5/9/11 6:06:01 AM,C,8.716
5/9/11 6:36:01 AM,C,10.223
5/9/11 7:06:01 AM,C,10.223
5/9/11 7:36:01 AM,C,13.234
5/9/11 8:06:01 AM,C,16.244
5/9/11 8:36:01 AM,C,21.754
5/9/11 9:06:01 AM,C,24.256
5/9/11 9:36:01 AM,C,24.256
5/9/11 10:06:01 AM,C,32.249
5/9/11 10:36:01 AM,C,32.748
5/9/11 11:06:01 AM,C,31.75
5/9/11 11:36:01 AM,C,30.252
5/9/11 12:06:01 PM,C,30.252
5/9/11 12:36:01 PM,C,31.75
5/9/11 1:06:01 PM,C,31.251
5/9/11 1:36:01 PM,C,28.255
5/9/11 2:06:01 PM,C,28.754
5/9/11 2:36:01 PM,C,30.752
5/9/11 3:06:01 PM,C,29.254
5/9/11 3:36:01 PM,C,30.252
5/9/11 4:06:01 PM,C,30.252
5/9/11 4:36:01 PM,C,27.255
5/9/11 5:06:01 PM,C,27.255
5/9/11 5:36:01 PM,C,26.756
5/9/11 6:06:01 PM,C,26.256
5/9/11 6:36:01 PM,C,28.255
5/9/11 7:06:01 PM,C,25.756
5/9/11 7:36:01 PM,C,24.756
5/9/11 8:06:01 PM,C,23.755
5/9/11 8:36:01 PM,C,22.254
5/9/11 9:06:01 PM,C,18.749
5/9/11 9:36:01 PM,C,15.742
5/9/11 10:06:01 PM,C,13.736
5/9/11 10:36:01 PM,C,12.733
5/9/11 11:06:01 PM,C,12.231
5/9/11 11:36:01 PM,C,11.729
5/10/11 12:06:01 AM,C,11.729
5/10/11 12:36:01 AM,C,11.729
5/10/11 1:06:01 AM,C,13.736
5/10/11 1:36:01 AM,C,16.745
5/10/11 2:06:01 AM,C,17.747
5/10/11 2:36:01 AM,C,17.747
5/10/11 3:06:01 AM,C,17.747
5/10/11 3:36:01 AM,C,18.749
5/10/11 4:06:01 AM,C,17.747
5/10/11 4:36:01 AM,C,16.745
5/10/11 5:06:01 AM,C,13.234
5/10/11 5:36:01 AM,C,14.739
5/10/11 6:06:01 AM,C,15.742
5/10/11 6:36:01 AM,C,15.742
5/10/11 7:06:01 AM,C,16.745
5/10/11 7:36:01 AM,C,17.246
5/10/11 8:06:01 AM,C,18.248
5/10/11 8:36:01 AM,C,18.749
5/10/11 9:06:01 AM,C,24.256
5/10/11 9:36:01 AM,C,26.256
5/10/11 10:06:01 AM,C,30.252
5/10/11 10:36:01 AM,C,29.753
5/10/11 11:06:01 AM,C,31.75
5/10/11 11:36:01 AM,C,30.252
5/10/11 12:06:01 PM,C,30.752
5/10/11 12:36:01 PM,C,30.752
5/10/11 1:06:01 PM,C,30.752
5/10/11 1:36:01 PM,C,28.754
5/10/11 2:06:01 PM,C,29.254
5/10/11 2:36:01 PM,C,28.754
5/10/11 3:06:01 PM,C,28.255
5/10/11 3:36:01 PM,C,28.255
5/10/11 4:06:01 PM,C,29.254
5/10/11 4:36:01 PM,C,28.754
5/10/11 5:06:01 PM,C,29.753
5/10/11 5:36:01 PM,C,30.252
5/10/11 6:06:01 PM,C,28.255
5/10/11 6:36:01 PM,C,28.754
5/10/11 7:06:01 PM,C,25.256
5/10/11 7:36:01 PM,C,24.256
5/10/11 8:06:01 PM,C,23.755
5/10/11 8:36:01 PM,C,22.254
