1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat May 07 17:48:01 CDT 2011
Mission Sample Count:  7009
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 17:48:01 CDT 2011
Total Mission Samples:  7009
Total Device Samples:  15707
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 5:48:01 PM,C,30.699
5/7/11 6:03:01 PM,C,30.199
5/7/11 6:18:01 PM,C,28.701
5/7/11 6:33:01 PM,C,28.701
5/7/11 6:48:01 PM,C,28.202
5/7/11 7:03:01 PM,C,27.203
5/7/11 7:18:01 PM,C,26.703
5/7/11 7:33:01 PM,C,26.703
5/7/11 7:48:01 PM,C,26.203
5/7/11 8:03:01 PM,C,25.703
5/7/11 8:18:01 PM,C,24.703
5/7/11 8:33:01 PM,C,23.703
5/7/11 8:48:01 PM,C,21.701
5/7/11 9:03:01 PM,C,21.701
5/7/11 9:18:01 PM,C,21.701
5/7/11 9:33:01 PM,C,21.701
5/7/11 9:48:01 PM,C,21.701
5/7/11 10:03:01 PM,C,21.2
5/7/11 10:18:01 PM,C,20.7
5/7/11 10:33:01 PM,C,20.7
5/7/11 10:48:01 PM,C,20.7
5/7/11 11:03:01 PM,C,20.7
5/7/11 11:18:01 PM,C,21.2
5/7/11 11:33:01 PM,C,22.202
5/7/11 11:48:01 PM,C,22.202
5/8/11 12:03:01 AM,C,22.702
5/8/11 12:18:01 AM,C,22.702
5/8/11 12:33:01 AM,C,22.702
5/8/11 12:48:01 AM,C,22.702
5/8/11 1:03:01 AM,C,22.702
5/8/11 1:18:01 AM,C,21.701
5/8/11 1:33:01 AM,C,22.202
5/8/11 1:48:01 AM,C,22.702
5/8/11 2:03:01 AM,C,22.202
5/8/11 2:18:01 AM,C,22.702
5/8/11 2:33:01 AM,C,22.202
5/8/11 2:48:01 AM,C,22.202
5/8/11 3:03:01 AM,C,22.202
5/8/11 3:18:01 AM,C,22.202
5/8/11 3:33:01 AM,C,20.7
5/8/11 3:48:01 AM,C,20.7
5/8/11 4:03:01 AM,C,20.199
5/8/11 4:18:01 AM,C,19.197
5/8/11 4:33:01 AM,C,18.696
5/8/11 4:48:01 AM,C,17.193
5/8/11 5:03:01 AM,C,16.692
5/8/11 5:18:01 AM,C,16.19
5/8/11 5:33:01 AM,C,15.689
5/8/11 5:48:01 AM,C,14.685
5/8/11 6:03:01 AM,C,14.685
5/8/11 6:18:01 AM,C,15.689
5/8/11 6:33:01 AM,C,15.187
5/8/11 6:48:01 AM,C,15.187
5/8/11 7:03:01 AM,C,14.685
5/8/11 7:18:01 AM,C,14.685
5/8/11 7:33:01 AM,C,15.689
5/8/11 7:48:01 AM,C,15.689
5/8/11 8:03:01 AM,C,16.19
5/8/11 8:18:01 AM,C,16.19
5/8/11 8:33:01 AM,C,16.692
5/8/11 8:48:01 AM,C,18.696
5/8/11 9:03:01 AM,C,20.7
5/8/11 9:18:01 AM,C,23.202
5/8/11 9:33:01 AM,C,22.702
5/8/11 9:48:01 AM,C,22.702
5/8/11 10:03:01 AM,C,23.703
5/8/11 10:18:01 AM,C,24.703
5/8/11 10:33:01 AM,C,25.203
5/8/11 10:48:01 AM,C,25.203
5/8/11 11:03:01 AM,C,26.203
5/8/11 11:18:01 AM,C,25.203
5/8/11 11:33:01 AM,C,25.703
5/8/11 11:48:01 AM,C,25.203
5/8/11 12:03:01 PM,C,26.703
5/8/11 12:18:01 PM,C,26.703
5/8/11 12:33:01 PM,C,27.203
5/8/11 12:48:01 PM,C,27.203
5/8/11 1:03:01 PM,C,28.202
5/8/11 1:18:01 PM,C,27.702
5/8/11 1:33:01 PM,C,28.202
5/8/11 1:48:01 PM,C,29.201
5/8/11 2:03:01 PM,C,28.701
5/8/11 2:18:01 PM,C,28.701
5/8/11 2:33:01 PM,C,30.699
5/8/11 2:48:01 PM,C,30.699
5/8/11 3:03:01 PM,C,30.199
5/8/11 3:18:01 PM,C,30.699
5/8/11 3:33:01 PM,C,33.193
5/8/11 3:48:01 PM,C,32.196
5/8/11 4:03:01 PM,C,31.697
5/8/11 4:18:01 PM,C,31.697
5/8/11 4:33:01 PM,C,31.697
5/8/11 4:48:01 PM,C,30.199
5/8/11 5:03:01 PM,C,30.199
5/8/11 5:18:01 PM,C,30.699
5/8/11 5:33:01 PM,C,30.699
5/8/11 5:48:01 PM,C,30.699
5/8/11 6:03:01 PM,C,29.7
5/8/11 6:18:01 PM,C,27.702
5/8/11 6:33:01 PM,C,28.202
5/8/11 6:48:01 PM,C,27.702
5/8/11 7:03:01 PM,C,27.702
5/8/11 7:18:01 PM,C,27.203
5/8/11 7:33:01 PM,C,26.703
5/8/11 7:48:01 PM,C,26.703
5/8/11 8:03:01 PM,C,25.703
5/8/11 8:18:01 PM,C,24.703
5/8/11 8:33:01 PM,C,23.703
5/8/11 8:48:01 PM,C,21.701
5/8/11 9:03:01 PM,C,20.7
5/8/11 9:18:01 PM,C,21.2
5/8/11 9:33:01 PM,C,21.2
5/8/11 9:48:01 PM,C,20.7
5/8/11 10:03:01 PM,C,20.7
5/8/11 10:18:01 PM,C,20.7
5/8/11 10:33:01 PM,C,21.2
5/8/11 10:48:01 PM,C,22.202
5/8/11 11:03:01 PM,C,22.702
5/8/11 11:18:01 PM,C,23.202
5/8/11 11:33:01 PM,C,22.702
5/8/11 11:48:01 PM,C,22.702
5/9/11 12:03:01 AM,C,22.202
5/9/11 12:18:01 AM,C,19.698
5/9/11 12:33:01 AM,C,20.199
5/9/11 12:48:01 AM,C,19.698
5/9/11 1:03:01 AM,C,20.199
5/9/11 1:18:01 AM,C,19.698
5/9/11 1:33:01 AM,C,20.199
5/9/11 1:48:01 AM,C,20.199
5/9/11 2:03:01 AM,C,19.197
5/9/11 2:18:01 AM,C,18.696
5/9/11 2:33:01 AM,C,18.195
5/9/11 2:48:01 AM,C,17.193
5/9/11 3:03:01 AM,C,16.692
5/9/11 3:18:01 AM,C,17.193
5/9/11 3:33:01 AM,C,17.193
5/9/11 3:48:01 AM,C,17.193
5/9/11 4:03:01 AM,C,17.193
5/9/11 4:18:01 AM,C,17.694
5/9/11 4:33:01 AM,C,17.193
5/9/11 4:48:01 AM,C,17.694
5/9/11 5:03:01 AM,C,18.195
5/9/11 5:18:01 AM,C,18.195
5/9/11 5:33:01 AM,C,18.195
5/9/11 5:48:01 AM,C,17.193
5/9/11 6:03:01 AM,C,16.19
5/9/11 6:18:01 AM,C,16.692
5/9/11 6:33:01 AM,C,16.692
5/9/11 6:48:01 AM,C,15.689
5/9/11 7:03:01 AM,C,16.19
5/9/11 7:18:01 AM,C,16.692
5/9/11 7:33:01 AM,C,16.692
5/9/11 7:48:01 AM,C,17.193
5/9/11 8:03:01 AM,C,17.193
5/9/11 8:18:01 AM,C,18.195
5/9/11 8:33:01 AM,C,18.696
5/9/11 8:48:01 AM,C,19.698
5/9/11 9:03:01 AM,C,20.199
5/9/11 9:18:01 AM,C,20.7
5/9/11 9:33:01 AM,C,21.2
5/9/11 9:48:01 AM,C,20.7
5/9/11 10:03:01 AM,C,21.701
5/9/11 10:18:01 AM,C,21.701
5/9/11 10:33:01 AM,C,22.702
5/9/11 10:48:01 AM,C,23.202
5/9/11 11:03:01 AM,C,23.703
5/9/11 11:18:01 AM,C,24.203
5/9/11 11:33:01 AM,C,24.203
5/9/11 11:48:01 AM,C,25.203
5/9/11 12:03:01 PM,C,24.703
5/9/11 12:18:01 PM,C,24.703
5/9/11 12:33:01 PM,C,25.203
5/9/11 12:48:01 PM,C,28.202
5/9/11 1:03:01 PM,C,27.203
5/9/11 1:18:01 PM,C,27.203
5/9/11 1:33:01 PM,C,28.701
5/9/11 1:48:01 PM,C,27.702
5/9/11 2:03:01 PM,C,28.202
5/9/11 2:18:01 PM,C,28.202
5/9/11 2:33:01 PM,C,28.701
5/9/11 2:48:01 PM,C,28.701
5/9/11 3:03:01 PM,C,29.201
5/9/11 3:18:01 PM,C,30.199
5/9/11 3:33:01 PM,C,31.697
5/9/11 3:48:01 PM,C,27.702
5/9/11 4:03:01 PM,C,29.201
5/9/11 4:18:01 PM,C,28.701
5/9/11 4:33:01 PM,C,29.201
5/9/11 4:48:01 PM,C,27.203
5/9/11 5:03:01 PM,C,26.703
5/9/11 5:18:01 PM,C,28.701
5/9/11 5:33:01 PM,C,25.703
5/9/11 5:48:01 PM,C,27.702
5/9/11 6:03:01 PM,C,25.703
5/9/11 6:18:01 PM,C,25.203
5/9/11 6:33:01 PM,C,26.703
5/9/11 6:48:01 PM,C,25.203
5/9/11 7:03:01 PM,C,26.203
5/9/11 7:18:01 PM,C,24.703
5/9/11 7:33:01 PM,C,23.703
5/9/11 7:48:01 PM,C,24.203
