1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 12:35:01 CDT 2011
Mission Sample Count:  3655
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 12:35:01 CDT 2011
Total Mission Samples:  3655
Total Device Samples:  19645
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 12:35:01 PM,C,28.192
5/7/11 1:05:01 PM,C,26.693
5/7/11 1:35:01 PM,C,27.193
5/7/11 2:05:01 PM,C,28.192
5/7/11 2:35:01 PM,C,28.192
5/7/11 3:05:01 PM,C,29.191
5/7/11 3:35:01 PM,C,29.691
5/7/11 4:05:01 PM,C,30.19
5/7/11 4:35:01 PM,C,32.186
5/7/11 5:05:01 PM,C,31.687
5/7/11 5:35:01 PM,C,31.188
5/7/11 6:05:01 PM,C,32.186
5/7/11 6:35:01 PM,C,31.687
5/7/11 7:05:01 PM,C,29.691
5/7/11 7:35:01 PM,C,26.693
5/7/11 8:05:01 PM,C,24.693
5/7/11 8:35:01 PM,C,22.192
5/7/11 9:05:01 PM,C,19.689
5/7/11 9:35:01 PM,C,18.186
5/7/11 10:05:01 PM,C,17.685
5/7/11 10:35:01 PM,C,17.685
5/7/11 11:05:01 PM,C,17.184
5/7/11 11:35:01 PM,C,16.683
5/8/11 12:05:01 AM,C,16.181
5/8/11 12:35:01 AM,C,16.181
5/8/11 1:05:01 AM,C,15.68
5/8/11 1:35:01 AM,C,16.181
5/8/11 2:05:01 AM,C,16.181
5/8/11 2:35:01 AM,C,16.683
5/8/11 3:05:01 AM,C,15.68
5/8/11 3:35:01 AM,C,16.683
5/8/11 4:05:01 AM,C,17.184
5/8/11 4:35:01 AM,C,18.687
5/8/11 5:05:01 AM,C,18.186
5/8/11 5:35:01 AM,C,17.184
5/8/11 6:05:01 AM,C,16.181
5/8/11 6:35:01 AM,C,16.683
5/8/11 7:05:01 AM,C,16.181
5/8/11 7:35:01 AM,C,15.68
5/8/11 8:05:01 AM,C,16.181
5/8/11 8:35:01 AM,C,17.685
5/8/11 9:05:01 AM,C,18.687
5/8/11 9:35:01 AM,C,20.69
5/8/11 10:05:01 AM,C,22.192
5/8/11 10:35:01 AM,C,25.693
5/8/11 11:05:01 AM,C,26.693
5/8/11 11:35:01 AM,C,25.693
5/8/11 12:05:01 PM,C,26.193
5/8/11 12:35:01 PM,C,26.693
5/8/11 1:05:01 PM,C,26.693
5/8/11 1:35:01 PM,C,27.193
5/8/11 2:05:01 PM,C,27.193
5/8/11 2:35:01 PM,C,27.693
5/8/11 3:05:01 PM,C,28.692
5/8/11 3:35:01 PM,C,31.188
5/8/11 4:05:01 PM,C,31.188
