1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 55000000149BB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 06 11:27:01 CDT 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 06 11:27:01 CDT 2014
Total Mission Samples:  8192
Total Device Samples:  65073
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/6/14 11:27:01 AM,%RH,28.843
4/6/14 12:27:01 PM,%RH,24.936
4/6/14 1:27:01 PM,%RH,19.655
4/6/14 2:27:01 PM,%RH,18.989
4/6/14 3:27:01 PM,%RH,20.983
4/6/14 4:27:01 PM,%RH,26.895
4/6/14 5:27:01 PM,%RH,21.645
4/6/14 6:27:01 PM,%RH,19.655
4/6/14 7:27:01 PM,%RH,18.322
4/6/14 8:27:01 PM,%RH,21.645
4/6/14 9:27:01 PM,%RH,24.28
4/6/14 10:27:01 PM,%RH,29.489
4/6/14 11:27:01 PM,%RH,26.243
4/7/14 12:27:01 AM,%RH,27.545
4/7/14 1:27:01 AM,%RH,26.243
4/7/14 2:27:01 AM,%RH,25.59
4/7/14 3:27:01 AM,%RH,30.778
4/7/14 4:27:01 AM,%RH,39.034
4/7/14 5:27:01 AM,%RH,44.621
4/7/14 6:27:01 AM,%RH,46.461
4/7/14 7:27:01 AM,%RH,51.309
4/7/14 8:27:01 AM,%RH,47.071
4/7/14 9:27:01 AM,%RH,44.621
4/7/14 10:27:01 AM,%RH,42.77
4/7/14 11:27:01 AM,%RH,32.063
4/7/14 12:27:01 PM,%RH,29.489
4/7/14 1:27:01 PM,%RH,27.545
4/7/14 2:27:01 PM,%RH,35.884
4/7/14 3:27:01 PM,%RH,39.66
4/7/14 4:27:01 PM,%RH,31.421
4/7/14 5:27:01 PM,%RH,35.251
4/7/14 6:27:01 PM,%RH,35.251
4/7/14 7:27:01 PM,%RH,33.342
4/7/14 8:27:01 PM,%RH,40.908
4/7/14 9:27:01 PM,%RH,53.703
4/7/14 10:27:01 PM,%RH,59.596
4/7/14 11:27:01 PM,%RH,69.319
4/8/14 12:27:01 AM,%RH,72.108
4/8/14 1:27:01 AM,%RH,70.996
4/8/14 2:27:01 AM,%RH,70.996
4/8/14 3:27:01 AM,%RH,73.215
4/8/14 4:27:01 AM,%RH,76.504
4/8/14 5:27:01 AM,%RH,75.413
