1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A900000014C0E241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 16:30:01 CDT 2012
Mission Sample Count:  7201
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 16:30:01 CDT 2012
Total Mission Samples:  7201
Total Device Samples:  26193
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 4:30:01 PM,%RH,22.779
4/15/12 5:30:01 PM,%RH,20.161
4/15/12 6:30:01 PM,%RH,17.522
4/15/12 7:30:01 PM,%RH,17.522
4/15/12 8:30:01 PM,%RH,16.86
4/15/12 9:30:01 PM,%RH,19.503
4/15/12 10:30:01 PM,%RH,29.873
4/15/12 11:30:01 PM,%RH,29.235
4/16/12 12:30:01 AM,%RH,23.43
4/16/12 1:30:01 AM,%RH,28.595
4/16/12 2:30:01 AM,%RH,34.308
4/16/12 3:30:01 AM,%RH,40.535
4/16/12 4:30:01 AM,%RH,26.023
4/16/12 5:30:01 AM,%RH,27.311
4/16/12 6:30:01 AM,%RH,38.06
4/16/12 7:30:01 AM,%RH,46.635
4/16/12 8:30:01 AM,%RH,47.238
4/16/12 9:30:01 AM,%RH,31.147
4/16/12 10:30:01 AM,%RH,20.817
4/16/12 11:30:01 AM,%RH,21.472
4/16/12 12:30:01 PM,%RH,18.844
4/16/12 1:30:01 PM,%RH,18.184
4/16/12 2:30:01 PM,%RH,16.196
4/16/12 3:30:01 PM,%RH,17.522
4/16/12 4:30:01 PM,%RH,17.522
4/16/12 5:30:01 PM,%RH,16.86
4/16/12 6:30:01 PM,%RH,18.844
4/16/12 7:30:01 PM,%RH,22.126
4/16/12 8:30:01 PM,%RH,24.729
4/16/12 9:30:01 PM,%RH,34.308
4/16/12 10:30:01 PM,%RH,39.3
4/16/12 11:30:01 PM,%RH,47.84
4/17/12 12:30:01 AM,%RH,50.83
4/17/12 1:30:01 AM,%RH,52.608
4/17/12 2:30:01 AM,%RH,49.638
4/17/12 3:30:01 AM,%RH,36.814
4/17/12 4:30:01 AM,%RH,41.151
4/17/12 5:30:01 AM,%RH,46.031
4/17/12 6:30:01 AM,%RH,52.608
4/17/12 7:30:01 AM,%RH,40.535
4/17/12 8:30:01 AM,%RH,51.424
4/17/12 9:30:01 AM,%RH,33.678
4/17/12 10:30:01 AM,%RH,26.023
4/17/12 11:30:01 AM,%RH,26.023
4/17/12 12:30:01 PM,%RH,22.126
4/17/12 1:30:01 PM,%RH,20.161
4/17/12 2:30:01 PM,%RH,20.161
4/17/12 3:30:01 PM,%RH,18.844
4/17/12 4:30:01 PM,%RH,18.184
4/17/12 5:30:01 PM,%RH,18.844
4/17/12 6:30:01 PM,%RH,21.472
4/17/12 7:30:01 PM,%RH,24.08
4/17/12 8:30:01 PM,%RH,27.311
4/17/12 9:30:01 PM,%RH,29.873
4/17/12 10:30:01 PM,%RH,28.595
4/17/12 11:30:01 PM,%RH,29.873
4/18/12 12:30:01 AM,%RH,36.814
4/18/12 1:30:01 AM,%RH,38.06
4/18/12 2:30:01 AM,%RH,38.68
4/18/12 3:30:01 AM,%RH,38.68
4/18/12 4:30:01 AM,%RH,39.918
4/18/12 5:30:01 AM,%RH,46.031
4/18/12 6:30:01 AM,%RH,47.84
4/18/12 7:30:01 AM,%RH,49.638
4/18/12 8:30:01 AM,%RH,49.04
4/18/12 9:30:01 AM,%RH,36.814
4/18/12 10:30:01 AM,%RH,28.595
4/18/12 11:30:01 AM,%RH,27.311
4/18/12 12:30:01 PM,%RH,24.729
4/18/12 1:30:01 PM,%RH,22.779
4/18/12 2:30:01 PM,%RH,23.43
4/18/12 3:30:01 PM,%RH,20.817
4/18/12 4:30:01 PM,%RH,20.161
4/18/12 5:30:01 PM,%RH,16.86
4/18/12 6:30:01 PM,%RH,19.503
4/18/12 7:30:01 PM,%RH,20.817
4/18/12 8:30:01 PM,%RH,20.817
4/18/12 9:30:01 PM,%RH,23.43
4/18/12 10:30:01 PM,%RH,28.595
4/18/12 11:30:01 PM,%RH,36.19
4/19/12 12:30:01 AM,%RH,35.564
4/19/12 1:30:01 AM,%RH,41.151
4/19/12 2:30:01 AM,%RH,39.918
4/19/12 3:30:01 AM,%RH,38.68
4/19/12 4:30:01 AM,%RH,37.438
4/19/12 5:30:01 AM,%RH,41.151
4/19/12 6:30:01 AM,%RH,43.601
4/19/12 7:30:01 AM,%RH,43.601
4/19/12 8:30:01 AM,%RH,43.601
4/19/12 9:30:01 AM,%RH,34.936
4/19/12 10:30:01 AM,%RH,29.235
4/19/12 11:30:01 AM,%RH,27.954
4/19/12 12:30:01 PM,%RH,25.376
4/19/12 1:30:01 PM,%RH,18.844
4/19/12 2:30:01 PM,%RH,18.184
4/19/12 3:30:01 PM,%RH,14.864
4/19/12 4:30:01 PM,%RH,14.196
4/19/12 5:30:01 PM,%RH,15.53
4/19/12 6:30:01 PM,%RH,16.86
4/19/12 7:30:01 PM,%RH,24.08
4/19/12 8:30:01 PM,%RH,31.782
4/19/12 9:30:01 PM,%RH,37.438
4/19/12 10:30:01 PM,%RH,38.06
4/19/12 11:30:01 PM,%RH,46.031
