1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1B00000014B73F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 22 09:18:32 CDT 2014
Mission Sample Count:  7739
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Mar 22 09:18:32 CDT 2014
Total Mission Samples:  7739
Total Device Samples:  40289
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/22/14 9:18:32 AM,%RH,39.452
3/22/14 10:25:12 AM,%RH,39.452
3/22/14 11:31:52 AM,%RH,28.298
3/22/14 12:38:32 PM,%RH,28.298
3/22/14 1:45:12 PM,%RH,32.049
3/22/14 2:51:52 PM,%RH,23.243
3/22/14 3:58:32 PM,%RH,22.607
3/22/14 5:05:12 PM,%RH,19.414
3/22/14 6:11:52 PM,%RH,19.414
3/22/14 7:18:32 PM,%RH,19.414
3/22/14 8:25:12 PM,%RH,34.532
3/22/14 9:31:52 PM,%RH,27.669
3/22/14 10:38:32 PM,%RH,21.97
3/22/14 11:45:12 PM,%RH,22.607
3/23/14 12:51:52 AM,%RH,23.878
3/23/14 1:58:32 AM,%RH,25.146
3/23/14 3:05:12 AM,%RH,25.146
3/23/14 4:11:52 AM,%RH,53.856
3/23/14 5:18:32 AM,%RH,88.058
3/23/14 6:25:12 AM,%RH,97.49
3/23/14 7:31:52 AM,%RH,98.519
3/23/14 8:38:32 AM,%RH,92.287
3/23/14 9:45:12 AM,%RH,82.146
3/23/14 10:51:52 AM,%RH,69.422
3/23/14 11:58:32 AM,%RH,64.308
3/23/14 1:05:12 PM,%RH,59.12
3/23/14 2:11:52 PM,%RH,56.79
3/23/14 3:18:32 PM,%RH,44.313
3/23/14 4:25:12 PM,%RH,43.103
3/23/14 5:31:52 PM,%RH,43.709
3/23/14 6:38:32 PM,%RH,44.916
3/23/14 7:45:12 PM,%RH,37.614
3/23/14 8:51:52 PM,%RH,28.925
3/23/14 9:58:32 PM,%RH,27.04
3/23/14 11:05:12 PM,%RH,41.282
3/24/14 12:11:52 AM,%RH,41.282
3/24/14 1:18:32 AM,%RH,38.228
3/24/14 2:25:12 AM,%RH,31.426
3/24/14 3:31:52 AM,%RH,30.802
3/24/14 4:38:32 AM,%RH,31.426
3/24/14 5:45:12 AM,%RH,32.049
3/24/14 6:51:52 AM,%RH,32.049
3/24/14 7:58:32 AM,%RH,32.049
3/24/14 9:05:12 AM,%RH,32.049
3/24/14 10:11:52 AM,%RH,30.178
3/24/14 11:18:32 AM,%RH,28.298
3/24/14 12:25:12 PM,%RH,29.552
3/24/14 1:31:52 PM,%RH,32.671
3/24/14 2:38:32 PM,%RH,27.669
3/24/14 3:45:12 PM,%RH,23.878
3/24/14 4:51:52 PM,%RH,22.607
3/24/14 5:58:32 PM,%RH,22.607
3/24/14 7:05:12 PM,%RH,31.426
3/24/14 8:11:52 PM,%RH,32.671
3/24/14 9:18:32 PM,%RH,32.049
3/24/14 10:25:12 PM,%RH,32.049
3/24/14 11:31:52 PM,%RH,33.292
3/25/14 12:38:32 AM,%RH,38.84
3/25/14 1:45:12 AM,%RH,60.28
3/25/14 2:51:52 AM,%RH,71.109
3/25/14 3:58:32 AM,%RH,73.903
3/25/14 5:05:12 AM,%RH,74.459
3/25/14 6:11:52 AM,%RH,81.603
3/25/14 7:18:32 AM,%RH,87.525
3/25/14 8:25:12 AM,%RH,72.23
3/25/14 9:31:52 AM,%RH,64.308
3/25/14 10:38:32 AM,%RH,56.205
3/25/14 11:45:12 AM,%RH,59.12
3/25/14 12:51:52 PM,%RH,61.435
3/25/14 1:58:32 PM,%RH,53.856
3/25/14 3:05:12 PM,%RH,55.619
3/25/14 4:11:52 PM,%RH,63.736
3/25/14 5:18:32 PM,%RH,62.012
3/25/14 6:25:12 PM,%RH,77.226
3/25/14 7:31:52 PM,%RH,96.457
3/25/14 8:38:32 PM,%RH,103.105
3/25/14 9:45:12 PM,%RH,103.61
3/25/14 10:51:52 PM,%RH,104.617
3/25/14 11:58:32 PM,%RH,103.105
3/26/14 1:05:12 AM,%RH,104.617
3/26/14 2:11:52 AM,%RH,102.6
3/26/14 3:18:32 AM,%RH,103.61
3/26/14 4:25:12 AM,%RH,103.105
