1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1B00000014B73F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 22 09:18:32 CDT 2014
Mission Sample Count:  7739
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Mar 22 09:18:32 CDT 2014
Total Mission Samples:  7739
Total Device Samples:  40289
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/1/14 1:05:12 AM,%RH,61.435
11/1/14 2:11:52 AM,%RH,61.435
11/1/14 3:18:32 AM,%RH,73.903
11/1/14 4:25:12 AM,%RH,78.874
11/1/14 5:31:52 AM,%RH,83.23
11/1/14 6:38:32 AM,%RH,86.992
11/1/14 7:45:12 AM,%RH,88.058
11/1/14 8:51:52 AM,%RH,79.422
11/1/14 9:58:32 AM,%RH,84.309
11/1/14 11:05:12 AM,%RH,71.67
11/1/14 12:11:52 PM,%RH,65.451
11/1/14 1:18:32 PM,%RH,67.726
11/1/14 2:25:12 PM,%RH,64.308
11/1/14 3:31:52 PM,%RH,69.985
11/1/14 4:38:32 PM,%RH,76.122
11/1/14 5:45:12 PM,%RH,73.346
11/1/14 6:51:52 PM,%RH,75.569
11/1/14 7:58:32 PM,%RH,72.23
11/1/14 9:05:12 PM,%RH,76.674
11/1/14 10:11:52 PM,%RH,84.309
11/1/14 11:18:32 PM,%RH,81.603
11/2/14 12:25:12 AM,%RH,64.88
11/2/14 1:31:52 AM,%RH,72.788
11/2/14 1:38:32 AM,%RH,70.548
11/2/14 2:45:12 AM,%RH,69.985
11/2/14 3:51:52 AM,%RH,63.162
11/2/14 4:58:32 AM,%RH,63.162
11/2/14 6:05:12 AM,%RH,60.858
11/2/14 7:11:52 AM,%RH,62.587
11/2/14 8:18:32 AM,%RH,59.7
11/2/14 9:25:12 AM,%RH,63.162
11/2/14 10:31:52 AM,%RH,63.736
11/2/14 11:38:32 AM,%RH,61.435
11/2/14 12:45:12 PM,%RH,60.28
11/2/14 1:51:52 PM,%RH,53.267
11/2/14 2:58:32 PM,%RH,54.445
11/2/14 4:05:12 PM,%RH,60.28
11/2/14 5:11:52 PM,%RH,70.548
11/2/14 6:18:32 PM,%RH,70.548
11/2/14 7:25:12 PM,%RH,71.109
11/2/14 8:31:52 PM,%RH,72.788
11/2/14 9:38:32 PM,%RH,89.121
11/2/14 10:45:12 PM,%RH,89.651
11/2/14 11:51:52 PM,%RH,86.992
11/3/14 12:58:32 AM,%RH,87.525
11/3/14 2:05:12 AM,%RH,86.992
11/3/14 3:11:52 AM,%RH,82.688
11/3/14 4:18:32 AM,%RH,81.603
11/3/14 5:25:12 AM,%RH,83.23
