1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BE00000013AED841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3000 second(s)
Mission Start Time:  Wed Aug 14 09:40:01 CDT 2013
Mission Sample Count:  6773
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Aug 14 09:40:01 CDT 2013
Total Mission Samples:  6773
Total Device Samples:  69151
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/14/13 9:40:01 AM,C,26.637
8/14/13 10:30:01 AM,C,26.137
8/14/13 11:20:01 AM,C,24.137
8/14/13 12:10:01 PM,C,25.137
8/14/13 1:00:01 PM,C,23.636
8/14/13 1:50:01 PM,C,25.137
8/14/13 2:40:01 PM,C,27.136
8/14/13 3:30:01 PM,C,28.636
8/14/13 4:20:01 PM,C,27.636
8/14/13 5:10:01 PM,C,30.634
8/14/13 6:00:01 PM,C,31.133
8/14/13 6:50:01 PM,C,28.636
8/14/13 7:40:01 PM,C,26.137
8/14/13 8:30:01 PM,C,23.136
8/14/13 9:20:01 PM,C,22.136
8/14/13 10:10:01 PM,C,20.634
8/14/13 11:00:01 PM,C,20.134
8/14/13 11:50:01 PM,C,19.633
8/15/13 12:40:01 AM,C,19.633
8/15/13 1:30:01 AM,C,19.633
8/15/13 2:20:01 AM,C,18.632
8/15/13 3:10:01 AM,C,18.632
8/15/13 4:00:01 AM,C,18.131
8/15/13 4:50:01 AM,C,18.131
8/15/13 5:40:01 AM,C,18.632
8/15/13 6:30:01 AM,C,16.629
8/15/13 7:20:01 AM,C,16.629
8/15/13 8:10:01 AM,C,21.135
8/15/13 9:00:01 AM,C,24.137
8/15/13 9:50:01 AM,C,26.137
8/15/13 10:40:01 AM,C,27.636
8/15/13 11:30:01 AM,C,27.136
8/15/13 12:20:01 PM,C,29.635
8/15/13 1:10:01 PM,C,27.636
8/15/13 2:00:01 PM,C,26.637
8/15/13 2:50:01 PM,C,29.135
8/15/13 3:40:01 PM,C,26.637
8/15/13 4:30:01 PM,C,23.136
8/15/13 5:20:01 PM,C,26.137
8/15/13 6:10:01 PM,C,28.636
8/15/13 7:00:01 PM,C,26.637
8/15/13 7:50:01 PM,C,25.137
8/15/13 8:40:01 PM,C,23.636
8/15/13 9:30:01 PM,C,23.136
8/15/13 10:20:01 PM,C,22.636
8/15/13 11:10:01 PM,C,22.636
8/16/13 12:00:01 AM,C,21.635
8/16/13 12:50:01 AM,C,21.635
8/16/13 1:40:01 AM,C,20.134
8/16/13 2:30:01 AM,C,18.632
8/16/13 3:20:01 AM,C,19.633
8/16/13 4:10:01 AM,C,18.632
8/16/13 5:00:01 AM,C,18.131
8/16/13 5:50:01 AM,C,17.13
8/16/13 6:40:01 AM,C,16.629
8/16/13 7:30:01 AM,C,15.126
8/16/13 8:20:01 AM,C,22.636
8/16/13 9:10:01 AM,C,23.136
8/16/13 10:00:01 AM,C,26.637
8/16/13 10:50:01 AM,C,31.133
8/16/13 11:40:01 AM,C,31.133
8/16/13 12:30:01 PM,C,32.132
8/16/13 1:20:01 PM,C,30.634
8/16/13 2:10:01 PM,C,26.637
8/16/13 3:00:01 PM,C,23.636
8/16/13 3:50:01 PM,C,26.137
8/16/13 4:40:01 PM,C,33.63
8/16/13 5:30:01 PM,C,34.129
8/16/13 6:20:01 PM,C,33.131
8/16/13 7:10:01 PM,C,28.136
8/16/13 8:00:01 PM,C,26.137
8/16/13 8:50:01 PM,C,23.136
8/16/13 9:40:01 PM,C,22.636
8/16/13 10:30:01 PM,C,21.135
8/16/13 11:20:01 PM,C,20.134
8/17/13 12:10:01 AM,C,20.634
8/17/13 1:00:01 AM,C,19.633
8/17/13 1:50:01 AM,C,19.133
8/17/13 2:40:01 AM,C,19.133
8/17/13 3:30:01 AM,C,19.633
8/17/13 4:20:01 AM,C,19.133
8/17/13 5:10:01 AM,C,20.634
8/17/13 6:00:01 AM,C,17.13
8/17/13 6:50:01 AM,C,18.632
8/17/13 7:40:01 AM,C,18.131
8/17/13 8:30:01 AM,C,23.136
8/17/13 9:20:01 AM,C,24.637
8/17/13 10:10:01 AM,C,27.136
8/17/13 11:00:01 AM,C,30.634
8/17/13 11:50:01 AM,C,31.133
8/17/13 12:40:01 PM,C,31.133
8/17/13 1:30:01 PM,C,29.135
8/17/13 2:20:01 PM,C,31.633
8/17/13 3:10:01 PM,C,34.129
8/17/13 4:00:01 PM,C,31.633
8/17/13 4:50:01 PM,C,32.631
8/17/13 5:40:01 PM,C,32.132
8/17/13 6:30:01 PM,C,32.132
8/17/13 7:20:01 PM,C,29.635
8/17/13 8:10:01 PM,C,25.137
8/17/13 9:00:01 PM,C,23.136
8/17/13 9:50:01 PM,C,21.135
8/17/13 10:40:01 PM,C,22.636
8/17/13 11:30:01 PM,C,22.136
8/18/13 12:20:01 AM,C,21.635
8/18/13 1:10:01 AM,C,21.135
8/18/13 2:00:01 AM,C,20.634
8/18/13 2:50:01 AM,C,20.634
8/18/13 3:40:01 AM,C,20.634
8/18/13 4:30:01 AM,C,20.634
8/18/13 5:20:01 AM,C,19.633
8/18/13 6:10:01 AM,C,19.633
8/18/13 7:00:01 AM,C,19.133
8/18/13 7:50:01 AM,C,20.134
8/18/13 8:40:01 AM,C,24.137
8/18/13 9:30:01 AM,C,27.636
8/18/13 10:20:01 AM,C,28.136
8/18/13 11:10:01 AM,C,31.133
8/18/13 12:00:01 PM,C,29.635
8/18/13 12:50:01 PM,C,30.634
8/18/13 1:40:01 PM,C,31.633
8/18/13 2:30:01 PM,C,25.637
8/18/13 3:20:01 PM,C,20.134
8/18/13 4:10:01 PM,C,16.128
8/18/13 5:00:01 PM,C,25.137
8/18/13 5:50:01 PM,C,21.635
8/18/13 6:40:01 PM,C,17.13
8/18/13 7:30:01 PM,C,19.133
8/18/13 8:20:01 PM,C,18.131
8/18/13 9:10:01 PM,C,18.632
8/18/13 10:00:01 PM,C,18.632
8/18/13 10:50:01 PM,C,18.131
8/18/13 11:40:01 PM,C,18.632
8/19/13 12:30:01 AM,C,19.133
8/19/13 1:20:01 AM,C,17.13
8/19/13 2:10:01 AM,C,18.131
8/19/13 3:00:01 AM,C,18.131
8/19/13 3:50:01 AM,C,16.128
8/19/13 4:40:01 AM,C,16.629
8/19/13 5:30:01 AM,C,15.627
8/19/13 6:20:01 AM,C,14.625
8/19/13 7:10:01 AM,C,15.126
8/19/13 8:00:01 AM,C,17.13
8/19/13 8:50:01 AM,C,20.134
8/19/13 9:40:01 AM,C,25.637
8/19/13 10:30:01 AM,C,27.136
