1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3000 second(s)
Mission Start Time:  Mon Aug 12 09:49:01 CDT 2013
Mission Sample Count:  6827
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Aug 12 09:49:01 CDT 2013
Total Mission Samples:  6827
Total Device Samples:  69172
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/12/13 9:49:01 AM,C,24.203
8/12/13 10:39:01 AM,C,25.203
8/12/13 11:29:01 AM,C,29.201
8/12/13 12:19:01 PM,C,25.703
8/12/13 1:09:01 PM,C,26.703
8/12/13 1:59:01 PM,C,26.703
8/12/13 2:49:01 PM,C,36.184
8/12/13 3:39:01 PM,C,30.199
8/12/13 4:29:01 PM,C,29.7
8/12/13 5:19:01 PM,C,26.703
8/12/13 6:09:01 PM,C,20.7
8/12/13 6:59:01 PM,C,22.202
8/12/13 7:49:01 PM,C,21.701
8/12/13 8:39:01 PM,C,19.197
8/12/13 9:29:01 PM,C,19.698
8/12/13 10:19:01 PM,C,19.698
8/12/13 11:09:01 PM,C,18.696
8/12/13 11:59:01 PM,C,18.696
8/13/13 12:49:01 AM,C,18.195
8/13/13 1:39:01 AM,C,18.696
8/13/13 2:29:01 AM,C,18.195
8/13/13 3:19:01 AM,C,18.195
8/13/13 4:09:01 AM,C,16.692
8/13/13 4:59:01 AM,C,16.692
8/13/13 5:49:01 AM,C,17.694
8/13/13 6:39:01 AM,C,16.692
8/13/13 7:29:01 AM,C,16.692
8/13/13 8:19:01 AM,C,16.692
8/13/13 9:09:01 AM,C,20.199
8/13/13 9:59:01 AM,C,23.202
8/13/13 10:49:01 AM,C,26.203
8/13/13 11:39:01 AM,C,28.202
8/13/13 12:29:01 PM,C,31.198
8/13/13 1:19:01 PM,C,29.7
8/13/13 2:09:01 PM,C,33.692
8/13/13 2:59:01 PM,C,28.701
8/13/13 3:49:01 PM,C,32.695
8/13/13 4:39:01 PM,C,30.199
8/13/13 5:29:01 PM,C,28.701
8/13/13 6:19:01 PM,C,28.202
8/13/13 7:09:01 PM,C,26.703
8/13/13 7:59:01 PM,C,24.703
8/13/13 8:49:01 PM,C,22.202
8/13/13 9:39:01 PM,C,20.199
8/13/13 10:29:01 PM,C,20.199
8/13/13 11:19:01 PM,C,20.199
8/14/13 12:09:01 AM,C,20.199
8/14/13 12:59:01 AM,C,20.199
