1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0800000014C0EA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 6000 second(s)
Mission Start Time:  Mon Aug 12 17:29:01 CDT 2013
Mission Sample Count:  3411
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Aug 12 17:29:01 CDT 2013
Total Mission Samples:  3411
Total Device Samples:  34134
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/12/13 5:29:01 PM,C,27.659
8/12/13 7:09:01 PM,C,23.16
8/12/13 8:49:01 PM,C,20.157
8/12/13 10:29:01 PM,C,21.158
8/13/13 12:09:01 AM,C,17.654
8/13/13 1:49:01 AM,C,14.648
8/13/13 3:29:01 AM,C,15.149
8/13/13 5:09:01 AM,C,15.65
8/13/13 6:49:01 AM,C,13.646
8/13/13 8:29:01 AM,C,20.658
8/13/13 10:09:01 AM,C,29.158
8/13/13 11:49:01 AM,C,29.158
8/13/13 1:29:01 PM,C,30.657
8/13/13 3:09:01 PM,C,32.155
8/13/13 4:49:01 PM,C,32.155
8/13/13 6:29:01 PM,C,29.658
8/13/13 8:09:01 PM,C,25.66
8/13/13 9:49:01 PM,C,21.158
8/13/13 11:29:01 PM,C,19.657
8/14/13 1:09:01 AM,C,19.156
8/14/13 2:49:01 AM,C,18.155
8/14/13 4:29:01 AM,C,15.65
8/14/13 6:09:01 AM,C,14.648
8/14/13 7:49:01 AM,C,16.151
8/14/13 9:29:01 AM,C,26.66
8/14/13 11:09:01 AM,C,26.66
8/14/13 12:49:01 PM,C,23.16
8/14/13 2:29:01 PM,C,26.16
8/14/13 4:09:01 PM,C,27.16
8/14/13 5:49:01 PM,C,28.659
8/14/13 7:29:01 PM,C,26.16
8/14/13 9:09:01 PM,C,22.159
8/14/13 10:49:01 PM,C,21.659
8/15/13 12:29:01 AM,C,18.155
8/15/13 2:09:01 AM,C,17.153
8/15/13 3:49:01 AM,C,17.654
8/15/13 5:29:01 AM,C,14.648
8/15/13 7:09:01 AM,C,13.646
8/15/13 8:49:01 AM,C,24.16
8/15/13 10:29:01 AM,C,30.157
8/15/13 12:09:01 PM,C,29.158
8/15/13 1:49:01 PM,C,27.659
8/15/13 3:29:01 PM,C,25.16
8/15/13 5:09:01 PM,C,24.66
8/15/13 6:49:01 PM,C,28.659
8/15/13 8:29:01 PM,C,23.16
8/15/13 10:09:01 PM,C,20.658
8/15/13 11:49:01 PM,C,20.157
8/16/13 1:29:01 AM,C,17.153
8/16/13 3:09:01 AM,C,15.65
8/16/13 4:49:01 AM,C,15.149
8/16/13 6:29:01 AM,C,14.648
8/16/13 8:09:01 AM,C,20.658
8/16/13 9:49:01 AM,C,30.157
8/16/13 11:29:01 AM,C,30.657
8/16/13 1:09:01 PM,C,30.657
8/16/13 2:49:01 PM,C,19.657
8/16/13 4:29:01 PM,C,28.659
8/16/13 6:09:01 PM,C,33.153
8/16/13 7:49:01 PM,C,27.659
8/16/13 9:29:01 PM,C,22.159
8/16/13 11:09:01 PM,C,16.652
8/17/13 12:49:01 AM,C,15.149
