1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1C000000149C6741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 6000 second(s)
Mission Start Time:  Mon Aug 12 09:58:01 CDT 2013
Mission Sample Count:  3414
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Aug 12 09:58:01 CDT 2013
Total Mission Samples:  3414
Total Device Samples:  41030
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/12/13 9:58:01 AM,C,23.185
8/12/13 11:38:01 AM,C,24.185
8/12/13 1:18:01 PM,C,24.686
8/12/13 2:58:01 PM,C,29.184
8/12/13 4:38:01 PM,C,29.184
8/12/13 6:18:01 PM,C,20.183
8/12/13 7:58:01 PM,C,23.685
8/12/13 9:38:01 PM,C,20.183
8/12/13 11:18:01 PM,C,19.182
8/13/13 12:58:01 AM,C,18.18
8/13/13 2:38:01 AM,C,18.681
8/13/13 4:18:01 AM,C,17.679
8/13/13 5:58:01 AM,C,17.679
8/13/13 7:38:01 AM,C,17.679
8/13/13 9:18:01 AM,C,18.681
8/13/13 10:58:01 AM,C,28.185
8/13/13 12:38:01 PM,C,30.183
8/13/13 2:18:01 PM,C,28.185
8/13/13 3:58:01 PM,C,31.681
8/13/13 5:38:01 PM,C,30.682
8/13/13 7:18:01 PM,C,29.683
8/13/13 8:58:01 PM,C,22.685
8/13/13 10:38:01 PM,C,20.183
8/14/13 12:18:01 AM,C,20.683
8/14/13 1:58:01 AM,C,19.682
8/14/13 3:38:01 AM,C,19.682
8/14/13 5:18:01 AM,C,18.681
8/14/13 6:58:01 AM,C,18.681
8/14/13 8:38:01 AM,C,19.682
8/14/13 10:18:01 AM,C,23.185
8/14/13 11:58:01 AM,C,25.686
8/14/13 1:38:01 PM,C,23.685
8/14/13 3:18:01 PM,C,28.185
8/14/13 4:58:01 PM,C,30.183
8/14/13 6:38:01 PM,C,28.185
8/14/13 8:18:01 PM,C,24.185
8/14/13 9:58:01 PM,C,20.183
8/14/13 11:38:01 PM,C,19.682
8/15/13 1:18:01 AM,C,18.18
8/15/13 2:58:01 AM,C,17.178
8/15/13 4:38:01 AM,C,19.182
8/15/13 6:18:01 AM,C,17.679
8/15/13 7:58:01 AM,C,18.18
8/15/13 9:38:01 AM,C,20.683
8/15/13 11:18:01 AM,C,28.185
8/15/13 12:58:01 PM,C,31.681
8/15/13 2:38:01 PM,C,26.685
8/15/13 4:18:01 PM,C,17.679
8/15/13 5:58:01 PM,C,25.686
