1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 6000 second(s)
Mission Start Time:  Mon Aug 12 16:03:01 CDT 2013
Mission Sample Count:  3400
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Aug 12 16:03:01 CDT 2013
Total Mission Samples:  3400
Total Device Samples:  40976
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/12/13 4:03:01 PM,C,28.679
8/12/13 5:43:01 PM,C,23.679
8/12/13 7:23:01 PM,C,22.179
8/12/13 9:03:01 PM,C,20.677
8/12/13 10:43:01 PM,C,19.176
8/13/13 12:23:01 AM,C,18.174
8/13/13 2:03:01 AM,C,17.674
8/13/13 3:43:01 AM,C,18.174
8/13/13 5:23:01 AM,C,17.674
8/13/13 7:03:01 AM,C,17.173
8/13/13 8:43:01 AM,C,27.179
8/13/13 10:23:01 AM,C,29.178
8/13/13 12:03:01 PM,C,31.176
8/13/13 1:43:01 PM,C,33.173
8/13/13 3:23:01 PM,C,32.175
8/13/13 5:03:01 PM,C,28.179
8/13/13 6:43:01 PM,C,26.679
8/13/13 8:23:01 PM,C,22.679
8/13/13 10:03:01 PM,C,21.678
8/13/13 11:43:01 PM,C,20.177
8/14/13 1:23:01 AM,C,20.177
8/14/13 3:03:01 AM,C,18.174
8/14/13 4:43:01 AM,C,18.675
8/14/13 6:23:01 AM,C,18.174
8/14/13 8:03:01 AM,C,22.179
8/14/13 9:43:01 AM,C,25.68
8/14/13 11:23:01 AM,C,25.68
8/14/13 1:03:01 PM,C,22.179
8/14/13 2:43:01 PM,C,24.68
8/14/13 4:23:01 PM,C,28.179
8/14/13 6:03:01 PM,C,26.679
8/14/13 7:43:01 PM,C,22.679
8/14/13 9:23:01 PM,C,20.677
8/14/13 11:03:01 PM,C,19.676
8/15/13 12:43:01 AM,C,18.174
8/15/13 2:23:01 AM,C,18.174
8/15/13 4:03:01 AM,C,17.674
8/15/13 5:43:01 AM,C,17.173
8/15/13 7:23:01 AM,C,17.173
8/15/13 9:03:01 AM,C,26.18
8/15/13 10:43:01 AM,C,25.18
8/15/13 12:23:01 PM,C,28.679
8/15/13 2:03:01 PM,C,25.18
8/15/13 3:43:01 PM,C,21.678
8/15/13 5:23:01 PM,C,24.68
8/15/13 7:03:01 PM,C,23.679
8/15/13 8:43:01 PM,C,21.178
8/15/13 10:23:01 PM,C,21.178
8/16/13 12:03:01 AM,C,20.677
8/16/13 1:43:01 AM,C,18.174
8/16/13 3:23:01 AM,C,20.177
8/16/13 5:03:01 AM,C,16.672
8/16/13 6:43:01 AM,C,19.176
8/16/13 8:23:01 AM,C,21.178
8/16/13 10:03:01 AM,C,25.18
8/16/13 11:43:01 AM,C,33.672
8/16/13 1:23:01 PM,C,28.679
8/16/13 3:03:01 PM,C,17.674
8/16/13 4:43:01 PM,C,25.68
8/16/13 6:23:01 PM,C,29.678
8/16/13 8:03:01 PM,C,23.679
8/16/13 9:43:01 PM,C,21.678
8/16/13 11:23:01 PM,C,21.678
8/17/13 1:03:01 AM,C,20.677
8/17/13 2:43:01 AM,C,20.677
8/17/13 4:23:01 AM,C,20.677
8/17/13 6:03:01 AM,C,17.674
8/17/13 7:43:01 AM,C,21.178
8/17/13 9:23:01 AM,C,27.179
8/17/13 11:03:01 AM,C,29.678
8/17/13 12:43:01 PM,C,32.175
8/17/13 2:23:01 PM,C,30.677
8/17/13 4:03:01 PM,C,28.679
8/17/13 5:43:01 PM,C,27.179
8/17/13 7:23:01 PM,C,24.18
8/17/13 9:03:01 PM,C,22.679
8/17/13 10:43:01 PM,C,21.678
8/18/13 12:23:01 AM,C,20.677
8/18/13 2:03:01 AM,C,20.677
8/18/13 3:43:01 AM,C,19.676
8/18/13 5:23:01 AM,C,19.176
8/18/13 7:03:01 AM,C,18.675
8/18/13 8:43:01 AM,C,22.679
8/18/13 10:23:01 AM,C,22.179
8/18/13 12:03:01 PM,C,27.679
8/18/13 1:43:01 PM,C,27.679
8/18/13 3:23:01 PM,C,16.672
8/18/13 5:03:01 PM,C,23.679
8/18/13 6:43:01 PM,C,18.675
8/18/13 8:23:01 PM,C,17.674
8/18/13 10:03:01 PM,C,19.176
8/18/13 11:43:01 PM,C,20.177
8/19/13 1:23:01 AM,C,20.177
8/19/13 3:03:01 AM,C,19.676
8/19/13 4:43:01 AM,C,19.176
8/19/13 6:23:01 AM,C,18.675
8/19/13 8:03:01 AM,C,19.676
8/19/13 9:43:01 AM,C,29.678
8/19/13 11:23:01 AM,C,28.179
8/19/13 1:03:01 PM,C,27.679
8/19/13 2:43:01 PM,C,29.678
8/19/13 4:23:01 PM,C,27.679
8/19/13 6:03:01 PM,C,24.68
8/19/13 7:43:01 PM,C,23.679
8/19/13 9:23:01 PM,C,22.179
8/19/13 11:03:01 PM,C,20.677
8/20/13 12:43:01 AM,C,20.677
8/20/13 2:23:01 AM,C,19.676
8/20/13 4:03:01 AM,C,18.675
8/20/13 5:43:01 AM,C,19.676
8/20/13 7:23:01 AM,C,19.176
8/20/13 9:03:01 AM,C,23.179
8/20/13 10:43:01 AM,C,25.18
8/20/13 12:23:01 PM,C,27.679
8/20/13 2:03:01 PM,C,25.68
8/20/13 3:43:01 PM,C,26.18
8/20/13 5:23:01 PM,C,22.679
8/20/13 7:03:01 PM,C,21.678
8/20/13 8:43:01 PM,C,20.177
8/20/13 10:23:01 PM,C,19.176
8/21/13 12:03:01 AM,C,19.176
8/21/13 1:43:01 AM,C,17.674
8/21/13 3:23:01 AM,C,16.672
8/21/13 5:03:01 AM,C,16.171
8/21/13 6:43:01 AM,C,16.672
8/21/13 8:23:01 AM,C,19.176
8/21/13 10:03:01 AM,C,22.679
8/21/13 11:43:01 AM,C,24.18
8/21/13 1:23:01 PM,C,24.68
8/21/13 3:03:01 PM,C,27.179
8/21/13 4:43:01 PM,C,30.677
8/21/13 6:23:01 PM,C,22.679
8/21/13 8:03:01 PM,C,20.677
8/21/13 9:43:01 PM,C,18.675
8/21/13 11:23:01 PM,C,17.674
